* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 4, 2023 8:49:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kima Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
230.712909 67.384 167.2836
231.079120 67.378 167.2991
231.445331 67.373 167.3149
231.811542 67.367 167.3309
232.177753 67.362 167.3472
232.543964 67.357 167.3640
232.910175 67.351 167.3812
233.276386 67.345 167.3987
233.642597 67.340 167.4167
234.008808 67.334 167.4349
234.375019 67.329 167.4531
234.741230 67.324 167.4713
235.107441 67.318 167.4893
235.473652 67.313 167.5068
235.839863 67.307 167.5240
236.206074 67.302 167.5409
236.572285 67.297 167.5574
236.938496 67.291 167.5734
237.304707 67.286 167.5891
237.670918 67.280 167.6044
238.037129 67.275 167.6192
238.403340 67.270 167.6337
238.769551 67.264 167.6479
239.135762 67.259 167.6618
239.501973 67.254 167.6756
239.868184 67.248 167.6893
240.234395 67.243 167.7029
240.600605 67.238 167.7166
240.966816 67.233 167.7304
241.333027 67.227 167.7444
241.699238 67.222 167.7587
242.065449 67.217 167.7733
242.431660 67.212 167.7882
242.797871 67.207 167.8035
243.164082 67.201 167.8193
243.530293 67.196 167.8355
243.896504 67.191 167.8521
244.262715 67.186 167.8690
244.628926 67.181 167.8863
244.995137 67.176 167.9038
245.361348 67.171 167.9214
245.727559 67.166 167.9392
246.093770 67.161 167.9571
246.459981 67.156 167.9750
246.826192 67.151 167.9929
247.192403 67.146 168.0108
247.558614 67.141 168.0288
247.924825 67.136 168.0468
248.291036 67.131 168.0648
248.657247 67.127 168.0828
249.023458 67.122 168.1007
249.389669 67.117 168.1186
249.755880 67.112 168.1364
250.122091 67.107 168.1542
250.488302 67.102 168.1719
250.854513 67.097 168.1896
251.220724 67.092 168.2072
251.586935 67.088 168.2249
251.953145 67.083 168.2426
252.319356 67.078 168.2605
252.685567 67.073 168.2786
253.051778 67.068 168.2968
253.417989 67.064 168.3153
253.784200 67.059 168.3340
254.150411 67.054 168.3528
254.516622 67.050 168.3716
254.882833 67.045 168.3904
255.249044 67.040 168.4092
255.615255 67.036 168.4279
255.981466 67.031 168.4465
256.347677 67.027 168.4651
256.713888 67.022 168.4836
257.080099 67.017 168.5023
257.446310 67.013 168.5211
257.812521 67.008 168.5401
258.178732 67.003 168.5594
258.544943 66.999 168.5790
258.911154 66.994 168.5988
259.277365 66.990 168.6188
259.643576 66.986 168.6389
260.009787 66.981 168.6590
260.375998 66.977 168.6789
260.742209 66.973 168.6985
261.108420 66.969 168.7177
261.474631 66.965 168.7365
261.840842 66.961 168.7548
262.207053 66.958 168.7728
262.573264 66.954 168.7906
262.939474 66.950 168.8082
263.305685 66.946 168.8257
263.671896 66.942 168.8434
264.038107 66.938 168.8611
