* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 1, 2023 5:22:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Eagle Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
194.091813 71.963 161.6249
194.458024 71.954 161.6085
194.824235 71.946 161.5922
195.190446 71.937 161.5756
195.556657 71.929 161.5589
195.922867 71.920 161.5421
196.289078 71.911 161.5253
196.655289 71.902 161.5086
197.021500 71.893 161.4922
197.387711 71.885 161.4761
197.753922 71.876 161.4604
198.120133 71.866 161.4448
198.486344 71.857 161.4295
198.852555 71.848 161.4145
199.218766 71.839 161.3999
199.584977 71.829 161.3859
199.951188 71.820 161.3727
200.317399 71.810 161.3603
200.683610 71.801 161.3487
201.049821 71.792 161.3375
201.416032 71.783 161.3264
201.782243 71.773 161.3151
202.148454 71.765 161.3033
202.514665 71.756 161.2909
202.880876 71.747 161.2780
203.247087 71.738 161.2647
203.613298 71.729 161.2512
203.979509 71.720 161.2377
204.345720 71.712 161.2241
204.711931 71.703 161.2107
205.078142 71.694 161.1974
205.444353 71.685 161.1843
205.810564 71.676 161.1716
206.176775 71.668 161.1594
206.542986 71.659 161.1478
206.909196 71.650 161.1370
207.275407 71.641 161.1269
207.641618 71.632 161.1176
208.007829 71.624 161.1090
208.374040 71.615 161.1008
208.740251 71.607 161.0930
209.106462 71.598 161.0851
209.472673 71.590 161.0770
209.838884 71.581 161.0686
210.205095 71.573 161.0597
210.571306 71.565 161.0502
210.937517 71.556 161.0402
211.303728 71.548 161.0297
211.669939 71.539 161.0187
212.036150 71.531 161.0075
212.402361 71.522 160.9961
212.768572 71.513 160.9845
213.134783 71.505 160.9730
213.500994 71.496 160.9615
213.867205 71.487 160.9504
214.233416 71.478 160.9397
214.599627 71.469 160.9297
214.965838 71.460 160.9204
215.332049 71.451 160.9119
215.698260 71.442 160.9041
216.064471 71.433 160.8970
216.430682 71.424 160.8906
216.796893 71.415 160.8847
217.163104 71.406 160.8793
217.529315 71.398 160.8745
217.895526 71.389 160.8699
218.261736 71.381 160.8657
218.627947 71.372 160.8615
218.994158 71.364 160.8574
219.360369 71.356 160.8532
219.726580 71.348 160.8489
220.092791 71.340 160.8445
220.459002 71.332 160.8402
220.825213 71.323 160.8359
221.191424 71.315 160.8317
221.557635 71.307 160.8276
221.923846 71.299 160.8238
222.290057 71.290 160.8200
222.656268 71.282 160.8163
223.022479 71.274 160.8125
223.388690 71.266 160.8088
223.754901 71.257 160.8049
224.121112 71.249 160.8009
224.487323 71.241 160.7968
224.853534 71.232 160.7926
225.219745 71.224 160.7883
225.585956 71.216 160.7840
225.952167 71.207 160.7796
226.318378 71.199 160.7752
226.684589 71.190 160.7709
227.050800 71.182 160.7668
227.417011 71.173 160.7632
227.783222 71.165 160.7600
228.149433 71.156 160.7573
228.515644 71.148 160.7550
228.881855 71.140 160.7528
229.248066 71.132 160.7506
229.614276 71.124 160.7480
229.980487 71.116 160.7451
230.346698 71.108 160.7417
230.712909 71.101 160.7378
231.079120 71.093 160.7336
231.445331 71.086 160.7292
231.811542 71.078 160.7246
232.177753 71.070 160.7200
232.543964 71.063 160.7155
232.910175 71.055 160.7110
233.276386 71.048 160.7066
233.642597 71.040 160.7025
234.008808 71.032 160.6984
234.375019 71.025 160.6946
234.741230 71.017 160.6912
235.107441 71.009 160.6880
235.473652 71.001 160.6855
235.839863 70.993 160.6835
236.206074 70.985 160.6822
236.572285 70.977 160.6818
236.938496 70.969 160.6823
237.304707 70.961 160.6837
237.670918 70.953 160.6859
238.037129 70.945 160.6890
238.403340 70.937 160.6925
238.769551 70.929 160.6964
239.135762 70.921 160.7004
239.501973 70.914 160.7044
239.868184 70.906 160.7083
240.234395 70.898 160.7121
240.600605 70.891 160.7158
240.966816 70.883 160.7195
241.333027 70.875 160.7231
241.699238 70.868 160.7267
242.065449 70.860 160.7303
242.431660 70.852 160.7336
242.797871 70.845 160.7365
243.164082 70.837 160.7391
243.530293 70.830 160.7411
243.896504 70.822 160.7427
