* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:39:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Blue Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
110.595712 77.254 -41.1149
110.961923 77.236 -41.1631
111.328134 77.217 -41.2117
111.694345 77.199 -41.2607
112.060556 77.180 -41.3099
112.426767 77.161 -41.3589
112.792978 77.142 -41.4071
113.159189 77.124 -41.4546
113.525400 77.105 -41.5015
113.891611 77.087 -41.5481
114.257822 77.068 -41.5946
114.624033 77.049 -41.6409
114.990244 77.031 -41.6866
115.356455 77.012 -41.7315
115.722666 76.994 -41.7753
116.088877 76.975 -41.8179
116.455088 76.957 -41.8592
116.821299 76.938 -41.8990
117.187510 76.920 -41.9370
117.553720 76.901 -41.9730
117.919931 76.883 -42.0073
118.286142 76.865 -42.0405
118.652353 76.847 -42.0733
119.018564 76.829 -42.1066
119.384775 76.812 -42.1404
119.750986 76.794 -42.1747
120.117197 76.776 -42.2090
120.483408 76.758 -42.2426
120.849619 76.741 -42.2754
121.215830 76.723 -42.3079
121.582041 76.705 -42.3403
121.948252 76.687 -42.3731
122.314463 76.670 -42.4063
122.680674 76.652 -42.4398
123.046885 76.634 -42.4731
123.413096 76.616 -42.5059
123.779307 76.598 -42.5378
124.145518 76.580 -42.5687
124.511729 76.563 -42.5983
124.877940 76.545 -42.6271
125.244151 76.528 -42.6554
125.610362 76.512 -42.6838
125.976573 76.495 -42.7123
126.342784 76.479 -42.7410
126.708995 76.463 -42.7694
127.075206 76.447 -42.7969
127.441417 76.430 -42.8234
127.807628 76.414 -42.8484
128.173839 76.399 -42.8727
128.540049 76.383 -42.8964
128.906260 76.367 -42.9201
129.272471 76.352 -42.9442
129.638682 76.337 -42.9688
130.004893 76.321 -42.9937
130.371104 76.306 -43.0188
130.737315 76.290 -43.0440
131.103526 76.275 -43.0693
131.469737 76.259 -43.0948
131.835948 76.244 -43.1206
132.202159 76.228 -43.1464
132.568370 76.213 -43.1721
132.934581 76.197 -43.1973
133.300792 76.181 -43.2218
133.667003 76.165 -43.2455
134.033214 76.150 -43.2683
134.399425 76.134 -43.2906
134.765636 76.118 -43.3127
135.131847 76.103 -43.3346
135.498058 76.088 -43.3564
135.864269 76.072 -43.3781
136.230480 76.057 -43.3995
136.596691 76.042 -43.4204
136.962902 76.027 -43.4409
137.329113 76.012 -43.4608
137.695324 75.997 -43.4803
138.061535 75.982 -43.4993
138.427746 75.967 -43.5178
138.793957 75.952 -43.5361
139.160168 75.938 -43.5541
139.526379 75.923 -43.5718
139.892589 75.908 -43.5890
140.258800 75.893 -43.6056
140.625011 75.878 -43.6215
140.991222 75.864 -43.6367
141.357433 75.849 -43.6514
141.723644 75.835 -43.6658
142.089855 75.820 -43.6802
142.456066 75.806 -43.6948
142.822277 75.791 -43.7098
143.188488 75.777 -43.7249
143.554699 75.763 -43.7398
143.920910 75.748 -43.7545
144.287121 75.734 -43.7687
144.653332 75.720 -43.7826
145.019543 75.705 -43.7961
145.385754 75.691 -43.8095
145.751965 75.677 -43.8228
146.118176 75.663 -43.8358
146.484387 75.648 -43.8484
146.850598 75.634 -43.8604
147.216809 75.620 -43.8716
147.583020 75.605 -43.8820
147.949231 75.591 -43.8915
148.315442 75.577 -43.9005
148.681653 75.563 -43.9092
149.047864 75.548 -43.9177
149.414075 75.534 -43.9261
149.780286 75.520 -43.9344
150.146497 75.506 -43.9425
150.512708 75.492 -43.9504
150.878918 75.477 -43.9581
151.245129 75.463 -43.9654
151.611340 75.449 -43.9725
151.977551 75.435 -43.9795
152.343762 75.421 -43.9868
152.709973 75.407 -43.9944
153.076184 75.393 -44.0024
153.442395 75.380 -44.0111
153.808606 75.366 -44.0201
154.174817 75.353 -44.0294
154.541028 75.339 -44.0389
154.907239 75.325 -44.0484
155.273450 75.312 -44.0579
155.639661 75.299 -44.0673
156.005872 75.285 -44.0764
156.372083 75.272 -44.0853
156.738294 75.258 -44.0938
157.104505 75.245 -44.1017
157.470716 75.231 -44.1089
157.836927 75.218 -44.1156
158.203138 75.205 -44.1217
158.569349 75.191 -44.1273
158.935560 75.178 -44.1327
159.301771 75.164 -44.1376
159.667982 75.150 -44.1420
160.034193 75.136 -44.1458
160.400404 75.122 -44.1489
160.766615 75.107 -44.1512
161.132826 75.093 -44.1528
161.499037 75.078 -44.1541
161.865248 75.063 -44.1550
162.231458 75.049 -44.1560
162.597669 75.034 -44.1570
162.963880 75.019 -44.1581
163.330091 75.004 -44.1593
163.696302 74.990 -44.1606
164.062513 74.975 -44.1620
164.428724 74.960 -44.1635
164.794935 74.946 -44.1652
165.161146 74.931 -44.1672
165.527357 74.917 -44.1696
165.893568 74.902 -44.1724
166.259779 74.887 -44.1753
166.625990 74.873 -44.1782
166.992201 74.858 -44.1808
167.358412 74.843 -44.1832
167.724623 74.829 -44.1853
168.090834 74.814 -44.1873
168.457045 74.800 -44.1890
168.823256 74.785 -44.1907
169.189467 74.771 -44.1923
169.555678 74.756 -44.1938
169.921889 74.742 -44.1951
170.288100 74.727 -44.1962
170.654311 74.713 -44.1970
171.020522 74.698 -44.1975
171.386733 74.684 -44.1978
171.752944 74.670 -44.1978
172.119155 74.655 -44.1976
172.485366 74.641 -44.1973
172.851577 74.627 -44.1967
173.217788 74.613 -44.1958
173.583998 74.598 -44.1945
173.950209 74.584 -44.1929
174.316420 74.570 -44.1910
174.682631 74.556 -44.1889
175.048842 74.542 -44.1865
175.415053 74.528 -44.1840
175.781264 74.514 -44.1812
176.147475 74.500 -44.1780
176.513686 74.486 -44.1743
176.879897 74.472 -44.1700
177.246108 74.458 -44.1654
177.612319 74.444 -44.1603
177.978530 74.431 -44.1550
178.344741 74.417 -44.1497
178.710952 74.404 -44.1442
179.077163 74.390 -44.1387
179.443374 74.377 -44.1332
179.809585 74.364 -44.1278
180.175796 74.351 -44.1225
180.542007 74.338 -44.1174
180.908218 74.325 -44.1127
181.274429 74.312 -44.1083
181.640640 74.299 -44.1045
182.006851 74.286 -44.1011
182.373062 74.273 -44.0983
182.739273 74.260 -44.0958
183.105484 74.247 -44.0935
183.471695 74.234 -44.0912
183.837906 74.220 -44.0889
184.204117 74.207 -44.0863
184.570327 74.194 -44.0835
184.936538 74.180 -44.0803
185.302749 74.167 -44.0768
185.668960 74.153 -44.0731
186.035171 74.139 -44.0692
186.401382 74.126 -44.0651
186.767593 74.112 -44.0606
187.133804 74.098 -44.0557
187.500015 74.085 -44.0504
187.866226 74.071 -44.0444
188.232437 74.057 -44.0379
188.598648 74.044 -44.0310
188.964859 74.030 -44.0237
189.331070 74.017 -44.0164
189.697281 74.003 -44.0088
190.063492 73.990 -44.0010
190.429703 73.977 -43.9930
190.795914 73.964 -43.9846
191.162125 73.951 -43.9756
191.528336 73.937 -43.9659
191.894547 73.925 -43.9555
192.260758 73.912 -43.9445
192.626969 73.899 -43.9330
192.993180 73.886 -43.9212
193.359391 73.874 -43.9093
193.725602 73.862 -43.8974
194.091813 73.850 -43.8858
194.458024 73.838 -43.8745
194.824235 73.826 -43.8636
195.190446 73.814 -43.8531
195.556657 73.801 -43.8430
195.922867 73.789 -43.8333
196.289078 73.777 -43.8237
196.655289 73.765 -43.8143
197.021500 73.753 -43.8051
197.387711 73.740 -43.7959
197.753922 73.728 -43.7867
198.120133 73.715 -43.7775
198.486344 73.703 -43.7683
198.852555 73.691 -43.7590
199.218766 73.678 -43.7498
199.584977 73.666 -43.7403
199.951188 73.654 -43.7308
200.317399 73.642 -43.7212
200.683610 73.630 -43.7115
201.049821 73.618 -43.7018
201.416032 73.606 -43.6920
201.782243 73.594 -43.6820
202.148454 73.583 -43.6718
202.514665 73.571 -43.6615
202.880876 73.560 -43.6509
203.247087 73.548 -43.6403
