* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 10:52:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
257.080099 68.546 -12.8082
257.446310 68.541 -12.8022
257.812521 68.536 -12.7970
258.178732 68.531 -12.7923
258.544943 68.526 -12.7879
258.911154 68.521 -12.7838
259.277365 68.516 -12.7796
259.643576 68.511 -12.7753
260.009787 68.505 -12.7706
260.375998 68.500 -12.7657
260.742209 68.495 -12.7604
261.108420 68.489 -12.7548
261.474631 68.484 -12.7490
261.840842 68.479 -12.7429
262.207053 68.474 -12.7368
262.573264 68.468 -12.7308
262.939474 68.463 -12.7248
263.305685 68.458 -12.7190
263.671896 68.454 -12.7133
264.038107 68.449 -12.7079
264.404318 68.444 -12.7027
264.770529 68.439 -12.6976
265.136740 68.435 -12.6928
265.502951 68.430 -12.6880
265.869162 68.425 -12.6831
266.235373 68.420 -12.6782
266.601584 68.415 -12.6729
266.967795 68.411 -12.6670
267.334006 68.406 -12.6604
267.700217 68.401 -12.6529
268.066428 68.396 -12.6443
268.432639 68.390 -12.6345
268.798850 68.385 -12.6234
269.165061 68.380 -12.6111
269.531272 68.375 -12.5975
269.897483 68.370 -12.5830
270.263694 68.365 -12.5676
270.629905 68.360 -12.5516
270.996116 68.354 -12.5352
271.362327 68.349 -12.5185
271.728538 68.344 -12.5017
272.094749 68.339 -12.4848
272.460960 68.334 -12.4678
272.827171 68.328 -12.4508
273.193382 68.323 -12.4336
273.559593 68.317 -12.4164
273.925804 68.312 -12.3990
274.292014 68.307 -12.3816
274.658225 68.301 -12.3643
275.024436 68.296 -12.3473
275.390647 68.291 -12.3309
275.756858 68.286 -12.3155
276.123069 68.281 -12.3014
276.489280 68.277 -12.2891
276.855491 68.273 -12.2790
277.221702 68.269 -12.2714
277.587913 68.265 -12.2664
277.954124 68.261 -12.2640
278.320335 68.257 -12.2640
278.686546 68.253 -12.2658
279.052757 68.249 -12.2691
279.418968 68.245 -12.2732
279.785179 68.240 -12.2775
280.151390 68.236 -12.2816
280.517601 68.231 -12.2852
280.883812 68.226 -12.2879
281.250023 68.222 -12.2896
281.616234 68.217 -12.2903
281.982445 68.212 -12.2899
282.348656 68.207 -12.2885
282.714867 68.203 -12.2861
283.081078 68.198 -12.2826
283.447289 68.193 -12.2783
283.813500 68.188 -12.2729
284.179711 68.183 -12.2665
284.545922 68.177 -12.2590
284.912133 68.172 -12.2505
285.278343 68.167 -12.2409
285.644554 68.162 -12.2302
286.010765 68.156 -12.2184
286.376976 68.151 -12.2057
286.743187 68.146 -12.1922
287.109398 68.141 -12.1782
287.475609 68.136 -12.1640
287.841820 68.132 -12.1500
288.208031 68.127 -12.1365
288.574242 68.123 -12.1239
288.940453 68.119 -12.1124
289.306664 68.115 -12.1023
289.672875 68.112 -12.0935
290.039086 68.108 -12.0860
290.405297 68.104 -12.0795
290.771508 68.100 -12.0740
291.137719 68.097 -12.0690
291.503930 68.093 -12.0644
291.870141 68.089 -12.0599
292.236352 68.085 -12.0553
292.602563 68.080 -12.0503
292.968774 68.076 -12.0448
293.334985 68.072 -12.0387
293.701196 68.067 -12.0319
294.067407 68.063 -12.0244
294.433618 68.058 -12.0162
294.799829 68.054 -12.0072
295.166040 68.049 -11.9976
295.532251 68.045 -11.9875
295.898462 68.041 -11.9770
296.264673 68.036 -11.9661
296.630883 68.032 -11.9550
296.997094 68.027 -11.9439
297.363305 68.023 -11.9329
297.729516 68.019 -11.9220
298.095727 68.015 -11.9113
298.461938 68.010 -11.9008
298.828149 68.006 -11.8905
299.194360 68.002 -11.8804
299.560571 67.998 -11.8705
299.926782 67.993 -11.8606
300.292993 67.989 -11.8508
300.659204 67.985 -11.8409
301.025415 67.980 -11.8311
301.391626 67.976 -11.8211
301.757837 67.971 -11.8111
302.124048 67.967 -11.8011
302.490259 67.962 -11.7911
302.856470 67.958 -11.7811
303.222681 67.953 -11.7711
303.588892 67.948 -11.7612
303.955103 67.944 -11.7512
304.321314 67.939 -11.7413
304.687525 67.935 -11.7314
305.053736 67.930 -11.7216
305.419947 67.925 -11.7117
305.786158 67.921 -11.7017
306.152369 67.916 -11.6916
306.518580 67.911 -11.6815
306.884791 67.907 -11.6711
307.251002 67.902 -11.6606
307.617213 67.898 -11.6498
307.983423 67.893 -11.6387
308.349634 67.889 -11.6274
308.715845 67.885 -11.6158
309.082056 67.880 -11.6040
309.448267 67.876 -11.5919
309.814478 67.872 -11.5798
310.180689 67.868 -11.5675
310.546900 67.864 -11.5553
310.913111 67.861 -11.5431
311.279322 67.857 -11.5310
311.645533 67.853 -11.5190
312.011744 67.849 -11.5070
312.377955 67.846 -11.4951
312.744166 67.842 -11.4832
313.110377 67.839 -11.4712
313.476588 67.835 -11.4591
313.842799 67.831 -11.4468
314.209010 67.827 -11.4343
314.575221 67.824 -11.4215
314.941432 67.820 -11.4084
315.307643 67.816 -11.3949
315.673854 67.812 -11.3810
316.040065 67.808 -11.3668
316.406276 67.804 -11.3522
316.772487 67.800 -11.3374
317.138698 67.796 -11.3223
317.504909 67.792 -11.3070
317.871120 67.788 -11.2917
318.237331 67.784 -11.2762
318.603542 67.779 -11.2608
318.969752 67.775 -11.2453
319.335963 67.771 -11.2300
319.702174 67.766 -11.2148
320.068385 67.762 -11.1998
320.434596 67.758 -11.1849
320.800807 67.753 -11.1704
321.167018 67.749 -11.1561
321.533229 67.745 -11.1422
321.899440 67.741 -11.1286
322.265651 67.736 -11.1154
322.631862 67.732 -11.1026
322.998073 67.728 -11.0902
323.364284 67.724 -11.0781
323.730495 67.719 -11.0664
324.096706 67.715 -11.0549
324.462917 67.711 -11.0437
324.829128 67.707 -11.0327
325.195339 67.703 -11.0217
325.561550 67.698 -11.0108
325.927761 67.694 -10.9999
326.293972 67.690 -10.9889
326.660183 67.686 -10.9777
