* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 1:53:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legato SF W1 L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
163.330091 74.575 134.1597
163.696302 74.560 134.1337
164.062513 74.544 134.1075
164.428724 74.529 134.0817
164.794935 74.513 134.0567
165.161146 74.498 134.0324
165.527357 74.483 134.0082
165.893568 74.468 133.9837
166.259779 74.453 133.9583
166.625990 74.438 133.9322
166.992201 74.423 133.9056
167.358412 74.407 133.8794
167.724623 74.392 133.8542
168.090834 74.376 133.8305
168.457045 74.361 133.8085
168.823256 74.345 133.7878
169.189467 74.330 133.7681
169.555678 74.315 133.7489
169.921889 74.300 133.7300
170.288100 74.285 133.7111
170.654311 74.270 133.6922
171.020522 74.255 133.6736
171.386733 74.240 133.6554
171.752944 74.225 133.6376
172.119155 74.210 133.6200
172.485366 74.196 133.6024
172.851577 74.181 133.5847
173.217788 74.166 133.5671
173.583998 74.152 133.5499
173.950209 74.137 133.5334
174.316420 74.123 133.5179
174.682631 74.108 133.5035
175.048842 74.094 133.4898
175.415053 74.079 133.4766
175.781264 74.065 133.4633
176.147475 74.051 133.4500
176.513686 74.037 133.4370
176.879897 74.023 133.4247
177.246108 74.008 133.4137
177.612319 73.994 133.4045
177.978530 73.980 133.3972
178.344741 73.966 133.3915
178.710952 73.952 133.3866
179.077163 73.939 133.3818
179.443374 73.925 133.3763
179.809585 73.912 133.3696
180.175796 73.899 133.3616
180.542007 73.886 133.3524
180.908218 73.873 133.3425
181.274429 73.860 133.3323
181.640640 73.847 133.3224
182.006851 73.834 133.3130
182.373062 73.821 133.3040
182.739273 73.808 133.2953
183.105484 73.795 133.2864
183.471695 73.782 133.2772
183.837906 73.769 133.2673
184.204117 73.757 133.2570
184.570327 73.744 133.2464
184.936538 73.731 133.2359
185.302749 73.718 133.2256
185.668960 73.705 133.2156
