* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:47:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Green Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
137.695324 71.453 -22.4348
138.061535 71.443 -22.4672
138.427746 71.433 -22.4993
138.793957 71.422 -22.5305
139.160168 71.412 -22.5609
139.526379 71.402 -22.5905
139.892589 71.392 -22.6198
140.258800 71.382 -22.6490
140.625011 71.372 -22.6782
140.991222 71.361 -22.7075
141.357433 71.351 -22.7368
141.723644 71.341 -22.7657
142.089855 71.331 -22.7943
142.456066 71.321 -22.8226
142.822277 71.311 -22.8506
143.188488 71.301 -22.8786
143.554699 71.291 -22.9064
143.920910 71.281 -22.9338
144.287121 71.271 -22.9608
144.653332 71.261 -22.9873
145.019543 71.251 -23.0134
145.385754 71.241 -23.0393
145.751965 71.231 -23.0651
146.118176 71.222 -23.0909
146.484387 71.212 -23.1164
146.850598 71.202 -23.1414
147.216809 71.192 -23.1658
147.583020 71.182 -23.1893
147.949231 71.172 -23.2119
148.315442 71.162 -23.2334
148.681653 71.152 -23.2543
149.047864 71.142 -23.2746
149.414075 71.132 -23.2946
149.780286 71.123 -23.3148
150.146497 71.113 -23.3355
150.512708 71.104 -23.3569
150.878918 71.094 -23.3790
151.245129 71.085 -23.4018
151.611340 71.075 -23.4253
151.977551 71.066 -23.4491
152.343762 71.056 -23.4730
152.709973 71.047 -23.4966
153.076184 71.037 -23.5198
153.442395 71.027 -23.5424
153.808606 71.017 -23.5640
154.174817 71.008 -23.5848
154.541028 70.998 -23.6049
154.907239 70.989 -23.6241
155.273450 70.979 -23.6429
155.639661 70.970 -23.6611
156.005872 70.961 -23.6790
156.372083 70.952 -23.6967
156.738294 70.943 -23.7144
157.104505 70.933 -23.7321
157.470716 70.924 -23.7498
157.836927 70.915 -23.7673
158.203138 70.906 -23.7845
158.569349 70.896 -23.8013
158.935560 70.886 -23.8177
159.301771 70.876 -23.8336
159.667982 70.866 -23.8491
160.034193 70.856 -23.8646
160.400404 70.846 -23.8800
160.766615 70.835 -23.8954
161.132826 70.824 -23.9111
161.499037 70.813 -23.9267
161.865248 70.802 -23.9423
162.231458 70.790 -23.9578
162.597669 70.779 -23.9730
162.963880 70.768 -23.9880
163.330091 70.756 -24.0027
163.696302 70.745 -24.0171
164.062513 70.734 -24.0311
164.428724 70.722 -24.0449
164.794935 70.711 -24.0585
165.161146 70.700 -24.0718
165.527357 70.689 -24.0850
165.893568 70.678 -24.0980
166.259779 70.667 -24.1108
166.625990 70.656 -24.1235
166.992201 70.645 -24.1359
167.358412 70.634 -24.1479
167.724623 70.623 -24.1597
168.090834 70.612 -24.1713
168.457045 70.601 -24.1827
168.823256 70.590 -24.1939
169.189467 70.580 -24.2051
169.555678 70.569 -24.2161
169.921889 70.558 -24.2271
170.288100 70.547 -24.2379
170.654311 70.536 -24.2485
171.020522 70.526 -24.2589
171.386733 70.515 -24.2693
171.752944 70.504 -24.2795
172.119155 70.493 -24.2895
172.485366 70.483 -24.2992
172.851577 70.472 -24.3086
173.217788 70.461 -24.3177
173.583998 70.451 -24.3265
173.950209 70.440 -24.3350
174.316420 70.429 -24.3434
174.682631 70.419 -24.3516
175.048842 70.408 -24.3597
175.415053 70.398 -24.3676
175.781264 70.387 -24.3752
176.147475 70.377 -24.3828
176.513686 70.366 -24.3902
176.879897 70.356 -24.3976
177.246108 70.345 -24.4049
177.612319 70.335 -24.4122
177.978530 70.324 -24.4194
178.344741 70.314 -24.4264
178.710952 70.303 -24.4332
179.077163 70.293 -24.4398
179.443374 70.283 -24.4464
179.809585 70.272 -24.4529
180.175796 70.262 -24.4595
180.542007 70.252 -24.4664
180.908218 70.241 -24.4734
181.274429 70.231 -24.4805
181.640640 70.221 -24.4875
