* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 6:04:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MH755 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
216.064471 70.839 146.8538
216.430682 70.831 146.8736
216.796893 70.822 146.8936
217.163104 70.814 146.9136
217.529315 70.806 146.9334
217.895526 70.798 146.9529
218.261736 70.790 146.9721
218.627947 70.782 146.9910
218.994158 70.773 147.0097
219.360369 70.765 147.0283
219.726580 70.757 147.0470
220.092791 70.749 147.0659
220.459002 70.741 147.0850
220.825213 70.733 147.1043
221.191424 70.724 147.1240
221.557635 70.716 147.1439
221.923846 70.708 147.1638
222.290057 70.699 147.1837
222.656268 70.691 147.2036
223.022479 70.683 147.2231
223.388690 70.675 147.2426
223.754901 70.666 147.2618
224.121112 70.658 147.2808
224.487323 70.650 147.2996
224.853534 70.642 147.3182
225.219745 70.634 147.3366
225.585956 70.626 147.3547
225.952167 70.617 147.3726
226.318378 70.609 147.3904
226.684589 70.601 147.4080
227.050800 70.593 147.4258
227.417011 70.584 147.4438
227.783222 70.576 147.4625
228.149433 70.567 147.4817
228.515644 70.559 147.5016
228.881855 70.551 147.5222
229.248066 70.542 147.5433
229.614276 70.534 147.5649
229.980487 70.525 147.5870
230.346698 70.517 147.6094
230.712909 70.508 147.6323
231.079120 70.500 147.6557
231.445331 70.492 147.6797
231.811542 70.483 147.7042
232.177753 70.475 147.7290
232.543964 70.467 147.7542
232.910175 70.459 147.7794
233.276386 70.451 147.8044
233.642597 70.443 147.8291
234.008808 70.436 147.8532
234.375019 70.428 147.8766
234.741230 70.421 147.8993
235.107441 70.413 147.9211
235.473652 70.406 147.9422
235.839863 70.398 147.9626
236.206074 70.391 147.9825
236.572285 70.383 148.0020
236.938496 70.375 148.0214
237.304707 70.368 148.0409
237.670918 70.360 148.0606
238.037129 70.352 148.0807
238.403340 70.345 148.1013
238.769551 70.337 148.1224
239.135762 70.329 148.1438
239.501973 70.322 148.1654
239.868184 70.314 148.1873
240.234395 70.307 148.2092
240.600605 70.299 148.2311
240.966816 70.291 148.2533
241.333027 70.284 148.2756
241.699238 70.276 148.2983
242.065449 70.268 148.3215
242.431660 70.261 148.3450
242.797871 70.253 148.3691
243.164082 70.245 148.3935
243.530293 70.237 148.4182
243.896504 70.230 148.4431
244.262715 70.222 148.4680
244.628926 70.214 148.4930
244.995137 70.207 148.5178
245.361348 70.199 148.5424
245.727559 70.191 148.5670
246.093770 70.184 148.5915
246.459981 70.176 148.6158
246.826192 70.169 148.6401
247.192403 70.162 148.6642
247.558614 70.154 148.6884
247.924825 70.147 148.7124
248.291036 70.140 148.7362
248.657247 70.133 148.7598
249.023458 70.126 148.7831
249.389669 70.119 148.8063
249.755880 70.112 148.8292
250.122091 70.105 148.8520
250.488302 70.098 148.8747
250.854513 70.091 148.8975
251.220724 70.085 148.9203
251.586935 70.078 148.9432
251.953145 70.071 148.9661
252.319356 70.064 148.9887
252.685567 70.057 149.0111
253.051778 70.050 149.0331
253.417989 70.043 149.0546
253.784200 70.036 149.0757
254.150411 70.028 149.0966
254.516622 70.021 149.1174
254.882833 70.013 149.1383
255.249044 70.006 149.1594
255.615255 69.998 149.1810
255.981466 69.991 149.2032
256.347677 69.983 149.2260
256.713888 69.976 149.2494
257.080099 69.968 149.2734
257.446310 69.961 149.2979
257.812521 69.954 149.3228
258.178732 69.947 149.3482
258.544943 69.940 149.3738
258.911154 69.933 149.3996
259.277365 69.926 149.4254
259.643576 69.920 149.4509
260.009787 69.914 149.4762
260.375998 69.907 149.5008
260.742209 69.901 149.5248
261.108420 69.895 149.5480
261.474631 69.889 149.5705
261.840842 69.883 149.5922
262.207053 69.877 149.6134
262.573264 69.870 149.6341
262.939474 69.864 149.6545
263.305685 69.858 149.6747
263.671896 69.851 149.6949
264.038107 69.844 149.7152
264.404318 69.837 149.7358
264.770529 69.831 149.7566
265.136740 69.824 149.7779
265.502951 69.817 149.7997
265.869162 69.810 149.8219
266.235373 69.803 149.8447
266.601584 69.797 149.8678
266.967795 69.790 149.8912
267.334006 69.784 149.9149
267.700217 69.777 149.9388
268.066428 69.771 149.9628
268.432639 69.765 149.9869
268.798850 69.759 150.0113
269.165061 69.752 150.0358
269.531272 69.746 150.0607
269.897483 69.740 150.0860
270.263694 69.734 150.1118
270.629905 69.728 150.1381
270.996116 69.722 150.1649
271.362327 69.716 150.1921
271.728538 69.710 150.2197
272.094749 69.704 150.2475
272.460960 69.698 150.2756
272.827171 69.692 150.3037
273.193382 69.686 150.3319
273.559593 69.680 150.3600
273.925804 69.674 150.3882
274.292014 69.668 150.4162
274.658225 69.662 150.4441
275.024436 69.656 150.4719
275.390647 69.650 150.4994
275.756858 69.643 150.5267
276.123069 69.637 150.5538
276.489280 69.631 150.5804
276.855491 69.625 150.6066
277.221702 69.619 150.6324
277.587913 69.613 150.6577
277.954124 69.607 150.6824
278.320335 69.602 150.7068
278.686546 69.596 150.7307
279.052757 69.590 150.7542
279.418968 69.584 150.7775
279.785179 69.578 150.8005
280.151390 69.572 150.8233
280.517601 69.567 150.8459
280.883812 69.561 150.8684
281.250023 69.555 150.8907
281.616234 69.549 150.9128
281.982445 69.544 150.9348
282.348656 69.538 150.9566
282.714867 69.532 150.9784
283.081078 69.526 151.0002
283.447289 69.520 151.0222
283.813500 69.514 151.0444
284.179711 69.508 151.0671
284.545922 69.501 151.0901
284.912133 69.495 151.1137
285.278343 69.489 151.1377
285.644554 69.483 151.1622
286.010765 69.477 151.1870
286.376976 69.471 151.2122
286.743187 69.466 151.2375
287.109398 69.460 151.2631
287.475609 69.454 151.2888
287.841820 69.449 151.3145
288.208031 69.444 151.3402
288.574242 69.438 151.3659
288.940453 69.433 151.3915
289.306664 69.428 151.4171
289.672875 69.423 151.4426
290.039086 69.418 151.4681
290.405297 69.413 151.4937
290.771508 69.408 151.5193
291.137719 69.402 151.5450
291.503930 69.397 151.5708
291.870141 69.392 151.5966
292.236352 69.386 151.6226
292.602563 69.381 151.6486
292.968774 69.375 151.6746
293.334985 69.370 151.7006
293.701196 69.364 151.7267
294.067407 69.358 151.7528
294.433618 69.352 151.7789
294.799829 69.346 151.8051
295.166040 69.340 151.8313
295.532251 69.334 151.8576
295.898462 69.328 151.8840
296.264673 69.322 151.9104
296.630883 69.316 151.9369
296.997094 69.310 151.9634
297.363305 69.304 151.9898
297.729516 69.298 152.0162
298.095727 69.293 152.0423
298.461938 69.287 152.0682
298.828149 69.282 152.0938
299.194360 69.277 152.1189
299.560571 69.272 152.1436
299.926782 69.268 152.1678
300.292993 69.263 152.1917
300.659204 69.259 152.2152
301.025415 69.254 152.2385
301.391626 69.249 152.2618
301.757837 69.245 152.2852
302.124048 69.240 152.3088
302.490259 69.235 152.3328
302.856470 69.230 152.3574
303.222681 69.225 152.3824
303.588892 69.220 152.4081
303.955103 69.215 152.4344
304.321314 69.210 152.4612
304.687525 69.204 152.4885
305.053736 69.199 152.5160
305.419947 69.194 152.5436
305.786158 69.188 152.5712
306.152369 69.183 152.5986
306.518580 69.178 152.6257
306.884791 69.172 152.6524
307.251002 69.167 152.6785
307.617213 69.162 152.7042
307.983423 69.156 152.7292
308.349634 69.151 152.7538
308.715845 69.145 152.7780
309.082056 69.140 152.8018
309.448267 69.134 152.8255
309.814478 69.129 152.8490
310.180689 69.123 152.8724
310.546900 69.118 152.8960
310.913111 69.112 152.9197
311.279322 69.107 152.9435
311.645533 69.102 152.9675
312.011744 69.097 152.9915
312.377955 69.091 153.0157
312.744166 69.086 153.0399
313.110377 69.081 153.0640
313.476588 69.076 153.0881
313.842799 69.071 153.1122
