* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 6:40:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.01 f.B Stock White R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
120.849619 70.667 162.3937
121.215830 70.655 162.3475
121.582041 70.642 162.3038
121.948252 70.629 162.2626
122.314463 70.616 162.2236
122.680674 70.604 162.1861
123.046885 70.591 162.1492
123.413096 70.579 162.1124
123.779307 70.568 162.0748
124.145518 70.556 162.0358
124.511729 70.544 161.9946
124.877940 70.532 161.9516
125.244151 70.519 161.9077
125.610362 70.506 161.8649
125.976573 70.493 161.8253
126.342784 70.479 161.7898
126.708995 70.466 161.7581
127.075206 70.453 161.7281
127.441417 70.441 161.6973
127.807628 70.429 161.6635
128.173839 70.418 161.6261
128.540049 70.406 161.5861
128.906260 70.393 161.5453
129.272471 70.381 161.5051
129.638682 70.368 161.4665
130.004893 70.356 161.4293
130.371104 70.343 161.3931
130.737315 70.330 161.3575
131.103526 70.318 161.3226
131.469737 70.305 161.2888
131.835948 70.293 161.2565
132.202159 70.281 161.2255
132.568370 70.268 161.1951
132.934581 70.257 161.1646
133.300792 70.245 161.1335
133.667003 70.233 161.1017
134.033214 70.222 161.0695
134.399425 70.210 161.0372
134.765636 70.198 161.0051
135.131847 70.186 160.9732
135.498058 70.175 160.9414
135.864269 70.162 160.9099
136.230480 70.150 160.8790
136.596691 70.138 160.8495
136.962902 70.125 160.8220
137.329113 70.113 160.7967
137.695324 70.100 160.7734
138.061535 70.088 160.7511
138.427746 70.077 160.7288
138.793957 70.065 160.7053
139.160168 70.054 160.6801
139.526379 70.043 160.6535
139.892589 70.031 160.6258
140.258800 70.020 160.5978
140.625011 70.008 160.5702
140.991222 69.996 160.5430
141.357433 69.985 160.5162
141.723644 69.973 160.4894
142.089855 69.962 160.4620
142.456066 69.950 160.4338
142.822277 69.939 160.4048
143.188488 69.927 160.3755
143.554699 69.915 160.3469
143.920910 69.903 160.3199
144.287121 69.890 160.2954
144.653332 69.878 160.2739
145.019543 69.865 160.2553
145.385754 69.853 160.2391
145.751965 69.842 160.2243
146.118176 69.830 160.2100
146.484387 69.819 160.1956
146.850598 69.808 160.1809
147.216809 69.798 160.1659
147.583020 69.787 160.1507
147.949231 69.776 160.1355
148.315442 69.765 160.1202
148.681653 69.755 160.1048
149.047864 69.744 160.0889
149.414075 69.734 160.0724
149.780286 69.723 160.0553
150.146497 69.712 160.0377
150.512708 69.701 160.0198
150.878918 69.690 160.0020
151.245129 69.679 159.9846
151.611340 69.667 159.9679
151.977551 69.656 159.9518
152.343762 69.645 159.9364
152.709973 69.633 159.9213
153.076184 69.622 159.9065
153.442395 69.611 159.8918
153.808606 69.600 159.8772
154.174817 69.589 159.8625
154.541028 69.578 159.8477
154.907239 69.567 159.8330
155.273450 69.556 159.8186
155.639661 69.545 159.8047
156.005872 69.534 159.7917
156.372083 69.523 159.7797
156.738294 69.512 159.7684
157.104505 69.501 159.7579
157.470716 69.491 159.7477
157.836927 69.480 159.7375
158.203138 69.470 159.7271
158.569349 69.459 159.7166
158.935560 69.449 159.7058
159.301771 69.438 159.6951
159.667982 69.427 159.6847
160.034193 69.417 159.6749
160.400404 69.406 159.6659
160.766615 69.395 159.6577
161.132826 69.384 159.6501
161.499037 69.374 159.6428
161.865248 69.363 159.6355
162.231458 69.353 159.6278
162.597669 69.342 159.6197
162.963880 69.332 159.6113
163.330091 69.321 159.6028
163.696302 69.311 159.5943
164.062513 69.301 159.5858
164.428724 69.290 159.5772
164.794935 69.280 159.5685
165.161146 69.270 159.5596
165.527357 69.260 159.5506
165.893568 69.250 159.5414
166.259779 69.241 159.5323
166.625990 69.231 159.5232
166.992201 69.221 159.5143
167.358412 69.211 159.5058
167.724623 69.201 159.4976
168.090834 69.191 159.4899
168.457045 69.181 159.4827
168.823256 69.171 159.4760
169.189467 69.161 159.4697
169.555678 69.151 159.4641
169.921889 69.141 159.4591
170.288100 69.131 159.4549
170.654311 69.120 159.4514
171.020522 69.110 159.4483
171.386733 69.100 159.4455
171.752944 69.090 159.4427
172.119155 69.079 159.4399
172.485366 69.069 159.4370
172.851577 69.059 159.4342
173.217788 69.049 159.4317
173.583998 69.039 159.4295
173.950209 69.029 159.4277
174.316420 69.018 159.4264
174.682631 69.009 159.4254
175.048842 68.999 159.4246
175.415053 68.989 159.4236
175.781264 68.980 159.4223
176.147475 68.971 159.4204
176.513686 68.961 159.4180
176.879897 68.952 159.4152
177.246108 68.943 159.4124
177.612319 68.933 159.4100
177.978530 68.924 159.4084
178.344741 68.914 159.4080
178.710952 68.905 159.4086
179.077163 68.895 159.4103
179.443374 68.886 159.4127
179.809585 68.876 159.4157
180.175796 68.867 159.4191
180.542007 68.857 159.4227
180.908218 68.848 159.4263
181.274429 68.839 159.4297
181.640640 68.829 159.4329
182.006851 68.820 159.4358
182.373062 68.811 159.4385
182.739273 68.801 159.4410
183.105484 68.792 159.4434
183.471695 68.782 159.4456
183.837906 68.773 159.4477
184.204117 68.764 159.4493
184.570327 68.755 159.4504
184.936538 68.746 159.4508
185.302749 68.736 159.4506
185.668960 68.727 159.4499
186.035171 68.718 159.4490
186.401382 68.709 159.4484
186.767593 68.700 159.4485
187.133804 68.690 159.4494
187.500015 68.681 159.4512
187.866226 68.672 159.4539
188.232437 68.664 159.4571
188.598648 68.655 159.4606
188.964859 68.646 159.4643
189.331070 68.637 159.4681
189.697281 68.629 159.4721
190.063492 68.620 159.4764
190.429703 68.611 159.4812
190.795914 68.602 159.4863
191.162125 68.594 159.4919
191.528336 68.585 159.4981
191.894547 68.575 159.5047
192.260758 68.566 159.5119
192.626969 68.557 159.5196
192.993180 68.548 159.5277
193.359391 68.539 159.5360
193.725602 68.529 159.5444
194.091813 68.520 159.5527
194.458024 68.511 159.5608
194.824235 68.502 159.5687
195.190446 68.493 159.5765
195.556657 68.484 159.5840
195.922867 68.475 159.5913
196.289078 68.466 159.5984
196.655289 68.457 159.6052
197.021500 68.448 159.6117
197.387711 68.440 159.6179
197.753922 68.431 159.6238
198.120133 68.422 159.6294
198.486344 68.414 159.6349
198.852555 68.405 159.6405
199.218766 68.397 159.6461
199.584977 68.389 159.6520
199.951188 68.380 159.6583
200.317399 68.372 159.6649
200.683610 68.364 159.6719
201.049821 68.355 159.6793
201.416032 68.347 159.6870
201.782243 68.339 159.6949
202.148454 68.331 159.7029
202.514665 68.323 159.7111
202.880876 68.315 159.7194
203.247087 68.307 159.7278
203.613298 68.299 159.7366
203.979509 68.291 159.7458
204.345720 68.283 159.7554
204.711931 68.275 159.7655
205.078142 68.267 159.7760
205.444353 68.259 159.7869
205.810564 68.251 159.7980
206.176775 68.244 159.8094
206.542986 68.236 159.8210
206.909196 68.228 159.8329
207.275407 68.220 159.8450
207.641618 68.212 159.8576
208.007829 68.204 159.8706
208.374040 68.196 159.8841
208.740251 68.188 159.8980
209.106462 68.180 159.9124
209.472673 68.172 159.9269
209.838884 68.163 159.9415
210.205095 68.155 159.9560
210.571306 68.147 159.9701
210.937517 68.139 159.9838
211.303728 68.131 159.9969
211.669939 68.123 160.0093
212.036150 68.115 160.0212
212.402361 68.107 160.0324
212.768572 68.099 160.0429
213.134783 68.091 160.0528
213.500994 68.083 160.0620
213.867205 68.075 160.0707
214.233416 68.067 160.0790
214.599627 68.059 160.0873
214.965838 68.051 160.0956
215.332049 68.043 160.1042
215.698260 68.035 160.1133
216.064471 68.027 160.1228
216.430682 68.020 160.1328
216.796893 68.012 160.1432
217.163104 68.004 160.1541
217.529315 67.997 160.1655
217.895526 67.989 160.1774
218.261736 67.982 160.1898
218.627947 67.974 160.2027
218.994158 67.967 160.2161
219.360369 67.959 160.2298
219.726580 67.952 160.2437
220.092791 67.945 160.2577
220.459002 67.937 160.2718
220.825213 67.930 160.2859
221.191424 67.922 160.3002
221.557635 67.914 160.3146
221.923846 67.907 160.3293
222.290057 67.899 160.3442
222.656268 67.891 160.3594
223.022479 67.883 160.3748
223.388690 67.876 160.3904
223.754901 67.868 160.4062
224.121112 67.860 160.4221
224.487323 67.852 160.4380
224.853534 67.845 160.4539
225.219745 67.837 160.4697
225.585956 67.830 160.4855
225.952167 67.822 160.5015
226.318378 67.814 160.5176
226.684589 67.807 160.5341
227.050800 67.800 160.5508
227.417011 67.792 160.5677
227.783222 67.785 160.5848
228.149433 67.778 160.6019
228.515644 67.771 160.6189
228.881855 67.764 160.6357
229.248066 67.757 160.6521
229.614276 67.750 160.6683
229.980487 67.744 160.6842
230.346698 67.737 160.7000
230.712909 67.730 160.7158
231.079120 67.723 160.7315
231.445331 67.716 160.7473
231.811542 67.709 160.7632
232.177753 67.702 160.7791
232.543964 67.695 160.7949
232.910175 67.688 160.8107
233.276386 67.681 160.8265
233.642597 67.674 160.8423
234.008808 67.667 160.8582
234.375019 67.660 160.8742
234.741230 67.653 160.8903
235.107441 67.646 160.9065
235.473652 67.639 160.9229
235.839863 67.632 160.9395
236.206074 67.625 160.9561
236.572285 67.618 160.9728
236.938496 67.611 160.9895
237.304707 67.604 161.0063
237.670918 67.597 161.0230
238.037129 67.590 161.0397
238.403340 67.583 161.0564
238.769551 67.576 161.0730
239.135762 67.569 161.0896
239.501973 67.562 161.1062
239.868184 67.555 161.1227
240.234395 67.548 161.1393
240.600605 67.542 161.1557
240.966816 67.535 161.1722
241.333027 67.528 161.1888
241.699238 67.521 161.2056
242.065449 67.514 161.2227
242.431660 67.507 161.2401
242.797871 67.501 161.2581
243.164082 67.494 161.2766
243.530293 67.487 161.2958
243.896504 67.481 161.3156
244.262715 67.474 161.3359
244.628926 67.468 161.3568
244.995137 67.461 161.3782
245.361348 67.455 161.3998
245.727559 67.449 161.4217
246.093770 67.443 161.4436
246.459981 67.437 161.4655
246.826192 67.431 161.4872
247.192403 67.425 161.5085
247.558614 67.419 161.5295
247.924825 67.413 161.5500
248.291036 67.407 161.5699
248.657247 67.401 161.5893
249.023458 67.395 161.6082
249.389669 67.388 161.6268
249.755880 67.382 161.6453
250.122091 67.375 161.6636
250.488302 67.369 161.6820
250.854513 67.362 161.7007
251.220724 67.355 161.7196
251.586935 67.348 161.7388
251.953145 67.341 161.7583
252.319356 67.334 161.7781
252.685567 67.328 161.7982
253.051778 67.321 161.8185
253.417989 67.314 161.8389
253.784200 67.308 161.8594
254.150411 67.301 161.8798
254.516622 67.295 161.9000
254.882833 67.289 161.9201
255.249044 67.283 161.9398
255.615255 67.277 161.9592
255.981466 67.272 161.9782
256.347677 67.266 161.9970
256.713888 67.260 162.0156
257.080099 67.254 162.0341
257.446310 67.249 162.0528
257.812521 67.243 162.0717
258.178732 67.237 162.0910
258.544943 67.232 162.1107
258.911154 67.226 162.1309
259.277365 67.220 162.1517
259.643576 67.214 162.1729
260.009787 67.208 162.1946
260.375998 67.202 162.2168
260.742209 67.196 162.2393
261.108420 67.190 162.2621
261.474631 67.184 162.2852
261.840842 67.178 162.3086
262.207053 67.172 162.3321
262.573264 67.165 162.3557
262.939474 67.159 162.3793
263.305685 67.153 162.4029
263.671896 67.147 162.4263
264.038107 67.140 162.4493
264.404318 67.134 162.4720
264.770529 67.128 162.4941
265.136740 67.121 162.5155
265.502951 67.115 162.5363
265.869162 67.109 162.5565
266.235373 67.103 162.5760
266.601584 67.097 162.5953
266.967795 67.091 162.6141
267.334006 67.085 162.6329
267.700217 67.079 162.6517
268.066428 67.073 162.6705
268.432639 67.068 162.6896
268.798850 67.062 162.7089
269.165061 67.057 162.7286
269.531272 67.051 162.7485
269.897483 67.046 162.7689
270.263694 67.041 162.7897
270.629905 67.035 162.8108
270.996116 67.030 162.8323
271.362327 67.025 162.8541
271.728538 67.020 162.8762
272.094749 67.015 162.8986
272.460960 67.010 162.9211
272.827171 67.005 162.9438
273.193382 66.999 162.9666
273.559593 66.994 162.9894
273.925804 66.989 163.0123
274.292014 66.983 163.0351
274.658225 66.978 163.0578
275.024436 66.972 163.0803
275.390647 66.967 163.1027
275.756858 66.961 163.1248
276.123069 66.956 163.1466
276.489280 66.950 163.1681
276.855491 66.945 163.1892
277.221702 66.939 163.2100
277.587913 66.934 163.2304
277.954124 66.928 163.2506
278.320335 66.923 163.2706
278.686546 66.917 163.2906
279.052757 66.912 163.3105
279.418968 66.906 163.3307
279.785179 66.901 163.3513
280.151390 66.895 163.3722
280.517601 66.889 163.3937
280.883812 66.884 163.4160
281.250023 66.878 163.4389
281.616234 66.873 163.4626
281.982445 66.867 163.4872
282.348656 66.861 163.5126
282.714867 66.855 163.5389
283.081078 66.850 163.5658
283.447289 66.844 163.5933
283.813500 66.839 163.6212
284.179711 66.833 163.6493
284.545922 66.827 163.6775
284.912133 66.822 163.7056
285.278343 66.817 163.7335
