* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 7:53:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Blessing 3 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
141.723644 67.776 -16.9729
142.089855 67.765 -16.9282
142.456066 67.755 -16.8820
142.822277 67.745 -16.8354
143.188488 67.735 -16.7893
143.554699 67.726 -16.7442
143.920910 67.717 -16.7003
144.287121 67.708 -16.6577
144.653332 67.699 -16.6162
145.019543 67.691 -16.5760
145.385754 67.682 -16.5368
145.751965 67.673 -16.4984
146.118176 67.664 -16.4599
146.484387 67.655 -16.4202
146.850598 67.646 -16.3784
147.216809 67.637 -16.3343
147.583020 67.628 -16.2880
147.949231 67.619 -16.2403
148.315442 67.610 -16.1922
148.681653 67.602 -16.1445
149.047864 67.593 -16.0974
149.414075 67.585 -16.0510
149.780286 67.576 -16.0050
150.146497 67.567 -15.9591
150.512708 67.558 -15.9131
150.878918 67.549 -15.8667
151.245129 67.540 -15.8196
151.611340 67.531 -15.7719
151.977551 67.522 -15.7233
152.343762 67.513 -15.6740
152.709973 67.505 -15.6242
153.076184 67.496 -15.5742
153.442395 67.488 -15.5245
153.808606 67.480 -15.4753
154.174817 67.473 -15.4270
154.541028 67.465 -15.3797
154.907239 67.458 -15.3332
155.273450 67.451 -15.2873
155.639661 67.443 -15.2415
156.005872 67.436 -15.1953
156.372083 67.428 -15.1482
156.738294 67.421 -15.1001
157.104505 67.413 -15.0508
157.470716 67.406 -15.0007
157.836927 67.398 -14.9501
158.203138 67.391 -14.8993
158.569349 67.383 -14.8485
158.935560 67.376 -14.7977
159.301771 67.368 -14.7469
159.667982 67.360 -14.6959
160.034193 67.351 -14.6445
160.400404 67.343 -14.5927
160.766615 67.334 -14.5409
161.132826 67.326 -14.4892
161.499037 67.317 -14.4382
161.865248 67.308 -14.3880
162.231458 67.299 -14.3385
162.597669 67.290 -14.2897
162.963880 67.282 -14.2413
163.330091 67.273 -14.1933
163.696302 67.265 -14.1459
164.062513 67.256 -14.0995
164.428724 67.248 -14.0539
164.794935 67.239 -14.0090
165.161146 67.231 -13.9639
165.527357 67.222 -13.9176
165.893568 67.213 -13.8693
166.259779 67.204 -13.8186
166.625990 67.195 -13.7654
166.992201 67.186 -13.7102
167.358412 67.177 -13.6539
167.724623 67.169 -13.5972
168.090834 67.161 -13.5410
168.457045 67.153 -13.4859
168.823256 67.145 -13.4320
169.189467 67.137 -13.3793
169.555678 67.129 -13.3276
169.921889 67.121 -13.2762
170.288100 67.113 -13.2246
170.654311 67.105 -13.1727
171.020522 67.096 -13.1205
171.386733 67.088 -13.0681
171.752944 67.080 -13.0159
172.119155 67.073 -12.9642
172.485366 67.065 -12.9129
172.851577 67.057 -12.8619
173.217788 67.050 -12.8106
173.583998 67.043 -12.7589
173.950209 67.036 -12.7066
174.316420 67.029 -12.6540
174.682631 67.022 -12.6013
175.048842 67.016 -12.5491
175.415053 67.009 -12.4979
