* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 18, 2023 5:55:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU SA6 Ultra Foam Tips L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
209.838884 82.225 102.5397
210.205095 82.219 102.5037
210.571306 82.214 102.4571
210.937517 82.207 102.4047
211.303728 82.199 102.3556
211.669939 82.191 102.3147
212.036150 82.184 102.2777
212.402361 82.179 102.2349
212.768572 82.173 102.1795
213.134783 82.167 102.1143
213.500994 82.158 102.0500
213.867205 82.148 101.9960
214.233416 82.139 101.9526
214.599627 82.131 101.9111
214.965838 82.125 101.8617
215.332049 82.118 101.8031
215.698260 82.109 101.7440
216.064471 82.099 101.6956
216.430682 82.090 101.6615
216.796893 82.084 101.6343
217.163104 82.079 101.6010
217.529315 82.076 101.5532
217.895526 82.072 101.4929
218.261736 82.067 101.4293
218.627947 82.060 101.3697
218.994158 82.053 101.3144
219.360369 82.047 101.2586
219.726580 82.040 101.1999
220.092791 82.032 101.1432
220.459002 82.022 101.0979
220.825213 82.014 101.0685
221.191424 82.007 101.0487
221.557635 82.004 101.0231
221.923846 82.001 100.9780
222.290057 81.998 100.9120
222.656268 81.992 100.8375
223.022479 81.982 100.7719
223.388690 81.972 100.7255
223.754901 81.963 100.6945
224.121112 81.956 100.6658
224.487323 81.951 100.6267
224.853534 81.946 100.5748
225.219745 81.940 100.5181
225.585956 81.932 100.4672
225.952167 81.924 100.4265
226.318378 81.919 100.3906
226.684589 81.915 100.3485
227.050800 81.911 100.2926
227.417011 81.906 100.2242
227.783222 81.899 100.1538
228.149433 81.889 100.0948
228.515644 81.878 100.0558
228.881855 81.869 100.0361
229.248066 81.863 100.0256
229.614276 81.860 100.0105
229.980487 81.858 99.9798
230.346698 81.857 99.9307
230.712909 81.853 99.8695
231.079120 81.846 99.8083
231.445331 81.838 99.7585
231.811542 81.829 99.7244
232.177753 81.823 99.7012
232.543964 81.818 99.6770
232.910175 81.815 99.6405
233.276386 81.812 99.5876
233.642597 81.806 99.5242
234.008808 81.799 99.4622
234.375019 81.790 99.4124
234.741230 81.781 99.3767
235.107441 81.775 99.3478
235.473652 81.770 99.3134
235.839863 81.766 99.2656
236.206074 81.762 99.2057
236.572285 81.756 99.1432
236.938496 81.748 99.0880
237.304707 81.740 99.0432
237.670918 81.734 99.0032
238.037129 81.729 98.9595
238.403340 81.723 98.9091
238.769551 81.717 98.8583
239.135762 81.709 98.8177
239.501973 81.702 98.7923
239.868184 81.697 98.7745
240.234395 81.695 98.7479
240.600605 81.694 98.6991
240.966816 81.690 98.6300
241.333027 81.683 98.5592
241.699238 81.672 98.5100
242.065449 81.660 98.4935
242.431660 81.653 98.4993
242.797871 81.651 98.5021
243.164082 81.652 98.4788
243.530293 81.652 98.4238
243.896504 81.649 98.3518
244.262715 81.642 98.2852
244.628926 81.634 98.2377
244.995137 81.626 98.2066
245.361348 81.621 98.1771
245.727559 81.618 98.1358
246.093770 81.614 98.0806
246.459981 81.608 98.0209
246.826192 81.600 97.9697
247.192403 81.591 97.9338
247.558614 81.584 97.9103
247.924825 81.580 97.8895
248.291036 81.577 97.8611
248.657247 81.575 97.8193
249.023458 81.572 97.7650
249.389669 81.567 97.7040
249.755880 81.560 97.6457
250.122091 81.552 97.5984
250.488302 81.544 97.5662
250.854513 81.538 97.5454
251.220724 81.534 97.5260
251.586935 81.531 97.4967
251.953145 81.529 97.4522
252.319356 81.526 97.3962
252.685567 81.521 97.3385
253.051778 81.514 97.2884
253.417989 81.507 97.2485
253.784200 81.501 97.2145
254.150411 81.496 97.1803
254.516622 81.492 97.1430
254.882833 81.488 97.1038
255.249044 81.484 97.0648
255.615255 81.480 97.0250
255.981466 81.477 96.9804
256.347677 81.473 96.9291
256.713888 81.468 96.8749
257.080099 81.461 96.8268
257.446310 81.454 96.7920
257.812521 81.449 96.7693
258.178732 81.446 96.7483
258.544943 81.444 96.7157
258.911154 81.443 96.6653
259.277365 81.439 96.6028
259.643576 81.433 96.5425
260.009787 81.424 96.4975
260.375998 81.416 96.4717
260.742209 81.410 96.4583
261.108420 81.407 96.4454
261.474631 81.405 96.4240
261.840842 81.404 96.3914
262.207053 81.402 96.3506
262.573264 81.400 96.3054
262.939474 81.397 96.2582
263.305685 81.394 96.2097
263.671896 81.391 96.1608
264.038107 81.386 96.1134
264.404318 81.382 96.0694
264.770529 81.377 96.0295
265.136740 81.373 95.9932
265.502951 81.368 95.9599
265.869162 81.364 95.9294
266.235373 81.360 95.9008
266.601584 81.357 95.8723
266.967795 81.354 95.8411
267.334006 81.351 95.8062
267.700217 81.347 95.7705
268.066428 81.342 95.7390
268.432639 81.338 95.7144
268.798850 81.335 95.6933
269.165061 81.332 95.6669
269.531272 81.331 95.6277
269.897483 81.327 95.5767
270.263694 81.321 95.5247
270.629905 81.314 95.4850
270.996116 81.306 95.4633
271.362327 81.301 95.4523
271.728538 81.298 95.4370
272.094749 81.298 95.4053
272.460960 81.296 95.3568
272.827171 81.292 95.3014
273.193382 81.287 95.2504
273.559593 81.281 95.2086
273.925804 81.276 95.1723
274.292014 81.272 95.1359
274.658225 81.268 95.0972
275.024436 81.264 95.0590
275.390647 81.260 95.0230
275.756858 81.258 94.9863
276.123069 81.255 94.9429
276.489280 81.252 94.8907
276.855491 81.246 94.8367
277.221702 81.239 94.7933
277.587913 81.232 94.7691
277.954124 81.226 94.7606
278.320335 81.223 94.7536
278.686546 81.223 94.7341
279.052757 81.222 94.6985
279.418968 81.220 94.6555
279.785179 81.216 94.6178
280.151390 81.213 94.5893
280.517601 81.211 94.5620
280.883812 81.211 94.5222
281.250023 81.210 94.4635
281.616234 81.206 94.3930
281.982445 81.199 94.3278
282.348656 81.189 94.2839
282.714867 81.180 94.2661
283.081078 81.173 94.2663
283.447289 81.170 94.2703
283.813500 81.170 94.2660
284.179711 81.171 94.2470
284.545922 81.173 94.2119
284.912133 81.173 94.1621
285.278343 81.172 94.1014
285.644554 81.168 94.0385
286.010765 81.162 93.9857
286.376976 81.154 93.9542
286.743187 81.147 93.9456
287.109398 81.144 93.9478
287.475609 81.144 93.9402
287.841820 81.147 93.9058
288.208031 81.147 93.8431
288.574242 81.143 93.7694
288.940453 81.134 93.7106
289.306664 81.123 93.6860
289.672875 81.114 93.6951
290.039086 81.111 93.7167
290.405297 81.113 93.7219
290.771508 81.118 93.6913
291.137719 81.119 93.6274
291.503930 81.116 93.5528
291.870141 81.108 93.4960
292.236352 81.099 93.4736
292.602563 81.094 93.4798
292.968774 81.094 93.4897
293.334985 81.098 93.4756
293.701196 81.102 93.4247
294.067407 81.103 93.3477
294.433618 81.098 93.2715
294.799829 81.090 93.2217
295.166040 81.082 93.2067
295.532251 81.078 93.2130
295.898462 81.078 93.2156
296.264673 81.081 93.1952
296.630883 81.084 93.1495
296.997094 81.083 93.0911
297.363305 81.080 93.0357
297.729516 81.075 92.9908
298.095727 81.070 92.9532
298.461938 81.066 92.9165
298.828149 81.061 92.8795
299.194360 81.055 92.8485
299.560571 81.048 92.8303
299.926782 81.043 92.8241
300.292993 81.041 92.8185
300.659204 81.042 92.7994
301.025415 81.042 92.7597
301.391626 81.040 92.7052
301.757837 81.035 92.6502
302.124048 81.028 92.6084
302.490259 81.021 92.5848
302.856470 81.016 92.5759
303.222681 81.012 92.5740
303.588892 81.011 92.5721
303.955103 81.012 92.5641
304.321314 81.014 92.5435
304.687525 81.018 92.5046
305.053736 81.019 92.4473
305.419947 81.018 92.3804
305.786158 81.014 92.3197
306.152369 81.008 92.2781
306.518580 81.003 92.2557
306.884791 81.001 92.2381
307.251002 81.001 92.2067
307.617213 81.000 92.1537
307.983423 80.996 92.0902
308.349634 80.987 92.0391
308.715845 80.978 92.0186
309.082056 80.971 92.0271
309.448267 80.969 92.0431
309.814478 80.972 92.0396
310.180689 80.975 92.0026
310.546900 80.975 91.9406
310.913111 80.971 91.8776
311.279322 80.963 91.8366
311.645533 80.956 91.8255
312.011744 80.952 91.8342
312.377955 80.952 91.8433
312.744166 80.955 91.8366
313.110377 80.959 91.8083
313.476588 80.962 91.7630
313.842799 80.963 91.7092
314.209010 80.961 91.6555
314.575221 80.959 91.6072
314.941432 80.955 91.5670
315.307643 80.952 91.5351
315.673854 80.948 91.5091
316.040065 80.946 91.4851
316.406276 80.943 91.4601
316.772487 80.941 91.4341
317.138698 80.938 91.4099
317.504909 80.935 91.3899
317.871120 80.932 91.3728
318.237331 80.931 91.3530
318.603542 80.931 91.3245
318.969752 80.929 91.2863
319.335963 80.926 91.2444
319.702174 80.922 91.2081
320.068385 80.917 91.1829
320.434596 80.914 91.1652
320.800807 80.913 91.1443
321.167018 80.913 91.1101
321.533229 80.911 91.0615
321.899440 80.908 91.0087
322.265651 80.902 90.9666
322.631862 80.895 90.9449
322.998073 80.891 90.9404
323.364284 80.890 90.9381
323.730495 80.892 90.9210
324.096706 80.894 90.8814
324.462917 80.894 90.8271
324.829128 80.890 90.7762
325.195339 80.885 90.7458
325.561550 80.880 90.7400
325.927761 80.879 90.7468
326.293972 80.882 90.7455
326.660183 80.886 90.7203
327.026394 80.889 90.6706
327.392605 80.889 90.6104
327.758816 80.884 90.5589
328.125027 80.879 90.5285
328.491238 80.874 90.5183
328.857449 80.871 90.5178
329.223660 80.870 90.5148
329.589871 80.871 90.5033
329.956082 80.872 90.4831
330.322292 80.872 90.4564
330.688503 80.873 90.4242
331.054714 80.872 90.3871
331.420925 80.870 90.3478
331.787136 80.868 90.3115
332.153347 80.865 90.2822
332.519558 80.863 90.2573
332.885769 80.863 90.2281
