* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 7:06:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.00 f.S Stock White R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
164.794935 89.594 157.0011
165.161146 89.583 157.0016
165.527357 89.572 157.0059
165.893568 89.563 157.0085
166.259779 89.554 157.0047
166.625990 89.545 156.9951
166.992201 89.534 156.9852
167.358412 89.522 156.9823
167.724623 89.510 156.9895
168.090834 89.500 157.0027
168.457045 89.491 157.0132
168.823256 89.484 157.0130
169.189467 89.475 157.0014
169.555678 89.465 156.9854
169.921889 89.453 156.9750
170.288100 89.440 156.9764
170.654311 89.429 156.9869
171.020522 89.420 156.9968
171.386733 89.412 156.9962
171.752944 89.403 156.9821
172.119155 89.393 156.9613
172.485366 89.381 156.9453
172.851577 89.368 156.9429
173.217788 89.356 156.9540
173.583998 89.346 156.9698
173.950209 89.338 156.9785
174.316420 89.331 156.9735
174.682631 89.323 156.9575
175.048842 89.312 156.9402
175.415053 89.300 156.9320
175.781264 89.288 156.9368
176.147475 89.278 156.9507
176.513686 89.269 156.9650
176.879897 89.261 156.9724
177.246108 89.253 156.9710
177.612319 89.244 156.9649
177.978530 89.233 156.9602
178.344741 89.223 156.9613
178.710952 89.212 156.9684
179.077163 89.201 156.9786
179.443374 89.192 156.9886
179.809585 89.182 156.9969
180.175796 89.173 157.0038
180.542007 89.164 157.0101
180.908218 89.154 157.0156
181.274429 89.146 157.0192
181.640640 89.137 157.0195
182.006851 89.128 157.0169
182.373062 89.118 157.0134
182.739273 89.108 157.0119
183.105484 89.098 157.0140
183.471695 89.088 157.0188
183.837906 89.079 157.0233
184.204117 89.071 157.0246
184.570327 89.062 157.0218
184.936538 89.052 157.0172
185.302749 89.042 157.0149
185.668960 89.031 157.0189
186.035171 89.020 157.0300
186.401382 89.010 157.0458
186.767593 89.001 157.0616
187.133804 88.993 157.0730
187.500015 88.985 157.0789
187.866226 88.976 157.0813
188.232437 88.967 157.0845
188.598648 88.957 157.0918
188.964859 88.947 157.1032
189.331070 88.938 157.1154
189.697281 88.930 157.1235
190.063492 88.922 157.1248
190.429703 88.913 157.1206
190.795914 88.902 157.1168
191.162125 88.891 157.1197
191.528336 88.880 157.1326
191.894547 88.870 157.1529
192.260758 88.862 157.1733
192.626969 88.855 157.1863
192.993180 88.848 157.1892
193.359391 88.839 157.1860
193.725602 88.830 157.1844
194.091813 88.820 157.1908
194.458024 88.811 157.2049
194.824235 88.803 157.2206
195.190446 88.796 157.2302
195.556657 88.789 157.2307
195.922867 88.781 157.2263
196.289078 88.771 157.2253
196.655289 88.761 157.2341
197.021500 88.752 157.2521
197.387711 88.743 157.2726
197.753922 88.736 157.2878
198.120133 88.729 157.2952
198.486344 88.721 157.2981
198.852555 88.711 157.3030
199.218766 88.702 157.3135
199.584977 88.693 157.3283
199.951188 88.684 157.3431
200.317399 88.676 157.3549
200.683610 88.667 157.3645
201.049821 88.658 157.3751
201.416032 88.649 157.3884
201.782243 88.640 157.4029
202.148454 88.632 157.4151
202.514665 88.625 157.4228
202.880876 88.616 157.4272
203.247087 88.608 157.4315
203.613298 88.598 157.4378
203.979509 88.589 157.4464
204.345720 88.580 157.4563
204.711931 88.571 157.4678
205.078142 88.562 157.4828
205.444353 88.554 157.5021
205.810564 88.546 157.5225
206.176775 88.540 157.5372
206.542986 88.535 157.5405
206.909196 88.528 157.5333
207.275407 88.519 157.5244
207.641618 88.508 157.5255
208.007829 88.496 157.5434
208.374040 88.487 157.5751
208.740251 88.479 157.6094
209.106462 88.474 157.6348
209.472673 88.469 157.6465
209.838884 88.463 157.6486
210.205095 88.455 157.6497
210.571306 88.446 157.6559
210.937517 88.438 157.6678
211.303728 88.430 157.6819
211.669939 88.422 157.6952
212.036150 88.414 157.7072
212.402361 88.405 157.7204
212.768572 88.397 157.7362
213.134783 88.389 157.7532
213.500994 88.382 157.7680
213.867205 88.374 157.7786
214.233416 88.366 157.7866
214.599627 88.357 157.7968
214.965838 88.347 157.8135
215.332049 88.338 157.8374
215.698260 88.331 157.8642
216.064471 88.324 157.8872
216.430682 88.319 157.9018
216.796893 88.312 157.9078
217.163104 88.305 157.9096
217.529315 88.297 157.9124
217.895526 88.288 157.9199
218.261736 88.279 157.9323
218.627947 88.270 157.9478
218.994158 88.261 157.9648
219.360369 88.253 157.9831
219.726580 88.245 158.0031
220.092791 88.237 158.0241
220.459002 88.230 158.0442
220.825213 88.224 158.0607
221.191424 88.217 158.0724
221.557635 88.210 158.0807
221.923846 88.202 158.0890
222.290057 88.193 158.1007
222.656268 88.184 158.1169
223.022479 88.176 158.1364
223.388690 88.169 158.1566
223.754901 88.161 158.1754
224.121112 88.154 158.1925
224.487323 88.147 158.2088
224.853534 88.140 158.2249
225.219745 88.133 158.2407
225.585956 88.126 158.2554
225.952167 88.118 158.2682
226.318378 88.111 158.2794
226.684589 88.103 158.2906
227.050800 88.095 158.3044
227.417011 88.086 158.3232
227.783222 88.078 158.3470
228.149433 88.071 158.3737
228.515644 88.065 158.3988
228.881855 88.059 158.4188
229.248066 88.053 158.4329
229.614276 88.046 158.4439
229.980487 88.039 158.4561
230.346698 88.031 158.4719
230.712909 88.024 158.4895
231.079120 88.017 158.5051
231.445331 88.010 158.5162
231.811542 88.002 158.5256
232.177753 87.993 158.5404
232.543964 87.984 158.5663
232.910175 87.976 158.6026
233.276386 87.970 158.6404
233.642597 87.966 158.6674
234.008808 87.963 158.6762
234.375019 87.958 158.6697
234.741230 87.950 158.6597
235.107441 87.940 158.6595
235.473652 87.929 158.6764
235.839863 87.919 158.7080
236.206074 87.911 158.7454
236.572285 87.906 158.7789
236.938496 87.901 158.8027
237.304707 87.896 158.8167
237.670918 87.890 158.8241
238.037129 87.883 158.8303
238.403340 87.874 158.8406
238.769551 87.865 158.8594
239.135762 87.856 158.8882
239.501973 87.849 158.9233
239.868184 87.843 158.9574
240.234395 87.839 158.9823
240.600605 87.834 158.9944
240.966816 87.828 158.9977
241.333027 87.821 159.0016
241.699238 87.811 159.0153
242.065449 87.803 159.0413
242.431660 87.796 159.0738
242.797871 87.790 159.1030
243.164082 87.786 159.1211
243.530293 87.781 159.1276
243.896504 87.775 159.1288
244.262715 87.767 159.1334
244.628926 87.758 159.1467
244.995137 87.750 159.1686
245.361348 87.743 159.1948
245.727559 87.737 159.2202
246.093770 87.731 159.2420
246.459981 87.725 159.2606
246.826192 87.719 159.2783
247.192403 87.712 159.2979
247.558614 87.706 159.3210
247.924825 87.699 159.3474
248.291036 87.693 159.3755
248.657247 87.687 159.4028
249.023458 87.682 159.4273
249.389669 87.677 159.4490
249.755880 87.671 159.4695
250.122091 87.664 159.4911
250.488302 87.658 159.5147
250.854513 87.652 159.5385
251.220724 87.646 159.5593
251.586935 87.640 159.5754
251.953145 87.633 159.5887
252.319356 87.625 159.6048
252.685567 87.616 159.6282
253.051778 87.608 159.6589
253.417989 87.602 159.6911
253.784200 87.597 159.7165
254.150411 87.592 159.7307
254.516622 87.586 159.7371
254.882833 87.578 159.7449
255.249044 87.570 159.7633
255.615255 87.562 159.7944
255.981466 87.556 159.8310
256.347677 87.552 159.8619
256.713888 87.548 159.8795
257.080099 87.544 159.8849
257.446310 87.538 159.8875
257.812521 87.530 159.8981
258.178732 87.522 159.9214
258.544943 87.515 159.9536
258.911154 87.510 159.9850
259.277365 87.506 160.0076
