* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2023 7:02:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JD7 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
215.332049 69.046 155.8054
215.698260 69.038 155.8204
216.064471 69.030 155.8354
216.430682 69.023 155.8507
216.796893 69.015 155.8660
217.163104 69.007 155.8814
217.529315 69.000 155.8967
217.895526 68.992 155.9118
218.261736 68.985 155.9268
218.627947 68.977 155.9416
218.994158 68.970 155.9564
219.360369 68.963 155.9713
219.726580 68.955 155.9864
220.092791 68.948 156.0019
220.459002 68.941 156.0178
220.825213 68.934 156.0342
221.191424 68.926 156.0511
221.557635 68.919 156.0684
221.923846 68.912 156.0859
222.290057 68.905 156.1036
222.656268 68.899 156.1213
223.022479 68.892 156.1388
223.388690 68.885 156.1560
223.754901 68.878 156.1729
224.121112 68.871 156.1895
224.487323 68.865 156.2056
224.853534 68.858 156.2215
225.219745 68.851 156.2371
225.585956 68.844 156.2526
225.952167 68.837 156.2681
226.318378 68.830 156.2838
226.684589 68.824 156.2997
227.050800 68.817 156.3160
227.417011 68.810 156.3328
227.783222 68.803 156.3500
228.149433 68.797 156.3676
228.515644 68.790 156.3856
228.881855 68.784 156.4038
229.248066 68.778 156.4220
229.614276 68.771 156.4402
229.980487 68.765 156.4583
230.346698 68.759 156.4764
230.712909 68.753 156.4945
231.079120 68.747 156.5127
231.445331 68.740 156.5311
231.811542 68.734 156.5498
232.177753 68.728 156.5688
232.543964 68.721 156.5882
232.910175 68.715 156.6080
233.276386 68.708 156.6281
233.642597 68.701 156.6485
234.008808 68.695 156.6690
234.375019 68.688 156.6896
234.741230 68.682 156.7102
235.107441 68.675 156.7307
235.473652 68.668 156.7509
235.839863 68.662 156.7706
236.206074 68.655 156.7900
236.572285 68.649 156.8090
236.938496 68.643 156.8276
237.304707 68.636 156.8459
237.670918 68.630 156.8640
238.037129 68.623 156.8819
238.403340 68.617 156.8999
238.769551 68.611 156.9180
239.135762 68.604 156.9362
239.501973 68.598 156.9545
239.868184 68.592 156.9729
240.234395 68.586 156.9914
240.600605 68.580 157.0101
240.966816 68.574 157.0289
241.333027 68.567 157.0479
241.699238 68.561 157.0671
242.065449 68.555 157.0867
242.431660 68.549 157.1066
242.797871 68.543 157.1268
243.164082 68.536 157.1472
243.530293 68.530 157.1678
243.896504 68.524 157.1884
244.262715 68.518 157.2089
244.628926 68.512 157.2292
244.995137 68.505 157.2495
245.361348 68.499 157.2697
245.727559 68.493 157.2897
246.093770 68.486 157.3099
246.459981 68.480 157.3301
246.826192 68.474 157.3505
247.192403 68.467 157.3711
247.558614 68.461 157.3919
247.924825 68.454 157.4129
248.291036 68.448 157.4341
248.657247 68.442 157.4555
249.023458 68.436 157.4770
249.389669 68.430 157.4985
249.755880 68.424 157.5200
250.122091 68.418 157.5415
250.488302 68.413 157.5629
250.854513 68.407 157.5841
251.220724 68.401 157.6052
251.586935 68.396 157.6260
251.953145 68.390 157.6469
252.319356 68.385 157.6676
252.685567 68.379 157.6884
253.051778 68.374 157.7093
253.417989 68.368 157.7304
253.784200 68.363 157.7519
254.150411 68.357 157.7737
254.516622 68.352 157.7959
254.882833 68.346 157.8183
255.249044 68.340 157.8409
255.615255 68.335 157.8635
255.981466 68.329 157.8861
256.347677 68.323 157.9086
256.713888 68.318 157.9308
257.080099 68.312 157.9528
257.446310 68.306 157.9746
257.812521 68.301 157.9961
258.178732 68.295 158.0174
258.544943 68.289 158.0385
258.911154 68.283 158.0596
259.277365 68.277 158.0805
259.643576 68.271 158.1014
260.009787 68.266 158.1222
260.375998 68.260 158.1429
260.742209 68.254 158.1637
261.108420 68.248 158.1844
261.474631 68.242 158.2052
261.840842 68.237 158.2261
262.207053 68.231 158.2470
262.573264 68.225 158.2681
262.939474 68.220 158.2892
263.305685 68.214 158.3105
263.671896 68.209 158.3320
264.038107 68.204 158.3536
264.404318 68.199 158.3754
264.770529 68.193 158.3973
265.136740 68.188 158.4194
265.502951 68.183 158.4417
265.869162 68.178 158.4643
266.235373 68.173 158.4872
266.601584 68.167 158.5104
266.967795 68.162 158.5340
267.334006 68.157 158.5579
267.700217 68.152 158.5822
268.066428 68.147 158.6066
