* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 7:45:20 AM
* REW Settings:
150.878918 72.957 156.4865
151.245129 72.948 156.4885
151.611340 72.940 156.4915
151.977551 72.931 156.4950
152.343762 72.923 156.4987
152.709973 72.915 156.5022
153.076184 72.907 156.5054
153.442395 72.898 156.5085
153.808606 72.890 156.5119
154.174817 72.882 156.5162
154.541028 72.874 156.5217
154.907239 72.866 156.5287
155.273450 72.858 156.5374
155.639661 72.850 156.5473
156.005872 72.843 156.5581
156.372083 72.836 156.5692
156.738294 72.829 156.5803
157.104505 72.822 156.5910
157.470716 72.816 156.6011
157.836927 72.809 156.6111
158.203138 72.803 156.6212
158.569349 72.796 156.6317
158.935560 72.790 156.6427
159.301771 72.784 156.6537
159.667982 72.777 156.6642
160.034193 72.771 156.6736
160.400404 72.765 156.6819
160.766615 72.758 156.6892
161.132826 72.752 156.6960
161.499037 72.745 156.7027
161.865248 72.739 156.7092
162.231458 72.732 156.7151
162.597669 72.726 156.7200
162.963880 72.720 156.7236
163.330091 72.714 156.7257
163.696302 72.708 156.7263
164.062513 72.702 156.7253
164.428724 72.697 156.7224
164.794935 72.691 156.7173
165.161146 72.686 156.7096
165.527357 72.681 156.6990
165.893568 72.675 156.6855
166.259779 72.669 156.6697
166.625990 72.663 156.6521
166.992201 72.657 156.6338
167.358412 72.650 156.6154
167.724623 72.643 156.5976
168.090834 72.635 156.5808
168.457045 72.628 156.5652
168.823256 72.621 156.5504
169.189467 72.613 156.5362
169.555678 72.606 156.5220
169.921889 72.599 156.5073
170.288100 72.592 156.4918
170.654311 72.585 156.4752
171.020522 72.578 156.4576
171.386733 72.571 156.4388
171.752944 72.563 156.4191
172.119155 72.556 156.3987
172.485366 72.548 156.3781
172.851577 72.541 156.3572
173.217788 72.533 156.3364
173.583998 72.525 156.3158
173.950209 72.517 156.2955
174.316420 72.508 156.2754
174.682631 72.500 156.2556
175.048842 72.492 156.2364
175.415053 72.483 156.2179
175.781264 72.475 156.2001
176.147475 72.466 156.1833
176.513686 72.457 156.1673
176.879897 72.448 156.1520
177.246108 72.440 156.1373
177.612319 72.431 156.1229
177.978530 72.422 156.1088
178.344741 72.413 156.0946
178.710952 72.404 156.0805
179.077163 72.395 156.0665
179.443374 72.385 156.0527
179.809585 72.376 156.0391
180.175796 72.366 156.0257
180.542007 72.357 156.0127
180.908218 72.347 155.9999
181.274429 72.337 155.9875
181.640640 72.327 155.9755
182.006851 72.317 155.9643
182.373062 72.307 155.9539
182.739273 72.296 155.9446
183.105484 72.286 155.9363
183.471695 72.276 155.9288
183.837906 72.266 155.9221
184.204117 72.256 155.9160
184.570327 72.246 155.9102
184.936538 72.237 155.9046
185.302749 72.227 155.8994
185.668960 72.218 155.8943
186.035171 72.209 155.8895
186.401382 72.199 155.8848
186.767593 72.190 155.8803
187.133804 72.181 155.8759
187.500015 72.172 155.8715
187.866226 72.163 155.8671
188.232437 72.154 155.8624
188.598648 72.146 155.8575
188.964859 72.137 155.8522
189.331070 72.128 155.8466
189.697281 72.119 155.8409
190.063492 72.110 155.8350
190.429703 72.101 155.8293
190.795914 72.091 155.8237
191.162125 72.082 155.8184
191.528336 72.073 155.8134
191.894547 72.064 155.8085
192.260758 72.055 155.8038
192.626969 72.045 155.7993
192.993180 72.036 155.7948
193.359391 72.027 155.7905
193.725602 72.018 155.7866
194.091813 72.009 155.7831
194.458024 72.000 155.7801
194.824235 71.991 155.7776
195.190446 71.982 155.7757
195.556657 71.973 155.7742
195.922867 71.964 155.7732
196.289078 71.955 155.7726
196.655289 71.946 155.7724
197.021500 71.937 155.7725
197.387711 71.928 155.7728
197.753922 71.919 155.7733
198.120133 71.910 155.7739
198.486344 71.902 155.7746
198.852555 71.893 155.7756
199.218766 71.884 155.7769
199.584977 71.875 155.7784
199.951188 71.866 155.7805
200.317399 71.857 155.7827
200.683610 71.849 155.7852
201.049821 71.840 155.7878
201.416032 71.832 155.7902
201.782243 71.823 155.7923
202.148454 71.815 155.7941
202.514665 71.807 155.7956
202.880876 71.798 155.7969
203.247087 71.790 155.7982
203.613298 71.782 155.7996
203.979509 71.774 155.8012
204.345720 71.765 155.8031
204.711931 71.757 155.8054
205.078142 71.749 155.8079
205.444353 71.741 155.8107
205.810564 71.732 155.8137
206.176775 71.724 155.8169
206.542986 71.716 155.8202
206.909196 71.708 155.8238
207.275407 71.700 155.8276
207.641618 71.691 155.8319
208.007829 71.683 155.8366
208.374040 71.675 155.8417
208.740251 71.667 155.8473
209.106462 71.659 155.8530
209.472673 71.651 155.8589
209.838884 71.643 155.8646
210.205095 71.635 155.8703
210.571306 71.626 155.8759
210.937517 71.618 155.8816
211.303728 71.610 155.8876
211.669939 71.602 155.8939
212.036150 71.594 155.9008
212.402361 71.585 155.9080
212.768572 71.577 155.9157
213.134783 71.569 155.9238
213.500994 71.561 155.9323
213.867205 71.553 155.9410
214.233416 71.545 155.9502
214.599627 71.537 155.9598
214.965838 71.529 155.9698
215.332049 71.521 155.9804
215.698260 71.513 155.9913
216.064471 71.505 156.0026
216.430682 71.498 156.0140
216.796893 71.490 156.0255
217.163104 71.483 156.0372
217.529315 71.475 156.0489
217.895526 71.468 156.0606
218.261736 71.460 156.0724
218.627947 71.453 156.0844
218.994158 71.445 156.0966
219.360369 71.438 156.1089
219.726580 71.430 156.1216
220.092791 71.423 156.1344
220.459002 71.416 156.1476
220.825213 71.408 156.1609
221.191424 71.401 156.1745
221.557635 71.393 156.1883
221.923846 71.386 156.2022
222.290057 71.379 156.2162
222.656268 71.371 156.2304
223.022479 71.364 156.2448
223.388690 71.357 156.2595
223.754901 71.350 156.2745
224.121112 71.342 156.2900
224.487323 71.335 156.3060
224.853534 71.328 156.3224
225.219745 71.321 156.3393
225.585956 71.314 156.3565
225.952167 71.307 156.3741
226.318378 71.300 156.3917
226.684589 71.294 156.4095
227.050800 71.287 156.4272
227.417011 71.281 156.4449
227.783222 71.275 156.4624
228.149433 71.269 156.4798
228.515644 71.262 156.4971
228.881855 71.256 156.5141
229.248066 71.250 156.5311
229.614276 71.244 156.5480
229.980487 71.238 156.5649
230.346698 71.232 156.5818
230.712909 71.226 156.5989
231.079120 71.220 156.6162
231.445331 71.215 156.6337
231.811542 71.209 156.6514
232.177753 71.203 156.6692
232.543964 71.198 156.6872
232.910175 71.192 156.7052
233.276386 71.187 156.7233
233.642597 71.181 156.7414
234.008808 71.176 156.7593
234.375019 71.171 156.7771
234.741230 71.166 156.7946
235.107441 71.161 156.8118
235.473652 71.156 156.8287
235.839863 71.151 156.8452
236.206074 71.146 156.8615
236.572285 71.141 156.8774
236.938496 71.136 156.8932
237.304707 71.131 156.9086
237.670918 71.126 156.9237
238.037129 71.121 156.9385
238.403340 71.116 156.9529
238.769551 71.111 156.9667
239.135762 71.106 156.9799
239.501973 71.101 156.9927
239.868184 71.096 157.0050
240.234395 71.090 157.0168
240.600605 71.085 157.0283
240.966816 71.080 157.0396
241.333027 71.075 157.0507
241.699238 71.070 157.0615
242.065449 71.065 157.0721
242.431660 71.060 157.0825
242.797871 71.055 157.0927
243.164082 71.051 157.1025
243.530293 71.046 157.1120
243.896504 71.042 157.1213
244.262715 71.037 157.1303
244.628926 71.033 157.1392
244.995137 71.028 157.1479
245.361348 71.024 157.1567
245.727559 71.019 157.1655
246.093770 71.015 157.1745
246.459981 71.010 157.1836
246.826192 71.006 157.1929
247.192403 71.002 157.2023
247.558614 70.997 157.2120
247.924825 70.993 157.2217
248.291036 70.988 157.2315
248.657247 70.984 157.2412
249.023458 70.979 157.2508
249.389669 70.975 157.2602
249.755880 70.970 157.2693
250.122091 70.965 157.2781
250.488302 70.961 157.2866
250.854513 70.956 157.2946
251.220724 70.951 157.3023
251.586935 70.946 157.3095
251.953145 70.941 157.3162
252.319356 70.936 157.3223
252.685567 70.931 157.3280
253.051778 70.927 157.3331
253.417989 70.922 157.3378
253.784200 70.917 157.3420
254.150411 70.912 157.3458
254.516622 70.907 157.3493
254.882833 70.902 157.3525
255.249044 70.897 157.3554
255.615255 70.892 157.3582
255.981466 70.887 157.3608
256.347677 70.882 157.3633
256.713888 70.877 157.3658
257.080099 70.872 157.3682
257.446310 70.867 157.3708
257.812521 70.862 157.3735
258.178732 70.857 157.3764
258.544943 70.852 157.3796
258.911154 70.846 157.3830
259.277365 70.841 157.3867
259.643576 70.836 157.3907
260.009787 70.830 157.3949
260.375998 70.825 157.3994
260.742209 70.819 157.4040
261.108420 70.814 157.4088
261.474631 70.808 157.4136
261.840842 70.803 157.4185
262.207053 70.797 157.4236
262.573264 70.791 157.4286
262.939474 70.786 157.4337
263.305685 70.780 157.4387
263.671896 70.775 157.4437
264.038107 70.770 157.4487
264.404318 70.764 157.4536
264.770529 70.759 157.4586
265.136740 70.753 157.4636
265.502951 70.748 157.4686
265.869162 70.743 157.4739
266.235373 70.737 157.4793
266.601584 70.732 157.4850
266.967795 70.727 157.4910
267.334006 70.721 157.4971
267.700217 70.716 157.5035
268.066428 70.710 157.5101
268.432639 70.705 157.5169
268.798850 70.699 157.5238
269.165061 70.694 157.5309
269.531272 70.688 157.5379
269.897483 70.682 157.5450
270.263694 70.676 157.5521
270.629905 70.671 157.5591
270.996116 70.665 157.5659
271.362327 70.659 157.5727
271.728538 70.653 157.5794
272.094749 70.647 157.5860
272.460960 70.641 157.5926
272.827171 70.635 157.5992
273.193382 70.629 157.6061
273.559593 70.623 157.6132
273.925804 70.617 157.6205
274.292014 70.611 157.6283
274.658225 70.605 157.6365
275.024436 70.600 157.6451
275.390647 70.594 157.6541
275.756858 70.588 157.6635
276.123069 70.582 157.6731
276.489280 70.577 157.6830
276.855491 70.571 157.6930
277.221702 70.566 157.7032
277.587913 70.560 157.7135
277.954124 70.555 157.7239
278.320335 70.549 157.7345
278.686546 70.544 157.7451
279.052757 70.538 157.7559
279.418968 70.533 157.7668
279.785179 70.527 157.7778
280.151390 70.521 157.7890
280.517601 70.516 157.8001
280.883812 70.510 157.8113
281.250023 70.504 157.8226
281.616234 70.498 157.8337
281.982445 70.493 157.8448
282.348656 70.487 157.8560
282.714867 70.481 157.8671
283.081078 70.475 157.8782
283.447289 70.469 157.8894
283.813500 70.463 157.9008
284.179711 70.457 157.9122
284.545922 70.452 157.9238
284.912133 70.446 157.9357
285.278343 70.440 157.9477
285.644554 70.434 157.9599
286.010765 70.428 157.9724
286.376976 70.422 157.9850
286.743187 70.417 157.9977
287.109398 70.411 158.0107
287.475609 70.405 158.0238
287.841820 70.399 158.0371
288.208031 70.394 158.0505
288.574242 70.388 158.0640
288.940453 70.382 158.0775
289.306664 70.376 158.0912
289.672875 70.371 158.1048
290.039086 70.365 158.1183
290.405297 70.359 158.1319
290.771508 70.354 158.1454
291.137719 70.348 158.1588
291.503930 70.343 158.1721
291.870141 70.337 158.1854
292.236352 70.331 158.1985
292.602563 70.326 158.2117
292.968774 70.320 158.2248
293.334985 70.315 158.2380
293.701196 70.309 158.2512
294.067407 70.304 158.2645
294.433618 70.298 158.2779
294.799829 70.293 158.2914
295.166040 70.288 158.3051
295.532251 70.282 158.3189
295.898462 70.277 158.3329
296.264673 70.271 158.3471
296.630883 70.266 158.3616
296.997094 70.260 158.3763
297.363305 70.255 158.3914
297.729516 70.250 158.4069
298.095727 70.244 158.4227
298.461938 70.239 158.4389
298.828149 70.233 158.4554
299.194360 70.228 158.4722
299.560571 70.222 158.4893
299.926782 70.217 158.5063
300.292993 70.212 158.5235
300.659204 70.206 158.5406
301.025415 70.201 158.5576
301.391626 70.195 158.5743
301.757837 70.190 158.5910
302.124048 70.184 158.6075
302.490259 70.179 158.6238
302.856470 70.173 158.6400
303.222681 70.168 158.6562
303.588892 70.162 158.6723
303.955103 70.157 158.6884
304.321314 70.151 158.7045
304.687525 70.146 158.7207
305.053736 70.140 158.7369
305.419947 70.135 158.7532
305.786158 70.129 158.7695
306.152369 70.124 158.7859
306.518580 70.119 158.8024
306.884791 70.113 158.8189
307.251002 70.108 158.8355
307.617213 70.103 158.8522
307.983423 70.098 158.8689
308.349634 70.093 158.8857
308.715845 70.087 158.9026
309.082056 70.082 158.9196
309.448267 70.077 158.9367
309.814478 70.072 158.9539
310.180689 70.067 158.9711
310.546900 70.062 158.9884
310.913111 70.057 159.0057
311.279322 70.052 159.0232
311.645533 70.047 159.0407
312.011744 70.042 159.0583
312.377955 70.036 159.0759
312.744166 70.031 159.0937
313.110377 70.026 159.1115
313.476588 70.021 159.1293
313.842799 70.016 159.1471
314.209010 70.011 159.1649
314.575221 70.006 159.1827
314.941432 70.000 159.2004
315.307643 69.995 159.2180
315.673854 69.990 159.2354
316.040065 69.985 159.2527
316.406276 69.980 159.2700
316.772487 69.975 159.2871
317.138698 69.970 159.3042
317.504909 69.964 159.3212
317.871120 69.959 159.3383
318.237331 69.954 159.3555
318.603542 69.949 159.3729
318.969752 69.944 159.3904
319.335963 69.939 159.4082
319.702174 69.934 159.4262
320.068385 69.928 159.4445
320.434596 69.923 159.4631
320.800807 69.918 159.4819
321.167018 69.913 159.5011
321.533229 69.908 159.5205
321.899440 69.903 159.5402
322.265651 69.898 159.5601
322.631862 69.893 159.5803
322.998073 69.888 159.6006
323.364284 69.883 159.6211
323.730495 69.878 159.6417
324.096706 69.873 159.6624
324.462917 69.868 159.6833
324.829128 69.863 159.7041
325.195339 69.858 159.7250
325.561550 69.853 159.7460
325.927761 69.848 159.7670
326.293972 69.843 159.7881
326.660183 69.838 159.8091
327.026394 69.833 159.8302
327.392605 69.828 159.8513
327.758816 69.823 159.8724
328.125027 69.818 159.8935
328.491238 69.813 159.9146
328.857449 69.808 159.9357
329.223660 69.803 159.9567
329.589871 69.798 159.9777
329.956082 69.793 159.9986
330.322292 69.789 160.0194
330.688503 69.784 160.0401
331.054714 69.779 160.0607
331.420925 69.775 160.0811
331.787136 69.770 160.1014
332.153347 69.765 160.1216
332.519558 69.761 160.1418
332.885769 69.756 160.1619
333.251980 69.751 160.1819
333.618191 69.747 160.2021
333.984402 69.742 160.2223
334.350613 69.738 160.2426
334.716824 69.733 160.2631
335.083035 69.728 160.2837
335.449246 69.724 160.3045
335.815457 69.719 160.3256
336.181668 69.714 160.3468
336.547879 69.709 160.3683
336.914090 69.705 160.3900
337.280301 69.700 160.4119
337.646512 69.695 160.4341
338.012723 69.690 160.4565
338.378934 69.685 160.4791
338.745145 69.680 160.5019
339.111356 69.675 160.5250
339.477567 69.671 160.5481
339.843778 69.666 160.5715
340.209989 69.661 160.5949
340.576200 69.656 160.6185
340.942411 69.651 160.6421
341.308621 69.646 160.6657
341.674832 69.642 160.6893
342.041043 69.637 160.7129
342.407254 69.632 160.7364
342.773465 69.628 160.7599
343.139676 69.623 160.7832
343.505887 69.618 160.8065
343.872098 69.614 160.8297
344.238309 69.609 160.8528
344.604520 69.605 160.8759
344.970731 69.601 160.8989
345.336942 69.596 160.9220
345.703153 69.592 160.9451
346.069364 69.587 160.9683
346.435575 69.583 160.9915
346.801786 69.578 161.0149
347.167997 69.574 161.0384
347.534208 69.570 161.0621
347.900419 69.565 161.0858
348.266630 69.561 161.1098
348.632841 69.556 161.1339
348.999052 69.552 161.1580
349.365263 69.547 161.1823
349.731474 69.543 161.2068
350.097685 69.538 161.2313
350.463896 69.534 161.2560
350.830107 69.529 161.2807
351.196318 69.525 161.3055
351.562529 69.520 161.3304
351.928740 69.516 161.3554
352.294951 69.511 161.3804
352.661161 69.507 161.4056
353.027372 69.502 161.4308
