* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 6:38:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.11 f.B Stock White L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
312.744166 66.821 165.0483
313.110377 66.816 165.0740
313.476588 66.812 165.0996
313.842799 66.807 165.1251
314.209010 66.803 165.1503
314.575221 66.798 165.1755
314.941432 66.794 165.2007
315.307643 66.789 165.2259
315.673854 66.784 165.2512
316.040065 66.780 165.2765
316.406276 66.775 165.3020
316.772487 66.771 165.3277
317.138698 66.766 165.3535
317.504909 66.762 165.3795
317.871120 66.757 165.4055
318.237331 66.753 165.4317
318.603542 66.748 165.4578
318.969752 66.744 165.4838
319.335963 66.739 165.5096
319.702174 66.735 165.5351
320.068385 66.731 165.5604
320.434596 66.726 165.5853
320.800807 66.722 165.6098
321.167018 66.717 165.6340
321.533229 66.713 165.6580
321.899440 66.708 165.6818
322.265651 66.704 165.7055
322.631862 66.700 165.7292
322.998073 66.695 165.7530
323.364284 66.690 165.7769
323.730495 66.686 165.8010
324.096706 66.681 165.8255
324.462917 66.677 165.8502
324.829128 66.673 165.8753
325.195339 66.668 165.9007
325.561550 66.664 165.9264
325.927761 66.660 165.9524
326.293972 66.655 165.9786
326.660183 66.651 166.0049
327.026394 66.647 166.0314
327.392605 66.643 166.0580
327.758816 66.639 166.0846
328.125027 66.634 166.1111
328.491238 66.630 166.1378
328.857449 66.626 166.1643
329.223660 66.622 166.1908
329.589871 66.618 166.2172
329.956082 66.613 166.2437
330.322292 66.609 166.2700
330.688503 66.605 166.2963
331.054714 66.600 166.3224
331.420925 66.596 166.3485
331.787136 66.592 166.3745
332.153347 66.587 166.4002
332.519558 66.583 166.4258
332.885769 66.578 166.4512
