* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 3, 2023 9:25:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Eru Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
149.414075 71.292 173.5708
149.780286 71.287 173.5306
150.146497 71.283 173.4909
150.512708 71.279 173.4507
150.878918 71.275 173.4093
151.245129 71.271 173.3665
151.611340 71.266 173.3226
151.977551 71.262 173.2780
152.343762 71.258 173.2329
152.709973 71.254 173.1872
153.076184 71.249 173.1404
153.442395 71.245 173.0925
153.808606 71.241 173.0438
154.174817 71.236 172.9951
154.541028 71.231 172.9474
154.907239 71.226 172.9016
155.273450 71.221 172.8578
155.639661 71.216 172.8161
156.005872 71.211 172.7759
156.372083 71.206 172.7368
156.738294 71.202 172.6986
157.104505 71.197 172.6613
157.470716 71.192 172.6247
157.836927 71.188 172.5888
158.203138 71.183 172.5534
158.569349 71.178 172.5180
158.935560 71.173 172.4825
159.301771 71.168 172.4464
159.667982 71.163 172.4098
160.034193 71.157 172.3726
160.400404 71.151 172.3352
160.766615 71.144 172.2978
161.132826 71.138 172.2606
161.499037 71.131 172.2239
161.865248 71.124 172.1877
162.231458 71.117 172.1520
162.597669 71.110 172.1166
162.963880 71.104 172.0813
163.330091 71.098 172.0456
163.696302 71.092 172.0088
164.062513 71.086 171.9703
164.428724 71.080 171.9296
164.794935 71.075 171.8868
165.161146 71.069 171.8428
165.527357 71.063 171.7986
165.893568 71.056 171.7554
166.259779 71.049 171.7143
166.625990 71.042 171.6756
166.992201 71.035 171.6395
167.358412 71.028 171.6056
167.724623 71.021 171.5737
168.090834 71.014 171.5435
168.457045 71.007 171.5148
168.823256 71.000 171.4871
169.189467 70.994 171.4600
169.555678 70.987 171.4332
169.921889 70.980 171.4061
170.288100 70.974 171.3787
170.654311 70.967 171.3510
171.020522 70.961 171.3231
171.386733 70.954 171.2952
171.752944 70.947 171.2675
172.119155 70.940 171.2397
172.485366 70.933 171.2119
172.851577 70.927 171.1839
173.217788 70.920 171.1561
173.583998 70.913 171.1287
173.950209 70.906 171.1024
174.316420 70.899 171.0775
174.682631 70.892 171.0539
175.048842 70.886 171.0311
175.415053 70.880 171.0080
175.781264 70.874 170.9829
176.147475 70.869 170.9545
176.513686 70.864 170.9219
176.879897 70.859 170.8851
177.246108 70.853 170.8450
177.612319 70.847 170.8032
177.978530 70.840 170.7614
178.344741 70.832 170.7209
178.710952 70.824 170.6828
179.077163 70.816 170.6472
179.443374 70.808 170.6142
179.809585 70.800 170.5834
180.175796 70.792 170.5545
180.542007 70.785 170.5269
180.908218 70.777 170.5000
181.274429 70.770 170.4733
181.640640 70.763 170.4462
182.006851 70.757 170.4186
182.373062 70.750 170.3905
182.739273 70.743 170.3623
183.105484 70.737 170.3346
183.471695 70.730 170.3075
183.837906 70.724 170.2812
184.204117 70.718 170.2553
184.570327 70.712 170.2296
184.936538 70.706 170.2032
185.302749 70.701 170.1761
185.668960 70.695 170.1481
186.035171 70.690 170.1190
186.401382 70.684 170.0893
186.767593 70.679 170.0591
187.133804 70.673 170.0287
187.500015 70.667 169.9985
187.866226 70.661 169.9690
188.232437 70.654 169.9403
188.598648 70.648 169.9128
188.964859 70.642 169.8865
189.331070 70.635 169.8615
189.697281 70.628 169.8377
190.063492 70.622 169.8149
190.429703 70.615 169.7932
190.795914 70.609 169.7722
191.162125 70.602 169.7520
191.528336 70.596 169.7322
191.894547 70.589 169.7126
192.260758 70.583 169.6930
192.626969 70.576 169.6731
192.993180 70.570 169.6528
193.359391 70.563 169.6319
193.725602 70.557 169.6102
194.091813 70.550 169.5878
194.458024 70.544 169.5644
194.824235 70.537 169.5400
195.190446 70.530 169.5149
195.556657 70.524 169.4891
195.922867 70.517 169.4630
196.289078 70.510 169.4370
196.655289 70.503 169.4115
197.021500 70.496 169.3868
197.387711 70.489 169.3632
197.753922 70.482 169.3405
198.120133 70.475 169.3191
198.486344 70.469 169.2987
198.852555 70.462 169.2795
199.218766 70.456 169.2615
199.584977 70.450 169.2446
199.951188 70.444 169.2288
200.317399 70.439 169.2139
200.683610 70.434 169.1993
201.049821 70.429 169.1845
201.416032 70.424 169.1689
201.782243 70.419 169.1519
202.148454 70.414 169.1333
202.514665 70.409 169.1130
202.880876 70.404 169.0914
203.247087 70.399 169.0690
203.613298 70.393 169.0467
203.979509 70.387 169.0250
204.345720 70.381 169.0042
204.711931 70.375 168.9846
205.078142 70.369 168.9659
205.444353 70.363 168.9478
205.810564 70.357 168.9300
206.176775 70.351 168.9119
206.542986 70.346 168.8934
206.909196 70.341 168.8744
207.275407 70.336 168.8550
207.641618 70.330 168.8355
208.007829 70.325 168.8160
208.374040 70.320 168.7967
208.740251 70.315 168.7779
209.106462 70.310 168.7595
209.472673 70.305 168.7416
209.838884 70.300 168.7243
210.205095 70.295 168.7073
210.571306 70.290 168.6906
210.937517 70.285 168.6740
211.303728 70.279 168.6575
211.669939 70.274 168.6410
212.036150 70.268 168.6245
212.402361 70.263 168.6080
212.768572 70.257 168.5919
213.134783 70.250 168.5761
213.500994 70.244 168.5608
213.867205 70.238 168.5458
214.233416 70.232 168.5311
214.599627 70.226 168.5162
214.965838 70.220 168.5009
215.332049 70.214 168.4852
215.698260 70.208 168.4689
216.064471 70.202 168.4524
216.430682 70.196 168.4358
216.796893 70.191 168.4195
217.163104 70.185 168.4036
217.529315 70.180 168.3885
217.895526 70.174 168.3741
218.261736 70.169 168.3602
218.627947 70.165 168.3467
218.994158 70.160 168.3332
219.360369 70.156 168.3195
219.726580 70.152 168.3053
220.092791 70.147 168.2906
220.459002 70.143 168.2754
220.825213 70.139 168.2600
221.191424 70.134 168.2446
221.557635 70.129 168.2293
221.923846 70.125 168.2142
222.290057 70.120 168.1994
222.656268 70.115 168.1848
223.022479 70.109 168.1702
223.388690 70.104 168.1555
223.754901 70.099 168.1406
224.121112 70.094 168.1253
224.487323 70.088 168.1097
224.853534 70.083 168.0939
225.219745 70.077 168.0781
225.585956 70.071 168.0623
225.952167 70.065 168.0471
226.318378 70.059 168.0325
226.684589 70.053 168.0190
227.050800 70.047 168.0064
227.417011 70.042 167.9950
227.783222 70.036 167.9844
228.149433 70.031 167.9745
228.515644 70.025 167.9650
228.881855 70.020 167.9556
229.248066 70.015 167.9460
229.614276 70.010 167.9361
229.980487 70.005 167.9257
230.346698 70.001 167.9147
230.712909 69.996 167.9033
231.079120 69.991 167.8914
231.445331 69.986 167.8793
231.811542 69.981 167.8673
232.177753 69.975 167.8555
232.543964 69.970 167.8439
232.910175 69.965 167.8329
233.276386 69.960 167.8223
233.642597 69.954 167.8123
234.008808 69.949 167.8027
234.375019 69.944 167.7936
234.741230 69.939 167.7848
235.107441 69.934 167.7762
235.473652 69.929 167.7675
235.839863 69.924 167.7588
236.206074 69.920 167.7499
236.572285 69.915 167.7409
236.938496 69.910 167.7319
237.304707 69.905 167.7233
