* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 7:31:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
139.526379 72.733 -37.6673
139.892589 72.720 -37.6783
140.258800 72.706 -37.6899
140.625011 72.693 -37.7024
140.991222 72.680 -37.7165
141.357433 72.667 -37.7322
141.723644 72.653 -37.7495
142.089855 72.640 -37.7677
142.456066 72.626 -37.7859
142.822277 72.612 -37.8031
143.188488 72.597 -37.8190
143.554699 72.583 -37.8335
143.920910 72.570 -37.8472
144.287121 72.556 -37.8606
144.653332 72.543 -37.8742
145.019543 72.530 -37.8883
145.385754 72.517 -37.9027
145.751965 72.505 -37.9173
146.118176 72.492 -37.9316
146.484387 72.480 -37.9456
146.850598 72.467 -37.9587
147.216809 72.455 -37.9706
147.583020 72.442 -37.9810
147.949231 72.430 -37.9894
148.315442 72.417 -37.9959
148.681653 72.405 -38.0006
149.047864 72.392 -38.0037
149.414075 72.380 -38.0058
149.780286 72.368 -38.0074
150.146497 72.356 -38.0089
150.512708 72.344 -38.0106
150.878918 72.331 -38.0126
151.245129 72.319 -38.0149
151.611340 72.306 -38.0175
151.977551 72.293 -38.0201
152.343762 72.279 -38.0226
152.709973 72.266 -38.0249
153.076184 72.252 -38.0271
153.442395 72.239 -38.0294
153.808606 72.225 -38.0321
154.174817 72.212 -38.0356
154.541028 72.199 -38.0402
154.907239 72.186 -38.0460
155.273450 72.173 -38.0528
155.639661 72.161 -38.0604
156.005872 72.148 -38.0686
156.372083 72.136 -38.0771
156.738294 72.123 -38.0858
157.104505 72.111 -38.0943
157.470716 72.099 -38.1026
157.836927 72.088 -38.1103
158.203138 72.076 -38.1174
158.569349 72.064 -38.1236
158.935560 72.052 -38.1288
159.301771 72.040 -38.1330
159.667982 72.028 -38.1363
160.034193 72.016 -38.1385
160.400404 72.003 -38.1394
160.766615 71.990 -38.1389
161.132826 71.976 -38.1368
161.499037 71.962 -38.1330
161.865248 71.949 -38.1278
162.231458 71.934 -38.1213
162.597669 71.920 -38.1141
162.963880 71.906 -38.1065
163.330091 71.892 -38.0991
163.696302 71.878 -38.0922
164.062513 71.864 -38.0862
164.428724 71.850 -38.0810
164.794935 71.836 -38.0767
165.161146 71.822 -38.0732
165.527357 71.808 -38.0706
165.893568 71.794 -38.0689
166.259779 71.780 -38.0682
166.625990 71.766 -38.0686
166.992201 71.752 -38.0701
167.358412 71.739 -38.0724
167.724623 71.725 -38.0752
168.090834 71.712 -38.0782
168.457045 71.698 -38.0809
168.823256 71.684 -38.0830
169.189467 71.670 -38.0841
169.555678 71.657 -38.0840
169.921889 71.643 -38.0825
170.288100 71.629 -38.0796
170.654311 71.616 -38.0753
171.020522 71.602 -38.0700
171.386733 71.589 -38.0638
171.752944 71.575 -38.0570
172.119155 71.562 -38.0498
172.485366 71.549 -38.0420
172.851577 71.536 -38.0336
173.217788 71.522 -38.0248
173.583998 71.509 -38.0157
173.950209 71.496 -38.0065
174.316420 71.483 -37.9976
174.682631 71.470 -37.9891
175.048842 71.457 -37.9811
175.415053 71.445 -37.9739
175.781264 71.432 -37.9672
176.147475 71.419 -37.9612
176.513686 71.406 -37.9557
176.879897 71.394 -37.9506
177.246108 71.381 -37.9458
177.612319 71.368 -37.9410
177.978530 71.356 -37.9361
178.344741 71.343 -37.9310
178.710952 71.331 -37.9257
179.077163 71.318 -37.9200
179.443374 71.306 -37.9142
179.809585 71.294 -37.9082
180.175796 71.281 -37.9021
180.542007 71.269 -37.8959
180.908218 71.257 -37.8895
181.274429 71.244 -37.8826
181.640640 71.232 -37.8750
182.006851 71.219 -37.8663
182.373062 71.207 -37.8565
182.739273 71.194 -37.8456
183.105484 71.181 -37.8336
183.471695 71.169 -37.8208
183.837906 71.156 -37.8076
184.204117 71.144 -37.7942
184.570327 71.131 -37.7808
184.936538 71.119 -37.7677
185.302749 71.107 -37.7549
185.668960 71.094 -37.7426
186.035171 71.082 -37.7306
186.401382 71.070 -37.7191
186.767593 71.058 -37.7081
187.133804 71.046 -37.6976
187.500015 71.034 -37.6876
187.866226 71.022 -37.6783
188.232437 71.010 -37.6698
188.598648 70.999 -37.6620
188.964859 70.987 -37.6552
189.331070 70.976 -37.6490
189.697281 70.964 -37.6434
190.063492 70.953 -37.6380
190.429703 70.942 -37.6323
190.795914 70.930 -37.6262
191.162125 70.919 -37.6192
191.528336 70.907 -37.6114
191.894547 70.896 -37.6028
192.260758 70.885 -37.5933
192.626969 70.873 -37.5832
192.993180 70.862 -37.5724
193.359391 70.851 -37.5609
193.725602 70.839 -37.5488
194.091813 70.828 -37.5360
194.458024 70.817 -37.5226
194.824235 70.805 -37.5087
