* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:22:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cadenza Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
157.104505 69.773 156.6608
157.470716 69.764 156.6786
157.836927 69.755 156.6960
158.203138 69.746 156.7125
158.569349 69.737 156.7278
158.935560 69.728 156.7420
159.301771 69.719 156.7553
159.667982 69.710 156.7679
160.034193 69.700 156.7799
160.400404 69.690 156.7915
160.766615 69.680 156.8029
161.132826 69.670 156.8144
161.499037 69.659 156.8265
161.865248 69.649 156.8398
162.231458 69.638 156.8542
162.597669 69.628 156.8696
162.963880 69.618 156.8855
163.330091 69.608 156.9015
163.696302 69.598 156.9174
164.062513 69.588 156.9334
164.428724 69.579 156.9499
164.794935 69.569 156.9670
165.161146 69.559 156.9849
165.527357 69.549 157.0035
165.893568 69.539 157.0223
166.259779 69.529 157.0411
166.625990 69.520 157.0596
166.992201 69.510 157.0778
167.358412 69.500 157.0958
167.724623 69.490 157.1137
168.090834 69.479 157.1318
168.457045 69.469 157.1501
168.823256 69.458 157.1690
169.189467 69.448 157.1883
169.555678 69.437 157.2080
169.921889 69.427 157.2278
170.288100 69.416 157.2478
170.654311 69.406 157.2677
171.020522 69.395 157.2876
171.386733 69.385 157.3074
171.752944 69.375 157.3273
172.119155 69.365 157.3470
172.485366 69.355 157.3665
172.851577 69.345 157.3855
173.217788 69.336 157.4038
173.583998 69.326 157.4213
173.950209 69.317 157.4378
174.316420 69.308 157.4536
174.682631 69.298 157.4685
175.048842 69.289 157.4830
175.415053 69.280 157.4976
175.781264 69.270 157.5126
176.147475 69.261 157.5286
176.513686 69.251 157.5461
176.879897 69.242 157.5649
177.246108 69.232 157.5851
177.612319 69.223 157.6060
177.978530 69.214 157.6272
178.344741 69.205 157.6483
178.710952 69.196 157.6693
179.077163 69.187 157.6902
179.443374 69.177 157.7112
179.809585 69.168 157.7327
180.175796 69.159 157.7548
180.542007 69.149 157.7776
180.908218 69.140 157.8010
181.274429 69.131 157.8249
181.640640 69.122 157.8489
182.006851 69.113 157.8727
182.373062 69.104 157.8958
182.739273 69.095 157.9178
183.105484 69.087 157.9386
183.471695 69.078 157.9581
183.837906 69.070 157.9762
184.204117 69.061 157.9933
184.570327 69.053 158.0097
184.936538 69.044 158.0258
185.302749 69.036 158.0417
185.668960 69.027 158.0579
186.035171 69.018 158.0745
186.401382 69.010 158.0915
186.767593 69.001 158.1091
187.133804 68.992 158.1275
187.500015 68.984 158.1469
187.866226 68.975 158.1672
188.232437 68.967 158.1887
188.598648 68.959 158.2111
188.964859 68.951 158.2340
189.331070 68.943 158.2570
189.697281 68.935 158.2796
190.063492 68.927 158.3017
190.429703 68.919 158.3231
190.795914 68.911 158.3441
191.162125 68.903 158.3651
191.528336 68.895 158.3862
191.894547 68.887 158.4077
192.260758 68.878 158.4298
192.626969 68.870 158.4524
192.993180 68.861 158.4755
193.359391 68.853 158.4989
193.725602 68.845 158.5226
194.091813 68.836 158.5468
194.458024 68.828 158.5714
194.824235 68.819 158.5967
195.190446 68.811 158.6227
195.556657 68.803 158.6496
195.922867 68.795 158.6770
196.289078 68.787 158.7048
196.655289 68.779 158.7325
197.021500 68.771 158.7597
197.387711 68.764 158.7863
197.753922 68.757 158.8122
198.120133 68.749 158.8376
198.486344 68.742 158.8626
198.852555 68.734 158.8876
199.218766 68.727 158.9127
199.584977 68.720 158.9378
199.951188 68.712 158.9631
200.317399 68.705 158.9881
200.683610 68.698 159.0128
201.049821 68.691 159.0367
201.416032 68.684 159.0598
201.782243 68.677 159.0820
202.148454 68.670 159.1036
202.514665 68.663 159.1248
202.880876 68.656 159.1461
203.247087 68.648 159.1675
203.613298 68.641 159.1895
203.979509 68.634 159.2119
204.345720 68.627 159.2347
204.711931 68.619 159.2581
205.078142 68.612 159.2819
205.444353 68.606 159.3060
205.810564 68.599 159.3305
206.176775 68.592 159.3550
206.542986 68.586 159.3797
206.909196 68.579 159.4044
207.275407 68.573 159.4291
207.641618 68.566 159.4539
208.007829 68.560 159.4789
208.374040 68.554 159.5041
208.740251 68.547 159.5295
209.106462 68.541 159.5551
209.472673 68.535 159.5807
209.838884 68.529 159.6063
210.205095 68.522 159.6316
210.571306 68.516 159.6565
210.937517 68.510 159.6810
211.303728 68.504 159.7050
211.669939 68.497 159.7285
212.036150 68.491 159.7516
212.402361 68.485 159.7742
212.768572 68.478 159.7965
213.134783 68.472 159.8185
213.500994 68.466 159.8401
213.867205 68.459 159.8617
214.233416 68.453 159.8832
214.599627 68.447 159.9048
214.965838 68.440 159.9270
215.332049 68.434 159.9499
215.698260 68.427 159.9736
216.064471 68.421 159.9984
216.430682 68.415 160.0243
216.796893 68.409 160.0511
217.163104 68.403 160.0788
217.529315 68.397 160.1071
217.895526 68.391 160.1358
218.261736 68.386 160.1648
218.627947 68.380 160.1938
218.994158 68.374 160.2228
219.360369 68.369 160.2516
219.726580 68.363 160.2802
220.092791 68.357 160.3086
220.459002 68.352 160.3366
220.825213 68.346 160.3642
221.191424 68.340 160.3914
221.557635 68.334 160.4182
221.923846 68.328 160.4444
222.290057 68.322 160.4702
222.656268 68.316 160.4957
223.022479 68.310 160.5209
223.388690 68.304 160.5459
223.754901 68.297 160.5710
224.121112 68.291 160.5960
224.487323 68.285 160.6212
224.853534 68.279 160.6462
225.219745 68.273 160.6710
225.585956 68.267 160.6954
225.952167 68.261 160.7194
226.318378 68.256 160.7429
226.684589 68.250 160.7660
227.050800 68.245 160.7887
227.417011 68.239 160.8114
227.783222 68.234 160.8342
228.149433 68.228 160.8574
228.515644 68.223 160.8812
228.881855 68.218 160.9056
229.248066 68.213 160.9308
229.614276 68.207 160.9568
229.980487 68.202 160.9833
230.346698 68.198 161.0102
230.712909 68.193 161.0375
231.079120 68.188 161.0650
231.445331 68.183 161.0928
231.811542 68.178 161.1207
232.177753 68.174 161.1490
232.543964 68.169 161.1776
232.910175 68.164 161.2065
233.276386 68.158 161.2359
233.642597 68.153 161.2656
234.008808 68.148 161.2957
234.375019 68.142 161.3260
234.741230 68.137 161.3565
235.107441 68.131 161.3873
235.473652 68.125 161.4182
235.839863 68.119 161.4492
236.206074 68.112 161.4803
236.572285 68.106 161.5116
236.938496 68.099 161.5431
237.304707 68.093 161.5749
237.670918 68.086 161.6071
238.037129 68.079 161.6398
238.403340 68.073 161.6729
238.769551 68.066 161.7062
239.135762 68.061 161.7392
239.501973 68.055 161.7712
239.868184 68.050 161.8017
240.234395 68.045 161.8300
240.600605 68.041 161.8557
240.966816 68.036 161.8788
241.333027 68.032 161.8995
241.699238 68.028 161.9182
242.065449 68.024 161.9357
242.431660 68.020 161.9526
242.797871 68.016 161.9695
243.164082 68.012 161.9867
243.530293 68.008 162.0047
243.896504 68.004 162.0236
244.262715 68.000 162.0435
244.628926 67.996 162.0643
244.995137 67.992 162.0861
245.361348 67.988 162.1087
245.727559 67.984 162.1323
246.093770 67.980 162.1569
246.459981 67.975 162.1825
246.826192 67.971 162.2091
247.192403 67.966 162.2369
247.558614 67.962 162.2656
247.924825 67.957 162.2952
248.291036 67.952 162.3255
248.657247 67.948 162.3561
249.023458 67.943 162.3867
249.389669 67.938 162.4171
249.755880 67.933 162.4469
250.122091 67.929 162.4761
250.488302 67.924 162.5045
250.854513 67.919 162.5322
251.220724 67.914 162.5591
251.586935 67.910 162.5853
251.953145 67.905 162.6109
252.319356 67.900 162.6360
252.685567 67.896 162.6606
253.051778 67.891 162.6848
253.417989 67.887 162.7087
253.784200 67.882 162.7324
254.150411 67.877 162.7561
254.516622 67.873 162.7799
254.882833 67.868 162.8039
255.249044 67.864 162.8283
255.615255 67.860 162.8531
255.981466 67.855 162.8785
256.347677 67.851 162.9045
256.713888 67.846 162.9312
257.080099 67.842 162.9584
257.446310 67.838 162.9861
257.812521 67.834 163.0142
258.178732 67.830 163.0425
258.544943 67.825 163.0710
258.911154 67.821 163.0995
259.277365 67.817 163.1281
259.643576 67.813 163.1565
260.009787 67.809 163.1849
260.375998 67.805 163.2132
260.742209 67.802 163.2413
261.108420 67.798 163.2693
261.474631 67.794 163.2972
261.840842 67.790 163.3248
262.207053 67.786 163.3523
262.573264 67.782 163.3796
262.939474 67.778 163.4069
263.305685 67.773 163.4340
263.671896 67.769 163.4611
264.038107 67.765 163.4883
264.404318 67.761 163.5155
264.770529 67.757 163.5428
265.136740 67.752 163.5704
265.502951 67.748 163.5981
265.869162 67.744 163.6259
266.235373 67.740 163.6539
266.601584 67.736 163.6820
266.967795 67.732 163.7102
267.334006 67.727 163.7384
267.700217 67.723 163.7665
268.066428 67.720 163.7946
268.432639 67.716 163.8226
268.798850 67.712 163.8505
269.165061 67.708 163.8782
269.531272 67.704 163.9057
269.897483 67.701 163.9331
270.263694 67.697 163.9603
270.629905 67.694 163.9874
270.996116 67.690 164.0142
271.362327 67.686 164.0410
271.728538 67.683 164.0676
272.094749 67.679 164.0942
272.460960 67.676 164.1208
272.827171 67.672 164.1474
273.193382 67.668 164.1741
273.559593 67.664 164.2009
273.925804 67.661 164.2276
274.292014 67.657 164.2543
274.658225 67.653 164.2809
275.024436 67.649 164.3074
275.390647 67.646 164.3337
275.756858 67.642 164.3598
276.123069 67.638 164.3857
276.489280 67.635 164.4112
276.855491 67.631 164.4366
277.221702 67.627 164.4617
277.587913 67.624 164.4868
277.954124 67.620 164.5118
278.320335 67.616 164.5369
278.686546 67.613 164.5621
279.052757 67.609 164.5875
279.418968 67.605 164.6132
279.785179 67.602 164.6393
280.151390 67.598 164.6659
280.517601 67.594 164.6929
280.883812 67.591 164.7203
281.250023 67.587 164.7481
281.616234 67.584 164.7761
281.982445 67.580 164.8043
282.348656 67.577 164.8326
282.714867 67.573 164.8608
283.081078 67.570 164.8889
283.447289 67.566 164.9167
283.813500 67.563 164.9443
284.179711 67.559 164.9716
284.545922 67.556 164.9986
284.912133 67.552 165.0252
285.278343 67.549 165.0516
285.644554 67.545 165.0776
286.010765 67.541 165.1035
286.376976 67.538 165.1290
286.743187 67.534 165.1544
287.109398 67.531 165.1797
287.475609 67.527 165.2048
287.841820 67.524 165.2299
288.208031 67.520 165.2549
288.574242 67.517 165.2802
288.940453 67.513 165.3055
289.306664 67.510 165.3310
289.672875 67.506 165.3568
290.039086 67.503 165.3829
290.405297 67.500 165.4094
290.771508 67.496 165.4362
291.137719 67.493 165.4634
291.503930 67.490 165.4910
291.870141 67.486 165.5189
292.236352 67.483 165.5470
292.602563 67.480 165.5754
292.968774 67.477 165.6038
293.334985 67.473 165.6322
293.701196 67.470 165.6605
294.067407 67.467 165.6885
294.433618 67.464 165.7163
294.799829 67.460 165.7437
295.166040 67.457 165.7707
295.532251 67.454 165.7973
295.898462 67.451 165.8235
296.264673 67.447 165.8494
296.630883 67.444 165.8751
296.997094 67.441 165.9005
297.363305 67.437 165.9260
297.729516 67.434 165.9514
298.095727 67.430 165.9770
298.461938 67.427 166.0027
298.828149 67.424 166.0287
299.194360 67.421 166.0550
299.560571 67.417 166.0816
299.926782 67.414 166.1085
300.292993 67.411 166.1358
300.659204 67.408 166.1634
301.025415 67.404 166.1913
301.391626 67.401 166.2195
301.757837 67.398 166.2480
302.124048 67.395 166.2766
302.490259 67.392 166.3054
302.856470 67.389 166.3343
303.222681 67.386 166.3632
303.588892 67.383 166.3920
303.955103 67.380 166.4207
304.321314 67.377 166.4493
304.687525 67.374 166.4777
305.053736 67.371 166.5058
305.419947 67.368 166.5337
305.786158 67.365 166.5613
306.152369 67.362 166.5886
306.518580 67.359 166.6156
306.884791 67.357 166.6423
307.251002 67.354 166.6688
307.617213 67.351 166.6950
307.983423 67.348 166.7211
308.349634 67.345 166.7470
308.715845 67.342 166.7729
309.082056 67.340 166.7987
309.448267 67.337 166.8246
309.814478 67.334 166.8508
310.180689 67.331 166.8771
310.546900 67.328 166.9036
310.913111 67.325 166.9304
311.279322 67.323 166.9573
311.645533 67.320 166.9845
312.011744 67.317 167.0118
312.377955 67.314 167.0393
312.744166 67.311 167.0669
313.110377 67.308 167.0945
313.476588 67.305 167.1221
313.842799 67.302 167.1497
314.209010 67.299 167.1774
314.575221 67.296 167.2049
314.941432 67.293 167.2324
315.307643 67.290 167.2598
315.673854 67.287 167.2870
316.040065 67.284 167.3140
316.406276 67.281 167.3409
316.772487 67.278 167.3675
317.138698 67.275 167.3939
317.504909 67.272 167.4200
317.871120 67.269 167.4458
318.237331 67.267 167.4713
