* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2023 5:19:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SR5 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
211.303728 66.674 128.4858
211.669939 66.668 128.4540
212.036150 66.662 128.4225
212.402361 66.656 128.3912
212.768572 66.650 128.3599
213.134783 66.645 128.3288
213.500994 66.639 128.2976
213.867205 66.633 128.2664
214.233416 66.627 128.2352
214.599627 66.622 128.2038
214.965838 66.616 128.1724
215.332049 66.611 128.1408
215.698260 66.606 128.1091
216.064471 66.600 128.0773
216.430682 66.595 128.0454
216.796893 66.590 128.0134
217.163104 66.585 127.9814
217.529315 66.580 127.9495
217.895526 66.574 127.9177
218.261736 66.569 127.8861
218.627947 66.564 127.8547
218.994158 66.559 127.8235
219.360369 66.554 127.7926
219.726580 66.549 127.7620
220.092791 66.544 127.7317
220.459002 66.538 127.7018
220.825213 66.533 127.6722
221.191424 66.528 127.6430
221.557635 66.523 127.6141
221.923846 66.518 127.5854
222.290057 66.512 127.5570
222.656268 66.507 127.5287
223.022479 66.502 127.5005
223.388690 66.497 127.4723
223.754901 66.492 127.4441
224.121112 66.487 127.4158
224.487323 66.482 127.3874
224.853534 66.476 127.3589
225.219745 66.471 127.3303
225.585956 66.466 127.3017
225.952167 66.461 127.2731
226.318378 66.456 127.2445
226.684589 66.451 127.2159
227.050800 66.446 127.1873
227.417011 66.441 127.1587
227.783222 66.436 127.1301
228.149433 66.432 127.1014
228.515644 66.427 127.0728
228.881855 66.422 127.0441
229.248066 66.417 127.0156
229.614276 66.412 126.9871
229.980487 66.408 126.9588
230.346698 66.403 126.9307
230.712909 66.398 126.9029
231.079120 66.393 126.8753
231.445331 66.388 126.8480
231.811542 66.383 126.8209
232.177753 66.378 126.7939
232.543964 66.373 126.7672
232.910175 66.369 126.7406
233.276386 66.364 126.7143
233.642597 66.359 126.6881
234.008808 66.354 126.6623
234.375019 66.349 126.6367
234.741230 66.344 126.6113
235.107441 66.339 126.5862
235.473652 66.334 126.5613
235.839863 66.329 126.5365
236.206074 66.324 126.5117
236.572285 66.319 126.4868
236.938496 66.315 126.4618
237.304707 66.310 126.4365
237.670918 66.306 126.4109
238.037129 66.301 126.3850
238.403340 66.297 126.3588
238.769551 66.292 126.3322
239.135762 66.288 126.3055
239.501973 66.284 126.2786
239.868184 66.279 126.2516
240.234395 66.275 126.2246
240.600605 66.271 126.1977
240.966816 66.266 126.1709
241.333027 66.262 126.1443
241.699238 66.258 126.1179
242.065449 66.253 126.0916
242.431660 66.249 126.0655
242.797871 66.245 126.0394
243.164082 66.240 126.0134
243.530293 66.236 125.9873
243.896504 66.231 125.9612
244.262715 66.227 125.9350
244.628926 66.223 125.9088
244.995137 66.218 125.8826
245.361348 66.214 125.8565
245.727559 66.210 125.8305
246.093770 66.205 125.8047
246.459981 66.201 125.7791
246.826192 66.196 125.7538
247.192403 66.192 125.7289
247.558614 66.188 125.7042
247.924825 66.184 125.6797
248.291036 66.180 125.6556
248.657247 66.176 125.6317
249.023458 66.172 125.6078
249.389669 66.168 125.5842
249.755880 66.164 125.5607
250.122091 66.160 125.5372
250.488302 66.157 125.5137
250.854513 66.153 125.4903
251.220724 66.150 125.4669
251.586935 66.146 125.4434
251.953145 66.143 125.4198
252.319356 66.139 125.3962
252.685567 66.136 125.3724
253.051778 66.132 125.3486
253.417989 66.129 125.3246
253.784200 66.125 125.3006
254.150411 66.121 125.2766
254.516622 66.118 125.2527
254.882833 66.114 125.2288
255.249044 66.110 125.2050
255.615255 66.106 125.1813
255.981466 66.103 125.1578
256.347677 66.099 125.1343
256.713888 66.095 125.1109
257.080099 66.091 125.0876
257.446310 66.088 125.0644
257.812521 66.084 125.0413
258.178732 66.080 125.0181
258.544943 66.076 124.9950
258.911154 66.073 124.9720
259.277365 66.069 124.9489
259.643576 66.066 124.9259
260.009787 66.062 124.9029
260.375998 66.059 124.8799
260.742209 66.055 124.8569
261.108420 66.052 124.8340
261.474631 66.048 124.8112
261.840842 66.045 124.7885
262.207053 66.042 124.7659
262.573264 66.038 124.7434
262.939474 66.035 124.7211
263.305685 66.031 124.6988
263.671896 66.028 124.6766
264.038107 66.025 124.6545
264.404318 66.021 124.6325
264.770529 66.018 124.6105
265.136740 66.014 124.5887
265.502951 66.011 124.5669
265.869162 66.008 124.5452
266.235373 66.004 124.5235
266.601584 66.001 124.5019
266.967795 65.997 124.4804
267.334006 65.994 124.4589
267.700217 65.991 124.4376
268.066428 65.988 124.4163
268.432639 65.984 124.3951
268.798850 65.981 124.3740
269.165061 65.978 124.3530
269.531272 65.975 124.3321
269.897483 65.972 124.3114
270.263694 65.969 124.2908
270.629905 65.966 124.2703
270.996116 65.963 124.2499
271.362327 65.960 124.2296
271.728538 65.957 124.2092
272.094749 65.954 124.1890
272.460960 65.951 124.1688
272.827171 65.948 124.1487
273.193382 65.945 124.1287
273.559593 65.943 124.1086
273.925804 65.940 124.0887
274.292014 65.937 124.0687
274.658225 65.934 124.0487
275.024436 65.931 124.0286
275.390647 65.928 124.0084
275.756858 65.925 123.9879
276.123069 65.922 123.9673
276.489280 65.920 123.9464
276.855491 65.917 123.9253
277.221702 65.914 123.9039
277.587913 65.911 123.8823
277.954124 65.908 123.8604
278.320335 65.905 123.8385
278.686546 65.902 123.8165
279.052757 65.899 123.7945
279.418968 65.896 123.7726
279.785179 65.893 123.7509
280.151390 65.891 123.7293
280.517601 65.888 123.7080
280.883812 65.885 123.6870
281.250023 65.882 123.6663
281.616234 65.879 123.6458
281.982445 65.876 123.6256
282.348656 65.873 123.6057
282.714867 65.871 123.5859
283.081078 65.868 123.5663
283.447289 65.865 123.5469
283.813500 65.862 123.5277
284.179711 65.860 123.5085
284.545922 65.857 123.4895
284.912133 65.854 123.4705
285.278343 65.852 123.4515
285.644554 65.849 123.4325
286.010765 65.847 123.4134
286.376976 65.844 123.3942
286.743187 65.841 123.3748
287.109398 65.839 123.3553
287.475609 65.837 123.3357
287.841820 65.834 123.3158
288.208031 65.832 123.2958
288.574242 65.829 123.2757
288.940453 65.827 123.2554
289.306664 65.825 123.2350
289.672875 65.822 123.2146
290.039086 65.820 123.1942
290.405297 65.818 123.1739
290.771508 65.815 123.1537
291.137719 65.813 123.1336
291.503930 65.810 123.1137
291.870141 65.808 123.0941
292.236352 65.805 123.0747
292.602563 65.803 123.0556
292.968774 65.800 123.0367
293.334985 65.798 123.0180
293.701196 65.795 122.9996
294.067407 65.793 122.9813
294.433618 65.790 122.9631
294.799829 65.788 122.9451
295.166040 65.785 122.9271
295.532251 65.783 122.9092
295.898462 65.780 122.8914
296.264673 65.778 122.8736
296.630883 65.776 122.8558
296.997094 65.773 122.8380
297.363305 65.771 122.8202
297.729516 65.768 122.8024
298.095727 65.766 122.7845
298.461938 65.764 122.7666
298.828149 65.762 122.7487
299.194360 65.760 122.7308
299.560571 65.757 122.7129
299.926782 65.755 122.6951
300.292993 65.753 122.6773
300.659204 65.751 122.6596
301.025415 65.749 122.6420
301.391626 65.747 122.6245
301.757837 65.746 122.6070
302.124048 65.744 122.5896
302.490259 65.742 122.5722
302.856470 65.740 122.5548
303.222681 65.738 122.5374
303.588892 65.736 122.5200
303.955103 65.735 122.5025
304.321314 65.733 122.4850
304.687525 65.731 122.4675
305.053736 65.729 122.4499
305.419947 65.728 122.4324
305.786158 65.726 122.4148
306.152369 65.724 122.3973
306.518580 65.722 122.3799
306.884791 65.720 122.3625
307.251002 65.719 122.3452
307.617213 65.717 122.3280
307.983423 65.715 122.3109
308.349634 65.713 122.2939
308.715845 65.711 122.2769
309.082056 65.710 122.2599
309.448267 65.708 122.2430
309.814478 65.706 122.2261
310.180689 65.704 122.2092
310.546900 65.703 122.1922
310.913111 65.701 122.1752
311.279322 65.699 122.1582
311.645533 65.697 122.1411
312.011744 65.696 122.1240
312.377955 65.694 122.1068
312.744166 65.692 122.0895
313.110377 65.691 122.0721
313.476588 65.689 122.0547
313.842799 65.687 122.0371
314.209010 65.685 122.0194
314.575221 65.684 122.0016
314.941432 65.682 121.9837
315.307643 65.680 121.9657
315.673854 65.678 121.9476
316.040065 65.676 121.9294
316.406276 65.675 121.9113
316.772487 65.673 121.8931
317.138698 65.671 121.8751
317.504909 65.669 121.8571
317.871120 65.668 121.8393
318.237331 65.666 121.8217
318.603542 65.664 121.8041
318.969752 65.662 121.7868
319.335963 65.661 121.7696
319.702174 65.659 121.7525
320.068385 65.658 121.7356
320.434596 65.656 121.7188
320.800807 65.655 121.7021
321.167018 65.653 121.6855
321.533229 65.652 121.6690
321.899440 65.650 121.6526
322.265651 65.649 121.6362
322.631862 65.648 121.6200
322.998073 65.646 121.6039
323.364284 65.645 121.5878
323.730495 65.644 121.5720
324.096706 65.643 121.5562
324.462917 65.641 121.5406
324.829128 65.640 121.5251
325.195339 65.639 121.5098
325.561550 65.637 121.4947
325.927761 65.636 121.4797
326.293972 65.635 121.4648
326.660183 65.634 121.4500
327.026394 65.632 121.4352
327.392605 65.631 121.4204
327.758816 65.630 121.4056
328.125027 65.628 121.3907
328.491238 65.627 121.3758
328.857449 65.626 121.3608
329.223660 65.624 121.3456
329.589871 65.623 121.3304
329.956082 65.622 121.3151
330.322292 65.620 121.2997
330.688503 65.619 121.2841
331.054714 65.617 121.2685
331.420925 65.616 121.2527
331.787136 65.615 121.2368
332.153347 65.613 121.2208
332.519558 65.612 121.2047
332.885769 65.611 121.1885
333.251980 65.609 121.1722
333.618191 65.608 121.1558
333.984402 65.607 121.1394
334.350613 65.606 121.1229
334.716824 65.605 121.1064
335.083035 65.604 121.0899
335.449246 65.603 121.0734
335.815457 65.602 121.0569
336.181668 65.601 121.0405
336.547879 65.600 121.0242
336.914090 65.599 121.0079
337.280301 65.598 120.9918
337.646512 65.597 120.9757
338.012723 65.596 120.9599
338.378934 65.595 120.9442
338.745145 65.594 120.9287
339.111356 65.594 120.9134
339.477567 65.593 120.8982
339.843778 65.592 120.8832
340.209989 65.591 120.8683
340.576200 65.590 120.8534
340.942411 65.589 120.8386
341.308621 65.588 120.8239
341.674832 65.587 120.8090
342.041043 65.586 120.7941
342.407254 65.585 120.7791
342.773465 65.584 120.7640
343.139676 65.583 120.7488
