* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 2:02:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legacy 3 00 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
245.361348 67.536 160.0432
245.727559 67.531 160.0594
246.093770 67.527 160.0757
246.459981 67.523 160.0919
246.826192 67.518 160.1082
247.192403 67.514 160.1244
247.558614 67.510 160.1408
247.924825 67.505 160.1573
248.291036 67.501 160.1739
248.657247 67.497 160.1907
249.023458 67.493 160.2078
249.389669 67.488 160.2250
249.755880 67.484 160.2425
250.122091 67.480 160.2601
250.488302 67.476 160.2780
250.854513 67.471 160.2960
251.220724 67.467 160.3141
251.586935 67.463 160.3323
251.953145 67.459 160.3504
252.319356 67.455 160.3684
252.685567 67.451 160.3863
253.051778 67.447 160.4039
253.417989 67.443 160.4214
253.784200 67.439 160.4387
254.150411 67.435 160.4557
254.516622 67.431 160.4727
254.882833 67.427 160.4895
255.249044 67.423 160.5062
255.615255 67.419 160.5228
255.981466 67.415 160.5392
256.347677 67.411 160.5557
256.713888 67.408 160.5720
257.080099 67.404 160.5884
257.446310 67.400 160.6049
257.812521 67.396 160.6215
258.178732 67.392 160.6382
258.544943 67.388 160.6551
258.911154 67.384 160.6721
259.277365 67.381 160.6894
259.643576 67.377 160.7068
260.009787 67.373 160.7243
260.375998 67.369 160.7419
260.742209 67.366 160.7597
261.108420 67.362 160.7775
261.474631 67.358 160.7954
261.840842 67.355 160.8134
262.207053 67.351 160.8315
262.573264 67.348 160.8495
262.939474 67.344 160.8674
263.305685 67.341 160.8853
263.671896 67.337 160.9031
264.038107 67.334 160.9207
264.404318 67.330 160.9382
264.770529 67.327 160.9556
265.136740 67.323 160.9729
265.502951 67.320 160.9901
265.869162 67.316 161.0071
266.235373 67.313 161.0241
266.601584 67.310 161.0411
266.967795 67.306 161.0582
267.334006 67.303 161.0753
267.700217 67.299 161.0927
268.066428 67.296 161.1102
268.432639 67.292 161.1279
268.798850 67.289 161.1459
269.165061 67.285 161.1642
269.531272 67.282 161.1827
269.897483 67.278 161.2013
270.263694 67.275 161.2201
270.629905 67.271 161.2390
270.996116 67.268 161.2578
271.362327 67.264 161.2766
271.728538 67.261 161.2953
272.094749 67.258 161.3139
272.460960 67.254 161.3324
272.827171 67.251 161.3508
273.193382 67.247 161.3690
273.559593 67.244 161.3871
273.925804 67.241 161.4051
274.292014 67.237 161.4231
274.658225 67.234 161.4410
275.024436 67.231 161.4589
275.390647 67.227 161.4767
275.756858 67.224 161.4946
276.123069 67.221 161.5123
276.489280 67.218 161.5299
276.855491 67.215 161.5473
277.221702 67.211 161.5646
277.587913 67.208 161.5817
277.954124 67.205 161.5985
278.320335 67.202 161.6152
278.686546 67.198 161.6318
279.052757 67.195 161.6483
279.418968 67.192 161.6648
279.785179 67.189 161.6813
280.151390 67.185 161.6979
280.517601 67.182 161.7146
280.883812 67.179 161.7315
281.250023 67.175 161.7486
281.616234 67.172 161.7659
281.982445 67.169 161.7833
282.348656 67.165 161.8009
282.714867 67.162 161.8187
283.081078 67.159 161.8365
283.447289 67.156 161.8545
283.813500 67.153 161.8725
284.179711 67.150 161.8904
284.545922 67.147 161.9084
284.912133 67.144 161.9263
285.278343 67.141 161.9440
285.644554 67.138 161.9616
286.010765 67.135 161.9791
286.376976 67.132 161.9965
286.743187 67.129 162.0138
287.109398 67.126 162.0311
287.475609 67.124 162.0484
287.841820 67.121 162.0659
288.208031 67.118 162.0834
288.574242 67.114 162.1013
288.940453 67.111 162.1193
289.306664 67.108 162.1375
289.672875 67.105 162.1559
290.039086 67.102 162.1744
290.405297 67.099 162.1929
290.771508 67.096 162.2114
291.137719 67.093 162.2300
291.503930 67.089 162.2484
291.870141 67.086 162.2668
292.236352 67.083 162.2852
292.602563 67.080 162.3035
292.968774 67.077 162.3218
293.334985 67.073 162.3401
293.701196 67.070 162.3584
294.067407 67.067 162.3767
294.433618 67.064 162.3950
294.799829 67.061 162.4133
295.166040 67.058 162.4317
295.532251 67.055 162.4500
295.898462 67.052 162.4683
296.264673 67.049 162.4865
296.630883 67.046 162.5047
296.997094 67.043 162.5228
297.363305 67.040 162.5408
297.729516 67.037 162.5587
298.095727 67.034 162.5766
298.461938 67.031 162.5943
298.828149 67.029 162.6120
299.194360 67.026 162.6295
299.560571 67.023 162.6470
299.926782 67.021 162.6644
300.292993 67.018 162.6818
300.659204 67.015 162.6991
301.025415 67.012 162.7164
301.391626 67.010 162.7336
301.757837 67.007 162.7509
302.124048 67.004 162.7681
302.490259 67.002 162.7854
302.856470 66.999 162.8027
303.222681 66.996 162.8201
303.588892 66.994 162.8376
303.955103 66.991 162.8551
304.321314 66.988 162.8727
304.687525 66.985 162.8905
305.053736 66.983 162.9084
305.419947 66.980 162.9263
305.786158 66.977 162.9444
306.152369 66.975 162.9624
306.518580 66.972 162.9805
306.884791 66.969 162.9986
307.251002 66.967 163.0166
307.617213 66.964 163.0346
307.983423 66.961 163.0526
308.349634 66.959 163.0706
308.715845 66.956 163.0885
309.082056 66.954 163.1064
309.448267 66.951 163.1244
309.814478 66.948 163.1423
310.180689 66.946 163.1603
310.546900 66.943 163.1784
310.913111 66.941 163.1965
311.279322 66.938 163.2147
311.645533 66.935 163.2328
312.011744 66.933 163.2511
312.377955 66.930 163.2694
312.744166 66.928 163.2877
313.110377 66.925 163.3061
313.476588 66.922 163.3244
313.842799 66.920 163.3427
314.209010 66.917 163.3609
314.575221 66.914 163.3790
314.941432 66.912 163.3972
315.307643 66.909 163.4152
315.673854 66.906 163.4331
316.040065 66.904 163.4510
316.406276 66.901 163.4688
316.772487 66.898 163.4866
317.138698 66.896 163.5043
317.504909 66.893 163.5220
317.871120 66.890 163.5397
318.237331 66.888 163.5574
318.603542 66.885 163.5752
318.969752 66.882 163.5930
319.335963 66.879 163.6110
319.702174 66.877 163.6290
320.068385 66.874 163.6472
320.434596 66.872 163.6655
320.800807 66.869 163.6839
321.167018 66.866 163.7023
321.533229 66.864 163.7209
321.899440 66.861 163.7396
322.265651 66.859 163.7584
322.631862 66.856 163.7773
322.998073 66.854 163.7964
323.364284 66.851 163.8155
323.730495 66.849 163.8347
324.096706 66.846 163.8540
324.462917 66.844 163.8734
324.829128 66.841 163.8929
325.195339 66.839 163.9123
325.561550 66.836 163.9318
325.927761 66.834 163.9513
326.293972 66.831 163.9707
326.660183 66.829 163.9901
327.026394 66.826 164.0095
327.392605 66.824 164.0288
327.758816 66.821 164.0480
328.125027 66.819 164.0672
328.491238 66.816 164.0862
328.857449 66.814 164.1052
329.223660 66.812 164.1241
329.589871 66.810 164.1430
329.956082 66.807 164.1617
330.322292 66.805 164.1804
330.688503 66.803 164.1990
331.054714 66.801 164.2176
331.420925 66.799 164.2361
331.787136 66.796 164.2546
332.153347 66.794 164.2732
332.519558 66.792 164.2917
332.885769 66.790 164.3104
333.251980 66.788 164.3290
333.618191 66.786 164.3477
333.984402 66.784 164.3665
334.350613 66.782 164.3854
334.716824 66.780 164.4043
335.083035 66.778 164.4233
335.449246 66.776 164.4423
335.815457 66.774 164.4614
336.181668 66.771 164.4804
336.547879 66.769 164.4995
336.914090 66.767 164.5185
337.280301 66.765 164.5374
337.646512 66.763 164.5563
338.012723 66.760 164.5750
338.378934 66.758 164.5937
338.745145 66.756 164.6122
339.111356 66.754 164.6305
339.477567 66.752 164.6487
339.843778 66.749 164.6667
340.209989 66.747 164.6845
340.576200 66.745 164.7022
340.942411 66.743 164.7198
