* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 15, 2023 10:27:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legato Foam Tips L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
136.596691 90.971 136.9000
136.962902 90.956 136.8628
137.329113 90.941 136.8253
137.695324 90.926 136.7884
138.061535 90.911 136.7527
138.427746 90.895 136.7191
138.793957 90.880 136.6875
139.160168 90.866 136.6573
139.526379 90.852 136.6274
139.892589 90.838 136.5966
140.258800 90.824 136.5638
140.625011 90.811 136.5291
140.991222 90.798 136.4924
141.357433 90.784 136.4547
141.723644 90.771 136.4167
142.089855 90.757 136.3791
142.456066 90.743 136.3425
142.822277 90.729 136.3074
143.188488 90.715 136.2739
143.554699 90.701 136.2422
143.920910 90.687 136.2120
144.287121 90.673 136.1830
144.653332 90.659 136.1547
145.019543 90.645 136.1267
145.385754 90.631 136.0984
145.751965 90.618 136.0698
146.118176 90.604 136.0404
146.484387 90.591 136.0101
146.850598 90.577 135.9788
147.216809 90.564 135.9464
147.583020 90.550 135.9133
147.949231 90.536 135.8799
148.315442 90.522 135.8467
148.681653 90.508 135.8141
149.047864 90.494 135.7828
149.414075 90.480 135.7526
149.780286 90.466 135.7232
150.146497 90.453 135.6943
150.512708 90.440 135.6657
150.878918 90.426 135.6370
151.245129 90.413 135.6084
151.611340 90.400 135.5800
151.977551 90.387 135.5518
152.343762 90.374 135.5242
152.709973 90.361 135.4971
153.076184 90.347 135.4710
153.442395 90.334 135.4460
153.808606 90.321 135.4227
154.174817 90.307 135.4009
154.541028 90.294 135.3806
154.907239 90.281 135.3612
155.273450 90.268 135.3422
155.639661 90.255 135.3230
156.005872 90.243 135.3032
156.372083 90.230 135.2825
156.738294 90.218 135.2608
157.104505 90.205 135.2380
157.470716 90.192 135.2142
157.836927 90.180 135.1896
158.203138 90.167 135.1645
158.569349 90.154 135.1393
158.935560 90.141 135.1143
159.301771 90.127 135.0895
159.667982 90.114 135.0649
160.034193 90.100 135.0405
160.400404 90.086 135.0164
160.766615 90.072 134.9927
161.132826 90.058 134.9697
161.499037 90.043 134.9478
161.865248 90.029 134.9269
162.231458 90.014 134.9072
162.597669 90.000 134.8884
162.963880 89.986 134.8702
163.330091 89.972 134.8525
163.696302 89.958 134.8349
164.062513 89.944 134.8171
164.428724 89.930 134.7991
164.794935 89.916 134.7805
165.161146 89.902 134.7614
165.527357 89.888 134.7419
165.893568 89.874 134.7220
166.259779 89.860 134.7021
166.625990 89.846 134.6823
166.992201 89.831 134.6625
167.358412 89.817 134.6427
167.724623 89.803 134.6226
168.090834 89.789 134.6021
168.457045 89.775 134.5812
168.823256 89.760 134.5601
169.189467 89.746 134.5393
169.555678 89.731 134.5192
169.921889 89.717 134.5000
170.288100 89.702 134.4821
170.654311 89.688 134.4655
171.020522 89.674 134.4499
171.386733 89.660 134.4353
171.752944 89.646 134.4213
172.119155 89.633 134.4075
172.485366 89.619 134.3937
172.851577 89.606 134.3797
173.217788 89.592 134.3656
173.583998 89.579 134.3513
173.950209 89.566 134.3371
174.316420 89.552 134.3229
174.682631 89.539 134.3091
175.048842 89.525 134.2954
175.415053 89.511 134.2821
175.781264 89.498 134.2689
176.147475 89.484 134.2558
176.513686 89.470 134.2425
176.879897 89.457 134.2291
177.246108 89.443 134.2155
177.612319 89.429 134.2016
177.978530 89.415 134.1876
178.344741 89.401 134.1735
178.710952 89.387 134.1594
179.077163 89.374 134.1451
179.443374 89.360 134.1307
179.809585 89.346 134.1160
180.175796 89.333 134.1012
180.542007 89.319 134.0864
180.908218 89.305 134.0719
181.274429 89.292 134.0579
181.640640 89.278 134.0447
182.006851 89.265 134.0325
182.373062 89.252 134.0213
182.739273 89.238 134.0109
183.105484 89.225 134.0012
183.471695 89.213 133.9921
183.837906 89.200 133.9832
184.204117 89.187 133.9745
184.570327 89.175 133.9661
184.936538 89.162 133.9582
185.302749 89.149 133.9507
185.668960 89.137 133.9439
186.035171 89.124 133.9374
186.401382 89.111 133.9313
186.767593 89.099 133.9249
187.133804 89.086 133.9183
187.500015 89.074 133.9112
187.866226 89.061 133.9036
188.232437 89.049 133.8955
188.598648 89.036 133.8870
188.964859 89.023 133.8779
189.331070 89.010 133.8685
189.697281 88.997 133.8586
190.063492 88.985 133.8481
190.429703 88.972 133.8372
190.795914 88.959 133.8260
191.162125 88.946 133.8146
191.528336 88.933 133.8031
191.894547 88.920 133.7917
192.260758 88.908 133.7805
192.626969 88.895 133.7695
192.993180 88.882 133.7587
193.359391 88.870 133.7482
