* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:38:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Pecker Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
170.654311 73.896 157.2550
171.020522 73.886 157.2267
171.386733 73.876 157.1990
171.752944 73.866 157.1718
172.119155 73.856 157.1455
172.485366 73.846 157.1201
172.851577 73.836 157.0956
173.217788 73.826 157.0720
173.583998 73.817 157.0489
173.950209 73.807 157.0259
174.316420 73.797 157.0027
174.682631 73.788 156.9789
175.048842 73.778 156.9540
175.415053 73.769 156.9279
175.781264 73.759 156.9005
176.147475 73.750 156.8719
176.513686 73.740 156.8428
176.879897 73.729 156.8136
177.246108 73.719 156.7850
177.612319 73.708 156.7575
177.978530 73.698 156.7314
178.344741 73.687 156.7066
178.710952 73.677 156.6827
179.077163 73.666 156.6593
179.443374 73.656 156.6360
179.809585 73.646 156.6124
180.175796 73.636 156.5886
180.542007 73.626 156.5645
180.908218 73.616 156.5402
181.274429 73.607 156.5160
181.640640 73.597 156.4920
182.006851 73.587 156.4683
182.373062 73.577 156.4451
182.739273 73.567 156.4222
183.105484 73.558 156.3997
183.471695 73.548 156.3776
183.837906 73.538 156.3558
184.204117 73.528 156.3344
184.570327 73.519 156.3135
184.936538 73.509 156.2931
185.302749 73.499 156.2732
185.668960 73.489 156.2537
186.035171 73.480 156.2346
186.401382 73.470 156.2156
186.767593 73.461 156.1967
187.133804 73.451 156.1779
187.500015 73.441 156.1591
187.866226 73.432 156.1405
188.232437 73.422 156.1221
188.598648 73.413 156.1039
188.964859 73.403 156.0859
189.331070 73.394 156.0681
189.697281 73.384 156.0504
190.063492 73.375 156.0325
190.429703 73.365 156.0145
190.795914 73.356 155.9963
191.162125 73.346 155.9781
191.528336 73.337 155.9598
191.894547 73.327 155.9416
192.260758 73.318 155.9235
192.626969 73.308 155.9055
192.993180 73.298 155.8876
193.359391 73.289 155.8699
193.725602 73.279 155.8524
194.091813 73.269 155.8351
194.458024 73.259 155.8184
194.824235 73.249 155.8021
195.190446 73.240 155.7863
195.556657 73.230 155.7710
195.922867 73.220 155.7560
196.289078 73.211 155.7411
196.655289 73.201 155.7262
197.021500 73.192 155.7112
197.387711 73.182 155.6960
197.753922 73.173 155.6807
198.120133 73.164 155.6653
198.486344 73.154 155.6501
198.852555 73.145 155.6351
199.218766 73.136 155.6206
199.584977 73.127 155.6066
199.951188 73.118 155.5930
200.317399 73.109 155.5798
200.683610 73.100 155.5668
201.049821 73.091 155.5539
201.416032 73.083 155.5409
201.782243 73.074 155.5277
202.148454 73.066 155.5144
202.514665 73.057 155.5010
202.880876 73.049 155.4875
203.247087 73.040 155.4741
203.613298 73.031 155.4607
203.979509 73.023 155.4474
204.345720 73.014 155.4344
204.711931 73.006 155.4214
205.078142 72.997 155.4088
205.444353 72.989 155.3963
205.810564 72.980 155.3840
206.176775 72.972 155.3720
206.542986 72.964 155.3601
206.909196 72.955 155.3483
207.275407 72.947 155.3366
207.641618 72.939 155.3249
208.007829 72.931 155.3131
208.374040 72.923 155.3011
208.740251 72.915 155.2891
209.106462 72.907 155.2767
209.472673 72.899 155.2643
209.838884 72.891 155.2519
210.205095 72.883 155.2396
210.571306 72.874 155.2278
210.937517 72.866 155.2165
211.303728 72.857 155.2061
211.669939 72.849 155.1965
212.036150 72.840 155.1879
212.402361 72.832 155.1801
212.768572 72.824 155.1729
213.134783 72.815 155.1660
213.500994 72.807 155.1593
213.867205 72.799 155.1525
214.233416 72.790 155.1455
214.599627 72.782 155.1381
214.965838 72.774 155.1303
215.332049 72.766 155.1220
215.698260 72.758 155.1133
216.064471 72.750 155.1041
216.430682 72.742 155.0946
216.796893 72.733 155.0848
217.163104 72.725 155.0750
217.529315 72.717 155.0652
217.895526 72.709 155.0555
218.261736 72.700 155.0460
218.627947 72.692 155.0366
218.994158 72.684 155.0275
219.360369 72.676 155.0184
219.726580 72.668 155.0095
220.092791 72.660 155.0005
220.459002 72.653 154.9916
220.825213 72.645 154.9825
221.191424 72.637 154.9733
221.557635 72.629 154.9641
221.923846 72.622 154.9549
222.290057 72.614 154.9460
222.656268 72.606 154.9377
223.022479 72.598 154.9299
223.388690 72.589 154.9230
223.754901 72.581 154.9169
224.121112 72.573 154.9116
224.487323 72.565 154.9071
224.853534 72.557 154.9031
225.219745 72.549 154.8995
225.585956 72.541 154.8961
225.952167 72.532 154.8925
226.318378 72.524 154.8887
226.684589 72.516 154.8846
227.050800 72.508 154.8800
227.417011 72.501 154.8750
227.783222 72.493 154.8696
228.149433 72.485 154.8638
228.515644 72.477 154.8576
228.881855 72.469 154.8510
229.248066 72.461 154.8441
229.614276 72.453 154.8371
229.980487 72.445 154.8300
230.346698 72.437 154.8230
230.712909 72.429 154.8162
231.079120 72.421 154.8095
231.445331 72.413 154.8032
231.811542 72.406 154.7971
232.177753 72.398 154.7914
232.543964 72.390 154.7861
232.910175 72.382 154.7812
233.276386 72.375 154.7769
233.642597 72.367 154.7731
234.008808 72.359 154.7699
234.375019 72.351 154.7673
234.741230 72.344 154.7654
235.107441 72.336 154.7639
235.473652 72.328 154.7630
235.839863 72.321 154.7624
236.206074 72.313 154.7620
236.572285 72.305 154.7619
236.938496 72.298 154.7620
237.304707 72.290 154.7621
237.670918 72.282 154.7624
238.037129 72.275 154.7627
238.403340 72.267 154.7629
238.769551 72.260 154.7629
239.135762 72.252 154.7626
239.501973 72.245 154.7620
239.868184 72.237 154.7610
240.234395 72.230 154.7598
240.600605 72.222 154.7582
240.966816 72.215 154.7566
241.333027 72.208 154.7548
241.699238 72.200 154.7530
242.065449 72.193 154.7512
242.431660 72.185 154.7495
242.797871 72.178 154.7478
243.164082 72.171 154.7462
243.530293 72.163 154.7446
243.896504 72.156 154.7431
244.262715 72.149 154.7415
244.628926 72.141 154.7399
244.995137 72.134 154.7382
245.361348 72.126 154.7363
245.727559 72.119 154.7344
246.093770 72.111 154.7325
246.459981 72.104 154.7307
246.826192 72.096 154.7291
247.192403 72.088 154.7277
247.558614 72.080 154.7267
247.924825 72.073 154.7260
248.291036 72.065 154.7257
248.657247 72.057 154.7257
249.023458 72.049 154.7260
249.389669 72.041 154.7265
249.755880 72.034 154.7272
250.122091 72.026 154.7280
250.488302 72.019 154.7289
250.854513 72.011 154.7299
251.220724 72.004 154.7311
251.586935 71.996 154.7323
251.953145 71.989 154.7336
252.319356 71.982 154.7351
252.685567 71.975 154.7366
253.051778 71.968 154.7383
253.417989 71.960 154.7401
253.784200 71.953 154.7419
254.150411 71.946 154.7440
254.516622 71.939 154.7462
254.882833 71.932 154.7485
255.249044 71.925 154.7509
255.615255 71.918 154.7532
255.981466 71.911 154.7556
256.347677 71.904 154.7579
256.713888 71.897 154.7599
257.080099 71.890 154.7619
257.446310 71.883 154.7636
257.812521 71.876 154.7651
258.178732 71.869 154.7664
258.544943 71.862 154.7676
258.911154 71.855 154.7686
259.277365 71.848 154.7695
259.643576 71.841 154.7704
260.009787 71.834 154.7714
260.375998 71.827 154.7726
260.742209 71.821 154.7740
261.108420 71.814 154.7756
261.474631 71.807 154.7774
261.840842 71.800 154.7794
262.207053 71.793 154.7816
262.573264 71.786 154.7840
262.939474 71.779 154.7866
263.305685 71.773 154.7893
263.671896 71.766 154.7922
264.038107 71.759 154.7955
264.404318 71.752 154.7992
264.770529 71.745 154.8034
265.136740 71.738 154.8082
265.502951 71.731 154.8136
265.869162 71.723 154.8195
266.235373 71.716 154.8259
266.601584 71.709 154.8326
266.967795 71.703 154.8395
267.334006 71.696 154.8463
267.700217 71.689 154.8528
268.066428 71.682 154.8589
268.432639 71.675 154.8647
268.798850 71.669 154.8701
269.165061 71.662 154.8750
269.531272 71.655 154.8797
269.897483 71.648 154.8843
270.263694 71.642 154.8889
270.629905 71.635 154.8937
270.996116 71.628 154.8986
271.362327 71.621 154.9038
271.728538 71.614 154.9092
272.094749 71.607 154.9150
272.460960 71.600 154.9210
272.827171 71.593 154.9271
273.193382 71.587 154.9333
273.559593 71.580 154.9397
273.925804 71.573 154.9461
274.292014 71.566 154.9526
274.658225 71.559 154.9590
275.024436 71.552 154.9654
275.390647 71.546 154.9718
275.756858 71.539 154.9782
276.123069 71.532 154.9846
276.489280 71.525 154.9908
276.855491 71.518 154.9971
277.221702 71.512 155.0032
277.587913 71.505 155.0093
277.954124 71.498 155.0152
278.320335 71.491 155.0210
278.686546 71.485 155.0266
279.052757 71.478 155.0323
279.418968 71.471 155.0379
279.785179 71.465 155.0436
280.151390 71.458 155.0494
280.517601 71.451 155.0554
280.883812 71.445 155.0615
281.250023 71.438 155.0679
281.616234 71.432 155.0746
281.982445 71.425 155.0815
282.348656 71.419 155.0886
282.714867 71.412 155.0959
283.081078 71.406 155.1034
283.447289 71.399 155.1111
283.813500 71.393 155.1190
284.179711 71.387 155.1269
284.545922 71.380 155.1350
284.912133 71.374 155.1432
285.278343 71.368 155.1513
285.644554 71.361 155.1595
286.010765 71.355 155.1676
286.376976 71.349 155.1755
286.743187 71.343 155.1833
287.109398 71.336 155.1909
287.475609 71.330 155.1982
287.841820 71.324 155.2053
288.208031 71.318 155.2122
288.574242 71.312 155.2189
288.940453 71.305 155.2255
289.306664 71.299 155.2321
289.672875 71.293 155.2387
290.039086 71.287 155.2455
290.405297 71.280 155.2524
290.771508 71.274 155.2596
291.137719 71.268 155.2671
291.503930 71.262 155.2748
291.870141 71.256 155.2829
292.236352 71.250 155.2912
292.602563 71.243 155.2998
292.968774 71.237 155.3086
293.334985 71.231 155.3175
293.701196 71.225 155.3267
294.067407 71.219 155.3360
294.433618 71.213 155.3455
294.799829 71.207 155.3551
295.166040 71.201 155.3649
295.532251 71.195 155.3749
295.898462 71.189 155.3851
296.264673 71.183 155.3956
296.630883 71.177 155.4062
296.997094 71.171 155.4170
297.363305 71.164 155.4279
297.729516 71.158 155.4390
298.095727 71.152 155.4500
298.461938 71.146 155.4611
298.828149 71.139 155.4720
299.194360 71.133 155.4828
299.560571 71.127 155.4933
299.926782 71.121 155.5037
300.292993 71.114 155.5138
300.659204 71.108 155.5236
301.025415 71.102 155.5332
301.391626 71.095 155.5426
301.757837 71.089 155.5518
302.124048 71.083 155.5609
302.490259 71.076 155.5700
302.856470 71.070 155.5790
303.222681 71.064 155.5881
303.588892 71.057 155.5973
303.955103 71.051 155.6065
304.321314 71.045 155.6158
304.687525 71.039 155.6251
305.053736 71.033 155.6345
305.419947 71.027 155.6440
305.786158 71.021 155.6535
306.152369 71.015 155.6631
306.518580 71.009 155.6727
306.884791 71.003 155.6823
307.251002 70.998 155.6920
307.617213 70.992 155.7017
307.983423 70.986 155.7115
308.349634 70.980 155.7214
308.715845 70.974 155.7314
309.082056 70.968 155.7417
309.448267 70.962 155.7522
309.814478 70.956 155.7630
310.180689 70.950 155.7741
310.546900 70.944 155.7856
310.913111 70.938 155.7974
311.279322 70.932 155.8094
311.645533 70.925 155.8219
312.011744 70.919 155.8346
312.377955 70.913 155.8474
312.744166 70.907 155.8605
313.110377 70.901 155.8736
313.476588 70.895 155.8868
313.842799 70.888 155.9000
314.209010 70.882 155.9132
314.575221 70.876 155.9264
314.941432 70.870 155.9396
315.307643 70.864 155.9527
315.673854 70.858 155.9659
316.040065 70.852 155.9790
316.406276 70.846 155.9922
316.772487 70.840 156.0053
317.138698 70.834 156.0184
317.504909 70.828 156.0315
317.871120 70.822 156.0444
318.237331 70.817 156.0573
318.603542 70.811 156.0701
318.969752 70.805 156.0828
319.335963 70.799 156.0953
319.702174 70.794 156.1077
320.068385 70.788 156.1199
320.434596 70.783 156.1320
320.800807 70.777 156.1439
321.167018 70.771 156.1556
321.533229 70.766 156.1672
321.899440 70.760 156.1787
322.265651 70.755 156.1901
322.631862 70.749 156.2013
322.998073 70.743 156.2125
323.364284 70.738 156.2236
323.730495 70.732 156.2347
324.096706 70.727 156.2459
324.462917 70.721 156.2573
324.829128 70.715 156.2688
325.195339 70.710 156.2805
325.561550 70.704 156.2925
325.927761 70.698 156.3048
326.293972 70.692 156.3174
326.660183 70.687 156.3302
327.026394 70.681 156.3433
327.392605 70.675 156.3566
327.758816 70.670 156.3700
328.125027 70.664 156.3836
328.491238 70.658 156.3973
328.857449 70.652 156.4112
329.223660 70.647 156.4251
329.589871 70.641 156.4391
329.956082 70.635 156.4532
330.322292 70.629 156.4675
330.688503 70.623 156.4818
331.054714 70.617 156.4962
331.420925 70.612 156.5107
331.787136 70.606 156.5253
332.153347 70.600 156.5399
332.519558 70.594 156.5545
332.885769 70.589 156.5691
333.251980 70.583 156.5837
333.618191 70.577 156.5983
333.984402 70.572 156.6129
334.350613 70.566 156.6275
334.716824 70.560 156.6422
335.083035 70.555 156.6567
335.449246 70.550 156.6714
335.815457 70.544 156.6861
336.181668 70.539 156.7008
336.547879 70.533 156.7155
336.914090 70.528 156.7302
337.280301 70.523 156.7450
337.646512 70.518 156.7597
338.012723 70.512 156.7744
338.378934 70.507 156.7890
338.745145 70.502 156.8036
339.111356 70.497 156.8182
339.477567 70.492 156.8328
339.843778 70.486 156.8473
340.209989 70.481 156.8618
340.576200 70.476 156.8763
