* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:05:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Green f.Black Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
136.230480 87.802 29.7128
136.596691 87.809 29.7586
136.962902 87.818 29.7976
137.329113 87.829 29.8205
137.695324 87.839 29.8310
138.061535 87.847 29.8383
138.427746 87.855 29.8470
138.793957 87.864 29.8538
139.160168 87.871 29.8538
139.526379 87.878 29.8489
139.892589 87.882 29.8490
140.258800 87.886 29.8643
140.625011 87.891 29.8948
140.991222 87.899 29.9286
141.357433 87.909 29.9499
141.723644 87.919 29.9520
142.089855 87.927 29.9428
142.456066 87.932 29.9382
142.822277 87.937 29.9495
143.188488 87.942 29.9749
143.554699 87.950 30.0024
143.920910 87.959 30.0208
144.287121 87.967 30.0281
144.653332 87.975 30.0322
145.019543 87.980 30.0427
145.385754 87.986 30.0621
145.751965 87.994 30.0855
146.118176 88.002 30.1055
146.484387 88.010 30.1198
146.850598 88.017 30.1317
147.216809 88.024 30.1462
147.583020 88.031 30.1638
147.949231 88.039 30.1801
148.315442 88.047 30.1904
148.681653 88.055 30.1949
149.047864 88.061 30.1998
149.414075 88.066 30.2119
149.780286 88.073 30.2329
150.146497 88.080 30.2572
150.512708 88.089 30.2764
150.878918 88.098 30.2859
151.245129 88.106 30.2890
151.611340 88.112 30.2941
151.977551 88.118 30.3078
152.343762 88.125 30.3309
152.709973 88.133 30.3575
153.076184 88.142 30.3804
153.442395 88.151 30.3960
153.808606 88.159 30.4065
154.174817 88.167 30.4174
154.541028 88.174 30.4336
154.907239 88.180 30.4570
155.273450 88.188 30.4861
155.639661 88.196 30.5171
156.005872 88.206 30.5456
156.372083 88.216 30.5673
156.738294 88.226 30.5796
157.104505 88.235 30.5835
157.470716 88.242 30.5843
157.836927 88.247 30.5900
158.203138 88.251 30.6081
158.569349 88.256 30.6403
158.935560 88.262 30.6809
159.301771 88.271 30.7191
159.667982 88.282 30.7452
160.034193 88.292 30.7559
160.400404 88.299 30.7559
160.766615 88.304 30.7543
161.132826 88.308 30.7596
161.499037 88.311 30.7746
161.865248 88.316 30.7962
162.231458 88.321 30.8183
162.597669 88.327 30.8363
162.963880 88.334 30.8487
163.330091 88.340 30.8577
163.696302 88.345 30.8663
164.062513 88.350 30.8775
164.428724 88.354 30.8928
164.794935 88.360 30.9122
165.161146 88.365 30.9340
165.527357 88.372 30.9549
165.893568 88.379 30.9711
166.259779 88.386 30.9799
166.625990 88.392 30.9823
166.992201 88.397 30.9833
167.358412 88.401 30.9898
167.724623 88.404 31.0061
168.090834 88.408 31.0311
168.457045 88.414 31.0584
168.823256 88.421 31.0804
169.189467 88.429 31.0933
169.555678 88.435 31.0990
169.921889 88.441 31.1027
170.288100 88.447 31.1085
170.654311 88.452 31.1172
171.020522 88.458 31.1270
171.386733 88.463 31.1368
171.752944 88.469 31.1475
172.119155 88.474 31.1609
172.485366 88.480 31.1761
172.851577 88.487 31.1894
173.217788 88.494 31.1972
173.583998 88.500 31.2012
173.950209 88.504 31.2089
174.316420 88.508 31.2289
174.682631 88.513 31.2627
175.048842 88.521 31.3006
175.415053 88.532 31.3264
175.781264 88.543 31.3289
176.147475 88.551 31.3108
176.513686 88.556 31.2890
176.879897 88.557 31.2835
177.246108 88.557 31.3042
177.612319 88.560 31.3446
177.978530 88.565 31.3875
178.344741 88.573 31.4174
178.710952 88.581 31.4314
179.077163 88.586 31.4388
179.443374 88.590 31.4523
179.809585 88.594 31.4776
180.175796 88.599 31.5091
180.542007 88.607 31.5353
180.908218 88.615 31.5476
