* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2023 6:40:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ormosia Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
184.204117 73.649 171.6935
184.570327 73.644 171.6547
184.936538 73.639 171.6163
185.302749 73.634 171.5785
185.668960 73.629 171.5413
186.035171 73.624 171.5046
186.401382 73.619 171.4683
186.767593 73.614 171.4320
187.133804 73.609 171.3957
187.500015 73.604 171.3591
187.866226 73.599 171.3221
188.232437 73.594 171.2847
188.598648 73.589 171.2470
188.964859 73.584 171.2091
189.331070 73.579 171.1713
189.697281 73.574 171.1335
190.063492 73.568 171.0960
190.429703 73.563 171.0588
190.795914 73.558 171.0218
191.162125 73.553 170.9849
191.528336 73.548 170.9480
191.894547 73.543 170.9111
192.260758 73.538 170.8739
192.626969 73.533 170.8365
192.993180 73.529 170.7988
193.359391 73.524 170.7609
193.725602 73.519 170.7229
194.091813 73.514 170.6850
194.458024 73.508 170.6476
194.824235 73.503 170.6109
195.190446 73.498 170.5752
195.556657 73.492 170.5406
195.922867 73.487 170.5071
196.289078 73.482 170.4747
196.655289 73.476 170.4429
197.021500 73.471 170.4113
197.387711 73.467 170.3797
197.753922 73.462 170.3476
198.120133 73.457 170.3148
198.486344 73.453 170.2811
198.852555 73.449 170.2466
199.218766 73.444 170.2117
199.584977 73.440 170.1764
199.951188 73.435 170.1410
200.317399 73.431 170.1057
200.683610 73.426 170.0705
201.049821 73.422 170.0356
201.416032 73.418 170.0010
201.782243 73.414 169.9665
202.148454 73.409 169.9322
202.514665 73.405 169.8980
202.880876 73.401 169.8639
203.247087 73.397 169.8299
203.613298 73.393 169.7962
203.979509 73.389 169.7627
204.345720 73.384 169.7296
204.711931 73.380 169.6968
205.078142 73.376 169.6644
205.444353 73.371 169.6323
205.810564 73.367 169.6003
206.176775 73.363 169.5685
206.542986 73.358 169.5369
206.909196 73.354 169.5052
207.275407 73.350 169.4735
207.641618 73.345 169.4418
208.007829 73.341 169.4102
208.374040 73.336 169.3786
208.740251 73.332 169.3471
209.106462 73.327 169.3157
209.472673 73.323 169.2846
209.838884 73.318 169.2536
210.205095 73.314 169.2229
210.571306 73.310 169.1923
210.937517 73.305 169.1618
211.303728 73.301 169.1314
211.669939 73.296 169.1009
212.036150 73.292 169.0704
212.402361 73.288 169.0399
212.768572 73.284 169.0095
213.134783 73.280 168.9793
213.500994 73.275 168.9493
213.867205 73.271 168.9196
214.233416 73.267 168.8901
214.599627 73.263 168.8607
214.965838 73.259 168.8315
215.332049 73.255 168.8024
215.698260 73.251 168.7734
216.064471 73.247 168.7446
216.430682 73.243 168.7157
216.796893 73.239 168.6868
217.163104 73.234 168.6578
217.529315 73.230 168.6286
217.895526 73.226 168.5991
218.261736 73.222 168.5693
218.627947 73.218 168.5392
218.994158 73.213 168.5089
219.360369 73.209 168.4784
219.726580 73.204 168.4479
220.092791 73.200 168.4174
220.459002 73.195 168.3871
220.825213 73.191 168.3572
221.191424 73.186 168.3275
221.557635 73.181 168.2982
221.923846 73.177 168.2693
222.290057 73.172 168.2407
222.656268 73.167 168.2125
223.022479 73.163 168.1848
223.388690 73.158 168.1575
223.754901 73.154 168.1307
224.121112 73.150 168.1045
224.487323 73.145 168.0786
224.853534 73.141 168.0531
225.219745 73.137 168.0278
225.585956 73.133 168.0024
225.952167 73.129 167.9768
226.318378 73.125 167.9510
226.684589 73.121 167.9248
227.050800 73.117 167.8983
227.417011 73.113 167.8716
227.783222 73.108 167.8445
228.149433 73.104 167.8173
228.515644 73.100 167.7900
228.881855 73.095 167.7625
229.248066 73.091 167.7349
229.614276 73.086 167.7073
229.980487 73.082 167.6797
230.346698 73.077 167.6521
230.712909 73.072 167.6248
231.079120 73.068 167.5979
231.445331 73.063 167.5714
231.811542 73.058 167.5455
232.177753 73.053 167.5203
232.543964 73.049 167.4955
232.910175 73.044 167.4712
233.276386 73.040 167.4473
233.642597 73.035 167.4236
234.008808 73.031 167.4001
234.375019 73.026 167.3769
234.741230 73.022 167.3539
235.107441 73.017 167.3311
235.473652 73.012 167.3088
235.839863 73.008 167.2869
236.206074 73.003 167.2656
236.572285 72.998 167.2449
236.938496 72.993 167.2251
237.304707 72.988 167.2061
237.670918 72.983 167.1879
238.037129 72.978 167.1705
238.403340 72.973 167.1537
238.769551 72.969 167.1371
239.135762 72.964 167.1204
239.501973 72.960 167.1028
239.868184 72.956 167.0839
240.234395 72.952 167.0630
240.600605 72.949 167.0399
240.966816 72.945 167.0145
241.333027 72.941 166.9871
241.699238 72.938 166.9581
242.065449 72.934 166.9279
242.431660 72.930 166.8970
242.797871 72.925 166.8660
243.164082 72.921 166.8351
243.530293 72.917 166.8046
243.896504 72.912 166.7748
244.262715 72.908 166.7458
244.628926 72.903 166.7177
244.995137 72.899 166.6905
245.361348 72.894 166.6642
245.727559 72.890 166.6385
246.093770 72.886 166.6136
246.459981 72.881 166.5891
246.826192 72.877 166.5651
247.192403 72.872 166.5413
247.558614 72.868 166.5178
247.924825 72.863 166.4945
248.291036 72.859 166.4715
248.657247 72.854 166.4487
249.023458 72.850 166.4263
249.389669 72.845 166.4041
249.755880 72.841 166.3823
250.122091 72.836 166.3607
250.488302 72.831 166.3393
250.854513 72.827 166.3182
251.220724 72.822 166.2973
251.586935 72.818 166.2766
251.953145 72.813 166.2560
252.319356 72.809 166.2356
252.685567 72.805 166.2151
253.051778 72.801 166.1945
253.417989 72.797 166.1738
253.784200 72.793 166.1530
254.150411 72.789 166.1318
254.516622 72.785 166.1106
254.882833 72.781 166.0892
255.249044 72.777 166.0678
255.615255 72.773 166.0464
255.981466 72.769 166.0252
256.347677 72.764 166.0041
256.713888 72.760 165.9833
257.080099 72.756 165.9626
257.446310 72.751 165.9423
257.812521 72.747 165.9221
258.178732 72.743 165.9020
258.544943 72.738 165.8821
258.911154 72.734 165.8624
259.277365 72.729 165.8428
259.643576 72.725 165.8232
260.009787 72.720 165.8036
260.375998 72.716 165.7840
260.742209 72.712 165.7643
261.108420 72.707 165.7444
261.474631 72.703 165.7243
261.840842 72.699 165.7040
262.207053 72.695 165.6836
262.573264 72.690 165.6630
262.939474 72.686 165.6425
263.305685 72.682 165.6220
263.671896 72.678 165.6017
264.038107 72.674 165.5816
264.404318 72.669 165.5618
264.770529 72.665 165.5423
265.136740 72.661 165.5230
265.502951 72.657 165.5040
265.869162 72.653 165.4852
266.235373 72.649 165.4665
266.601584 72.644 165.4480
266.967795 72.640 165.4297
267.334006 72.636 165.4115
267.700217 72.631 165.3936
268.066428 72.627 165.3758
268.432639 72.623 165.3582
268.798850 72.618 165.3407
269.165061 72.614 165.3234
269.531272 72.609 165.3060
269.897483 72.605 165.2887
270.263694 72.601 165.2712
270.629905 72.596 165.2537
270.996116 72.592 165.2360
271.362327 72.588 165.2183
271.728538 72.583 165.2005
272.094749 72.579 165.1827
272.460960 72.575 165.1650
272.827171 72.571 165.1476
273.193382 72.566 165.1302
273.559593 72.562 165.1131
273.925804 72.558 165.0962
274.292014 72.554 165.0794
274.658225 72.550 165.0627
275.024436 72.546 165.0461
275.390647 72.542 165.0294
275.756858 72.538 165.0127
276.123069 72.534 164.9960
276.489280 72.530 164.9794
276.855491 72.526 164.9628
277.221702 72.522 164.9464
277.587913 72.517 164.9301
277.954124 72.513 164.9139
278.320335 72.509 164.8980
278.686546 72.505 164.8823
279.052757 72.500 164.8668
279.418968 72.496 164.8513
279.785179 72.491 164.8359
280.151390 72.487 164.8206
280.517601 72.483 164.8053
280.883812 72.478 164.7899
281.250023 72.474 164.7746
281.616234 72.469 164.7592
281.982445 72.465 164.7437
282.348656 72.461 164.7281
282.714867 72.457 164.7126
283.081078 72.452 164.6969
283.447289 72.448 164.6812
283.813500 72.444 164.6654
284.179711 72.440 164.6495
284.545922 72.435 164.6335
284.912133 72.431 164.6176
285.278343 72.427 164.6016
285.644554 72.423 164.5857
286.010765 72.418 164.5699
286.376976 72.414 164.5544
286.743187 72.410 164.5390
287.109398 72.405 164.5239
287.475609 72.401 164.5091
287.841820 72.397 164.4946
288.208031 72.392 164.4803
288.574242 72.388 164.4664
288.940453 72.384 164.4527
289.306664 72.379 164.4391
289.672875 72.375 164.4257
290.039086 72.371 164.4122
290.405297 72.366 164.3988
290.771508 72.362 164.3853
291.137719 72.358 164.3716
291.503930 72.353 164.3578
291.870141 72.349 164.3437
292.236352 72.345 164.3293
292.602563 72.341 164.3148
292.968774 72.336 164.2999
293.334985 72.332 164.2850
293.701196 72.328 164.2699
294.067407 72.323 164.2548
294.433618 72.319 164.2397
294.799829 72.314 164.2249
295.166040 72.310 164.2101
295.532251 72.305 164.1957
295.898462 72.301 164.1816
296.264673 72.296 164.1678
296.630883 72.292 164.1544
296.997094 72.287 164.1414
297.363305 72.283 164.1287
297.729516 72.278 164.1165
298.095727 72.274 164.1046
298.461938 72.269 164.0930
298.828149 72.265 164.0816
299.194360 72.261 164.0706
299.560571 72.256 164.0597
299.926782 72.252 164.0489
300.292993 72.247 164.0383
300.659204 72.243 164.0276
301.025415 72.239 164.0170
301.391626 72.234 164.0062
301.757837 72.230 163.9953
302.124048 72.225 163.9842
302.490259 72.221 163.9727
302.856470 72.217 163.9610
