* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 9:44:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
157.836927 66.413 96.5190
158.203138 66.409 96.3722
158.569349 66.406 96.2246
158.935560 66.403 96.0767
159.301771 66.400 95.9287
159.667982 66.396 95.7812
160.034193 66.392 95.6343
160.400404 66.388 95.4879
160.766615 66.384 95.3418
161.132826 66.380 95.1956
161.499037 66.375 95.0491
161.865248 66.371 94.9025
162.231458 66.366 94.7561
162.597669 66.361 94.6103
162.963880 66.355 94.4655
163.330091 66.350 94.3217
163.696302 66.345 94.1791
164.062513 66.339 94.0374
164.428724 66.334 93.8965
164.794935 66.329 93.7563
165.161146 66.323 93.6167
165.527357 66.318 93.4777
165.893568 66.313 93.3390
166.259779 66.308 93.2005
166.625990 66.303 93.0621
166.992201 66.298 92.9238
167.358412 66.293 92.7856
167.724623 66.288 92.6481
168.090834 66.283 92.5115
168.457045 66.277 92.3760
168.823256 66.272 92.2417
169.189467 66.267 92.1082
169.555678 66.262 91.9751
169.921889 66.257 91.8418
170.288100 66.252 91.7080
170.654311 66.247 91.5738
171.020522 66.242 91.4392
171.386733 66.237 91.3047
171.752944 66.231 91.1707
172.119155 66.226 91.0373
172.485366 66.221 90.9049
172.851577 66.215 90.7735
173.217788 66.210 90.6431
173.583998 66.205 90.5135
173.950209 66.200 90.3846
174.316420 66.195 90.2560
174.682631 66.190 90.1271
175.048842 66.186 89.9980
175.415053 66.181 89.8684
175.781264 66.177 89.7387
176.147475 66.173 89.6093
176.513686 66.169 89.4805
176.879897 66.164 89.3524
177.246108 66.160 89.2253
177.612319 66.156 89.0987
177.978530 66.152 88.9724
178.344741 66.148 88.8460
178.710952 66.145 88.7193
179.077163 66.141 88.5919
179.443374 66.137 88.4641
179.809585 66.132 88.3362
180.175796 66.128 88.2087
180.542007 66.123 88.0822
180.908218 66.118 87.9572
181.274429 66.113 87.8337
181.640640 66.107 87.7118
182.006851 66.102 87.5912
182.373062 66.097 87.4713
182.739273 66.092 87.3519
183.105484 66.087 87.2326
183.471695 66.083 87.1132
183.837906 66.078 86.9936
184.204117 66.073 86.8738
184.570327 66.069 86.7539
184.936538 66.064 86.6340
185.302749 66.060 86.5142
185.668960 66.055 86.3946
186.035171 66.051 86.2754
186.401382 66.047 86.1566
186.767593 66.043 86.0381
187.133804 66.039 85.9200
187.500015 66.034 85.8024
187.866226 66.030 85.6851
188.232437 66.026 85.5683
188.598648 66.022 85.4520
188.964859 66.018 85.3363
189.331070 66.014 85.2212
189.697281 66.011 85.1067
190.063492 66.007 84.9926
190.429703 66.003 84.8788
190.795914 65.999 84.7652
191.162125 65.995 84.6517
191.528336 65.991 84.5384
191.894547 65.987 84.4255
192.260758 65.983 84.3131
192.626969 65.978 84.2015
192.993180 65.974 84.0906
193.359391 65.970 83.9806
193.725602 65.966 83.8711
194.091813 65.962 83.7619
194.458024 65.958 83.6530
194.824235 65.954 83.5441
195.190446 65.950 83.4352
195.556657 65.946 83.3264
195.922867 65.942 83.2177
196.289078 65.938 83.1092
196.655289 65.934 83.0011
197.021500 65.930 82.8935
197.387711 65.926 82.7863
197.753922 65.922 82.6795
198.120133 65.918 82.5734
