* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 2:54:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FD11 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
236.572285 69.242 154.0593
236.938496 69.234 154.0709
237.304707 69.227 154.0822
237.670918 69.220 154.0932
238.037129 69.212 154.1040
238.403340 69.205 154.1145
238.769551 69.197 154.1247
239.135762 69.190 154.1347
239.501973 69.182 154.1444
239.868184 69.175 154.1538
240.234395 69.167 154.1630
240.600605 69.160 154.1718
240.966816 69.153 154.1802
241.333027 69.145 154.1883
241.699238 69.138 154.1962
242.065449 69.131 154.2038
242.431660 69.124 154.2113
242.797871 69.116 154.2187
243.164082 69.109 154.2261
243.530293 69.102 154.2337
243.896504 69.094 154.2416
244.262715 69.087 154.2498
244.628926 69.080 154.2585
244.995137 69.073 154.2679
245.361348 69.066 154.2778
245.727559 69.058 154.2882
246.093770 69.051 154.2993
246.459981 69.044 154.3107
246.826192 69.037 154.3226
247.192403 69.030 154.3348
247.558614 69.024 154.3472
247.924825 69.017 154.3597
248.291036 69.010 154.3723
248.657247 69.003 154.3851
249.023458 68.997 154.3979
249.389669 68.990 154.4109
249.755880 68.984 154.4240
250.122091 68.977 154.4371
250.488302 68.971 154.4504
250.854513 68.964 154.4636
251.220724 68.958 154.4770
251.586935 68.951 154.4904
251.953145 68.945 154.5038
252.319356 68.939 154.5172
252.685567 68.932 154.5305
253.051778 68.926 154.5438
253.417989 68.920 154.5568
253.784200 68.913 154.5696
254.150411 68.907 154.5822
254.516622 68.900 154.5945
254.882833 68.894 154.6065
255.249044 68.887 154.6183
255.615255 68.881 154.6298
255.981466 68.874 154.6409
256.347677 68.868 154.6519
256.713888 68.861 154.6625
257.080099 68.854 154.6727
257.446310 68.848 154.6828
257.812521 68.841 154.6926
258.178732 68.834 154.7021
258.544943 68.828 154.7114
258.911154 68.821 154.7205
259.277365 68.814 154.7296
259.643576 68.807 154.7387
260.009787 68.801 154.7480
260.375998 68.794 154.7577
260.742209 68.787 154.7678
261.108420 68.781 154.7785
261.474631 68.774 154.7898
261.840842 68.767 154.8018
262.207053 68.761 154.8145
262.573264 68.754 154.8280
262.939474 68.748 154.8422
263.305685 68.742 154.8569
263.671896 68.736 154.8722
264.038107 68.730 154.8878
264.404318 68.723 154.9037
264.770529 68.717 154.9197
265.136740 68.712 154.9357
265.502951 68.706 154.9518
265.869162 68.700 154.9677
266.235373 68.694 154.9836
266.601584 68.688 154.9993
266.967795 68.682 155.0149
267.334006 68.677 155.0303
267.700217 68.671 155.0455
268.066428 68.665 155.0606
268.432639 68.659 155.0755
268.798850 68.654 155.0902
269.165061 68.648 155.1047
269.531272 68.642 155.1192
269.897483 68.637 155.1335
270.263694 68.631 155.1478
270.629905 68.625 155.1620
270.996116 68.619 155.1763
271.362327 68.613 155.1906
271.728538 68.608 155.2051
272.094749 68.602 155.2198
272.460960 68.596 155.2347
272.827171 68.590 155.2499
273.193382 68.584 155.2653
273.559593 68.578 155.2810
273.925804 68.572 155.2969
274.292014 68.566 155.3130
274.658225 68.560 155.3293
275.024436 68.553 155.3457
275.390647 68.547 155.3620
275.756858 68.541 155.3781
276.123069 68.535 155.3941
276.489280 68.529 155.4098
276.855491 68.523 155.4252
277.221702 68.516 155.4403
277.587913 68.510 155.4551
277.954124 68.504 155.4695
278.320335 68.498 155.4838
278.686546 68.492 155.4978
279.052757 68.485 155.5117
279.418968 68.479 155.5255
279.785179 68.473 155.5394
280.151390 68.467 155.5533
280.517601 68.461 155.5674
280.883812 68.455 155.5817
281.250023 68.449 155.5963
281.616234 68.443 155.6111
281.982445 68.437 155.6264
282.348656 68.431 155.6421
282.714867 68.426 155.6582
283.081078 68.420 155.6748
283.447289 68.414 155.6920
283.813500 68.408 155.7097
284.179711 68.403 155.7279
284.545922 68.397 155.7466
284.912133 68.391 155.7657
285.278343 68.386 155.7852
285.644554 68.380 155.8048
286.010765 68.374 155.8246
286.376976 68.369 155.8445
286.743187 68.363 155.8644
287.109398 68.357 155.8842
287.475609 68.352 155.9038
287.841820 68.346 155.9232
288.208031 68.340 155.9424
288.574242 68.334 155.9614
288.940453 68.329 155.9803
289.306664 68.323 155.9990
289.672875 68.317 156.0175
290.039086 68.311 156.0358
290.405297 68.305 156.0541
290.771508 68.300 156.0722
291.137719 68.294 156.0901
291.503930 68.288 156.1080
291.870141 68.283 156.1257
292.236352 68.277 156.1433
292.602563 68.272 156.1608
292.968774 68.267 156.1783
293.334985 68.261 156.1957
293.701196 68.256 156.2133
294.067407 68.251 156.2308
294.433618 68.246 156.2485
294.799829 68.241 156.2664
295.166040 68.236 156.2844
295.532251 68.230 156.3024
295.898462 68.225 156.3206
296.264673 68.220 156.3389
296.630883 68.215 156.3573
296.997094 68.210 156.3757
297.363305 68.205 156.3940
297.729516 68.200 156.4124
298.095727 68.195 156.4305
298.461938 68.189 156.4486
298.828149 68.184 156.4666
299.194360 68.179 156.4843
299.560571 68.174 156.5020
299.926782 68.168 156.5196
300.292993 68.163 156.5370
300.659204 68.157 156.5545
301.025415 68.152 156.5718
301.391626 68.147 156.5892
301.757837 68.141 156.6065
302.124048 68.136 156.6238
302.490259 68.131 156.6413
302.856470 68.125 156.6588
303.222681 68.120 156.6765
303.588892 68.115 156.6944
303.955103 68.110 156.7125
304.321314 68.104 156.7308
304.687525 68.099 156.7495
305.053736 68.094 156.7683
305.419947 68.089 156.7874
305.786158 68.084 156.8068
306.152369 68.078 156.8264
306.518580 68.073 156.8463
306.884791 68.068 156.8663
307.251002 68.063 156.8864
307.617213 68.058 156.9067
307.983423 68.053 156.9271
308.349634 68.047 156.9475
308.715845 68.042 156.9678
309.082056 68.037 156.9882
309.448267 68.032 157.0084
309.814478 68.027 157.0284
310.180689 68.022 157.0482
310.546900 68.017 157.0677
310.913111 68.012 157.0871
311.279322 68.007 157.1061
311.645533 68.002 157.1249
312.011744 67.997 157.1434
312.377955 67.992 157.1616
312.744166 67.987 157.1797
313.110377 67.982 157.1977
313.476588 67.977 157.2156
313.842799 67.972 157.2335
314.209010 67.967 157.2514
314.575221 67.962 157.2693
314.941432 67.957 157.2875
315.307643 67.952 157.3057
315.673854 67.947 157.3240
316.040065 67.942 157.3424
316.406276 67.937 157.3610
316.772487 67.933 157.3796
317.138698 67.928 157.3984
317.504909 67.923 157.4174
317.871120 67.918 157.4363
318.237331 67.913 157.4554
318.603542 67.908 157.4745
318.969752 67.904 157.4936
319.335963 67.899 157.5126
319.702174 67.894 157.5317
320.068385 67.890 157.5507
320.434596 67.885 157.5696
320.800807 67.881 157.5885
321.167018 67.876 157.6074
321.533229 67.871 157.6264
321.899440 67.867 157.6455
322.265651 67.862 157.6649
322.631862 67.858 157.6844
322.998073 67.853 157.7044
323.364284 67.849 157.7247
323.730495 67.844 157.7455
324.096706 67.840 157.7668
324.462917 67.835 157.7886
324.829128 67.830 157.8109
325.195339 67.826 157.8337
325.561550 67.821 157.8569
325.927761 67.816 157.8804
326.293972 67.812 157.9042
326.660183 67.807 157.9284
327.026394 67.802 157.9527
327.392605 67.798 157.9772
327.758816 67.793 158.0018
328.125027 67.788 158.0264
328.491238 67.783 158.0509
328.857449 67.778 158.0754
329.223660 67.773 158.0999
329.589871 67.768 158.1243
329.956082 67.763 158.1485
330.322292 67.758 158.1725
330.688503 67.753 158.1965
331.054714 67.748 158.2203
331.420925 67.742 158.2439
331.787136 67.737 158.2673
332.153347 67.732 158.2906
332.519558 67.727 158.3137
332.885769 67.722 158.3365
333.251980 67.717 158.3592
333.618191 67.713 158.3817
333.984402 67.708 158.4040
334.350613 67.703 158.4261
334.716824 67.698 158.4480
335.083035 67.694 158.4698
335.449246 67.689 158.4913
335.815457 67.685 158.5128
336.181668 67.681 158.5340
336.547879 67.676 158.5551
336.914090 67.672 158.5760
337.280301 67.668 158.5967
337.646512 67.664 158.6173
338.012723 67.660 158.6378
338.378934 67.656 158.6582
338.745145 67.652 158.6785
339.111356 67.648 158.6989
339.477567 67.644 158.7192
339.843778 67.640 158.7397
340.209989 67.636 158.7603
340.576200 67.631 158.7811
340.942411 67.627 158.8021
341.308621 67.623 158.8232
