* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 1:52:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legato SF W1 R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
156.005872 74.418 136.3598
156.372083 74.404 136.3314
156.738294 74.389 136.3044
157.104505 74.374 136.2792
157.470716 74.360 136.2556
157.836927 74.345 136.2335
158.203138 74.331 136.2126
158.569349 74.316 136.1927
158.935560 74.301 136.1737
159.301771 74.286 136.1558
159.667982 74.270 136.1387
160.034193 74.255 136.1225
160.400404 74.239 136.1068
160.766615 74.223 136.0912
161.132826 74.207 136.0757
161.499037 74.191 136.0601
161.865248 74.175 136.0444
162.231458 74.159 136.0289
162.597669 74.142 136.0138
162.963880 74.126 135.9995
163.330091 74.109 135.9861
163.696302 74.092 135.9743
164.062513 74.076 135.9641
164.428724 74.059 135.9554
164.794935 74.043 135.9482
165.161146 74.027 135.9420
165.527357 74.012 135.9366
165.893568 73.996 135.9319
166.259779 73.981 135.9279
166.625990 73.966 135.9247
166.992201 73.951 135.9225
167.358412 73.936 135.9210
167.724623 73.922 135.9197
168.090834 73.907 135.9179
168.457045 73.893 135.9151
168.823256 73.879 135.9112
169.189467 73.865 135.9064
169.555678 73.851 135.9013
169.921889 73.836 135.8966
170.288100 73.822 135.8928
170.654311 73.808 135.8901
171.020522 73.793 135.8886
171.386733 73.779 135.8881
171.752944 73.765 135.8884
172.119155 73.751 135.8894
172.485366 73.738 135.8911
172.851577 73.725 135.8935
173.217788 73.712 135.8964
173.583998 73.699 135.8998
173.950209 73.687 135.9034
174.316420 73.675 135.9073
174.682631 73.664 135.9109
175.048842 73.653 135.9142
175.415053 73.642 135.9167
175.781264 73.632 135.9182
176.147475 73.622 135.9182
176.513686 73.612 135.9166
176.879897 73.602 135.9135
177.246108 73.592 135.9084
177.612319 73.583 135.9011
177.978530 73.574 135.8913
178.344741 73.564 135.8784
178.710952 73.554 135.8625
179.077163 73.544 135.8442
179.443374 73.533 135.8243
179.809585 73.522 135.8040
180.175796 73.510 135.7843
180.542007 73.498 135.7658
180.908218 73.486 135.7486
181.274429 73.474 135.7325
181.640640 73.461 135.7172
182.006851 73.449 135.7023
182.373062 73.436 135.6879
182.739273 73.424 135.6738
183.105484 73.412 135.6599
183.471695 73.400 135.6457
183.837906 73.388 135.6307
184.204117 73.376 135.6144
184.570327 73.365 135.5964
184.936538 73.354 135.5765
185.302749 73.342 135.5547
185.668960 73.330 135.5316
186.035171 73.319 135.5072
186.401382 73.307 135.4822
