* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 13, 2023 6:37:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Supernova Stock L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
281.250023 67.330 59.9118
281.616234 67.327 59.8600
281.982445 67.324 59.8087
282.348656 67.321 59.7580
282.714867 67.319 59.7078
283.081078 67.316 59.6581
283.447289 67.313 59.6089
283.813500 67.311 59.5601
284.179711 67.308 59.5116
284.545922 67.305 59.4633
284.912133 67.303 59.4150
285.278343 67.300 59.3668
285.644554 67.297 59.3185
286.010765 67.295 59.2699
286.376976 67.292 59.2211
286.743187 67.289 59.1719
287.109398 67.286 59.1225
287.475609 67.283 59.0727
287.841820 67.280 59.0226
288.208031 67.277 58.9722
288.574242 67.274 58.9216
288.940453 67.271 58.8708
289.306664 67.268 58.8199
289.672875 67.266 58.7688
290.039086 67.263 58.7176
290.405297 67.260 58.6663
290.771508 67.257 58.6150
291.137719 67.254 58.5637
291.503930 67.252 58.5125
291.870141 67.249 58.4615
292.236352 67.246 58.4108
292.602563 67.244 58.3604
292.968774 67.241 58.3105
293.334985 67.238 58.2611
293.701196 67.236 58.2122
294.067407 67.233 58.1637
294.433618 67.231 58.1157
294.799829 67.229 58.0681
295.166040 67.226 58.0208
295.532251 67.224 57.9738
295.898462 67.222 57.9269
296.264673 67.219 57.8800
296.630883 67.217 57.8330
296.997094 67.215 57.7860
297.363305 67.212 57.7388
297.729516 67.210 57.6915
298.095727 67.207 57.6441
298.461938 67.205 57.5966
298.828149 67.202 57.5491
299.194360 67.200 57.5016
299.560571 67.197 57.4542
299.926782 67.195 57.4070
300.292993 67.192 57.3599
300.659204 67.189 57.3131
301.025415 67.187 57.2665
301.391626 67.184 57.2202
301.757837 67.182 57.1741
302.124048 67.179 57.1283
302.490259 67.177 57.0827
302.856470 67.174 57.0374
303.222681 67.172 56.9924
303.588892 67.169 56.9475
303.955103 67.167 56.9029
304.321314 67.164 56.8584
304.687525 67.162 56.8140
305.053736 67.160 56.7698
305.419947 67.157 56.7256
305.786158 67.155 56.6814
306.152369 67.152 56.6372
306.518580 67.150 56.5929
306.884791 67.148 56.5485
307.251002 67.145 56.5039
307.617213 67.143 56.4592
307.983423 67.141 56.4144
308.349634 67.138 56.3694
308.715845 67.136 56.3243
309.082056 67.134 56.2791
309.448267 67.131 56.2339
309.814478 67.129 56.1887
310.180689 67.127 56.1435
310.546900 67.125 56.0985
310.913111 67.122 56.0536
311.279322 67.120 56.0088
311.645533 67.118 55.9642
312.011744 67.116 55.9199
312.377955 67.114 55.8758
312.744166 67.112 55.8319
313.110377 67.110 55.7882
313.476588 67.107 55.7449
313.842799 67.105 55.7018
314.209010 67.103 55.6591
314.575221 67.101 55.6166
314.941432 67.099 55.5743
315.307643 67.097 55.5323
315.673854 67.095 55.4904
316.040065 67.093 55.4486
316.406276 67.090 55.4069
316.772487 67.088 55.3651
317.138698 67.086 55.3233
317.504909 67.084 55.2815
317.871120 67.082 55.2395
318.237331 67.080 55.1974
318.603542 67.077 55.1553
318.969752 67.075 55.1131
319.335963 67.073 55.0708
319.702174 67.071 55.0285
320.068385 67.069 54.9863
320.434596 67.066 54.9441
320.800807 67.064 54.9021
321.167018 67.062 54.8602
321.533229 67.060 54.8186
