* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 13, 2023 6:50:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Supernova Stock R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
156.372083 69.055 87.5717
156.738294 69.048 87.4529
157.104505 69.041 87.3344
157.470716 69.034 87.2166
157.836927 69.027 87.0997
158.203138 69.019 86.9838
158.569349 69.012 86.8687
158.935560 69.005 86.7541
159.301771 68.997 86.6399
159.667982 68.990 86.5261
160.034193 68.982 86.4125
160.400404 68.974 86.2990
160.766615 68.966 86.1855
161.132826 68.958 86.0722
161.499037 68.949 85.9592
161.865248 68.941 85.8466
162.231458 68.932 85.7346
162.597669 68.924 85.6229
162.963880 68.916 85.5113
163.330091 68.907 85.3996
163.696302 68.899 85.2873
164.062513 68.891 85.1746
164.428724 68.883 85.0613
164.794935 68.875 84.9480
165.161146 68.866 84.8350
165.527357 68.858 84.7226
165.893568 68.849 84.6112
166.259779 68.840 84.5010
166.625990 68.832 84.3919
166.992201 68.823 84.2841
167.358412 68.815 84.1772
167.724623 68.806 84.0712
168.090834 68.798 83.9657
168.457045 68.790 83.8604
168.823256 68.782 83.7549
169.189467 68.774 83.6491
169.555678 68.765 83.5430
169.921889 68.757 83.4367
170.288100 68.749 83.3304
170.654311 68.741 83.2244
171.020522 68.732 83.1192
171.386733 68.724 83.0149
171.752944 68.715 82.9114
172.119155 68.707 82.8085
172.485366 68.699 82.7060
172.851577 68.690 82.6035
173.217788 68.682 82.5010
173.583998 68.674 82.3984
173.950209 68.666 82.2956
174.316420 68.658 82.1926
174.682631 68.651 82.0894
175.048842 68.643 81.9860
175.415053 68.635 81.8825
175.781264 68.627 81.7791
176.147475 68.620 81.6757
176.513686 68.612 81.5724
176.879897 68.604 81.4695
177.246108 68.597 81.3667
177.612319 68.589 81.2641
177.978530 68.582 81.1618
178.344741 68.574 81.0600
178.710952 68.567 80.9590
179.077163 68.559 80.8588
179.443374 68.552 80.7597
179.809585 68.544 80.6615
180.175796 68.537 80.5641
180.542007 68.530 80.4670
180.908218 68.522 80.3699
181.274429 68.515 80.2729
181.640640 68.508 80.1759
182.006851 68.500 80.0792
182.373062 68.493 79.9832
182.739273 68.485 79.8879
183.105484 68.478 79.7933
183.471695 68.470 79.6993
183.837906 68.463 79.6055
184.204117 68.456 79.5116
184.570327 68.448 79.4174
184.936538 68.441 79.3230
185.302749 68.434 79.2283
185.668960 68.427 79.1337
186.035171 68.420 79.0391
186.401382 68.413 78.9447
186.767593 68.405 78.8504
187.133804 68.398 78.7562
187.500015 68.392 78.6619
187.866226 68.385 78.5677
188.232437 68.378 78.4736
188.598648 68.371 78.3797
188.964859 68.364 78.2862
189.331070 68.357 78.1931
189.697281 68.350 78.1004
190.063492 68.343 78.0082
190.429703 68.337 77.9166
190.795914 68.330 77.8257
191.162125 68.323 77.7354
191.528336 68.316 77.6458
191.894547 68.309 77.5567
192.260758 68.302 77.4677
192.626969 68.295 77.3788
192.993180 68.289 77.2895
193.359391 68.282 77.1999
193.725602 68.275 77.1100
194.091813 68.268 77.0198
194.458024 68.262 76.9295
194.824235 68.255 76.8392
195.190446 68.248 76.7490
195.556657 68.241 76.6589
195.922867 68.234 76.5690
196.289078 68.227 76.4793
196.655289 68.220 76.3899
197.021500 68.213 76.3007
197.387711 68.207 76.2117
197.753922 68.200 76.1229
198.120133 68.194 76.0342
198.486344 68.188 75.9457
198.852555 68.181 75.8574
199.218766 68.175 75.7694
199.584977 68.169 75.6818
199.951188 68.163 75.5948
200.317399 68.158 75.5084
200.683610 68.152 75.4227
201.049821 68.146 75.3376
201.416032 68.141 75.2531
201.782243 68.135 75.1691
202.148454 68.130 75.0854
202.514665 68.125 75.0020
202.880876 68.120 74.9189
203.247087 68.114 74.8358
203.613298 68.109 74.7528
203.979509 68.104 74.6699
204.345720 68.099 74.5869
204.711931 68.094 74.5039
205.078142 68.089 74.4211
205.444353 68.083 74.3382
205.810564 68.078 74.2554
206.176775 68.073 74.1727
206.542986 68.068 74.0900
206.909196 68.062 74.0074
207.275407 68.057 73.9250
207.641618 68.052 73.8429
208.007829 68.046 73.7611
208.374040 68.041 73.6797
208.740251 68.036 73.5985
209.106462 68.031 73.5176
209.472673 68.026 73.4368
209.838884 68.020 73.3560
210.205095 68.015 73.2753
210.571306 68.010 73.1946
210.937517 68.005 73.1141
211.303728 68.000 73.0338
211.669939 67.995 72.9539
212.036150 67.990 72.8742
212.402361 67.985 72.7947
212.768572 67.980 72.7153
213.134783 67.975 72.6358
213.500994 67.970 72.5563
213.867205 67.965 72.4767
214.233416 67.960 72.3971
214.599627 67.955 72.3177
214.965838 67.950 72.2384
215.332049 67.945 72.1596
215.698260 67.940 72.0813
216.064471 67.935 72.0034
216.430682 67.930 71.9261
216.796893 67.926 71.8492
217.163104 67.921 71.7726
217.529315 67.916 71.6961
217.895526 67.912 71.6197
218.261736 67.907 71.5433
218.627947 67.903 71.4670
218.994158 67.898 71.3908
219.360369 67.894 71.3149
219.726580 67.889 71.2393
220.092791 67.885 71.1642
220.459002 67.880 71.0893
220.825213 67.876 71.0149
221.191424 67.871 70.9408
221.557635 67.867 70.8669
221.923846 67.862 70.7933
222.290057 67.857 70.7199
222.656268 67.853 70.6465
223.022479 67.848 70.5732
223.388690 67.844 70.4999
223.754901 67.839 70.4265
224.121112 67.835 70.3530
224.487323 67.830 70.2794
224.853534 67.826 70.2057
225.219745 67.821 70.1319
225.585956 67.817 70.0581
225.952167 67.812 69.9846
226.318378 67.807 69.9111
226.684589 67.803 69.8380
227.050800 67.798 69.7650
227.417011 67.794 69.6924
227.783222 67.789 69.6199
228.149433 67.785 69.5475
228.515644 67.780 69.4753
228.881855 67.776 69.4030
229.248066 67.772 69.3308
229.614276 67.767 69.2585
229.980487 67.763 69.1864
230.346698 67.759 69.1146
230.712909 67.755 69.0431
231.079120 67.750 68.9722
231.445331 67.746 68.9019
231.811542 67.741 68.8324
232.177753 67.737 68.7636
232.543964 67.732 68.6957
232.910175 67.728 68.6284
233.276386 67.724 68.5618
233.642597 67.719 68.4957
234.008808 67.715 68.4300
234.375019 67.710 68.3646
234.741230 67.706 68.2994
235.107441 67.702 68.2343
235.473652 67.697 68.1692
235.839863 67.693 68.1040
236.206074 67.689 68.0387
236.572285 67.684 67.9734
236.938496 67.680 67.9080
237.304707 67.676 67.8425
237.670918 67.672 67.7770
238.037129 67.668 67.7115
238.403340 67.663 67.6457
238.769551 67.659 67.5797
239.135762 67.655 67.5133
239.501973 67.652 67.4465
239.868184 67.648 67.3792
240.234395 67.644 67.3113
240.600605 67.640 67.2429
240.966816 67.636 67.1742
241.333027 67.632 67.1053
241.699238 67.628 67.0364
242.065449 67.624 66.9677
242.431660 67.620 66.8996
242.797871 67.616 66.8322
243.164082 67.612 66.7655
243.530293 67.608 66.6996
243.896504 67.604 66.6345
244.262715 67.600 66.5699
244.628926 67.596 66.5060
244.995137 67.592 66.4423
245.361348 67.588 66.3789
245.727559 67.584 66.3158
246.093770 67.580 66.2528
246.459981 67.577 66.1901
246.826192 67.573 66.1275
247.192403 67.569 66.0652
247.558614 67.565 66.0031
247.924825 67.562 65.9412
248.291036 67.558 65.8795
248.657247 67.554 65.8180
249.023458 67.551 65.7566
249.389669 67.547 65.6952
249.755880 67.543 65.6339
250.122091 67.540 65.5726
250.488302 67.536 65.5112
250.854513 67.533 65.4497
251.220724 67.530 65.3882
251.586935 67.526 65.3265
251.953145 67.523 65.2649
252.319356 67.519 65.2032
252.685567 67.516 65.1414
253.051778 67.512 65.0798
253.417989 67.509 65.0183
253.784200 67.505 64.9571
254.150411 67.502 64.8961
254.516622 67.499 64.8354
254.882833 67.495 64.7751
255.249044 67.492 64.7151
255.615255 67.488 64.6554
255.981466 67.485 64.5960
256.347677 67.482 64.5368
256.713888 67.478 64.4778
257.080099 67.475 64.4189
257.446310 67.472 64.3600
257.812521 67.469 64.3011
258.178732 67.466 64.2422
258.544943 67.463 64.1833
258.911154 67.459 64.1245
259.277365 67.456 64.0657
259.643576 67.453 64.0070
260.009787 67.450 63.9485
260.375998 67.447 63.8902
260.742209 67.443 63.8321
261.108420 67.440 63.7742
261.474631 67.437 63.7166
261.840842 67.433 63.6591
262.207053 67.430 63.6019
262.573264 67.426 63.5449
262.939474 67.423 63.4881
263.305685 67.420 63.4315
263.671896 67.416 63.3753
264.038107 67.413 63.3193
264.404318 67.409 63.2635
264.770529 67.406 63.2079
265.136740 67.403 63.1526
265.502951 67.399 63.0973
265.869162 67.396 63.0422
266.235373 67.393 62.9872
266.601584 67.390 62.9323
266.967795 67.387 62.8776
267.334006 67.384 62.8229
267.700217 67.381 62.7683
268.066428 67.378 62.7138
268.432639 67.375 62.6593
268.798850 67.372 62.6047
269.165061 67.370 62.5502
269.531272 67.367 62.4956
269.897483 67.364 62.4409
270.263694 67.361 62.3863
270.629905 67.358 62.3318
270.996116 67.355 62.2775
271.362327 67.352 62.2233
271.728538 67.350 62.1694
272.094749 67.347 62.1157
272.460960 67.344 62.0622
272.827171 67.341 62.0089
273.193382 67.338 61.9556
273.559593 67.335 61.9024
273.925804 67.332 61.8492
274.292014 67.329 61.7960
274.658225 67.326 61.7427
275.024436 67.324 61.6894
275.390647 67.321 61.6360
275.756858 67.318 61.5825
276.123069 67.315 61.5290
276.489280 67.312 61.4754
276.855491 67.309 61.4218
277.221702 67.306 61.3681
277.587913 67.304 61.3145
277.954124 67.301 61.2610
278.320335 67.298 61.2076
278.686546 67.295 61.1544
279.052757 67.292 61.1015
279.418968 67.289 61.0489
279.785179 67.286 60.9966
280.151390 67.284 60.9447
280.517601 67.281 60.8931
280.883812 67.278 60.8418
281.250023 67.275 60.7909
281.616234 67.273 60.7402
281.982445 67.270 60.6899
282.348656 67.267 60.6397
282.714867 67.264 60.5898
283.081078 67.262 60.5400
283.447289 67.259 60.4904
283.813500 67.256 60.4408
284.179711 67.254 60.3913
284.545922 67.251 60.3418
284.912133 67.248 60.2923
285.278343 67.245 60.2427
285.644554 67.243 60.1930
286.010765 67.240 60.1432
286.376976 67.237 60.0934
286.743187 67.234 60.0434
287.109398 67.231 59.9934
287.475609 67.229 59.9433
287.841820 67.226 59.8931
288.208031 67.223 59.8429
288.574242 67.221 59.7927
288.940453 67.218 59.7425
289.306664 67.215 59.6923
289.672875 67.212 59.6421
290.039086 67.210 59.5920
290.405297 67.207 59.5420
290.771508 67.205 59.4922
291.137719 67.202 59.4427
291.503930 67.199 59.3936
291.870141 67.197 59.3448
292.236352 67.194 59.2964
292.602563 67.192 59.2485
292.968774 67.189 59.2011
293.334985 67.186 59.1541
293.701196 67.184 59.1076
294.067407 67.181 59.0615
294.433618 67.179 59.0156
294.799829 67.176 58.9700
295.166040 67.174 58.9246
295.532251 67.171 58.8792
295.898462 67.169 58.8339
296.264673 67.166 58.7886
296.630883 67.164 58.7432
296.997094 67.161 58.6977
297.363305 67.159 58.6521
297.729516 67.156 58.6064
298.095727 67.154 58.5607
298.461938 67.151 58.5149
298.828149 67.149 58.4691
299.194360 67.146 58.4233
299.560571 67.143 58.3775
299.926782 67.141 58.3317
300.292993 67.138 58.2860
300.659204 67.136 58.2404
301.025415 67.133 58.1949
301.391626 67.131 58.1495
301.757837 67.129 58.1042
302.124048 67.126 58.0592
302.490259 67.124 58.0143
302.856470 67.121 57.9697
303.222681 67.119 57.9253
303.588892 67.117 57.8812
303.955103 67.114 57.8372
304.321314 67.112 57.7936
304.687525 67.109 57.7502
305.053736 67.107 57.7070
305.419947 67.105 57.6640
305.786158 67.102 57.6212
306.152369 67.100 57.5787
306.518580 67.097 57.5364
306.884791 67.095 57.4943
307.251002 67.092 57.4524
307.617213 67.090 57.4106
307.983423 67.087 57.3689
308.349634 67.085 57.3274
308.715845 67.082 57.2859
309.082056 67.080 57.2445
309.448267 67.078 57.2032
309.814478 67.075 57.1619
310.180689 67.073 57.1206
310.546900 67.070 57.0794
310.913111 67.068 57.0383
311.279322 67.065 56.9972
311.645533 67.063 56.9561
312.011744 67.061 56.9150
312.377955 67.059 56.8739
312.744166 67.056 56.8329
313.110377 67.054 56.7918
313.476588 67.052 56.7507
313.842799 67.050 56.7097
314.209010 67.048 56.6686
314.575221 67.046 56.6276
314.941432 67.043 56.5866
315.307643 67.041 56.5456
315.673854 67.039 56.5047
316.040065 67.037 56.4638
316.406276 67.035 56.4230
316.772487 67.033 56.3823
317.138698 67.031 56.3416
317.504909 67.029 56.3010
317.871120 67.026 56.2605
318.237331 67.024 56.2201
318.603542 67.022 56.1796
318.969752 67.020 56.1393
319.335963 67.018 56.0989
319.702174 67.016 56.0585
320.068385 67.014 56.0181
320.434596 67.012 55.9777
320.800807 67.009 55.9373
321.167018 67.007 55.8969
321.533229 67.005 55.8565
321.899440 67.003 55.8162
322.265651 67.001 55.7758
322.631862 66.999 55.7356
322.998073 66.997 55.6955
323.364284 66.995 55.6555
323.730495 66.992 55.6155
324.096706 66.990 55.5757
324.462917 66.988 55.5360
324.829128 66.986 55.4964
325.195339 66.984 55.4569
325.561550 66.982 55.4174
325.927761 66.980 55.3781
326.293972 66.978 55.3389
326.660183 66.976 55.2998
327.026394 66.974 55.2608
327.392605 66.972 55.2220
327.758816 66.970 55.1834
328.125027 66.967 55.1450
328.491238 66.965 55.1068
328.857449 66.963 55.0689
329.223660 66.961 55.0312
329.589871 66.959 54.9938
329.956082 66.957 54.9566
330.322292 66.955 54.9196
330.688503 66.953 54.8828
331.054714 66.951 54.8461
331.420925 66.949 54.8095
331.787136 66.947 54.7729
332.153347 66.945 54.7364
332.519558 66.943 54.6998
332.885769 66.941 54.6632
333.251980 66.939 54.6265
333.618191 66.937 54.5897
333.984402 66.935 54.5528
334.350613 66.934 54.5159
334.716824 66.932 54.4789
335.083035 66.930 54.4419
335.449246 66.928 54.4048
335.815457 66.926 54.3678
336.181668 66.924 54.3309
336.547879 66.922 54.2940
336.914090 66.921 54.2572
337.280301 66.919 54.2205
337.646512 66.917 54.1839
338.012723 66.915 54.1475
338.378934 66.913 54.1113
338.745145 66.911 54.0753
339.111356 66.909 54.0394
339.477567 66.907 54.0038
339.843778 66.905 53.9683
340.209989 66.903 53.9330
340.576200 66.900 53.8979
340.942411 66.898 53.8629
341.308621 66.896 53.8281
341.674832 66.894 53.7935
342.041043 66.892 53.7589
342.407254 66.890 53.7245
342.773465 66.888 53.6901
343.139676 66.886 53.6559
343.505887 66.884 53.6217
343.872098 66.882 53.5876
