* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 30, 2023 6:59:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MDR-EX800ST TV Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
221.923846 70.395 149.4504
222.290057 70.387 149.4383
222.656268 70.379 149.4260
223.022479 70.372 149.4137
223.388690 70.364 149.4016
223.754901 70.356 149.3897
224.121112 70.349 149.3781
224.487323 70.342 149.3667
224.853534 70.334 149.3556
225.219745 70.327 149.3448
225.585956 70.320 149.3341
225.952167 70.314 149.3237
226.318378 70.307 149.3135
226.684589 70.300 149.3036
227.050800 70.293 149.2939
227.417011 70.286 149.2846
227.783222 70.279 149.2758
228.149433 70.272 149.2674
228.515644 70.265 149.2596
228.881855 70.258 149.2524
229.248066 70.251 149.2457
229.614276 70.244 149.2396
229.980487 70.237 149.2338
230.346698 70.230 149.2283
230.712909 70.223 149.2230
231.079120 70.216 149.2175
231.445331 70.209 149.2117
231.811542 70.202 149.2056
232.177753 70.195 149.1990
232.543964 70.188 149.1920
232.910175 70.181 149.1845
233.276386 70.174 149.1767
233.642597 70.167 149.1686
234.008808 70.160 149.1603
234.375019 70.153 149.1518
234.741230 70.146 149.1433
235.107441 70.139 149.1348
235.473652 70.132 149.1262
235.839863 70.125 149.1175
236.206074 70.118 149.1088
236.572285 70.111 149.1000
236.938496 70.104 149.0912
237.304707 70.097 149.0823
237.670918 70.090 149.0734
238.037129 70.083 149.0646
238.403340 70.076 149.0559
238.769551 70.069 149.0474
239.135762 70.062 149.0394
239.501973 70.054 149.0317
239.868184 70.047 149.0247
240.234395 70.040 149.0182
240.600605 70.033 149.0122
240.966816 70.025 149.0067
241.333027 70.018 149.0015
241.699238 70.011 148.9966
242.065449 70.005 148.9917
242.431660 69.998 148.9868
242.797871 69.991 148.9819
243.164082 69.985 148.9770
243.530293 69.978 148.9719
243.896504 69.972 148.9669
244.262715 69.966 148.9619
244.628926 69.960 148.9569
244.995137 69.954 148.9521
245.361348 69.947 148.9477
245.727559 69.941 148.9435
246.093770 69.935 148.9397
246.459981 69.929 148.9364
246.826192 69.923 148.9335
247.192403 69.917 148.9312
247.558614 69.910 148.9294
247.924825 69.904 148.9282
248.291036 69.898 148.9274
248.657247 69.891 148.9271
249.023458 69.885 148.9272
249.389669 69.878 148.9276
249.755880 69.872 148.9283
250.122091 69.865 148.9290
250.488302 69.858 148.9298
250.854513 69.851 148.9305
251.220724 69.845 148.9310
251.586935 69.838 148.9312
251.953145 69.831 148.9311
252.319356 69.824 148.9305
252.685567 69.817 148.9295
253.051778 69.810 148.9280
253.417989 69.804 148.9259
253.784200 69.797 148.9233
254.150411 69.790 148.9201
254.516622 69.783 148.9165
254.882833 69.777 148.9124
255.249044 69.770 148.9081
255.615255 69.764 148.9035
255.981466 69.758 148.8988
256.347677 69.751 148.8940
256.713888 69.745 148.8893
257.080099 69.739 148.8848
257.446310 69.733 148.8804
257.812521 69.727 148.8763
258.178732 69.721 148.8727
258.544943 69.715 148.8695
258.911154 69.709 148.8669
259.277365 69.703 148.8649
259.643576 69.697 148.8635
260.009787 69.691 148.8629
260.375998 69.685 148.8629
260.742209 69.679 148.8635
261.108420 69.673 148.8647
261.474631 69.667 148.8663
261.840842 69.662 148.8684
262.207053 69.656 148.8707
262.573264 69.650 148.8732
262.939474 69.644 148.8757
263.305685 69.638 148.8782
263.671896 69.632 148.8806
264.038107 69.626 148.8828
264.404318 69.620 148.8847
264.770529 69.614 148.8863
265.136740 69.608 148.8876
265.502951 69.602 148.8885
265.869162 69.596 148.8892
266.235373 69.590 148.8894
266.601584 69.584 148.8893
266.967795 69.578 148.8889
267.334006 69.572 148.8882
267.700217 69.566 148.8872
268.066428 69.560 148.8859
268.432639 69.554 148.8844
268.798850 69.548 148.8828
269.165061 69.542 148.8810
269.531272 69.536 148.8793
269.897483 69.530 148.8777
270.263694 69.524 148.8762
270.629905 69.518 148.8749
270.996116 69.512 148.8739
271.362327 69.507 148.8732
271.728538 69.501 148.8729
272.094749 69.495 148.8730
272.460960 69.489 148.8734
272.827171 69.483 148.8742
273.193382 69.478 148.8752
273.559593 69.472 148.8764
273.925804 69.467 148.8778
274.292014 69.461 148.8792
274.658225 69.456 148.8806
275.024436 69.451 148.8818
275.390647 69.446 148.8829
275.756858 69.441 148.8837
276.123069 69.435 148.8842
276.489280 69.430 148.8844
276.855491 69.425 148.8844
277.221702 69.420 148.8841
277.587913 69.415 148.8837
277.954124 69.410 148.8832
278.320335 69.405 148.8828
278.686546 69.400 148.8824
279.052757 69.395 148.8823
279.418968 69.389 148.8823
279.785179 69.384 148.8827
280.151390 69.379 148.8833
280.517601 69.374 148.8843
280.883812 69.368 148.8855
281.250023 69.363 148.8871
281.616234 69.358 148.8889
281.982445 69.353 148.8909
