* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 8:54:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Foam Blue L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
122.314463 67.846 70.4680
122.680674 67.834 70.3450
123.046885 67.821 70.2257
123.413096 67.808 70.1101
123.779307 67.795 69.9985
124.145518 67.781 69.8905
124.511729 67.767 69.7854
124.877940 67.753 69.6824
125.244151 67.740 69.5804
125.610362 67.726 69.4785
125.976573 67.712 69.3769
126.342784 67.697 69.2754
126.708995 67.683 69.1741
127.075206 67.669 69.0724
127.441417 67.655 68.9697
127.807628 67.641 68.8647
128.173839 67.628 68.7569
128.540049 67.615 68.6458
128.906260 67.603 68.5313
129.272471 67.591 68.4131
129.638682 67.580 68.2909
130.004893 67.569 68.1648
130.371104 67.558 68.0355
130.737315 67.546 67.9045
131.103526 67.535 67.7744
131.469737 67.523 67.6476
131.835948 67.511 67.5260
132.202159 67.500 67.4101
132.568370 67.489 67.2992
132.934581 67.478 67.1921
133.300792 67.467 67.0877
133.667003 67.457 66.9855
134.033214 67.446 66.8857
134.399425 67.436 66.7885
134.765636 67.426 66.6939
135.131847 67.415 66.6010
135.498058 67.405 66.5084
135.864269 67.395 66.4144
136.230480 67.385 66.3181
136.596691 67.375 66.2187
136.962902 67.365 66.1167
137.329113 67.354 66.0129
137.695324 67.343 65.9084
138.061535 67.331 65.8037
138.427746 67.320 65.6994
138.793957 67.309 65.5951
139.160168 67.298 65.4903
139.526379 67.287 65.3846
139.892589 67.277 65.2779
140.258800 67.266 65.1709
140.625011 67.256 65.0648
140.991222 67.245 64.9606
141.357433 67.235 64.8590
141.723644 67.226 64.7597
142.089855 67.216 64.6620
142.456066 67.207 64.5648
142.822277 67.199 64.4675
143.188488 67.190 64.3698
143.554699 67.181 64.2719
143.920910 67.172 64.1741
144.287121 67.163 64.0772
144.653332 67.153 63.9817
145.019543 67.143 63.8879
145.385754 67.133 63.7960
145.751965 67.123 63.7058
146.118176 67.113 63.6165
146.484387 67.104 63.5272
146.850598 67.094 63.4368
147.216809 67.085 63.3447
147.583020 67.075 63.2508
147.949231 67.065 63.1560
148.315442 67.055 63.0612
148.681653 67.046 62.9673
149.047864 67.036 62.8745
149.414075 67.027 62.7825
149.780286 67.018 62.6906
150.146497 67.009 62.5979
150.512708 67.001 62.5041
150.878918 66.993 62.4095
151.245129 66.984 62.3145
151.611340 66.976 62.2200
151.977551 66.968 62.1265
152.343762 66.960 62.0342
152.709973 66.952 61.9435
153.076184 66.943 61.8546
153.442395 66.935 61.7674
153.808606 66.927 61.6817
154.174817 66.919 61.5972
154.541028 66.912 61.5130
154.907239 66.904 61.4285
155.273450 66.897 61.3433
155.639661 66.889 61.2574
156.005872 66.881 61.1713
156.372083 66.873 61.0854
156.738294 66.865 61.0001
157.104505 66.857 60.9155
157.470716 66.849 60.8315
157.836927 66.841 60.7480
158.203138 66.832 60.6651
158.569349 66.824 60.5827
158.935560 66.816 60.5008
159.301771 66.808 60.4194
159.667982 66.800 60.3383
160.034193 66.791 60.2574
160.400404 66.783 60.1766
160.766615 66.774 60.0959
161.132826 66.766 60.0151
161.499037 66.757 59.9343
161.865248 66.749 59.8531
162.231458 66.740 59.7716
162.597669 66.731 59.6898
162.963880 66.722 59.6078
163.330091 66.713 59.5263
163.696302 66.704 59.4456
164.062513 66.694 59.3660
164.428724 66.685 59.2874
164.794935 66.676 59.2097
165.161146 66.667 59.1321
165.527357 66.659 59.0543
165.893568 66.650 58.9760
166.259779 66.642 58.8969
166.625990 66.633 58.8174
166.992201 66.625 58.7374
167.358412 66.617 58.6572
167.724623 66.609 58.5768
168.090834 66.600 58.4962
168.457045 66.592 58.4153
168.823256 66.584 58.3344
169.189467 66.576 58.2536
169.555678 66.567 58.1733
169.921889 66.559 58.0939
170.288100 66.551 58.0157
170.654311 66.542 57.9387
171.020522 66.534 57.8631
171.386733 66.526 57.7886
171.752944 66.518 57.7152
172.119155 66.509 57.6425
172.485366 66.502 57.5701
172.851577 66.494 57.4974
173.217788 66.486 57.4243
173.583998 66.478 57.3507
173.950209 66.471 57.2768
174.316420 66.463 57.2030
174.682631 66.455 57.1297
175.048842 66.447 57.0571
175.415053 66.439 56.9852
175.781264 66.431 56.9137
176.147475 66.423 56.8425
176.513686 66.416 56.7712
176.879897 66.408 56.6999
177.246108 66.401 56.6283
177.612319 66.394 56.5565
177.978530 66.386 56.4844
178.344741 66.379 56.4120
178.710952 66.372 56.3392
179.077163 66.365 56.2663
179.443374 66.357 56.1934
179.809585 66.350 56.1209
180.175796 66.343 56.0494
180.542007 66.335 55.9791
180.908218 66.328 55.9100
181.274429 66.321 55.8422
181.640640 66.314 55.7752
182.006851 66.307 55.7085
182.373062 66.300 55.6418
182.739273 66.293 55.5745
183.105484 66.287 55.5067
183.471695 66.280 55.4384
183.837906 66.273 55.3700
184.204117 66.266 55.3019
184.570327 66.259 55.2344
184.936538 66.252 55.1677
185.302749 66.245 55.1018
185.668960 66.238 55.0367
186.035171 66.231 54.9719
186.401382 66.225 54.9072
186.767593 66.218 54.8426
187.133804 66.212 54.7777
187.500015 66.205 54.7126
187.866226 66.199 54.6473
188.232437 66.192 54.5820
188.598648 66.186 54.5169
188.964859 66.180 54.4521
189.331070 66.174 54.3877
189.697281 66.168 54.3236
190.063492 66.162 54.2595
190.429703 66.156 54.1953
190.795914 66.150 54.1308
191.162125 66.144 54.0660
191.528336 66.138 54.0009
191.894547 66.133 53.9357
192.260758 66.127 53.8705
192.626969 66.120 53.8057
192.993180 66.114 53.7415
193.359391 66.108 53.6779
193.725602 66.102 53.6151
194.091813 66.096 53.5532
194.458024 66.090 53.4919
194.824235 66.083 53.4311
195.190446 66.077 53.3706
195.556657 66.071 53.3102
195.922867 66.066 53.2497
196.289078 66.060 53.1890
196.655289 66.054 53.1282
197.021500 66.048 53.0672
197.387711 66.042 53.0061
197.753922 66.037 52.9449
198.120133 66.031 52.8839
198.486344 66.026 52.8230
198.852555 66.020 52.7624
199.218766 66.014 52.7021
199.584977 66.009 52.6423
199.951188 66.004 52.5828
200.317399 65.998 52.5237
200.683610 65.993 52.4649
201.049821 65.988 52.4064
201.416032 65.983 52.3480
201.782243 65.979 52.2896
202.148454 65.974 52.2310
202.514665 65.969 52.1722
202.880876 65.965 52.1130
203.247087 65.960 52.0536
