* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 25, 2023 1:55:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HE10 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
113.525400 72.135 151.9936
113.891611 72.118 151.9590
114.257822 72.101 151.9261
114.624033 72.083 151.8963
114.990244 72.065 151.8706
115.356455 72.047 151.8491
115.722666 72.030 151.8308
116.088877 72.013 151.8147
116.455088 71.996 151.7996
116.821299 71.980 151.7847
117.187510 71.964 151.7694
117.553720 71.949 151.7529
117.919931 71.934 151.7346
118.286142 71.919 151.7139
118.652353 71.904 151.6912
119.018564 71.888 151.6674
119.384775 71.872 151.6440
119.750986 71.856 151.6222
120.117197 71.841 151.6026
120.483408 71.825 151.5848
120.849619 71.809 151.5677
121.215830 71.794 151.5503
121.582041 71.778 151.5322
121.948252 71.763 151.5141
122.314463 71.747 151.4976
122.680674 71.730 151.4843
123.046885 71.714 151.4748
123.413096 71.699 151.4685
123.779307 71.683 151.4638
124.145518 71.669 151.4587
124.511729 71.655 151.4517
124.877940 71.641 151.4419
125.244151 71.628 151.4294
125.610362 71.614 151.4147
125.976573 71.601 151.3985
126.342784 71.587 151.3815
126.708995 71.574 151.3643
127.075206 71.560 151.3475
127.441417 71.546 151.3314
127.807628 71.532 151.3160
128.173839 71.518 151.3015
128.540049 71.504 151.2878
128.906260 71.490 151.2755
129.272471 71.476 151.2651
129.638682 71.463 151.2565
130.004893 71.450 151.2491
130.371104 71.437 151.2418
130.737315 71.425 151.2332
131.103526 71.413 151.2221
131.469737 71.401 151.2087
131.835948 71.389 151.1936
132.202159 71.377 151.1780
132.568370 71.364 151.1630
132.934581 71.351 151.1495
133.300792 71.337 151.1384
133.667003 71.323 151.1303
134.033214 71.310 151.1258
134.399425 71.296 151.1248
134.765636 71.283 151.1271
135.131847 71.270 151.1313
135.498058 71.258 151.1360
135.864269 71.246 151.1398
136.230480 71.234 151.1414
136.596691 71.222 151.1401
136.962902 71.211 151.1360
137.329113 71.199 151.1295
137.695324 71.187 151.1213
138.061535 71.174 151.1124
138.427746 71.161 151.1039
138.793957 71.147 151.0967
139.160168 71.134 151.0917
139.526379 71.120 151.0892
139.892589 71.106 151.0891
140.258800 71.093 151.0905
140.625011 71.080 151.0923
140.991222 71.067 151.0934
141.357433 71.055 151.0928
141.723644 71.042 151.0908
142.089855 71.030 151.0878
142.456066 71.017 151.0848
142.822277 71.005 151.0827
143.188488 70.992 151.0817
143.554699 70.980 151.0817
143.920910 70.968 151.0822
144.287121 70.956 151.0828
144.653332 70.944 151.0834
145.019543 70.932 151.0840
145.385754 70.921 151.0847
145.751965 70.909 151.0858
146.118176 70.897 151.0880
146.484387 70.885 151.0918
146.850598 70.873 151.0976
147.216809 70.862 151.1055
147.583020 70.850 151.1149
147.949231 70.839 151.1246
148.315442 70.828 151.1335
148.681653 70.817 151.1411
149.047864 70.806 151.1470
149.414075 70.795 151.1520
149.780286 70.784 151.1567
150.146497 70.773 151.1615
150.512708 70.762 151.1663
150.878918 70.750 151.1704
151.245129 70.739 151.1734
151.611340 70.728 151.1749
151.977551 70.717 151.1750
152.343762 70.706 151.1743
152.709973 70.694 151.1735
153.076184 70.682 151.1733
153.442395 70.670 151.1742
153.808606 70.659 151.1762
154.174817 70.647 151.1794
154.541028 70.635 151.1835
154.907239 70.624 151.1884
155.273450 70.613 151.1941
155.639661 70.601 151.2004
156.005872 70.590 151.2075
156.372083 70.579 151.2151
156.738294 70.568 151.2234
157.104505 70.557 151.2323
157.470716 70.546 151.2416
157.836927 70.535 151.2513
158.203138 70.525 151.2612
158.569349 70.514 151.2717
158.935560 70.502 151.2826
159.301771 70.491 151.2941
159.667982 70.479 151.3061
160.034193 70.468 151.3182
160.400404 70.456 151.3304
160.766615 70.444 151.3426
161.132826 70.431 151.3550
161.499037 70.418 151.3682
161.865248 70.406 151.3824
162.231458 70.393 151.3973
162.597669 70.380 151.4126
162.963880 70.368 151.4272
163.330091 70.356 151.4406
163.696302 70.344 151.4525
164.062513 70.331 151.4630
164.428724 70.319 151.4727
164.794935 70.307 151.4821
165.161146 70.295 151.4911
165.527357 70.283 151.4998
165.893568 70.271 151.5078
166.259779 70.259 151.5150
166.625990 70.246 151.5218
166.992201 70.234 151.5288
167.358412 70.222 151.5365
167.724623 70.209 151.5455
168.090834 70.197 151.5559
168.457045 70.184 151.5679
168.823256 70.172 151.5811
169.189467 70.160 151.5955
169.555678 70.148 151.6106
169.921889 70.136 151.6262
170.288100 70.125 151.6417
170.654311 70.113 151.6570
171.020522 70.102 151.6719
171.386733 70.090 151.6865
171.752944 70.079 151.7010
172.119155 70.067 151.7160
172.485366 70.055 151.7316
172.851577 70.044 151.7480
173.217788 70.032 151.7653
173.583998 70.020 151.7834
173.950209 70.008 151.8023
174.316420 69.996 151.8216
174.682631 69.984 151.8412
175.048842 69.973 151.8605
175.415053 69.961 151.8795
175.781264 69.950 151.8979
176.147475 69.938 151.9157
176.513686 69.927 151.9332
176.879897 69.915 151.9505
177.246108 69.904 151.9675
177.612319 69.893 151.9839
177.978530 69.882 151.9994
178.344741 69.871 152.0139
178.710952 69.860 152.0271
179.077163 69.849 152.0394
179.443374 69.838 152.0511
179.809585 69.827 152.0625
180.175796 69.816 152.0740
180.542007 69.805 152.0858
180.908218 69.793 152.0983
181.274429 69.782 152.1117
181.640640 69.771 152.1261
182.006851 69.760 152.1417
182.373062 69.749 152.1587
182.739273 69.738 152.1768
183.105484 69.727 152.1959
183.471695 69.716 152.2156
183.837906 69.705 152.2355
184.204117 69.695 152.2553
184.570327 69.684 152.2748
184.936538 69.674 152.2942
185.302749 69.663 152.3133
185.668960 69.653 152.3324
186.035171 69.642 152.3515
186.401382 69.632 152.3706
186.767593 69.621 152.3896
187.133804 69.610 152.4085
187.500015 69.600 152.4271
187.866226 69.589 152.4456
188.232437 69.579 152.4639
188.598648 69.568 152.4820
188.964859 69.557 152.5000
189.331070 69.546 152.5181
189.697281 69.536 152.5361
190.063492 69.525 152.5545
190.429703 69.514 152.5732
190.795914 69.504 152.5924
191.162125 69.493 152.6121
191.528336 69.482 152.6323
191.894547 69.472 152.6530
192.260758 69.461 152.6740
192.626969 69.451 152.6950
192.993180 69.441 152.7160
193.359391 69.430 152.7369
193.725602 69.420 152.7576
194.091813 69.410 152.7781
194.458024 69.400 152.7986
194.824235 69.390 152.8190
195.190446 69.380 152.8395
195.556657 69.370 152.8600
195.922867 69.360 152.8803
196.289078 69.350 152.9004
196.655289 69.341 152.9200
197.021500 69.331 152.9392
197.387711 69.321 152.9580
197.753922 69.312 152.9768
198.120133 69.302 152.9960
198.486344 69.292 153.0158
198.852555 69.282 153.0367
199.218766 69.273 153.0586
199.584977 69.263 153.0814
199.951188 69.254 153.1049
200.317399 69.245 153.1290
200.683610 69.236 153.1535
201.049821 69.227 153.1785
201.416032 69.218 153.2039
201.782243 69.209 153.2299
202.148454 69.200 153.2564
202.514665 69.192 153.2833
202.880876 69.183 153.3103
203.247087 69.175 153.3373
203.613298 69.166 153.3639
203.979509 69.158 153.3900
204.345720 69.149 153.4153
204.711931 69.140 153.4399
205.078142 69.131 153.4640
205.444353 69.122 153.4878
205.810564 69.113 153.5114
206.176775 69.104 153.5349
206.542986 69.095 153.5585
206.909196 69.086 153.5820
207.275407 69.077 153.6052
207.641618 69.068 153.6277
208.007829 69.059 153.6493
208.374040 69.051 153.6697
208.740251 69.042 153.6890
209.106462 69.034 153.7071
209.472673 69.026 153.7245
209.838884 69.017 153.7419
210.205095 69.009 153.7594
210.571306 69.000 153.7777
210.937517 68.992 153.7969
211.303728 68.983 153.8173
211.669939 68.975 153.8388
212.036150 68.967 153.8616
212.402361 68.959 153.8854
212.768572 68.951 153.9103
213.134783 68.943 153.9362
213.500994 68.935 153.9627
213.867205 68.928 153.9899
214.233416 68.920 154.0176
214.599627 68.913 154.0459
214.965838 68.905 154.0746
215.332049 68.897 154.1038
215.698260 68.890 154.1332
216.064471 68.882 154.1627
216.430682 68.875 154.1921
216.796893 68.867 154.2209
217.163104 68.859 154.2490
217.529315 68.851 154.2761
217.895526 68.844 154.3021
218.261736 68.836 154.3270
218.627947 68.828 154.3512
218.994158 68.819 154.3749
219.360369 68.811 154.3985
219.726580 68.802 154.4225
220.092791 68.794 154.4471
220.459002 68.785 154.4725
220.825213 68.777 154.4985
221.191424 68.768 154.5250
221.557635 68.760 154.5518
221.923846 68.752 154.5785
222.290057 68.745 154.6051
222.656268 68.737 154.6315
223.022479 68.730 154.6576
223.388690 68.723 154.6834
223.754901 68.716 154.7090
224.121112 68.709 154.7344
224.487323 68.702 154.7594
224.853534 68.695 154.7842
225.219745 68.688 154.8090
225.585956 68.681 154.8336
225.952167 68.674 154.8585
226.318378 68.667 154.8837
226.684589 68.660 154.9092
227.050800 68.653 154.9351
227.417011 68.646 154.9613
227.783222 68.639 154.9877
228.149433 68.632 155.0142
228.515644 68.624 155.0404
228.881855 68.617 155.0664
229.248066 68.610 155.0918
229.614276 68.602 155.1166
229.980487 68.595 155.1408
230.346698 68.588 155.1642
230.712909 68.580 155.1870
231.079120 68.573 155.2091
231.445331 68.565 155.2307
231.811542 68.557 155.2518
232.177753 68.549 155.2726
232.543964 68.542 155.2933
232.910175 68.534 155.3140
233.276386 68.526 155.3349
233.642597 68.518 155.3561
234.008808 68.510 155.3779
234.375019 68.502 155.4004
234.741230 68.494 155.4237
235.107441 68.486 155.4480
235.473652 68.479 155.4734
235.839863 68.471 155.5000
236.206074 68.464 155.5277
236.572285 68.456 155.5564
236.938496 68.450 155.5857
237.304707 68.443 155.6154
237.670918 68.436 155.6451
238.037129 68.430 155.6747
238.403340 68.424 155.7040
238.769551 68.417 155.7329
239.135762 68.411 155.7615
239.501973 68.405 155.7896
239.868184 68.399 155.8175
240.234395 68.393 155.8450
240.600605 68.387 155.8723
240.966816 68.381 155.8995
241.333027 68.374 155.9266
241.699238 68.368 155.9539
242.065449 68.362 155.9813
242.431660 68.355 156.0091
242.797871 68.349 156.0373
243.164082 68.342 156.0661
243.530293 68.335 156.0953
243.896504 68.329 156.1251
244.262715 68.322 156.1550
244.628926 68.316 156.1850
244.995137 68.310 156.2148
245.361348 68.304 156.2443
245.727559 68.297 156.2732
246.093770 68.291 156.3016
246.459981 68.285 156.3295
246.826192 68.279 156.3571
247.192403 68.272 156.3847
247.558614 68.266 156.4124
247.924825 68.259 156.4406
248.291036 68.252 156.4694
248.657247 68.245 156.4988
249.023458 68.239 156.5289
249.389669 68.232 156.5595
249.755880 68.225 156.5903
250.122091 68.219 156.6211
250.488302 68.212 156.6517
250.854513 68.206 156.6819
251.220724 68.200 156.7118
251.586935 68.193 156.7413
251.953145 68.187 156.7704
252.319356 68.180 156.7993
252.685567 68.174 156.8279
253.051778 68.168 156.8564
253.417989 68.161 156.8848
253.784200 68.155 156.9130
254.150411 68.149 156.9411
254.516622 68.143 156.9690
254.882833 68.137 156.9966
255.249044 68.131 157.0240
255.615255 68.125 157.0511
255.981466 68.119 157.0779
256.347677 68.113 157.1043
256.713888 68.107 157.1304
257.080099 68.102 157.1563
257.446310 68.096 157.1819
257.812521 68.090 157.2077
258.178732 68.084 157.2337
258.544943 68.078 157.2603
258.911154 68.072 157.2878
259.277365 68.066 157.3162
259.643576 68.060 157.3456
260.009787 68.053 157.3762
260.375998 68.047 157.4076
260.742209 68.041 157.4398
261.108420 68.035 157.4723
261.474631 68.030 157.5050
261.840842 68.024 157.5375
262.207053 68.018 157.5696
262.573264 68.013 157.6011
262.939474 68.007 157.6320
263.305685 68.002 157.6622
263.671896 67.996 157.6919
264.038107 67.991 157.7213
264.404318 67.985 157.7503
264.770529 67.980 157.7792
265.136740 67.974 157.8082
265.502951 67.969 157.8370
265.869162 67.963 157.8660
266.235373 67.958 157.8950
266.601584 67.953 157.9240
266.967795 67.948 157.9531
267.334006 67.942 157.9822
267.700217 67.937 158.0114
268.066428 67.932 158.0406
268.432639 67.927 158.0699
268.798850 67.922 158.0990
269.165061 67.917 158.1280
269.531272 67.912 158.1568
269.897483 67.907 158.1853
270.263694 67.902 158.2134
270.629905 67.896 158.2412
270.996116 67.891 158.2686
271.362327 67.886 158.2956
271.728538 67.880 158.3224
272.094749 67.875 158.3491
272.460960 67.869 158.3757
272.827171 67.863 158.4024
273.193382 67.857 158.4294
273.559593 67.851 158.4569
273.925804 67.845 158.4849
274.292014 67.839 158.5135
274.658225 67.833 158.5427
275.024436 67.827 158.5724
275.390647 67.821 158.6027
275.756858 67.815 158.6334
276.123069 67.810 158.6642
276.489280 67.805 158.6952
276.855491 67.799 158.7260
277.221702 67.794 158.7567
277.587913 67.789 158.7872
277.954124 67.784 158.8174
278.320335 67.779 158.8474
278.686546 67.774 158.8773
279.052757 67.770 158.9072
279.418968 67.765 158.9370
279.785179 67.760 158.9669
280.151390 67.755 158.9970
280.517601 67.750 159.0273
280.883812 67.745 159.0577
281.250023 67.740 159.0883
281.616234 67.735 159.1191
281.982445 67.731 159.1499
282.348656 67.726 159.1807
282.714867 67.721 159.2116
283.081078 67.716 159.2425
283.447289 67.711 159.2733
283.813500 67.706 159.3042
284.179711 67.701 159.3351
284.545922 67.696 159.3660
284.912133 67.691 159.3969
285.278343 67.686 159.4277
285.644554 67.681 159.4584
286.010765 67.676 159.4890
286.376976 67.671 159.5194
286.743187 67.666 159.5496
287.109398 67.662 159.5797
287.475609 67.657 159.6095
287.841820 67.652 159.6391
288.208031 67.647 159.6686
288.574242 67.642 159.6980
288.940453 67.637 159.7274
289.306664 67.632 159.7567
289.672875 67.627 159.7863
290.039086 67.622 159.8160
290.405297 67.617 159.8460
290.771508 67.612 159.8763
291.137719 67.607 159.9070
291.503930 67.603 159.9379
291.870141 67.598 159.9691
292.236352 67.593 160.0004
292.602563 67.589 160.0318
292.968774 67.584 160.0630
293.334985 67.580 160.0939
293.701196 67.576 160.1244
294.067407 67.571 160.1544
294.433618 67.567 160.1840
294.799829 67.563 160.2130
295.166040 67.559 160.2417
295.532251 67.555 160.2700
295.898462 67.551 160.2982
296.264673 67.546 160.3263
296.630883 67.542 160.3547
296.997094 67.538 160.3833
297.363305 67.533 160.4124
297.729516 67.528 160.4420
298.095727 67.524 160.4723
298.461938 67.519 160.5032
298.828149 67.515 160.5348
299.194360 67.510 160.5670
299.560571 67.505 160.5997
299.926782 67.501 160.6327
300.292993 67.496 160.6660
300.659204 67.491 160.6993
301.025415 67.487 160.7325
301.391626 67.482 160.7655
301.757837 67.478 160.7982
302.124048 67.473 160.8304
302.490259 67.469 160.8620
302.856470 67.464 160.8931
303.222681 67.460 160.9236
303.588892 67.455 160.9534
303.955103 67.451 160.9828
304.321314 67.446 161.0117
304.687525 67.442 161.0401
305.053736 67.437 161.0682
305.419947 67.433 161.0962
305.786158 67.428 161.1240
306.152369 67.423 161.1517
306.518580 67.419 161.1796
306.884791 67.414 161.2077
307.251002 67.409 161.2361
307.617213 67.405 161.2647
307.983423 67.400 161.2938
308.349634 67.396 161.3232
308.715845 67.392 161.3531
309.082056 67.387 161.3833
309.448267 67.383 161.4140
309.814478 67.379 161.4450
310.180689 67.375 161.4763
310.546900 67.371 161.5078
310.913111 67.367 161.5396
311.279322 67.364 161.5714
311.645533 67.360 161.6031
312.011744 67.356 161.6347
312.377955 67.353 161.6661
312.744166 67.349 161.6973
313.110377 67.345 161.7281
313.476588 67.342 161.7588
313.842799 67.338 161.7891
314.209010 67.334 161.8191
314.575221 67.331 161.8489
314.941432 67.327 161.8785
315.307643 67.323 161.9079
315.673854 67.319 161.9373
316.040065 67.315 161.9666
316.406276 67.311 161.9958
316.772487 67.307 162.0253
317.138698 67.302 162.0550
317.504909 67.298 162.0848
317.871120 67.294 162.1151
318.237331 67.289 162.1456
318.603542 67.285 162.1764
318.969752 67.280 162.2075
319.335963 67.276 162.2389
319.702174 67.272 162.2704
320.068385 67.267 162.3022
320.434596 67.263 162.3339
320.800807 67.259 162.3656
321.167018 67.254 162.3972
321.533229 67.250 162.4285
321.899440 67.246 162.4597
322.265651 67.242 162.4905
322.631862 67.238 162.5209
322.998073 67.234 162.5510
323.364284 67.230 162.5807
323.730495 67.226 162.6100
324.096706 67.222 162.6390
324.462917 67.219 162.6678
324.829128 67.215 162.6964
325.195339 67.211 162.7249
325.561550 67.207 162.7534
325.927761 67.203 162.7819
326.293972 67.200 162.8105
326.660183 67.196 162.8393
327.026394 67.192 162.8683
327.392605 67.189 162.8976
327.758816 67.185 162.9272
328.125027 67.181 162.9571
328.491238 67.178 162.9872
328.857449 67.174 163.0177
329.223660 67.170 163.0483
329.589871 67.167 163.0792
329.956082 67.163 163.1102
330.322292 67.159 163.1412
330.688503 67.156 163.1722
331.054714 67.152 163.2031
331.420925 67.148 163.2340
331.787136 67.144 163.2648
332.153347 67.141 163.2955
332.519558 67.137 163.3262
332.885769 67.133 163.3567
333.251980 67.129 163.3871
333.618191 67.125 163.4175
333.984402 67.121 163.4478
334.350613 67.117 163.4780
334.716824 67.113 163.5081
335.083035 67.109 163.5382
335.449246 67.106 163.5682
335.815457 67.102 163.5982
336.181668 67.098 163.6281
336.547879 67.095 163.6579
336.914090 67.091 163.6877
337.280301 67.088 163.7174
337.646512 67.084 163.7471
338.012723 67.081 163.7766
338.378934 67.078 163.8060
338.745145 67.075 163.8353
339.111356 67.071 163.8645
339.477567 67.068 163.8936
339.843778 67.065 163.9227
340.209989 67.062 163.9518
340.576200 67.058 163.9810
340.942411 67.055 164.0102
341.308621 67.052 164.0396
341.674832 67.048 164.0692
342.041043 67.045 164.0991
342.407254 67.041 164.1292
342.773465 67.038 164.1595
