* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 8:39:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Black Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
146.484387 72.534 -37.2449
146.850598 72.521 -37.2566
147.216809 72.508 -37.2671
147.583020 72.495 -37.2769
147.949231 72.482 -37.2863
148.315442 72.469 -37.2960
148.681653 72.456 -37.3065
149.047864 72.443 -37.3179
149.414075 72.430 -37.3297
149.780286 72.417 -37.3414
150.146497 72.403 -37.3523
150.512708 72.390 -37.3621
150.878918 72.377 -37.3707
151.245129 72.364 -37.3787
151.611340 72.351 -37.3860
151.977551 72.338 -37.3929
152.343762 72.326 -37.3994
152.709973 72.313 -37.4054
153.076184 72.301 -37.4110
153.442395 72.289 -37.4166
153.808606 72.277 -37.4227
154.174817 72.266 -37.4294
154.541028 72.254 -37.4366
154.907239 72.242 -37.4442
155.273450 72.230 -37.4512
155.639661 72.218 -37.4575
156.005872 72.206 -37.4629
156.372083 72.193 -37.4672
156.738294 72.181 -37.4708
157.104505 72.169 -37.4736
157.470716 72.156 -37.4761
157.836927 72.144 -37.4780
158.203138 72.131 -37.4799
158.569349 72.119 -37.4813
158.935560 72.106 -37.4828
159.301771 72.093 -37.4843
159.667982 72.080 -37.4859
160.034193 72.067 -37.4878
160.400404 72.054 -37.4902
160.766615 72.041 -37.4933
161.132826 72.027 -37.4970
161.499037 72.013 -37.5012
161.865248 71.999 -37.5054
162.231458 71.985 -37.5092
162.597669 71.970 -37.5123
162.963880 71.956 -37.5146
163.330091 71.942 -37.5161
163.696302 71.928 -37.5170
164.062513 71.914 -37.5176
164.428724 71.900 -37.5181
164.794935 71.886 -37.5187
165.161146 71.873 -37.5193
165.527357 71.859 -37.5198
165.893568 71.845 -37.5201
166.259779 71.832 -37.5203
166.625990 71.818 -37.5204
166.992201 71.805 -37.5205
167.358412 71.792 -37.5206
167.724623 71.778 -37.5208
168.090834 71.765 -37.5206
168.457045 71.752 -37.5201
168.823256 71.738 -37.5190
169.189467 71.725 -37.5173
169.555678 71.712 -37.5149
169.921889 71.698 -37.5120
170.288100 71.685 -37.5085
170.654311 71.672 -37.5049
171.020522 71.659 -37.5011
171.386733 71.646 -37.4973
171.752944 71.633 -37.4935
172.119155 71.620 -37.4900
172.485366 71.607 -37.4865
172.851577 71.594 -37.4829
173.217788 71.581 -37.4791
173.583998 71.568 -37.4751
173.950209 71.555 -37.4708
174.316420 71.542 -37.4663
174.682631 71.528 -37.4617
175.048842 71.515 -37.4572
175.415053 71.502 -37.4528
175.781264 71.489 -37.4487
176.147475 71.475 -37.4449
176.513686 71.462 -37.4413
176.879897 71.449 -37.4376
177.246108 71.436 -37.4338
177.612319 71.422 -37.4296
177.978530 71.409 -37.4249
178.344741 71.396 -37.4199
178.710952 71.383 -37.4147
179.077163 71.370 -37.4094
179.443374 71.357 -37.4042
179.809585 71.345 -37.3989
180.175796 71.332 -37.3936
180.542007 71.320 -37.3881
180.908218 71.307 -37.3824
181.274429 71.295 -37.3766
181.640640 71.283 -37.3708
182.006851 71.272 -37.3652
182.373062 71.260 -37.3600
182.739273 71.248 -37.3549
183.105484 71.236 -37.3500
183.471695 71.224 -37.3450
183.837906 71.212 -37.3396
184.204117 71.200 -37.3337
184.570327 71.188 -37.3271
184.936538 71.176 -37.3198
185.302749 71.164 -37.3116
185.668960 71.152 -37.3028
186.035171 71.140 -37.2934
186.401382 71.127 -37.2837
186.767593 71.115 -37.2737
187.133804 71.103 -37.2637
187.500015 71.091 -37.2535
187.866226 71.079 -37.2433
188.232437 71.067 -37.2330
188.598648 71.054 -37.2227
188.964859 71.042 -37.2120
189.331070 71.030 -37.2013
189.697281 71.018 -37.1902
190.063492 71.005 -37.1788
190.429703 70.993 -37.1672
190.795914 70.981 -37.1553
191.162125 70.969 -37.1432
191.528336 70.957 -37.1311
191.894547 70.945 -37.1189
192.260758 70.934 -37.1068
192.626969 70.922 -37.0946
192.993180 70.910 -37.0823
193.359391 70.898 -37.0698
193.725602 70.887 -37.0571
194.091813 70.875 -37.0442
194.458024 70.864 -37.0311
194.824235 70.852 -37.0181
195.190446 70.841 -37.0051
195.556657 70.830 -36.9922
195.922867 70.818 -36.9796
196.289078 70.807 -36.9673
196.655289 70.796 -36.9552
197.021500 70.785 -36.9435
197.387711 70.774 -36.9320
197.753922 70.763 -36.9209
198.120133 70.752 -36.9099
198.486344 70.741 -36.8990
198.852555 70.730 -36.8882
199.218766 70.719 -36.8772
199.584977 70.708 -36.8660
199.951188 70.698 -36.8545
200.317399 70.687 -36.8429
200.683610 70.676 -36.8311
201.049821 70.665 -36.8192
201.416032 70.654 -36.8074
201.782243 70.644 -36.7956
202.148454 70.633 -36.7838
202.514665 70.622 -36.7720
202.880876 70.612 -36.7600
203.247087 70.601 -36.7478
203.613298 70.590 -36.7355
203.979509 70.579 -36.7228
204.345720 70.569 -36.7098
204.711931 70.558 -36.6965
205.078142 70.547 -36.6829
205.444353 70.537 -36.6689
205.810564 70.527 -36.6547
206.176775 70.516 -36.6403
206.542986 70.506 -36.6256
206.909196 70.496 -36.6110
207.275407 70.486 -36.5962
207.641618 70.477 -36.5815
208.007829 70.467 -36.5668
208.374040 70.458 -36.5520
208.740251 70.448 -36.5372
209.106462 70.439 -36.5222
209.472673 70.429 -36.5072
209.838884 70.420 -36.4921
210.205095 70.410 -36.4768
210.571306 70.401 -36.4613
210.937517 70.391 -36.4456
211.303728 70.382 -36.4294
211.669939 70.372 -36.4128
212.036150 70.362 -36.3958
212.402361 70.352 -36.3783
212.768572 70.342 -36.3602
213.134783 70.332 -36.3419
213.500994 70.322 -36.3235
213.867205 70.312 -36.3049
214.233416 70.302 -36.2863
214.599627 70.292 -36.2678
214.965838 70.282 -36.2493
215.332049 70.272 -36.2308
215.698260 70.262 -36.2125
216.064471 70.252 -36.1943
216.430682 70.243 -36.1765
216.796893 70.233 -36.1589
217.163104 70.223 -36.1418
217.529315 70.214 -36.1250
217.895526 70.204 -36.1085
218.261736 70.195 -36.0923
218.627947 70.186 -36.0763
218.994158 70.176 -36.0604
219.360369 70.167 -36.0446
219.726580 70.158 -36.0287
220.092791 70.149 -36.0127
220.459002 70.140 -35.9966
220.825213 70.131 -35.9802
221.191424 70.122 -35.9636
221.557635 70.113 -35.9466
221.923846 70.103 -35.9291
222.290057 70.094 -35.9111
222.656268 70.085 -35.8926
223.022479 70.076 -35.8737
223.388690 70.066 -35.8544
223.754901 70.057 -35.8346
224.121112 70.048 -35.8147
224.487323 70.038 -35.7945
224.853534 70.029 -35.7742
225.219745 70.019 -35.7537
225.585956 70.010 -35.7330
225.952167 70.000 -35.7122
226.318378 69.991 -35.6914
226.684589 69.982 -35.6705
227.050800 69.972 -35.6499
227.417011 69.963 -35.6296
227.783222 69.954 -35.6096
228.149433 69.945 -35.5901
228.515644 69.936 -35.5710
228.881855 69.927 -35.5522
229.248066 69.918 -35.5337
229.614276 69.909 -35.5153
229.980487 69.900 -35.4969
230.346698 69.891 -35.4784
230.712909 69.882 -35.4598
231.079120 69.873 -35.4411
231.445331 69.865 -35.4222
231.811542 69.856 -35.4034
232.177753 69.847 -35.3844
232.543964 69.838 -35.3652
232.910175 69.829 -35.3461
233.276386 69.820 -35.3266
233.642597 69.811 -35.3069
234.008808 69.802 -35.2869
234.375019 69.793 -35.2664
234.741230 69.784 -35.2454
235.107441 69.775 -35.2239
235.473652 69.766 -35.2020
235.839863 69.757 -35.1798
236.206074 69.748 -35.1573
236.572285 69.740 -35.1349
236.938496 69.731 -35.1127
237.304707 69.723 -35.0907
237.670918 69.714 -35.0692
238.037129 69.706 -35.0480
238.403340 69.698 -35.0272
238.769551 69.689 -35.0068
239.135762 69.681 -34.9864
239.501973 69.673 -34.9659
239.868184 69.665 -34.9453
240.234395 69.656 -34.9241
240.600605 69.648 -34.9025
240.966816 69.640 -34.8802
241.333027 69.632 -34.8574
241.699238 69.624 -34.8341
242.065449 69.616 -34.8102
242.431660 69.607 -34.7861
242.797871 69.599 -34.7617
243.164082 69.592 -34.7373
243.530293 69.584 -34.7128
243.896504 69.576 -34.6885
244.262715 69.568 -34.6643
244.628926 69.560 -34.6405
244.995137 69.552 -34.6171
245.361348 69.544 -34.5939
245.727559 69.536 -34.5712
246.093770 69.528 -34.5488
246.459981 69.520 -34.5269
246.826192 69.511 -34.5050
247.192403 69.503 -34.4834
247.558614 69.495 -34.4617
247.924825 69.487 -34.4401
248.291036 69.478 -34.4183
248.657247 69.470 -34.3965
249.023458 69.461 -34.3745
249.389669 69.453 -34.3524
249.755880 69.445 -34.3304
250.122091 69.437 -34.3083
250.488302 69.429 -34.2864
250.854513 69.420 -34.2645
251.220724 69.412 -34.2427
251.586935 69.404 -34.2209
251.953145 69.396 -34.1992
252.319356 69.388 -34.1775
252.685567 69.381 -34.1558
253.051778 69.373 -34.1340
253.417989 69.365 -34.1122
253.784200 69.357 -34.0902
254.150411 69.349 -34.0679
254.516622 69.341 -34.0452
254.882833 69.333 -34.0222
255.249044 69.326 -33.9988
255.615255 69.318 -33.9750
255.981466 69.310 -33.9509
256.347677 69.303 -33.9266
256.713888 69.296 -33.9022
257.080099 69.288 -33.8778
257.446310 69.281 -33.8534
