* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 12:04:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EST50 W1 L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
165.893568 73.850 148.5125
166.259779 73.836 148.4797
166.625990 73.823 148.4481
166.992201 73.809 148.4178
167.358412 73.795 148.3889
167.724623 73.781 148.3613
168.090834 73.768 148.3349
168.457045 73.754 148.3095
168.823256 73.740 148.2850
169.189467 73.727 148.2614
169.555678 73.713 148.2385
169.921889 73.699 148.2165
170.288100 73.686 148.1954
170.654311 73.672 148.1754
171.020522 73.658 148.1563
171.386733 73.645 148.1381
171.752944 73.631 148.1207
172.119155 73.618 148.1039
172.485366 73.605 148.0876
172.851577 73.591 148.0714
173.217788 73.578 148.0554
173.583998 73.565 148.0395
173.950209 73.552 148.0238
174.316420 73.539 148.0085
174.682631 73.526 147.9937
175.048842 73.513 147.9796
175.415053 73.500 147.9663
175.781264 73.487 147.9538
176.147475 73.474 147.9421
176.513686 73.461 147.9311
176.879897 73.448 147.9206
177.246108 73.435 147.9106
177.612319 73.422 147.9009
177.978530 73.409 147.8916
178.344741 73.396 147.8826
178.710952 73.384 147.8741
179.077163 73.371 147.8659
179.443374 73.358 147.8582
179.809585 73.346 147.8508
180.175796 73.333 147.8436
180.542007 73.320 147.8366
180.908218 73.308 147.8296
181.274429 73.295 147.8227
181.640640 73.283 147.8157
182.006851 73.271 147.8089
182.373062 73.258 147.8021
182.739273 73.246 147.7954
183.105484 73.234 147.7889
183.471695 73.221 147.7826
183.837906 73.209 147.7765
184.204117 73.197 147.7707
184.570327 73.185 147.7652
184.936538 73.173 147.7601
185.302749 73.161 147.7554
185.668960 73.149 147.7512
186.035171 73.137 147.7475
186.401382 73.125 147.7442
186.767593 73.113 147.7413
187.133804 73.101 147.7388
187.500015 73.089 147.7366
187.866226 73.078 147.7347
188.232437 73.066 147.7332
188.598648 73.054 147.7321
188.964859 73.042 147.7312
189.331070 73.031 147.7305
189.697281 73.019 147.7300
190.063492 73.008 147.7296
190.429703 72.996 147.7293
190.795914 72.984 147.7289
191.162125 72.973 147.7287
191.528336 72.961 147.7285
191.894547 72.950 147.7283
192.260758 72.939 147.7283
192.626969 72.927 147.7283
192.993180 72.916 147.7282
193.359391 72.905 147.7281
193.725602 72.893 147.7280
194.091813 72.882 147.7279
194.458024 72.871 147.7279
194.824235 72.859 147.7281
195.190446 72.848 147.7287
195.556657 72.837 147.7294
195.922867 72.826 147.7303
196.289078 72.815 147.7312
196.655289 72.804 147.7321
197.021500 72.793 147.7329
197.387711 72.782 147.7337
197.753922 72.771 147.7344
198.120133 72.760 147.7352
198.486344 72.749 147.7362
198.852555 72.738 147.7375
199.218766 72.727 147.7393
199.584977 72.717 147.7414
199.951188 72.706 147.7439
200.317399 72.695 147.7467
200.683610 72.685 147.7498
201.049821 72.675 147.7531
201.416032 72.664 147.7566
201.782243 72.654 147.7603
202.148454 72.644 147.7643
202.514665 72.634 147.7686
202.880876 72.624 147.7730
203.247087 72.614 147.7776
203.613298 72.604 147.7823
203.979509 72.594 147.7869
204.345720 72.585 147.7915
204.711931 72.575 147.7961
205.078142 72.565 147.8006
205.444353 72.555 147.8053
205.810564 72.545 147.8102
206.176775 72.535 147.8153
206.542986 72.526 147.8207
206.909196 72.516 147.8264
207.275407 72.506 147.8323
207.641618 72.496 147.8383
208.007829 72.487 147.8443
208.374040 72.477 147.8502
208.740251 72.467 147.8560
209.106462 72.458 147.8618
209.472673 72.448 147.8675
209.838884 72.439 147.8732
210.205095 72.429 147.8788
210.571306 72.420 147.8843
210.937517 72.410 147.8899
211.303728 72.401 147.8955
211.669939 72.392 147.9011
212.036150 72.382 147.9069
212.402361 72.373 147.9128
212.768572 72.363 147.9189
213.134783 72.354 147.9252
213.500994 72.344 147.9317
213.867205 72.335 147.9383
214.233416 72.326 147.9451
214.599627 72.317 147.9519
214.965838 72.307 147.9588
215.332049 72.298 147.9660
215.698260 72.289 147.9732
216.064471 72.279 147.9807
216.430682 72.270 147.9882
216.796893 72.261 147.9958
217.163104 72.252 148.0033
217.529315 72.243 148.0108
217.895526 72.233 148.0182
218.261736 72.224 148.0256
218.627947 72.215 148.0329
218.994158 72.206 148.0403
219.360369 72.197 148.0478
219.726580 72.188 148.0554
220.092791 72.179 148.0632
220.459002 72.170 148.0713
220.825213 72.161 148.0796
221.191424 72.152 148.0881
221.557635 72.143 148.0968
221.923846 72.134 148.1056
222.290057 72.125 148.1146
222.656268 72.116 148.1237
223.022479 72.107 148.1331
223.388690 72.098 148.1426
223.754901 72.089 148.1523
224.121112 72.080 148.1624
224.487323 72.071 148.1727
224.853534 72.062 148.1834
225.219745 72.053 148.1945
225.585956 72.044 148.2058
225.952167 72.035 148.2174
226.318378 72.026 148.2291
226.684589 72.017 148.2409
227.050800 72.008 148.2527
227.417011 71.999 148.2644
227.783222 71.990 148.2760
228.149433 71.981 148.2874
228.515644 71.972 148.2986
228.881855 71.964 148.3095
229.248066 71.955 148.3200
229.614276 71.946 148.3303
229.980487 71.937 148.3403
230.346698 71.928 148.3501
230.712909 71.920 148.3599
231.079120 71.911 148.3698
231.445331 71.902 148.3799
231.811542 71.893 148.3903
232.177753 71.885 148.4010
232.543964 71.876 148.4121
232.910175 71.867 148.4235
233.276386 71.859 148.4352
233.642597 71.850 148.4471
234.008808 71.842 148.4591
234.375019 71.833 148.4713
234.741230 71.825 148.4836
235.107441 71.816 148.4960
235.473652 71.808 148.5085
235.839863 71.799 148.5211
236.206074 71.791 148.5340
236.572285 71.782 148.5470
236.938496 71.774 148.5603
237.304707 71.765 148.5737
237.670918 71.757 148.5875
238.037129 71.748 148.6014
238.403340 71.740 148.6156
238.769551 71.731 148.6298
239.135762 71.723 148.6442
239.501973 71.714 148.6585
239.868184 71.706 148.6729
240.234395 71.697 148.6871
240.600605 71.689 148.7013
240.966816 71.681 148.7154
241.333027 71.672 148.7293
241.699238 71.664 148.7433
242.065449 71.656 148.7571
242.431660 71.647 148.7711
242.797871 71.639 148.7850
243.164082 71.631 148.7991
243.530293 71.622 148.8134
243.896504 71.614 148.8279
244.262715 71.606 148.8426
244.628926 71.597 148.8574
244.995137 71.589 148.8724
245.361348 71.581 148.8875
245.727559 71.572 148.9026
246.093770 71.564 148.9179
246.459981 71.556 148.9331
246.826192 71.547 148.9483
247.192403 71.539 148.9636
247.558614 71.531 148.9788
247.924825 71.522 148.9940
248.291036 71.514 149.0093
248.657247 71.506 149.0245
249.023458 71.497 149.0397
249.389669 71.489 149.0549
249.755880 71.481 149.0699
250.122091 71.473 149.0850
250.488302 71.465 149.1000
250.854513 71.457 149.1149
251.220724 71.449 149.1298
251.586935 71.441 149.1448
251.953145 71.433 149.1598
252.319356 71.426 149.1749
252.685567 71.418 149.1900
253.051778 71.410 149.2053
253.417989 71.403 149.2208
253.784200 71.395 149.2365
254.150411 71.387 149.2525
254.516622 71.379 149.2687
254.882833 71.372 149.2852
255.249044 71.364 149.3019
255.615255 71.356 149.3188
255.981466 71.349 149.3360
256.347677 71.341 149.3534
256.713888 71.333 149.3710
257.080099 71.326 149.3887
257.446310 71.318 149.4065
257.812521 71.310 149.4243
258.178732 71.303 149.4421
258.544943 71.295 149.4598
258.911154 71.287 149.4775
259.277365 71.280 149.4950
259.643576 71.272 149.5125
260.009787 71.265 149.5298
260.375998 71.257 149.5471
260.742209 71.250 149.5645
261.108420 71.242 149.5818
261.474631 71.235 149.5991
261.840842 71.227 149.6166
262.207053 71.220 149.6342
262.573264 71.212 149.6519
262.939474 71.205 149.6698
263.305685 71.197 149.6879
263.671896 71.190 149.7062
264.038107 71.182 149.7247
264.404318 71.175 149.7435
264.770529 71.167 149.7624
265.136740 71.160 149.7816
265.502951 71.152 149.8010
265.869162 71.145 149.8206
266.235373 71.137 149.8405
266.601584 71.130 149.8604
266.967795 71.122 149.8804
267.334006 71.115 149.9005
267.700217 71.107 149.9206
268.066428 71.100 149.9406
268.432639 71.093 149.9605
268.798850 71.085 149.9802
269.165061 71.078 149.9997
269.531272 71.071 150.0190
