* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:13:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Red Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
232.910175 69.105 -30.9788
233.276386 69.096 -30.9614
233.642597 69.088 -30.9437
234.008808 69.080 -30.9258
234.375019 69.071 -30.9078
234.741230 69.063 -30.8899
235.107441 69.054 -30.8718
235.473652 69.046 -30.8539
235.839863 69.038 -30.8361
236.206074 69.029 -30.8183
236.572285 69.021 -30.8007
236.938496 69.012 -30.7831
237.304707 69.004 -30.7657
237.670918 68.996 -30.7484
238.037129 68.987 -30.7311
238.403340 68.979 -30.7139
238.769551 68.971 -30.6968
239.135762 68.963 -30.6799
239.501973 68.955 -30.6632
239.868184 68.946 -30.6466
240.234395 68.938 -30.6302
240.600605 68.930 -30.6139
240.966816 68.922 -30.5977
241.333027 68.914 -30.5814
241.699238 68.906 -30.5649
242.065449 68.897 -30.5483
242.431660 68.889 -30.5314
242.797871 68.881 -30.5140
243.164082 68.873 -30.4963
243.530293 68.865 -30.4783
243.896504 68.857 -30.4600
244.262715 68.849 -30.4413
244.628926 68.841 -30.4226
244.995137 68.833 -30.4038
245.361348 68.825 -30.3850
245.727559 68.817 -30.3663
246.093770 68.810 -30.3477
246.459981 68.802 -30.3291
246.826192 68.794 -30.3105
247.192403 68.787 -30.2920
247.558614 68.779 -30.2734
247.924825 68.771 -30.2548
248.291036 68.764 -30.2361
248.657247 68.756 -30.2173
249.023458 68.748 -30.1985
249.389669 68.741 -30.1795
249.755880 68.733 -30.1605
250.122091 68.726 -30.1415
250.488302 68.718 -30.1223
250.854513 68.711 -30.1032
251.220724 68.703 -30.0840
251.586935 68.696 -30.0648
251.953145 68.688 -30.0456
252.319356 68.681 -30.0263
252.685567 68.673 -30.0070
253.051778 68.666 -29.9875
253.417989 68.659 -29.9682
253.784200 68.651 -29.9488
254.150411 68.644 -29.9294
254.516622 68.636 -29.9100
254.882833 68.629 -29.8908
255.249044 68.622 -29.8716
255.615255 68.614 -29.8525
255.981466 68.607 -29.8336
256.347677 68.600 -29.8146
256.713888 68.592 -29.7957
257.080099 68.585 -29.7766
257.446310 68.578 -29.7574
257.812521 68.570 -29.7380
258.178732 68.563 -29.7185
258.544943 68.556 -29.6986
258.911154 68.548 -29.6785
259.277365 68.541 -29.6580
259.643576 68.534 -29.6373
260.009787 68.527 -29.6162
260.375998 68.519 -29.5948
260.742209 68.512 -29.5732
261.108420 68.505 -29.5513
261.474631 68.498 -29.5291
261.840842 68.491 -29.5067
262.207053 68.484 -29.4841
262.573264 68.477 -29.4614
262.939474 68.470 -29.4386
263.305685 68.463 -29.4158
263.671896 68.456 -29.3930
264.038107 68.449 -29.3702
264.404318 68.442 -29.3474
264.770529 68.435 -29.3248
265.136740 68.428 -29.3022
265.502951 68.422 -29.2797
265.869162 68.415 -29.2574
266.235373 68.408 -29.2352
266.601584 68.401 -29.2133
266.967795 68.394 -29.1914
267.334006 68.387 -29.1698
267.700217 68.380 -29.1484
268.066428 68.373 -29.1271
268.432639 68.366 -29.1060
268.798850 68.360 -29.0848
269.165061 68.353 -29.0637
269.531272 68.346 -29.0427
269.897483 68.339 -29.0216
270.263694 68.332 -29.0004
270.629905 68.325 -28.9792
270.996116 68.318 -28.9580
271.362327 68.311 -28.9368
271.728538 68.305 -28.9154
272.094749 68.298 -28.8941
272.460960 68.291 -28.8727
272.827171 68.284 -28.8512
273.193382 68.277 -28.8297
273.559593 68.271 -28.8079
273.925804 68.264 -28.7861
274.292014 68.257 -28.7640
274.658225 68.250 -28.7418
275.024436 68.243 -28.7194
275.390647 68.237 -28.6967
275.756858 68.230 -28.6738
276.123069 68.223 -28.6508
276.489280 68.216 -28.6276
276.855491 68.210 -28.6042
277.221702 68.203 -28.5807
277.587913 68.197 -28.5573
277.954124 68.190 -28.5339
278.320335 68.184 -28.5106
278.686546 68.177 -28.4874
279.052757 68.171 -28.4644
279.418968 68.164 -28.4417
279.785179 68.158 -28.4192
280.151390 68.152 -28.3969
280.517601 68.145 -28.3748
280.883812 68.139 -28.3529
281.250023 68.133 -28.3311
281.616234 68.126 -28.3092
281.982445 68.120 -28.2872
282.348656 68.113 -28.2652
282.714867 68.107 -28.2429
283.081078 68.101 -28.2203
283.447289 68.094 -28.1975
283.813500 68.088 -28.1743
284.179711 68.081 -28.1509
284.545922 68.075 -28.1272
284.912133 68.069 -28.1031
285.278343 68.062 -28.0789
285.644554 68.056 -28.0544
286.010765 68.050 -28.0298
286.376976 68.043 -28.0050
286.743187 68.037 -27.9800
287.109398 68.031 -27.9550
287.475609 68.025 -27.9298
287.841820 68.018 -27.9047
288.208031 68.012 -27.8795
288.574242 68.006 -27.8543
288.940453 67.999 -27.8292
289.306664 67.993 -27.8041
289.672875 67.987 -27.7789
290.039086 67.981 -27.7539
290.405297 67.974 -27.7290
290.771508 67.968 -27.7041
291.137719 67.962 -27.6793
291.503930 67.956 -27.6547
291.870141 67.949 -27.6300
292.236352 67.943 -27.6053
292.602563 67.937 -27.5808
292.968774 67.931 -27.5563
293.334985 67.925 -27.5318
293.701196 67.919 -27.5073
294.067407 67.913 -27.4827
294.433618 67.907 -27.4582
294.799829 67.901 -27.4336
295.166040 67.895 -27.4090
295.532251 67.889 -27.3844
295.898462 67.883 -27.3597
296.264673 67.877 -27.3351
296.630883 67.872 -27.3104
296.997094 67.866 -27.2858
297.363305 67.860 -27.2612
297.729516 67.854 -27.2366
298.095727 67.849 -27.2120
