* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2023 5:20:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SR5 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
232.177753 66.431 128.5641
232.543964 66.426 128.5347
232.910175 66.421 128.5053
233.276386 66.417 128.4760
233.642597 66.412 128.4469
234.008808 66.407 128.4179
234.375019 66.403 128.3892
234.741230 66.398 128.3608
235.107441 66.394 128.3326
235.473652 66.389 128.3047
235.839863 66.385 128.2768
236.206074 66.380 128.2491
236.572285 66.376 128.2213
236.938496 66.372 128.1935
237.304707 66.367 128.1657
237.670918 66.363 128.1378
238.037129 66.358 128.1099
238.403340 66.354 128.0819
238.769551 66.350 128.0539
239.135762 66.345 128.0259
239.501973 66.341 127.9978
239.868184 66.336 127.9697
240.234395 66.332 127.9416
240.600605 66.327 127.9135
240.966816 66.323 127.8854
241.333027 66.318 127.8575
241.699238 66.314 127.8296
242.065449 66.309 127.8018
242.431660 66.305 127.7740
242.797871 66.300 127.7464
243.164082 66.296 127.7188
243.530293 66.291 127.6913
243.896504 66.287 127.6637
244.262715 66.283 127.6361
244.628926 66.278 127.6085
244.995137 66.274 127.5808
245.361348 66.270 127.5533
245.727559 66.265 127.5259
246.093770 66.261 127.4986
246.459981 66.257 127.4715
246.826192 66.252 127.4445
247.192403 66.248 127.4177
247.558614 66.244 127.3911
247.924825 66.240 127.3646
248.291036 66.236 127.3382
248.657247 66.232 127.3118
249.023458 66.228 127.2855
249.389669 66.224 127.2593
249.755880 66.220 127.2331
250.122091 66.216 127.2069
250.488302 66.212 127.1808
250.854513 66.208 127.1549
251.220724 66.204 127.1292
251.586935 66.201 127.1036
251.953145 66.197 127.0781
252.319356 66.193 127.0528
252.685567 66.189 127.0275
253.051778 66.186 127.0023
253.417989 66.182 126.9771
253.784200 66.178 126.9518
254.150411 66.175 126.9265
254.516622 66.171 126.9012
254.882833 66.167 126.8758
255.249044 66.164 126.8504
255.615255 66.160 126.8251
255.981466 66.156 126.7998
256.347677 66.153 126.7745
256.713888 66.149 126.7493
257.080099 66.146 126.7241
257.446310 66.142 126.6989
257.812521 66.139 126.6738
258.178732 66.135 126.6487
258.544943 66.132 126.6237
258.911154 66.128 126.5987
259.277365 66.125 126.5738
259.643576 66.121 126.5490
260.009787 66.118 126.5243
260.375998 66.115 126.4997
260.742209 66.111 126.4752
261.108420 66.108 126.4507
261.474631 66.104 126.4265
261.840842 66.101 126.4023
262.207053 66.098 126.3782
262.573264 66.094 126.3542
262.939474 66.091 126.3304
263.305685 66.088 126.3067
263.671896 66.084 126.2832
264.038107 66.081 126.2597
264.404318 66.078 126.2364
264.770529 66.074 126.2130
265.136740 66.071 126.1897
265.502951 66.067 126.1663
265.869162 66.064 126.1428
266.235373 66.061 126.1193
266.601584 66.057 126.0956
266.967795 66.054 126.0718
267.334006 66.051 126.0480
267.700217 66.048 126.0241
268.066428 66.044 126.0002
268.432639 66.041 125.9763
268.798850 66.038 125.9524
269.165061 66.034 125.9285
269.531272 66.031 125.9046
269.897483 66.028 125.8807
270.263694 66.025 125.8568
270.629905 66.022 125.8331
270.996116 66.019 125.8093
271.362327 66.016 125.7857
271.728538 66.012 125.7623
272.094749 66.009 125.7390
272.460960 66.006 125.7159
272.827171 66.003 125.6930
273.193382 66.000 125.6703
273.559593 65.997 125.6479
273.925804 65.994 125.6256
274.292014 65.992 125.6035
274.658225 65.989 125.5815
275.024436 65.986 125.5595
275.390647 65.983 125.5376
275.756858 65.980 125.5157
276.123069 65.977 125.4937
276.489280 65.974 125.4717
276.855491 65.971 125.4496
277.221702 65.968 125.4274
277.587913 65.966 125.4052
277.954124 65.963 125.3830
278.320335 65.960 125.3607
278.686546 65.957 125.3384
279.052757 65.954 125.3162
279.418968 65.951 125.2940
279.785179 65.948 125.2720
280.151390 65.946 125.2501
280.517601 65.943 125.2283
280.883812 65.940 125.2068
281.250023 65.937 125.1855
281.616234 65.935 125.1645
281.982445 65.932 125.1437
282.348656 65.929 125.1232
282.714867 65.927 125.1030
283.081078 65.924 125.0829
283.447289 65.922 125.0630
283.813500 65.919 125.0433
284.179711 65.917 125.0236
284.545922 65.914 125.0038
284.912133 65.912 124.9841
285.278343 65.909 124.9644
285.644554 65.907 124.9444
286.010765 65.904 124.9244
286.376976 65.902 124.9042
286.743187 65.899 124.8839
287.109398 65.897 124.8634
287.475609 65.894 124.8428
287.841820 65.892 124.8220
288.208031 65.889 124.8012
288.574242 65.887 124.7802
288.940453 65.884 124.7592
289.306664 65.881 124.7380
289.672875 65.879 124.7167
290.039086 65.876 124.6954
290.405297 65.874 124.6740
290.771508 65.871 124.6526
291.137719 65.869 124.6312
291.503930 65.866 124.6097
291.870141 65.864 124.5883
292.236352 65.861 124.5671
292.602563 65.859 124.5460
292.968774 65.856 124.5249
293.334985 65.854 124.5041
293.701196 65.852 124.4834
294.067407 65.849 124.4629
294.433618 65.847 124.4425
294.799829 65.844 124.4222
295.166040 65.842 124.4021
295.532251 65.840 124.3821
295.898462 65.837 124.3621
296.264673 65.835 124.3422
296.630883 65.833 124.3223
296.997094 65.831 124.3025
297.363305 65.828 124.2827
297.729516 65.826 124.2631
298.095727 65.824 124.2435
298.461938 65.822 124.2241
298.828149 65.819 124.2047
299.194360 65.817 124.1856
299.560571 65.815 124.1666
299.926782 65.813 124.1478
300.292993 65.810 124.1292
300.659204 65.808 124.1106
301.025415 65.806 124.0922
301.391626 65.804 124.0739
301.757837 65.802 124.0557
302.124048 65.800 124.0374
302.490259 65.798 124.0191
302.856470 65.796 124.0007
303.222681 65.794 123.9822
303.588892 65.792 123.9636
303.955103 65.790 123.9449
304.321314 65.788 123.9260
304.687525 65.786 123.9069
305.053736 65.784 123.8877
305.419947 65.782 123.8683
305.786158 65.780 123.8489
306.152369 65.778 123.8295
306.518580 65.776 123.8101
306.884791 65.775 123.7907
307.251002 65.773 123.7714
307.617213 65.771 123.7522
307.983423 65.769 123.7330
308.349634 65.767 123.7140
308.715845 65.765 123.6951
309.082056 65.763 123.6763
309.448267 65.761 123.6576
309.814478 65.760 123.6389
310.180689 65.758 123.6203
310.546900 65.756 123.6017
310.913111 65.755 123.5832
311.279322 65.753 123.5646
311.645533 65.751 123.5461
312.011744 65.750 123.5276
312.377955 65.748 123.5092
312.744166 65.747 123.4907
313.110377 65.745 123.4724
313.476588 65.743 123.4542
313.842799 65.742 123.4361
314.209010 65.740 123.4181
314.575221 65.738 123.4003
314.941432 65.737 123.3825
315.307643 65.735 123.3649
315.673854 65.733 123.3474
316.040065 65.732 123.3300
316.406276 65.730 123.3127
316.772487 65.728 123.2955
317.138698 65.727 123.2783
317.504909 65.725 123.2610
317.871120 65.723 123.2438
318.237331 65.722 123.2266
318.603542 65.720 123.2094
318.969752 65.719 123.1920
319.335963 65.717 123.1746
319.702174 65.715 123.1571
320.068385 65.714 123.1395
320.434596 65.712 123.1219
320.800807 65.711 123.1041
321.167018 65.709 123.0864
321.533229 65.708 123.0686
321.899440 65.706 123.0508
322.265651 65.705 123.0330
322.631862 65.703 123.0153
322.998073 65.701 122.9977
323.364284 65.700 122.9801
323.730495 65.699 122.9627
324.096706 65.697 122.9453
324.462917 65.696 122.9281
324.829128 65.694 122.9109
325.195339 65.693 122.8938
325.561550 65.692 122.8768
325.927761 65.690 122.8598
326.293972 65.689 122.8428
326.660183 65.688 122.8258
327.026394 65.686 122.8088
327.392605 65.685 122.7917
327.758816 65.684 122.7747
328.125027 65.683 122.7575
328.491238 65.682 122.7403
328.857449 65.681 122.7230
329.223660 65.679 122.7057
329.589871 65.678 122.6882
329.956082 65.677 122.6708
330.322292 65.676 122.6533
330.688503 65.675 122.6357
331.054714 65.674 122.6181
331.420925 65.673 122.6005
331.787136 65.671 122.5828
332.153347 65.670 122.5652
332.519558 65.669 122.5475
332.885769 65.668 122.5299
333.251980 65.667 122.5123
333.618191 65.666 122.4948
333.984402 65.664 122.4774
334.350613 65.663 122.4600
334.716824 65.662 122.4427
335.083035 65.661 122.4255
335.449246 65.660 122.4084
335.815457 65.659 122.3915
336.181668 65.657 122.3746
336.547879 65.656 122.3578
336.914090 65.655 122.3412
337.280301 65.654 122.3246
337.646512 65.653 122.3081
338.012723 65.652 122.2916
338.378934 65.651 122.2753
338.745145 65.650 122.2590
339.111356 65.649 122.2429
339.477567 65.648 122.2267
339.843778 65.647 122.2107
340.209989 65.646 122.1948
340.576200 65.645 122.1788
340.942411 65.645 122.1629
341.308621 65.644 122.1470
341.674832 65.643 122.1312
342.041043 65.642 122.1152
342.407254 65.641 122.0992
342.773465 65.640 122.0832
343.139676 65.639 122.0671
