* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:18:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
186.767593 70.844 -30.1348
187.133804 70.833 -30.1342
187.500015 70.822 -30.1338
187.866226 70.811 -30.1335
188.232437 70.800 -30.1333
188.598648 70.788 -30.1330
188.964859 70.777 -30.1324
189.331070 70.766 -30.1316
189.697281 70.755 -30.1304
190.063492 70.744 -30.1289
190.429703 70.733 -30.1270
190.795914 70.723 -30.1250
191.162125 70.712 -30.1228
191.528336 70.701 -30.1205
191.894547 70.690 -30.1182
192.260758 70.680 -30.1157
192.626969 70.669 -30.1132
192.993180 70.659 -30.1106
193.359391 70.648 -30.1078
193.725602 70.638 -30.1049
194.091813 70.627 -30.1020
194.458024 70.617 -30.0991
194.824235 70.606 -30.0962
195.190446 70.596 -30.0934
195.556657 70.586 -30.0907
195.922867 70.575 -30.0880
196.289078 70.565 -30.0851
196.655289 70.554 -30.0822
197.021500 70.543 -30.0789
197.387711 70.533 -30.0753
197.753922 70.522 -30.0714
198.120133 70.512 -30.0672
198.486344 70.501 -30.0629
198.852555 70.491 -30.0583
199.218766 70.480 -30.0536
199.584977 70.470 -30.0487
199.951188 70.460 -30.0435
200.317399 70.450 -30.0377
200.683610 70.440 -30.0316
201.049821 70.430 -30.0251
201.416032 70.420 -30.0182
201.782243 70.410 -30.0111
202.148454 70.401 -30.0038
202.514665 70.391 -29.9964
202.880876 70.382 -29.9891
203.247087 70.373 -29.9821
203.613298 70.364 -29.9751
203.979509 70.355 -29.9681
204.345720 70.346 -29.9613
204.711931 70.336 -29.9542
205.078142 70.327 -29.9469
205.444353 70.318 -29.9393
205.810564 70.309 -29.9315
206.176775 70.300 -29.9235
206.542986 70.291 -29.9154
206.909196 70.282 -29.9073
207.275407 70.273 -29.8992
207.641618 70.264 -29.8910
208.007829 70.255 -29.8827
208.374040 70.246 -29.8741
208.740251 70.237 -29.8652
209.106462 70.228 -29.8561
209.472673 70.219 -29.8468
209.838884 70.211 -29.8373
210.205095 70.202 -29.8279
210.571306 70.193 -29.8186
210.937517 70.184 -29.8096
211.303728 70.176 -29.8008
211.669939 70.167 -29.7922
212.036150 70.158 -29.7840
212.402361 70.149 -29.7760
212.768572 70.141 -29.7681
213.134783 70.132 -29.7601
213.500994 70.123 -29.7521
213.867205 70.114 -29.7439
214.233416 70.105 -29.7354
214.599627 70.096 -29.7266
214.965838 70.087 -29.7174
215.332049 70.078 -29.7079
215.698260 70.069 -29.6982
216.064471 70.060 -29.6882
216.430682 70.051 -29.6782
216.796893 70.042 -29.6680
217.163104 70.033 -29.6579
217.529315 70.024 -29.6478
217.895526 70.016 -29.6377
218.261736 70.007 -29.6277
218.627947 69.998 -29.6177
218.994158 69.990 -29.6078
219.360369 69.981 -29.5978
