* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 3:17:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin HiFI P1 Deep Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
102.539071 68.259 -159.9694
102.905282 68.259 -160.0509
103.271493 68.261 -160.1272
103.637704 68.264 -160.2014
104.003915 68.268 -160.2774
104.370126 68.272 -160.3593
104.736337 68.277 -160.4504
105.102548 68.281 -160.5513
105.468759 68.284 -160.6584
105.834970 68.285 -160.7652
106.201180 68.284 -160.8650
106.567391 68.283 -160.9549
106.933602 68.283 -161.0374
107.299813 68.284 -161.1191
107.666024 68.285 -161.2066
108.032235 68.286 -161.3026
108.398446 68.286 -161.4042
108.764657 68.285 -161.5039
109.130868 68.281 -161.5945
109.497079 68.278 -161.6724
109.863290 68.275 -161.7398
110.229501 68.274 -161.8033
110.595712 68.273 -161.8696
110.961923 68.273 -161.9419
111.328134 68.273 -162.0179
111.694345 68.271 -162.0921
112.060556 68.269 -162.1594
112.426767 68.267 -162.2192
112.792978 68.268 -162.2770
113.159189 68.269 -162.3414
113.525400 68.272 -162.4199
113.891611 68.274 -162.5140
114.257822 68.274 -162.6177
114.624033 68.271 -162.7205
114.990244 68.266 -162.8123
115.356455 68.261 -162.8882
115.722666 68.257 -162.9510
116.088877 68.255 -163.0086
116.455088 68.255 -163.0695
116.821299 68.255 -163.1381
117.187510 68.255 -163.2131
117.553720 68.254 -163.2891
117.919931 68.253 -163.3610
118.286142 68.252 -163.4272
118.652353 68.251 -163.4909
119.018564 68.252 -163.5576
119.384775 68.254 -163.6317
119.750986 68.254 -163.7136
120.117197 68.254 -163.7999
120.483408 68.253 -163.8854
120.849619 68.250 -163.9665
121.215830 68.248 -164.0425
121.582041 68.245 -164.1148
121.948252 68.242 -164.1848
122.314463 68.239 -164.2521
122.680674 68.236 -164.3146
123.046885 68.234 -164.3710
123.413096 68.232 -164.4232
123.779307 68.233 -164.4761
124.145518 68.234 -164.5361
124.511729 68.236 -164.6071
124.877940 68.238 -164.6876
125.244151 68.238 -164.7711
125.610362 68.237 -164.8495
125.976573 68.235 -164.9171
126.342784 68.234 -164.9741
126.708995 68.236 -165.0262
127.075206 68.238 -165.0809
127.441417 68.242 -165.1442
127.807628 68.246 -165.2168
128.173839 68.248 -165.2950
128.540049 68.249 -165.3725
128.906260 68.248 -165.4433
129.272471 68.247 -165.5043
129.638682 68.246 -165.5556
130.004893 68.246 -165.5998
130.371104 68.246 -165.6402
130.737315 68.247 -165.6799
131.103526 68.248 -165.7201
131.469737 68.249 -165.7612
131.835948 68.249 -165.8025
132.202159 68.250 -165.8435
132.568370 68.249 -165.8840
132.934581 68.249 -165.9248
133.300792 68.248 -165.9665
133.667003 68.247 -166.0093
134.033214 68.245 -166.0530
134.399425 68.243 -166.0969
134.765636 68.240 -166.1404
135.131847 68.237 -166.1838
135.498058 68.235 -166.2277
135.864269 68.232 -166.2730
136.230480 68.229 -166.3195
136.596691 68.226 -166.3664
136.962902 68.223 -166.4127
137.329113 68.221 -166.4578
137.695324 68.219 -166.5029
138.061535 68.218 -166.5499
138.427746 68.219 -166.6013
138.793957 68.219 -166.6582
139.160168 68.220 -166.7203
139.526379 68.221 -166.7854
139.892589 68.221 -166.8503
140.258800 68.221 -166.9128
140.625011 68.221 -166.9717
140.991222 68.221 -167.0278
141.357433 68.222 -167.0826
141.723644 68.223 -167.1376
142.089855 68.224 -167.1935
142.456066 68.225 -167.2491
142.822277 68.225 -167.3027
143.188488 68.225 -167.3527
143.554699 68.225 -167.3982
143.920910 68.224 -167.4398
144.287121 68.224 -167.4789
144.653332 68.224 -167.5170
145.019543 68.224 -167.5549
145.385754 68.224 -167.5927
145.751965 68.223 -167.6306
146.118176 68.223 -167.6685
146.484387 68.222 -167.7065
146.850598 68.220 -167.7448
147.216809 68.219 -167.7824
147.583020 68.217 -167.8187
147.949231 68.215 -167.8527
148.315442 68.214 -167.8847
148.681653 68.213 -167.9163
149.047864 68.212 -167.9496
149.414075 68.212 -167.9863
149.780286 68.212 -168.0266
150.146497 68.212 -168.0696
150.512708 68.211 -168.1133
150.878918 68.210 -168.1565
151.245129 68.209 -168.1987
151.611340 68.208 -168.2406
151.977551 68.208 -168.2832
152.343762 68.207 -168.3270
152.709973 68.205 -168.3713
153.076184 68.204 -168.4148
153.442395 68.201 -168.4562
153.808606 68.199 -168.4948
154.174817 68.197 -168.5307
154.541028 68.194 -168.5644
154.907239 68.191 -168.5965
155.273450 68.189 -168.6273
155.639661 68.186 -168.6568
156.005872 68.184 -168.6851
156.372083 68.182 -168.7123
156.738294 68.180 -168.7396
157.104505 68.179 -168.7681
157.470716 68.177 -168.7988
157.836927 68.176 -168.8323
158.203138 68.175 -168.8684
158.569349 68.174 -168.9063
158.935560 68.172 -168.9446
159.301771 68.171 -168.9824
159.667982 68.169 -169.0188
160.034193 68.167 -169.0540
160.400404 68.166 -169.0882
160.766615 68.165 -169.1220
161.132826 68.163 -169.1557
161.499037 68.163 -169.1896
161.865248 68.162 -169.2237
162.231458 68.161 -169.2581
162.597669 68.160 -169.2930
162.963880 68.159 -169.3287
163.330091 68.158 -169.3647
163.696302 68.156 -169.4003
164.062513 68.154 -169.4342
164.428724 68.151 -169.4655
164.794935 68.148 -169.4934
165.161146 68.145 -169.5184
165.527357 68.141 -169.5412
165.893568 68.138 -169.5628
166.259779 68.134 -169.5837
166.625990 68.131 -169.6041
166.992201 68.127 -169.6242
167.358412 68.124 -169.6443
167.724623 68.120 -169.6654
168.090834 68.117 -169.6889
168.457045 68.115 -169.7157
168.823256 68.112 -169.7462
169.189467 68.108 -169.7797
169.555678 68.105 -169.8152
169.921889 68.101 -169.8513
170.288100 68.098 -169.8871
170.654311 68.094 -169.9218
171.020522 68.090 -169.9549
171.386733 68.086 -169.9860
171.752944 68.082 -170.0147
172.119155 68.078 -170.0413
172.485366 68.075 -170.0659
172.851577 68.072 -170.0896
173.217788 68.070 -170.1132
173.583998 68.068 -170.1377
173.950209 68.066 -170.1638
174.316420 68.064 -170.1915
174.682631 68.061 -170.2203
175.048842 68.058 -170.2492
175.415053 68.055 -170.2769
175.781264 68.051 -170.3019
176.147475 68.047 -170.3234
176.513686 68.043 -170.3412
176.879897 68.039 -170.3558
177.246108 68.036 -170.3685
177.612319 68.033 -170.3809
177.978530 68.031 -170.3940
178.344741 68.029 -170.4086
178.710952 68.027 -170.4246
179.077163 68.026 -170.4417
179.443374 68.024 -170.4595
179.809585 68.023 -170.4779
180.175796 68.022 -170.4969
180.542007 68.021 -170.5165
180.908218 68.020 -170.5367
181.274429 68.019 -170.5571
181.640640 68.017 -170.5771
182.006851 68.016 -170.5960
182.373062 68.014 -170.6136
182.739273 68.012 -170.6301
183.105484 68.011 -170.6462
183.471695 68.009 -170.6630
183.837906 68.008 -170.6815
184.204117 68.006 -170.7022
184.570327 68.004 -170.7252
184.936538 68.001 -170.7500
185.302749 67.998 -170.7760
185.668960 67.995 -170.8026
186.035171 67.991 -170.8296
186.401382 67.987 -170.8569
186.767593 67.982 -170.8845
187.133804 67.977 -170.9121
187.500015 67.972 -170.9393
187.866226 67.967 -170.9654
188.232437 67.961 -170.9898
188.598648 67.955 -171.0119
188.964859 67.950 -171.0310
189.331070 67.944 -171.0468
189.697281 67.939 -171.0590
190.063492 67.935 -171.0680
190.429703 67.931 -171.0746
190.795914 67.928 -171.0800
191.162125 67.926 -171.0853
191.528336 67.924 -171.0917
191.894547 67.923 -171.0999
192.260758 67.922 -171.1101
192.626969 67.921 -171.1221
192.993180 67.920 -171.1357
193.359391 67.919 -171.1505
193.725602 67.918 -171.1665
194.091813 67.917 -171.1834
194.458024 67.915 -171.2012
194.824235 67.913 -171.2196
195.190446 67.911 -171.2384
195.556657 67.908 -171.2572
195.922867 67.905 -171.2756
196.289078 67.901 -171.2932
196.655289 67.898 -171.3094
197.021500 67.894 -171.3240
197.387711 67.890 -171.3369
197.753922 67.887 -171.3484
198.120133 67.883 -171.3590
198.486344 67.881 -171.3695
198.852555 67.878 -171.3807
199.218766 67.877 -171.3936
199.584977 67.875 -171.4083
199.951188 67.874 -171.4249
200.317399 67.873 -171.4430
200.683610 67.872 -171.4617
201.049821 67.871 -171.4805
201.416032 67.871 -171.4987
201.782243 67.870 -171.5159
202.148454 67.869 -171.5321
202.514665 67.868 -171.5472
202.880876 67.867 -171.5613
203.247087 67.866 -171.5743
203.613298 67.865 -171.5864
203.979509 67.864 -171.5974
204.345720 67.863 -171.6077
204.711931 67.861 -171.6173
205.078142 67.859 -171.6264
205.444353 67.857 -171.6348
205.810564 67.854 -171.6420
206.176775 67.851 -171.6475
206.542986 67.847 -171.6509
206.909196 67.844 -171.6517
207.275407 67.840 -171.6501
207.641618 67.837 -171.6466
208.007829 67.834 -171.6422
208.374040 67.831 -171.6379
208.740251 67.829 -171.6348
209.106462 67.827 -171.6339
209.472673 67.825 -171.6359
209.838884 67.824 -171.6410
210.205095 67.823 -171.6490
210.571306 67.821 -171.6594
210.937517 67.820 -171.6714
211.303728 67.818 -171.6845
211.669939 67.817 -171.6980
212.036150 67.815 -171.7115
212.402361 67.813 -171.7248
212.768572 67.811 -171.7377
213.134783 67.809 -171.7500
213.500994 67.807 -171.7614
213.867205 67.805 -171.7716
214.233416 67.803 -171.7805
214.599627 67.801 -171.7882
214.965838 67.800 -171.7950
215.332049 67.798 -171.8014
215.698260 67.797 -171.8081
216.064471 67.795 -171.8161
216.430682 67.794 -171.8258
216.796893 67.793 -171.8377
217.163104 67.792 -171.8517
217.529315 67.790 -171.8673
217.895526 67.788 -171.8838
218.261736 67.786 -171.9006
218.627947 67.784 -171.9171
218.994158 67.782 -171.9327
219.360369 67.779 -171.9474
219.726580 67.777 -171.9612
220.092791 67.775 -171.9742
220.459002 67.773 -171.9866
220.825213 67.772 -171.9983
221.191424 67.770 -172.0094
221.557635 67.769 -172.0200
221.923846 67.768 -172.0300
222.290057 67.767 -172.0394
222.656268 67.766 -172.0482
223.022479 67.765 -172.0565
223.388690 67.765 -172.0644
223.754901 67.765 -172.0721
224.121112 67.764 -172.0796
224.487323 67.764 -172.0869
224.853534 67.763 -172.0941
225.219745 67.763 -172.1008
225.585956 67.762 -172.1069
225.952167 67.761 -172.1123
226.318378 67.759 -172.1169
226.684589 67.758 -172.1210
227.050800 67.757 -172.1248
227.417011 67.756 -172.1288
227.783222 67.754 -172.1335
228.149433 67.753 -172.1391
228.515644 67.752 -172.1460
228.881855 67.750 -172.1544
229.248066 67.748 -172.1642
229.614276 67.747 -172.1752
229.980487 67.745 -172.1871
230.346698 67.743 -172.1992
230.712909 67.740 -172.2109
231.079120 67.738 -172.2218
231.445331 67.735 -172.2313
231.811542 67.733 -172.2391
232.177753 67.731 -172.2454
232.543964 67.729 -172.2502
232.910175 67.727 -172.2537
233.276386 67.725 -172.2562
233.642597 67.724 -172.2578
234.008808 67.723 -172.2582
234.375019 67.721 -172.2575
234.741230 67.720 -172.2555
235.107441 67.719 -172.2522
235.473652 67.718 -172.2477
235.839863 67.717 -172.2424
236.206074 67.716 -172.2366
236.572285 67.715 -172.2309
236.938496 67.714 -172.2256
237.304707 67.713 -172.2211
237.670918 67.712 -172.2177
238.037129 67.711 -172.2154
238.403340 67.710 -172.2141
238.769551 67.708 -172.2136
239.135762 67.707 -172.2137
239.501973 67.705 -172.2145
239.868184 67.703 -172.2158
240.234395 67.702 -172.2178
240.600605 67.700 -172.2208
240.966816 67.699 -172.2251
241.333027 67.698 -172.2310
241.699238 67.697 -172.2384
242.065449 67.696 -172.2474
242.431660 67.695 -172.2578
242.797871 67.695 -172.2690
243.164082 67.694 -172.2808
243.530293 67.693 -172.2925
243.896504 67.692 -172.3037
244.262715 67.692 -172.3141
244.628926 67.691 -172.3234
244.995137 67.690 -172.3315
245.361348 67.690 -172.3385
245.727559 67.689 -172.3444
246.093770 67.689 -172.3492
246.459981 67.689 -172.3532
246.826192 67.689 -172.3563
247.192403 67.689 -172.3587
247.558614 67.689 -172.3606
247.924825 67.689 -172.3621
248.291036 67.689 -172.3632
248.657247 67.689 -172.3643
249.023458 67.690 -172.3654
249.389669 67.690 -172.3666
249.755880 67.691 -172.3680
250.122091 67.691 -172.3697
250.488302 67.692 -172.3713
250.854513 67.692 -172.3729
251.220724 67.692 -172.3741
251.586935 67.693 -172.3749
251.953145 67.693 -172.3751
252.319356 67.693 -172.3745
252.685567 67.693 -172.3733
253.051778 67.692 -172.3714
253.417989 67.692 -172.3690
253.784200 67.692 -172.3663
254.150411 67.691 -172.3635
254.516622 67.690 -172.3607
254.882833 67.689 -172.3581
255.249044 67.688 -172.3557
255.615255 67.686 -172.3536
255.981466 67.685 -172.3516
256.347677 67.683 -172.3499
256.713888 67.680 -172.3484
257.080099 67.678 -172.3472
257.446310 67.676 -172.3463
257.812521 67.673 -172.3459
258.178732 67.671 -172.3461
258.544943 67.668 -172.3470
258.911154 67.666 -172.3489
259.277365 67.664 -172.3518
259.643576 67.663 -172.3557
260.009787 67.662 -172.3608
260.375998 67.661 -172.3671
260.742209 67.660 -172.3746
261.108420 67.660 -172.3833
261.474631 67.659 -172.3930
261.840842 67.659 -172.4034
262.207053 67.660 -172.4143
262.573264 67.660 -172.4250
262.939474 67.660 -172.4351
263.305685 67.660 -172.4441
263.671896 67.660 -172.4514
264.038107 67.660 -172.4568
264.404318 67.660 -172.4602
264.770529 67.660 -172.4615
265.136740 67.660 -172.4611
265.502951 67.660 -172.4592
265.869162 67.660 -172.4562
266.235373 67.660 -172.4528
266.601584 67.659 -172.4493
266.967795 67.659 -172.4462
267.334006 67.658 -172.4438
267.700217 67.657 -172.4421
268.066428 67.656 -172.4415
268.432639 67.655 -172.4417
268.798850 67.654 -172.4427
269.165061 67.652 -172.4445
269.531272 67.651 -172.4471
269.897483 67.649 -172.4503
270.263694 67.648 -172.4543
270.629905 67.646 -172.4587
270.996116 67.645 -172.4637
271.362327 67.643 -172.4688
271.728538 67.642 -172.4740
272.094749 67.641 -172.4789
272.460960 67.640 -172.4835
272.827171 67.639 -172.4876
273.193382 67.638 -172.4913
273.559593 67.638 -172.4946
273.925804 67.638 -172.4977
274.292014 67.638 -172.5005
274.658225 67.638 -172.5034
275.024436 67.639 -172.5061
275.390647 67.639 -172.5089
275.756858 67.639 -172.5115
276.123069 67.640 -172.5139
276.489280 67.640 -172.5160
276.855491 67.640 -172.5176
277.221702 67.640 -172.5189
277.587913 67.640 -172.5197
277.954124 67.640 -172.5202
278.320335 67.639 -172.5206
278.686546 67.639 -172.5210
279.052757 67.639 -172.5216
279.418968 67.638 -172.5227
279.785179 67.637 -172.5244
280.151390 67.637 -172.5270
280.517601 67.636 -172.5303
280.883812 67.635 -172.5344
281.250023 67.634 -172.5391
281.616234 67.633 -172.5443
