* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 7:39:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Blue Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
116.821299 72.713 -37.9491
117.187510 72.696 -37.9819
117.553720 72.679 -38.0153
117.919931 72.662 -38.0490
118.286142 72.645 -38.0826
118.652353 72.628 -38.1158
119.018564 72.611 -38.1483
119.384775 72.593 -38.1796
119.750986 72.576 -38.2100
120.117197 72.559 -38.2397
120.483408 72.542 -38.2695
120.849619 72.525 -38.2994
121.215830 72.508 -38.3293
121.582041 72.491 -38.3591
121.948252 72.474 -38.3881
122.314463 72.457 -38.4163
122.680674 72.440 -38.4438
123.046885 72.424 -38.4709
123.413096 72.407 -38.4980
123.779307 72.390 -38.5251
124.145518 72.374 -38.5518
124.511729 72.358 -38.5777
124.877940 72.342 -38.6025
125.244151 72.326 -38.6260
125.610362 72.310 -38.6486
125.976573 72.295 -38.6705
126.342784 72.281 -38.6919
126.708995 72.266 -38.7127
127.075206 72.252 -38.7329
127.441417 72.238 -38.7526
127.807628 72.224 -38.7722
128.173839 72.210 -38.7919
128.540049 72.196 -38.8120
128.906260 72.182 -38.8324
129.272471 72.168 -38.8524
129.638682 72.154 -38.8717
130.004893 72.139 -38.8900
130.371104 72.125 -38.9073
130.737315 72.110 -38.9242
131.103526 72.096 -38.9409
131.469737 72.081 -38.9575
131.835948 72.066 -38.9739
132.202159 72.052 -38.9897
132.568370 72.037 -39.0052
132.934581 72.022 -39.0204
133.300792 72.008 -39.0358
133.667003 71.993 -39.0515
134.033214 71.979 -39.0677
134.399425 71.965 -39.0844
134.765636 71.950 -39.1008
135.131847 71.936 -39.1166
135.498058 71.922 -39.1316
135.864269 71.908 -39.1456
136.230480 71.894 -39.1589
136.596691 71.880 -39.1716
136.962902 71.867 -39.1840
137.329113 71.853 -39.1964
137.695324 71.840 -39.2090
138.061535 71.827 -39.2218
138.427746 71.814 -39.2347
138.793957 71.801 -39.2480
139.160168 71.788 -39.2616
139.526379 71.774 -39.2755
139.892589 71.761 -39.2896
140.258800 71.747 -39.3036
140.625011 71.733 -39.3171
140.991222 71.719 -39.3298
141.357433 71.705 -39.3417
141.723644 71.691 -39.3525
142.089855 71.677 -39.3628
142.456066 71.664 -39.3726
142.822277 71.650 -39.3823
143.188488 71.637 -39.3922
143.554699 71.624 -39.4025
143.920910 71.611 -39.4133
144.287121 71.598 -39.4249
144.653332 71.585 -39.4373
145.019543 71.573 -39.4501
145.385754 71.560 -39.4631
145.751965 71.547 -39.4760
146.118176 71.534 -39.4881
146.484387 71.521 -39.4990
146.850598 71.509 -39.5085
147.216809 71.495 -39.5162
147.583020 71.482 -39.5224
147.949231 71.469 -39.5271
148.315442 71.456 -39.5305
148.681653 71.443 -39.5328
149.047864 71.430 -39.5342
149.414075 71.417 -39.5345
149.780286 71.404 -39.5343
150.146497 71.390 -39.5333
150.512708 71.377 -39.5320
150.878918 71.364 -39.5304
151.245129 71.351 -39.5287
151.611340 71.338 -39.5274
151.977551 71.325 -39.5267
152.343762 71.312 -39.5269
152.709973 71.299 -39.5281
153.076184 71.287 -39.5302
153.442395 71.274 -39.5327
153.808606 71.261 -39.5353
154.174817 71.249 -39.5377
154.541028 71.236 -39.5396
154.907239 71.224 -39.5411
155.273450 71.211 -39.5424
155.639661 71.199 -39.5433
156.005872 71.187 -39.5443
156.372083 71.175 -39.5449
156.738294 71.163 -39.5454
157.104505 71.151 -39.5454
157.470716 71.139 -39.5451
157.836927 71.127 -39.5444
158.203138 71.115 -39.5433
158.569349 71.103 -39.5417
158.935560 71.091 -39.5395
159.301771 71.078 -39.5366
159.667982 71.065 -39.5333
160.034193 71.053 -39.5298
160.400404 71.040 -39.5265
160.766615 71.027 -39.5239
161.132826 71.013 -39.5222
161.499037 71.000 -39.5214
161.865248 70.986 -39.5214
162.231458 70.972 -39.5219
162.597669 70.959 -39.5227
162.963880 70.945 -39.5237
163.330091 70.931 -39.5247
163.696302 70.917 -39.5254
164.062513 70.902 -39.5258
164.428724 70.888 -39.5253
164.794935 70.874 -39.5239
165.161146 70.860 -39.5215
165.527357 70.846 -39.5180
165.893568 70.833 -39.5135
166.259779 70.819 -39.5085
166.625990 70.806 -39.5031
166.992201 70.792 -39.4973
167.358412 70.779 -39.4915
167.724623 70.766 -39.4857
168.090834 70.753 -39.4800
168.457045 70.739 -39.4744
168.823256 70.726 -39.4688
169.189467 70.713 -39.4634
169.555678 70.700 -39.4581
169.921889 70.687 -39.4530
170.288100 70.674 -39.4481
170.654311 70.661 -39.4436
171.020522 70.648 -39.4393
171.386733 70.634 -39.4354
171.752944 70.621 -39.4318
172.119155 70.608 -39.4285
172.485366 70.595 -39.4254
172.851577 70.582 -39.4225
173.217788 70.569 -39.4196
173.583998 70.556 -39.4165
173.950209 70.543 -39.4131
174.316420 70.530 -39.4092
174.682631 70.517 -39.4048
175.048842 70.503 -39.3995
175.415053 70.490 -39.3932
175.781264 70.478 -39.3860
176.147475 70.465 -39.3778
176.513686 70.452 -39.3687
176.879897 70.439 -39.3588
177.246108 70.427 -39.3482
177.612319 70.415 -39.3373
177.978530 70.402 -39.3259
178.344741 70.390 -39.3142
178.710952 70.378 -39.3023
179.077163 70.366 -39.2901
179.443374 70.353 -39.2776
179.809585 70.341 -39.2650
180.175796 70.329 -39.2520
180.542007 70.317 -39.2388
180.908218 70.304 -39.2254
181.274429 70.292 -39.2119
181.640640 70.280 -39.1985
182.006851 70.268 -39.1853
182.373062 70.256 -39.1725
182.739273 70.244 -39.1602
183.105484 70.231 -39.1486
183.471695 70.219 -39.1376
183.837906 70.207 -39.1271
184.204117 70.195 -39.1171
184.570327 70.182 -39.1072
184.936538 70.170 -39.0975
185.302749 70.158 -39.0878
185.668960 70.145 -39.0779
186.035171 70.133 -39.0677
186.401382 70.120 -39.0572
186.767593 70.108 -39.0461
187.133804 70.095 -39.0345
187.500015 70.083 -39.0225
187.866226 70.071 -39.0101
188.232437 70.059 -38.9975
188.598648 70.047 -38.9849
188.964859 70.035 -38.9725
189.331070 70.023 -38.9602
189.697281 70.011 -38.9481
190.063492 70.000 -38.9361
190.429703 69.988 -38.9240
190.795914 69.976 -38.9115
191.162125 69.964 -38.8987
191.528336 69.952 -38.8856
