* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:39:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Blue f.Gold Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
139.526379 72.901 -38.1760
139.892589 72.887 -38.1981
140.258800 72.873 -38.2188
140.625011 72.860 -38.2382
140.991222 72.846 -38.2567
141.357433 72.832 -38.2748
141.723644 72.819 -38.2930
142.089855 72.805 -38.3114
142.456066 72.792 -38.3301
142.822277 72.778 -38.3486
143.188488 72.765 -38.3665
143.554699 72.751 -38.3833
143.920910 72.737 -38.3987
144.287121 72.723 -38.4126
144.653332 72.709 -38.4250
145.019543 72.695 -38.4364
145.385754 72.682 -38.4470
145.751965 72.668 -38.4572
146.118176 72.655 -38.4671
146.484387 72.642 -38.4771
146.850598 72.629 -38.4872
147.216809 72.616 -38.4978
147.583020 72.603 -38.5090
147.949231 72.590 -38.5208
148.315442 72.577 -38.5330
148.681653 72.564 -38.5454
149.047864 72.551 -38.5578
149.414075 72.538 -38.5701
149.780286 72.525 -38.5823
150.146497 72.512 -38.5947
150.512708 72.500 -38.6074
150.878918 72.487 -38.6207
151.245129 72.474 -38.6346
151.611340 72.462 -38.6493
151.977551 72.449 -38.6643
152.343762 72.436 -38.6795
152.709973 72.424 -38.6946
153.076184 72.411 -38.7093
153.442395 72.398 -38.7234
153.808606 72.385 -38.7370
154.174817 72.373 -38.7500
154.541028 72.360 -38.7625
154.907239 72.348 -38.7748
155.273450 72.336 -38.7870
155.639661 72.324 -38.7992
156.005872 72.311 -38.8115
156.372083 72.299 -38.8237
156.738294 72.287 -38.8358
157.104505 72.275 -38.8474
157.470716 72.263 -38.8585
157.836927 72.251 -38.8689
158.203138 72.239 -38.8787
158.569349 72.227 -38.8879
158.935560 72.215 -38.8969
159.301771 72.202 -38.9056
159.667982 72.190 -38.9143
160.034193 72.177 -38.9229
160.400404 72.164 -38.9308
160.766615 72.150 -38.9382
161.132826 72.137 -38.9447
161.499037 72.123 -38.9503
161.865248 72.109 -38.9549
162.231458 72.094 -38.9587
162.597669 72.080 -38.9619
162.963880 72.066 -38.9645
163.330091 72.052 -38.9668
163.696302 72.038 -38.9691
164.062513 72.024 -38.9716
164.428724 72.009 -38.9745
164.794935 71.995 -38.9780
165.161146 71.981 -38.9820
165.527357 71.967 -38.9865
165.893568 71.953 -38.9912
166.259779 71.939 -38.9961
166.625990 71.925 -39.0011
166.992201 71.912 -39.0060
167.358412 71.898 -39.0109
167.724623 71.884 -39.0157
168.090834 71.871 -39.0208
168.457045 71.858 -39.0258
168.823256 71.845 -39.0309
169.189467 71.832 -39.0363
169.555678 71.819 -39.0417
169.921889 71.806 -39.0472
170.288100 71.794 -39.0524
170.654311 71.781 -39.0573
171.020522 71.768 -39.0614
171.386733 71.755 -39.0647
171.752944 71.743 -39.0671
172.119155 71.730 -39.0685
172.485366 71.717 -39.0687
172.851577 71.704 -39.0677
173.217788 71.691 -39.0653
173.583998 71.677 -39.0616
173.950209 71.664 -39.0564
174.316420 71.651 -39.0498
174.682631 71.637 -39.0422
175.048842 71.624 -39.0341
175.415053 71.611 -39.0258
175.781264 71.598 -39.0179
