* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:59:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
164.428724 65.072 22.0494
164.794935 65.075 22.0522
165.161146 65.078 22.0563
165.527357 65.081 22.0619
165.893568 65.084 22.0688
166.259779 65.087 22.0762
166.625990 65.090 22.0834
166.992201 65.093 22.0893
167.358412 65.096 22.0937
167.724623 65.100 22.0963
168.090834 65.102 22.0977
168.457045 65.105 22.0988
168.823256 65.107 22.1002
169.189467 65.109 22.1028
169.555678 65.111 22.1068
169.921889 65.112 22.1119
170.288100 65.114 22.1178
170.654311 65.116 22.1238
171.020522 65.119 22.1295
171.386733 65.121 22.1342
171.752944 65.124 22.1379
172.119155 65.127 22.1406
172.485366 65.129 22.1423
172.851577 65.132 22.1434
173.217788 65.135 22.1439
173.583998 65.138 22.1441
173.950209 65.140 22.1440
174.316420 65.143 22.1438
174.682631 65.146 22.1436
175.048842 65.149 22.1436
175.415053 65.151 22.1440
175.781264 65.154 22.1450
176.147475 65.157 22.1468
176.513686 65.160 22.1491
176.879897 65.163 22.1517
177.246108 65.166 22.1540
177.612319 65.169 22.1557
177.978530 65.172 22.1566
178.344741 65.175 22.1570
178.710952 65.178 22.1572
179.077163 65.181 22.1576
179.443374 65.183 22.1588
179.809585 65.186 22.1609
180.175796 65.188 22.1639
180.542007 65.191 22.1677
180.908218 65.194 22.1722
181.274429 65.197 22.1770
181.640640 65.200 22.1820
182.006851 65.203 22.1869
182.373062 65.206 22.1919
182.739273 65.209 22.1967
183.105484 65.212 22.2013
183.471695 65.215 22.2057
183.837906 65.218 22.2098
184.204117 65.221 22.2135
184.570327 65.224 22.2166
184.936538 65.227 22.2193
185.302749 65.230 22.2214
185.668960 65.233 22.2232
186.035171 65.236 22.2249
186.401382 65.238 22.2265
186.767593 65.241 22.2284
187.133804 65.243 22.2305
187.500015 65.246 22.2328
187.866226 65.249 22.2351
188.232437 65.251 22.2375
188.598648 65.254 22.2398
188.964859 65.256 22.2420
189.331070 65.259 22.2442
189.697281 65.262 22.2462
190.063492 65.264 22.2484
190.429703 65.267 22.2506
190.795914 65.270 22.2531
191.162125 65.272 22.2557
191.528336 65.275 22.2584
191.894547 65.278 22.2612
192.260758 65.280 22.2637
192.626969 65.283 22.2662
192.993180 65.286 22.2684
193.359391 65.288 22.2705
193.725602 65.291 22.2725
194.091813 65.294 22.2744
194.458024 65.296 22.2763
194.824235 65.299 22.2782
195.190446 65.301 22.2800
195.556657 65.304 22.2821
195.922867 65.306 22.2844
196.289078 65.308 22.2871
196.655289 65.311 22.2903
197.021500 65.313 22.2939
197.387711 65.316 22.2978
197.753922 65.319 22.3016
198.120133 65.322 22.3052
198.486344 65.325 22.3084
198.852555 65.328 22.3111
199.218766 65.332 22.3133
199.584977 65.335 22.3153
199.951188 65.338 22.3172
200.317399 65.342 22.3191
200.683610 65.345 22.3211
201.049821 65.348 22.3233
201.416032 65.352 22.3257
201.782243 65.355 22.3283
202.148454 65.358 22.3312
202.514665 65.362 22.3341
202.880876 65.365 22.3371
203.247087 65.368 22.3400
203.613298 65.372 22.3428
203.979509 65.375 22.3454
204.345720 65.378 22.3477
204.711931 65.381 22.3497
205.078142 65.384 22.3516
205.444353 65.387 22.3533
205.810564 65.390 22.3551
206.176775 65.393 22.3570
206.542986 65.396 22.3592
206.909196 65.399 22.3617
207.275407 65.402 22.3644
207.641618 65.405 22.3674
208.007829 65.408 22.3706
208.374040 65.412 22.3740
208.740251 65.415 22.3777
209.106462 65.418 22.3816
209.472673 65.422 22.3858
209.838884 65.425 22.3903
210.205095 65.429 22.3949
210.571306 65.433 22.3996
