* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 20, 2023 6:29:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZERO RED Stock Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
187.133804 66.302 164.5968
187.500015 66.295 164.6823
187.866226 66.288 164.7687
188.232437 66.281 164.8563
188.598648 66.275 164.9449
188.964859 66.269 165.0342
189.331070 66.263 165.1241
189.697281 66.258 165.2144
190.063492 66.253 165.3051
190.429703 66.248 165.3961
190.795914 66.243 165.4873
191.162125 66.239 165.5788
191.528336 66.234 165.6703
191.894547 66.230 165.7618
192.260758 66.225 165.8532
192.626969 66.221 165.9446
192.993180 66.216 166.0362
193.359391 66.211 166.1282
193.725602 66.206 166.2208
194.091813 66.201 166.3144
194.458024 66.196 166.4090
194.824235 66.191 166.5047
195.190446 66.186 166.6013
195.556657 66.181 166.6985
195.922867 66.176 166.7956
196.289078 66.172 166.8918
196.655289 66.168 166.9866
197.021500 66.164 167.0792
197.387711 66.160 167.1695
197.753922 66.157 167.2577
198.120133 66.153 167.3443
198.486344 66.150 167.4300
198.852555 66.146 167.5154
199.218766 66.143 167.6006
199.584977 66.140 167.6857
199.951188 66.138 167.7703
200.317399 66.135 167.8543
200.683610 66.133 167.9374
201.049821 66.131 168.0199
201.416032 66.129 168.1020
201.782243 66.127 168.1840
202.148454 66.125 168.2662
202.514665 66.123 168.3485
202.880876 66.121 168.4307
203.247087 66.120 168.5124
203.613298 66.118 168.5934
203.979509 66.116 168.6736
204.345720 66.115 168.7534
204.711931 66.113 168.8329
205.078142 66.111 168.9125
205.444353 66.109 168.9926
205.810564 66.107 169.0731
206.176775 66.105 169.1539
206.542986 66.103 169.2346
206.909196 66.102 169.3150
207.275407 66.100 169.3950
207.641618 66.099 169.4747
208.007829 66.097 169.5543
208.374040 66.095 169.6343
208.740251 66.094 169.7150
209.106462 66.093 169.7965
209.472673 66.092 169.8787
209.838884 66.091 169.9613
210.205095 66.091 170.0437
210.571306 66.091 170.1254
210.937517 66.091 170.2059
211.303728 66.091 170.2851
211.669939 66.092 170.3630
212.036150 66.092 170.4400
212.402361 66.093 170.5165
212.768572 66.093 170.5930
213.134783 66.093 170.6696
213.500994 66.094 170.7465
213.867205 66.094 170.8233
214.233416 66.095 170.9001
214.599627 66.096 170.9767
214.965838 66.096 171.0532
215.332049 66.097 171.1295
215.698260 66.097 171.2057
216.064471 66.098 171.2819
216.430682 66.098 171.3583
216.796893 66.099 171.4346
217.163104 66.099 171.5107
217.529315 66.100 171.5866
217.895526 66.101 171.6620
218.261736 66.101 171.7367
218.627947 66.102 171.8105
218.994158 66.103 171.8832
219.360369 66.104 171.9547
219.726580 66.105 172.0250
220.092791 66.105 172.0942
220.459002 66.106 172.1626
220.825213 66.106 172.2306
221.191424 66.107 172.2987
221.557635 66.107 172.3672
221.923846 66.107 172.4366
222.290057 66.107 172.5068
222.656268 66.107 172.5781
223.022479 66.108 172.6501
223.388690 66.108 172.7227
223.754901 66.109 172.7957
224.121112 66.110 172.8688
224.487323 66.111 172.9418
224.853534 66.112 173.0147
225.219745 66.113 173.0871
225.585956 66.114 173.1588
225.952167 66.116 173.2295
226.318378 66.118 173.2990
226.684589 66.119 173.3671
227.050800 66.121 173.4337
227.417011 66.122 173.4988
227.783222 66.123 173.5627
228.149433 66.125 173.6255
228.515644 66.126 173.6877
228.881855 66.127 173.7496
229.248066 66.127 173.8115
229.614276 66.128 173.8738
229.980487 66.129 173.9368
230.346698 66.130 174.0002
230.712909 66.131 174.0643
231.079120 66.132 174.1287
231.445331 66.133 174.1933
231.811542 66.135 174.2579
232.177753 66.137 174.3225
232.543964 66.138 174.3868
232.910175 66.141 174.4510
233.276386 66.143 174.5149
233.642597 66.145 174.5785
234.008808 66.148 174.6417
234.375019 66.151 174.7045
234.741230 66.154 174.7667
235.107441 66.157 174.8282
235.473652 66.160 174.8891
235.839863 66.163 174.9492
236.206074 66.166 175.0086
236.572285 66.169 175.0672
236.938496 66.172 175.1250
237.304707 66.175 175.1819
237.670918 66.178 175.2380
238.037129 66.181 175.2930
238.403340 66.184 175.3470
238.769551 66.187 175.4001
239.135762 66.190 175.4522
239.501973 66.193 175.5036
239.868184 66.196 175.5544
240.234395 66.198 175.6048
240.600605 66.201 175.6551
240.966816 66.203 175.7054
241.333027 66.205 175.7560
241.699238 66.208 175.8070
242.065449 66.210 175.8585
242.431660 66.212 175.9105
242.797871 66.214 175.9630
243.164082 66.217 176.0158
243.530293 66.219 176.0689
243.896504 66.222 176.1219
244.262715 66.225 176.1744
244.628926 66.227 176.2264
244.995137 66.230 176.2775
245.361348 66.233 176.3278
245.727559 66.236 176.3771
246.093770 66.239 176.4255
246.459981 66.242 176.4731
246.826192 66.245 176.5201
247.192403 66.247 176.5665
247.558614 66.250 176.6124
247.924825 66.253 176.6580
248.291036 66.255 176.7033
248.657247 66.258 176.7487
249.023458 66.260 176.7943
249.389669 66.262 176.8402
249.755880 66.265 176.8867
250.122091 66.267 176.9339
250.488302 66.270 176.9818
250.854513 66.272 177.0305
251.220724 66.275 177.0798
251.586935 66.278 177.1298
251.953145 66.281 177.1803
252.319356 66.284 177.2311
252.685567 66.287 177.2820
253.051778 66.290 177.3329
253.417989 66.293 177.3835
253.784200 66.297 177.4338
254.150411 66.300 177.4837
254.516622 66.303 177.5330
254.882833 66.307 177.5818
255.249044 66.310 177.6303
255.615255 66.313 177.6785
255.981466 66.317 177.7264
256.347677 66.320 177.7742
256.713888 66.323 177.8220
257.080099 66.327 177.8696
257.446310 66.330 177.9170
257.812521 66.334 177.9640
258.178732 66.337 178.0105
258.544943 66.341 178.0563
258.911154 66.345 178.1013
259.277365 66.349 178.1454
259.643576 66.353 178.1884
260.009787 66.356 178.2306
260.375998 66.360 178.2717
260.742209 66.364 178.3121
261.108420 66.368 178.3516
261.474631 66.371 178.3905
261.840842 66.375 178.4287
262.207053 66.378 178.4664
262.573264 66.381 178.5035
262.939474 66.384 178.5400
263.305685 66.387 178.5761
263.671896 66.389 178.6118
264.038107 66.392 178.6471
264.404318 66.394 178.6821
264.770529 66.396 178.7169
265.136740 66.399 178.7514
265.502951 66.401 178.7856
265.869162 66.403 178.8195
266.235373 66.405 178.8530
266.601584 66.408 178.8860
266.967795 66.410 178.9185
267.334006 66.413 178.9506
267.700217 66.416 178.9822
268.066428 66.418 179.0136
268.432639 66.421 179.0447
268.798850 66.424 179.0759
269.165061 66.427 179.1073
269.531272 66.430 179.1390
269.897483 66.433 179.1714
270.263694 66.437 179.2045
270.629905 66.440 179.2384
270.996116 66.443 179.2732
271.362327 66.447 179.3087
271.728538 66.451 179.3449
272.094749 66.454 179.3815
272.460960 66.458 179.4184
272.827171 66.462 179.4553
273.193382 66.466 179.4922
273.559593 66.470 179.5289
273.925804 66.474 179.5654
274.292014 66.478 179.6017
274.658225 66.481 179.6378
275.024436 66.485 179.6737
275.390647 66.488 179.7095
275.756858 66.492 179.7450
276.123069 66.495 179.7803
276.489280 66.499 179.8153
276.855491 66.502 179.8499
277.221702 66.506 179.8840
277.587913 66.509 179.9175
277.954124 66.512 179.9504
278.320335 66.516 179.9827
278.686546 66.519 -179.9858
279.052757 66.522 -179.9548
279.418968 66.526 -179.9246
279.785179 66.529 -179.8950
280.151390 66.532 -179.8660
280.517601 66.535 -179.8377
280.883812 66.539 -179.8100
281.250023 66.542 -179.7827
281.616234 66.545 -179.7559
281.982445 66.548 -179.7295
282.348656 66.551 -179.7033
282.714867 66.555 -179.6774
283.081078 66.558 -179.6517
283.447289 66.561 -179.6263
283.813500 66.564 -179.6010
284.179711 66.568 -179.5761
284.545922 66.571 -179.5514
284.912133 66.574 -179.5269
285.278343 66.578 -179.5028
285.644554 66.581 -179.4790
286.010765 66.585 -179.4555
286.376976 66.588 -179.4321
286.743187 66.592 -179.4089
287.109398 66.596 -179.3857
287.475609 66.599 -179.3622
287.841820 66.602 -179.3385
288.208031 66.606 -179.3143
288.574242 66.609 -179.2897
288.940453 66.612 -179.2648
289.306664 66.616 -179.2394
289.672875 66.619 -179.2137
290.039086 66.623 -179.1879
290.405297 66.626 -179.1620
290.771508 66.629 -179.1361
291.137719 66.633 -179.1103
291.503930 66.636 -179.0846
291.870141 66.639 -179.0590
292.236352 66.642 -179.0335
292.602563 66.646 -179.0081
292.968774 66.649 -178.9828
293.334985 66.652 -178.9576
293.701196 66.655 -178.9323
294.067407 66.658 -178.9070
294.433618 66.661 -178.8815
294.799829 66.665 -178.8559
295.166040 66.668 -178.8301
295.532251 66.671 -178.8042
295.898462 66.674 -178.7782
296.264673 66.677 -178.7522
296.630883 66.680 -178.7264
296.997094 66.683 -178.7007
297.363305 66.686 -178.6751
297.729516 66.689 -178.6497
298.095727 66.691 -178.6245
298.461938 66.694 -178.5994
298.828149 66.696 -178.5744
299.194360 66.699 -178.5493
299.560571 66.701 -178.5242
299.926782 66.703 -178.4991
300.292993 66.706 -178.4738
300.659204 66.708 -178.4486
301.025415 66.710 -178.4234
301.391626 66.712 -178.3982
301.757837 66.714 -178.3731
302.124048 66.717 -178.3482
302.490259 66.719 -178.3236
302.856470 66.722 -178.2994
303.222681 66.725 -178.2756
303.588892 66.728 -178.2524
303.955103 66.731 -178.2299
304.321314 66.734 -178.2080
304.687525 66.737 -178.1868
305.053736 66.741 -178.1662
305.419947 66.744 -178.1461
305.786158 66.747 -178.1266
306.152369 66.751 -178.1074
306.518580 66.754 -178.0884
306.884791 66.758 -178.0696
307.251002 66.761 -178.0509
307.617213 66.765 -178.0323
307.983423 66.768 -178.0135
308.349634 66.771 -177.9948
308.715845 66.774 -177.9761
309.082056 66.777 -177.9573
309.448267 66.780 -177.9387
309.814478 66.782 -177.9201
310.180689 66.785 -177.9018
310.546900 66.787 -177.8838
310.913111 66.790 -177.8661
311.279322 66.792 -177.8490
311.645533 66.794 -177.8322
312.011744 66.797 -177.8160
312.377955 66.799 -177.8004
312.744166 66.801 -177.7853
313.110377 66.804 -177.7707
313.476588 66.806 -177.7566
313.842799 66.808 -177.7431
314.209010 66.811 -177.7299
314.575221 66.813 -177.7173
314.941432 66.815 -177.7050
315.307643 66.818 -177.6930
315.673854 66.821 -177.6813
316.040065 66.823 -177.6696
316.406276 66.826 -177.6579
316.772487 66.828 -177.6460
317.138698 66.831 -177.6337
317.504909 66.833 -177.6208
317.871120 66.835 -177.6071
318.237331 66.838 -177.5926
318.603542 66.840 -177.5771
318.969752 66.842 -177.5607
319.335963 66.845 -177.5434
319.702174 66.847 -177.5252
320.068385 66.849 -177.5065
320.434596 66.852 -177.4873
320.800807 66.854 -177.4679
321.167018 66.856 -177.4484
321.533229 66.859 -177.4290
321.899440 66.861 -177.4099
322.265651 66.864 -177.3911
322.631862 66.866 -177.3729
322.998073 66.869 -177.3553
323.364284 66.871 -177.3383
323.730495 66.874 -177.3222
324.096706 66.877 -177.3068
324.462917 66.879 -177.2923
324.829128 66.882 -177.2785
325.195339 66.884 -177.2654
325.561550 66.886 -177.2529
325.927761 66.889 -177.2408
326.293972 66.891 -177.2290
326.660183 66.893 -177.2172
327.026394 66.895 -177.2052
327.392605 66.897 -177.1929
327.758816 66.899 -177.1800
328.125027 66.901 -177.1665
328.491238 66.903 -177.1523
328.857449 66.905 -177.1374
329.223660 66.907 -177.1218
329.589871 66.908 -177.1055
329.956082 66.910 -177.0888
330.322292 66.912 -177.0717
330.688503 66.914 -177.0543
331.054714 66.916 -177.0368
331.420925 66.918 -177.0193
331.787136 66.920 -177.0019
332.153347 66.922 -176.9847
332.519558 66.924 -176.9677
332.885769 66.926 -176.9510
333.251980 66.928 -176.9345
333.618191 66.930 -176.9183
333.984402 66.932 -176.9023
334.350613 66.934 -176.8865
334.716824 66.936 -176.8709
335.083035 66.938 -176.8555
335.449246 66.940 -176.8402
335.815457 66.942 -176.8253
336.181668 66.944 -176.8107
336.547879 66.946 -176.7964
336.914090 66.948 -176.7826
337.280301 66.950 -176.7693
337.646512 66.952 -176.7564
338.012723 66.955 -176.7441
