* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 25, 2023 9:34:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CRA Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
159.301771 70.234 150.5174
159.667982 70.224 150.5393
160.034193 70.214 150.5618
160.400404 70.204 150.5846
160.766615 70.193 150.6077
161.132826 70.182 150.6309
161.499037 70.171 150.6542
161.865248 70.161 150.6774
162.231458 70.150 150.7003
162.597669 70.139 150.7226
162.963880 70.128 150.7441
163.330091 70.117 150.7648
163.696302 70.106 150.7848
164.062513 70.095 150.8043
164.428724 70.084 150.8232
164.794935 70.073 150.8421
165.161146 70.063 150.8609
165.527357 70.052 150.8798
165.893568 70.041 150.8989
166.259779 70.030 150.9184
166.625990 70.020 150.9382
166.992201 70.010 150.9585
167.358412 69.999 150.9792
167.724623 69.989 151.0002
168.090834 69.979 151.0217
168.457045 69.969 151.0434
168.823256 69.959 151.0653
169.189467 69.950 151.0873
169.555678 69.940 151.1094
169.921889 69.930 151.1315
170.288100 69.921 151.1535
170.654311 69.911 151.1756
171.020522 69.901 151.1980
171.386733 69.891 151.2208
171.752944 69.881 151.2442
172.119155 69.871 151.2681
172.485366 69.861 151.2925
172.851577 69.851 151.3173
173.217788 69.841 151.3422
173.583998 69.830 151.3672
173.950209 69.820 151.3921
174.316420 69.810 151.4168
174.682631 69.800 151.4412
175.048842 69.790 151.4651
175.415053 69.780 151.4885
175.781264 69.770 151.5113
176.147475 69.760 151.5336
176.513686 69.750 151.5557
176.879897 69.740 151.5779
177.246108 69.730 151.6003
177.612319 69.720 151.6232
177.978530 69.711 151.6465
178.344741 69.701 151.6703
178.710952 69.691 151.6946
179.077163 69.681 151.7194
179.443374 69.672 151.7448
179.809585 69.662 151.7704
180.175796 69.653 151.7965
180.542007 69.643 151.8228
180.908218 69.634 151.8491
181.274429 69.625 151.8754
181.640640 69.616 151.9014
182.006851 69.606 151.9274
182.373062 69.597 151.9533
182.739273 69.588 151.9794
183.105484 69.579 152.0057
183.471695 69.569 152.0322
183.837906 69.560 152.0587
184.204117 69.551 152.0851
184.570327 69.542 152.1114
184.936538 69.533 152.1373
185.302749 69.523 152.1627
185.668960 69.514 152.1877
186.035171 69.505 152.2125
186.401382 69.496 152.2370
186.767593 69.487 152.2615
187.133804 69.478 152.2860
187.500015 69.469 152.3107
187.866226 69.460 152.3358
188.232437 69.451 152.3613
188.598648 69.442 152.3872
188.964859 69.434 152.4135
189.331070 69.425 152.4402
189.697281 69.416 152.4671
190.063492 69.408 152.4943
190.429703 69.399 152.5216
190.795914 69.391 152.5491
191.162125 69.383 152.5769
