* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:56:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Salnotes Zero Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
220.459002 67.865 167.0186
220.825213 67.862 167.0405
221.191424 67.858 167.0621
221.557635 67.855 167.0834
221.923846 67.851 167.1043
222.290057 67.848 167.1248
222.656268 67.844 167.1450
223.022479 67.841 167.1648
223.388690 67.837 167.1846
223.754901 67.833 167.2043
224.121112 67.830 167.2241
224.487323 67.826 167.2440
224.853534 67.822 167.2639
225.219745 67.819 167.2836
225.585956 67.815 167.3032
225.952167 67.812 167.3224
226.318378 67.808 167.3414
226.684589 67.805 167.3604
227.050800 67.801 167.3795
227.417011 67.798 167.3988
227.783222 67.795 167.4186
228.149433 67.791 167.4390
228.515644 67.788 167.4598
228.881855 67.785 167.4808
229.248066 67.782 167.5018
229.614276 67.779 167.5226
229.980487 67.776 167.5429
230.346698 67.773 167.5627
230.712909 67.770 167.5820
231.079120 67.768 167.6007
231.445331 67.765 167.6190
231.811542 67.762 167.6368
232.177753 67.759 167.6544
232.543964 67.756 167.6718
232.910175 67.753 167.6892
233.276386 67.750 167.7069
233.642597 67.747 167.7250
234.008808 67.744 167.7435
234.375019 67.741 167.7626
234.741230 67.738 167.7820
235.107441 67.735 167.8017
235.473652 67.732 167.8215
235.839863 67.729 167.8413
236.206074 67.726 167.8610
236.572285 67.723 167.8805
236.938496 67.720 167.8998
237.304707 67.717 167.9190
237.670918 67.714 167.9382
238.037129 67.711 167.9576
238.403340 67.708 167.9772
238.769551 67.705 167.9971
239.135762 67.702 168.0175
239.501973 67.698 168.0384
239.868184 67.695 168.0598
240.234395 67.692 168.0815
240.600605 67.689 168.1036
240.966816 67.685 168.1258
241.333027 67.682 168.1479
241.699238 67.679 168.1697
242.065449 67.677 168.1912
242.431660 67.674 168.2123
242.797871 67.671 168.2331
243.164082 67.668 168.2535
243.530293 67.666 168.2737
243.896504 67.663 168.2936
244.262715 67.660 168.3135
244.628926 67.658 168.3333
