* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 3:14:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EA1000 Olina Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
155.273450 71.157 165.8366
155.639661 71.150 165.8056
156.005872 71.143 165.7733
156.372083 71.137 165.7393
156.738294 71.130 165.7037
157.104505 71.124 165.6668
157.470716 71.117 165.6295
157.836927 71.109 165.5922
158.203138 71.102 165.5556
158.569349 71.094 165.5203
158.935560 71.086 165.4863
159.301771 71.078 165.4539
159.667982 71.070 165.4229
160.034193 71.062 165.3929
160.400404 71.054 165.3637
160.766615 71.045 165.3346
161.132826 71.037 165.3052
161.499037 71.028 165.2756
161.865248 71.019 165.2460
162.231458 71.010 165.2169
162.597669 71.001 165.1888
162.963880 70.991 165.1619
163.330091 70.982 165.1364
163.696302 70.973 165.1116
164.062513 70.963 165.0873
164.428724 70.954 165.0627
164.794935 70.945 165.0374
165.161146 70.936 165.0111
165.527357 70.927 164.9838
165.893568 70.918 164.9556
166.259779 70.908 164.9270
166.625990 70.899 164.8983
166.992201 70.890 164.8695
167.358412 70.880 164.8408
167.724623 70.871 164.8121
168.090834 70.862 164.7836
168.457045 70.852 164.7554
168.823256 70.843 164.7280
169.189467 70.834 164.7017
169.555678 70.825 164.6768
169.921889 70.816 164.6532
170.288100 70.807 164.6306
170.654311 70.799 164.6085
171.020522 70.791 164.5867
171.386733 70.783 164.5649
171.752944 70.775 164.5430
172.119155 70.767 164.5211
172.485366 70.759 164.4992
172.851577 70.751 164.4771
173.217788 70.743 164.4547
173.583998 70.735 164.4322
173.950209 70.726 164.4096
174.316420 70.717 164.3873
174.682631 70.708 164.3657
175.048842 70.699 164.3451
175.415053 70.689 164.3256
175.781264 70.680 164.3068
176.147475 70.671 164.2885
176.513686 70.662 164.2701
176.879897 70.653 164.2513
177.246108 70.644 164.2318
177.612319 70.635 164.2115
177.978530 70.626 164.1905
178.344741 70.618 164.1686
178.710952 70.609 164.1459
179.077163 70.601 164.1223
179.443374 70.592 164.0981
179.809585 70.583 164.0739
180.175796 70.575 164.0499
180.542007 70.566 164.0269
180.908218 70.557 164.0051
181.274429 70.548 163.9848
181.640640 70.540 163.9659
182.006851 70.531 163.9482
182.373062 70.522 163.9313
182.739273 70.514 163.9149
183.105484 70.506 163.8987
183.471695 70.497 163.8826
183.837906 70.489 163.8665
184.204117 70.481 163.8505
184.570327 70.472 163.8348
184.936538 70.463 163.8194
185.302749 70.455 163.8045
185.668960 70.446 163.7900
186.035171 70.438 163.7756
186.401382 70.429 163.7612
186.767593 70.421 163.7464
187.133804 70.412 163.7310
187.500015 70.404 163.7150
187.866226 70.395 163.6985
188.232437 70.387 163.6815
188.598648 70.378 163.6644
188.964859 70.370 163.6472
189.331070 70.361 163.6299
189.697281 70.353 163.6127
190.063492 70.344 163.5954
190.429703 70.336 163.5780
190.795914 70.327 163.5607
191.162125 70.319 163.5434
191.528336 70.310 163.5265
191.894547 70.302 163.5099
192.260758 70.293 163.4938
192.626969 70.285 163.4784
192.993180 70.277 163.4635
193.359391 70.268 163.4493
193.725602 70.260 163.4358
194.091813 70.251 163.4229
194.458024 70.243 163.4108
194.824235 70.235 163.3996
195.190446 70.227 163.3892
195.556657 70.219 163.3797
195.922867 70.211 163.3710
196.289078 70.203 163.3631
196.655289 70.196 163.3556
197.021500 70.188 163.3483
197.387711 70.181 163.3406
197.753922 70.174 163.3323
198.120133 70.167 163.3231
198.486344 70.160 163.3130
198.852555 70.153 163.3018
199.218766 70.146 163.2900
199.584977 70.138 163.2776
199.951188 70.131 163.2651
200.317399 70.123 163.2527
200.683610 70.116 163.2406
201.049821 70.108 163.2289
201.416032 70.100 163.2176
201.782243 70.093 163.2068
202.148454 70.085 163.1965
202.514665 70.077 163.1866
202.880876 70.070 163.1770
203.247087 70.062 163.1677
203.613298 70.055 163.1584
203.979509 70.047 163.1493
204.345720 70.040 163.1402
204.711931 70.033 163.1311
205.078142 70.026 163.1220
205.444353 70.020 163.1129
205.810564 70.013 163.1036
206.176775 70.007 163.0942
206.542986 70.000 163.0848
206.909196 69.994 163.0754
207.275407 69.987 163.0660
207.641618 69.981 163.0566
208.007829 69.975 163.0471
208.374040 69.969 163.0374
