* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 4:49:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Neon Pro Bass Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
93.750008 71.251 -23.8940
94.116219 71.239 -24.0385
94.482430 71.226 -24.1821
94.848641 71.214 -24.3256
95.214851 71.202 -24.4687
95.581062 71.190 -24.6116
95.947273 71.177 -24.7537
96.313484 71.165 -24.8948
96.679695 71.152 -25.0348
97.045906 71.139 -25.1735
97.412117 71.127 -25.3113
97.778328 71.114 -25.4481
98.144539 71.101 -25.5842
98.510750 71.089 -25.7198
98.876961 71.076 -25.8549
99.243172 71.063 -25.9893
99.609383 71.051 -26.1229
99.975594 71.038 -26.2554
100.341805 71.025 -26.3867
100.708016 71.013 -26.5169
101.074227 71.000 -26.6464
101.440438 70.988 -26.7757
101.806649 70.976 -26.9053
102.172860 70.964 -27.0354
102.539071 70.952 -27.1658
102.905282 70.939 -27.2960
103.271493 70.927 -27.4255
103.637704 70.914 -27.5537
104.003915 70.901 -27.6804
104.370126 70.888 -27.8058
104.736337 70.876 -27.9301
105.102548 70.863 -28.0531
105.468759 70.850 -28.1750
105.834970 70.837 -28.2960
106.201180 70.824 -28.4158
106.567391 70.812 -28.5347
106.933602 70.799 -28.6533
107.299813 70.787 -28.7718
107.666024 70.774 -28.8906
108.032235 70.762 -29.0094
108.398446 70.749 -29.1279
108.764657 70.737 -29.2458
109.130868 70.724 -29.3627
109.497079 70.711 -29.4788
109.863290 70.699 -29.5940
110.229501 70.686 -29.7086
110.595712 70.673 -29.8223
110.961923 70.661 -29.9351
111.328134 70.648 -30.0469
111.694345 70.636 -30.1577
112.060556 70.623 -30.2681
112.426767 70.611 -30.3782
112.792978 70.599 -30.4885
113.159189 70.587 -30.5988
113.525400 70.574 -30.7090
113.891611 70.562 -30.8190
114.257822 70.549 -30.9286
114.624033 70.537 -31.0377
114.990244 70.524 -31.1459
115.356455 70.512 -31.2530
115.722666 70.499 -31.3588
116.088877 70.486 -31.4633
116.455088 70.474 -31.5671
116.821299 70.461 -31.6710
117.187510 70.449 -31.7751
117.553720 70.437 -31.8795
117.919931 70.424 -31.9837
118.286142 70.411 -32.0870
118.652353 70.399 -32.1892
119.018564 70.386 -32.2902
119.384775 70.373 -32.3904
119.750986 70.361 -32.4901
120.117197 70.348 -32.5894
120.483408 70.336 -32.6882
120.849619 70.323 -32.7864
121.215830 70.310 -32.8837
121.582041 70.298 -32.9802
121.948252 70.286 -33.0764
122.314463 70.273 -33.1726
122.680674 70.261 -33.2691
123.046885 70.249 -33.3659
123.413096 70.236 -33.4628
123.779307 70.224 -33.5594
124.145518 70.212 -33.6556
124.511729 70.200 -33.7513
124.877940 70.188 -33.8466
125.244151 70.177 -33.9414
125.610362 70.165 -34.0360
125.976573 70.154 -34.1305
126.342784 70.143 -34.2246
126.708995 70.132 -34.3181
127.075206 70.121 -34.4106
127.441417 70.110 -34.5022
127.807628 70.099 -34.5929
128.173839 70.088 -34.6830
128.540049 70.077 -34.7729
128.906260 70.067 -34.8625
129.272471 70.056 -34.9520
129.638682 70.045 -35.0410
130.004893 70.034 -35.1293
130.371104 70.023 -35.2169
130.737315 70.012 -35.3038
131.103526 70.001 -35.3902
131.469737 69.990 -35.4760
131.835948 69.979 -35.5610
132.202159 69.968 -35.6454
132.568370 69.957 -35.7289
132.934581 69.946 -35.8119
133.300792 69.936 -35.8946
133.667003 69.925 -35.9774
134.033214 69.914 -36.0605
134.399425 69.903 -36.1437
134.765636 69.893 -36.2264
135.131847 69.882 -36.3085
135.498058 69.871 -36.3897
135.864269 69.860 -36.4700
136.230480 69.850 -36.5498
136.596691 69.839 -36.6296
136.962902 69.829 -36.7097
137.329113 69.818 -36.7903
137.695324 69.808 -36.8710
138.061535 69.797 -36.9514
138.427746 69.787 -37.0313
138.793957 69.776 -37.1102
139.160168 69.765 -37.1882
139.526379 69.754 -37.2654
139.892589 69.744 -37.3420
140.258800 69.733 -37.4181
140.625011 69.722 -37.4938
140.991222 69.712 -37.5692
141.357433 69.701 -37.6440
141.723644 69.690 -37.7185
142.089855 69.680 -37.7927
142.456066 69.669 -37.8666
142.822277 69.659 -37.9403
143.188488 69.648 -38.0138
143.554699 69.637 -38.0869
143.920910 69.627 -38.1597
144.287121 69.616 -38.2321
144.653332 69.606 -38.3042
145.019543 69.595 -38.3765
145.385754 69.585 -38.4490
145.751965 69.575 -38.5217
146.118176 69.564 -38.5944
146.484387 69.554 -38.6667
146.850598 69.544 -38.7385
147.216809 69.533 -38.8096
147.583020 69.523 -38.8799
147.949231 69.512 -38.9496
148.315442 69.502 -39.0188
148.681653 69.492 -39.0876
149.047864 69.482 -39.1561
149.414075 69.471 -39.2242
149.780286 69.461 -39.2917
150.146497 69.451 -39.3587
150.512708 69.441 -39.4252
150.878918 69.431 -39.4913
151.245129 69.421 -39.5575
151.611340 69.410 -39.6237
151.977551 69.400 -39.6902
152.343762 69.390 -39.7568
152.709973 69.380 -39.8234
153.076184 69.370 -39.8896
153.442395 69.359 -39.9553
153.808606 69.349 -40.0204
154.174817 69.339 -40.0850
154.541028 69.328 -40.1490
154.907239 69.318 -40.2128
155.273450 69.308 -40.2762
155.639661 69.298 -40.3395
156.005872 69.288 -40.4025
156.372083 69.278 -40.4651
156.738294 69.268 -40.5272
157.104505 69.258 -40.5889
157.470716 69.247 -40.6500
157.836927 69.237 -40.7108
158.203138 69.227 -40.7715
158.569349 69.217 -40.8320
158.935560 69.207 -40.8926
159.301771 69.197 -40.9530
159.667982 69.186 -41.0132
160.034193 69.175 -41.0729
160.400404 69.164 -41.1320
160.766615 69.153 -41.1904
161.132826 69.141 -41.2484
161.499037 69.129 -41.3062
161.865248 69.117 -41.3636
162.231458 69.106 -41.4210
162.597669 69.094 -41.4784
162.963880 69.082 -41.5356
163.330091 69.070 -41.5925
163.696302 69.058 -41.6493
164.062513 69.046 -41.7057
164.428724 69.035 -41.7620
164.794935 69.023 -41.8181
165.161146 69.012 -41.8741
165.527357 69.000 -41.9303
165.893568 68.989 -41.9865
166.259779 68.977 -42.0424
166.625990 68.966 -42.0979
166.992201 68.954 -42.1529
167.358412 68.943 -42.2072
167.724623 68.931 -42.2609
168.090834 68.920 -42.3140
168.457045 68.909 -42.3666
168.823256 68.897 -42.4189
169.189467 68.886 -42.4711
169.555678 68.875 -42.5229
169.921889 68.863 -42.5746
170.288100 68.852 -42.6261
170.654311 68.841 -42.6776
171.020522 68.829 -42.7291
171.386733 68.818 -42.7808
171.752944 68.807 -42.8326
172.119155 68.796 -42.8845
172.485366 68.784 -42.9366
172.851577 68.773 -42.9888
173.217788 68.761 -43.0409
173.583998 68.750 -43.0929
173.950209 68.739 -43.1446
174.316420 68.727 -43.1959
174.682631 68.716 -43.2468
175.048842 68.705 -43.2972
175.415053 68.693 -43.3473
175.781264 68.682 -43.3970
176.147475 68.671 -43.4464
176.513686 68.660 -43.4955
176.879897 68.649 -43.5443
177.246108 68.638 -43.5928
177.612319 68.627 -43.6409
177.978530 68.616 -43.6888
178.344741 68.606 -43.7365
178.710952 68.595 -43.7838
179.077163 68.584 -43.8312
179.443374 68.573 -43.8783
179.809585 68.562 -43.9254
180.175796 68.551 -43.9722
180.542007 68.541 -44.0189
180.908218 68.530 -44.0657
181.274429 68.519 -44.1123
181.640640 68.508 -44.1591
182.006851 68.497 -44.2057
182.373062 68.486 -44.2523
182.739273 68.475 -44.2987
183.105484 68.464 -44.3448
183.471695 68.453 -44.3905
183.837906 68.442 -44.4358
184.204117 68.431 -44.4806
184.570327 68.421 -44.5250
184.936538 68.410 -44.5691
185.302749 68.399 -44.6130
185.668960 68.388 -44.6569
186.035171 68.378 -44.7006
186.401382 68.367 -44.7440
186.767593 68.356 -44.7871
187.133804 68.346 -44.8297
187.500015 68.335 -44.8718
187.866226 68.325 -44.9132
188.232437 68.314 -44.9543
188.598648 68.304 -44.9951
188.964859 68.293 -45.0357
189.331070 68.283 -45.0763
189.697281 68.273 -45.1169
190.063492 68.262 -45.1575
190.429703 68.252 -45.1981
190.795914 68.242 -45.2385
191.162125 68.231 -45.2789
191.528336 68.221 -45.3192
191.894547 68.211 -45.3593
192.260758 68.200 -45.3992
192.626969 68.190 -45.4391
192.993180 68.179 -45.4789
193.359391 68.169 -45.5189
193.725602 68.159 -45.5590
194.091813 68.149 -45.5991
194.458024 68.138 -45.6395
194.824235 68.128 -45.6799
195.190446 68.118 -45.7203
195.556657 68.108 -45.7606
195.922867 68.098 -45.8005
196.289078 68.087 -45.8400
196.655289 68.077 -45.8791
197.021500 68.067 -45.9178
197.387711 68.057 -45.9563
197.753922 68.047 -45.9948
198.120133 68.037 -46.0331
198.486344 68.028 -46.0716
198.852555 68.018 -46.1101
199.218766 68.008 -46.1486
199.584977 67.999 -46.1870
199.951188 67.989 -46.2250
200.317399 67.980 -46.2626
200.683610 67.970 -46.2996
201.049821 67.961 -46.3362
201.416032 67.952 -46.3724
201.782243 67.942 -46.4083
202.148454 67.933 -46.4442
202.514665 67.924 -46.4801
202.880876 67.915 -46.5161
203.247087 67.906 -46.5521
203.613298 67.897 -46.5880
203.979509 67.888 -46.6238
204.345720 67.879 -46.6593
204.711931 67.870 -46.6945
205.078142 67.861 -46.7292
205.444353 67.852 -46.7637
205.810564 67.843 -46.7979
206.176775 67.834 -46.8318
206.542986 67.825 -46.8657
206.909196 67.816 -46.8995
207.275407 67.807 -46.9334
207.641618 67.798 -46.9673
208.007829 67.790 -47.0012
208.374040 67.781 -47.0350
208.740251 67.772 -47.0688
209.106462 67.763 -47.1024
209.472673 67.754 -47.1359
209.838884 67.745 -47.1693
210.205095 67.737 -47.2025
210.571306 67.728 -47.2356
210.937517 67.719 -47.2686
211.303728 67.711 -47.3013
211.669939 67.702 -47.3337
212.036150 67.693 -47.3661
212.402361 67.685 -47.3981
212.768572 67.676 -47.4301
213.134783 67.668 -47.4618
213.500994 67.659 -47.4935
213.867205 67.651 -47.5253
214.233416 67.643 -47.5568
214.599627 67.634 -47.5883
