* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 10:53:29 AM
* REW Settings:
149.047864 70.831 -7.5775
149.414075 70.825 -7.6141
149.780286 70.818 -7.6452
150.146497 70.812 -7.6715
150.512708 70.807 -7.6942
150.878918 70.802 -7.7149
151.245129 70.797 -7.7348
151.611340 70.793 -7.7546
151.977551 70.789 -7.7751
152.343762 70.784 -7.7966
152.709973 70.779 -7.8193
153.076184 70.775 -7.8433
153.442395 70.770 -7.8687
153.808606 70.764 -7.8957
154.174817 70.759 -7.9242
154.541028 70.753 -7.9543
154.907239 70.748 -7.9862
155.273450 70.742 -8.0199
155.639661 70.737 -8.0554
156.005872 70.731 -8.0924
156.372083 70.726 -8.1307
156.738294 70.721 -8.1700
157.104505 70.716 -8.2098
157.470716 70.712 -8.2501
157.836927 70.708 -8.2913
158.203138 70.704 -8.3340
158.569349 70.700 -8.3788
158.935560 70.696 -8.4254
159.301771 70.691 -8.4720
159.667982 70.685 -8.5156
160.034193 70.678 -8.5528
160.400404 70.670 -8.5812
160.766615 70.662 -8.6004
161.132826 70.654 -8.6120
161.499037 70.646 -8.6188
161.865248 70.639 -8.6240
162.231458 70.632 -8.6296
162.597669 70.626 -8.6366
162.963880 70.619 -8.6450
163.330091 70.612 -8.6544
163.696302 70.604 -8.6648
164.062513 70.597 -8.6760
164.428724 70.589 -8.6881
164.794935 70.581 -8.7010
165.161146 70.574 -8.7148
165.527357 70.566 -8.7296
165.893568 70.559 -8.7460
166.259779 70.551 -8.7646
166.625990 70.544 -8.7857
166.992201 70.537 -8.8091
167.358412 70.530 -8.8341
167.724623 70.523 -8.8598
168.090834 70.516 -8.8853
168.457045 70.508 -8.9100
168.823256 70.501 -8.9336
169.189467 70.494 -8.9562
169.555678 70.487 -8.9779
169.921889 70.480 -8.9984
170.288100 70.473 -9.0177
170.654311 70.466 -9.0355
171.020522 70.460 -9.0518
171.386733 70.453 -9.0670
171.752944 70.446 -9.0815
172.119155 70.440 -9.0961
172.485366 70.433 -9.1113
172.851577 70.427 -9.1276
173.217788 70.421 -9.1450
173.583998 70.414 -9.1633
173.950209 70.408 -9.1822
174.316420 70.401 -9.2015
174.682631 70.394 -9.2213
175.048842 70.387 -9.2419
175.415053 70.381 -9.2635
175.781264 70.374 -9.2861
176.147475 70.367 -9.3091
176.513686 70.360 -9.3314
176.879897 70.353 -9.3519
177.246108 70.346 -9.3699
177.612319 70.339 -9.3854
177.978530 70.333 -9.3995
178.344741 70.327 -9.4137
178.710952 70.322 -9.4295
179.077163 70.317 -9.4482
179.443374 70.313 -9.4703
179.809585 70.308 -9.4960
180.175796 70.302 -9.5246
180.542007 70.296 -9.5551
180.908218 70.290 -9.5857
181.274429 70.282 -9.6145
181.640640 70.274 -9.6394
182.006851 70.265 -9.6592
182.373062 70.256 -9.6733
182.739273 70.247 -9.6823
183.105484 70.238 -9.6877
183.471695 70.230 -9.6910
183.837906 70.222 -9.6938
184.204117 70.215 -9.6972
184.570327 70.207 -9.7019
184.936538 70.200 -9.7081
185.302749 70.193 -9.7162
185.668960 70.186 -9.7260
186.035171 70.180 -9.7374
186.401382 70.173 -9.7501
186.767593 70.166 -9.7638
187.133804 70.159 -9.7783
187.500015 70.152 -9.7932
187.866226 70.145 -9.8087
188.232437 70.138 -9.8247
188.598648 70.131 -9.8413
188.964859 70.124 -9.8584
189.331070 70.117 -9.8759
189.697281 70.110 -9.8938
190.063492 70.103 -9.9118
190.429703 70.096 -9.9298
190.795914 70.089 -9.9477
191.162125 70.082 -9.9651
191.528336 70.075 -9.9817
191.894547 70.068 -9.9969
192.260758 70.061 -10.0105
192.626969 70.054 -10.0223
192.993180 70.047 -10.0326
193.359391 70.040 -10.0418
193.725602 70.034 -10.0503
194.091813 70.027 -10.0584
194.458024 70.021 -10.0663
194.824235 70.015 -10.0739
195.190446 70.008 -10.0811
195.556657 70.002 -10.0877
195.922867 69.996 -10.0939
196.289078 69.990 -10.0995
196.655289 69.983 -10.1049
197.021500 69.977 -10.1101
197.387711 69.971 -10.1153
197.753922 69.965 -10.1207
198.120133 69.958 -10.1264
198.486344 69.952 -10.1324
198.852555 69.945 -10.1390
199.218766 69.939 -10.1461
199.584977 69.932 -10.1539
199.951188 69.925 -10.1621
200.317399 69.918 -10.1704
200.683610 69.911 -10.1785
201.049821 69.904 -10.1859
201.416032 69.897 -10.1923
201.782243 69.891 -10.1978
202.148454 69.884 -10.2028
202.514665 69.878 -10.2082
202.880876 69.872 -10.2150
203.247087 69.867 -10.2240
203.613298 69.862 -10.2356
203.979509 69.857 -10.2499
204.345720 69.852 -10.2662
204.711931 69.847 -10.2840
205.078142 69.842 -10.3022
205.444353 69.836 -10.3202
205.810564 69.831 -10.3375
206.176775 69.825 -10.3536
206.542986 69.820 -10.3685
206.909196 69.814 -10.3819
207.275407 69.809 -10.3936
207.641618 69.803 -10.4038
208.007829 69.798 -10.4124
208.374040 69.792 -10.4195
208.740251 69.787 -10.4255
209.106462 69.781 -10.4305
209.472673 69.776 -10.4349
209.838884 69.771 -10.4389
210.205095 69.766 -10.4428
210.571306 69.761 -10.4468
210.937517 69.755 -10.4508
211.303728 69.750 -10.4551
211.669939 69.745 -10.4596
212.036150 69.740 -10.4641
212.402361 69.734 -10.4687
212.768572 69.728 -10.4731
213.134783 69.723 -10.4772
213.500994 69.717 -10.4808
213.867205 69.712 -10.4839
214.233416 69.706 -10.4868
214.599627 69.701 -10.4897
214.965838 69.696 -10.4929
215.332049 69.691 -10.4968
215.698260 69.686 -10.5014
216.064471 69.681 -10.5070
216.430682 69.676 -10.5135
216.796893 69.671 -10.5211
217.163104 69.666 -10.5296
217.529315 69.661 -10.5391
217.895526 69.656 -10.5496
218.261736 69.651 -10.5609
218.627947 69.645 -10.5728
218.994158 69.639 -10.5848
219.360369 69.633 -10.5963
219.726580 69.627 -10.6066
220.092791 69.621 -10.6148
220.459002 69.614 -10.6205
220.825213 69.607 -10.6231
221.191424 69.601 -10.6227
221.557635 69.594 -10.6195
221.923846 69.588 -10.6141
222.290057 69.583 -10.6070
222.656268 69.578 -10.5991
223.022479 69.573 -10.5910
223.388690 69.569 -10.5834
223.754901 69.565 -10.5769
224.121112 69.561 -10.5721
224.487323 69.557 -10.5691
224.853534 69.553 -10.5679
225.219745 69.549 -10.5684
225.585956 69.545 -10.5702
225.952167 69.540 -10.5730
226.318378 69.536 -10.5763
226.684589 69.531 -10.5801
227.050800 69.526 -10.5840
227.417011 69.520 -10.5882
227.783222 69.515 -10.5925
228.149433 69.509 -10.5971
228.515644 69.504 -10.6018
228.881855 69.498 -10.6068
229.248066 69.493 -10.6120
229.614276 69.488 -10.6174
229.980487 69.482 -10.6228
230.346698 69.477 -10.6282
230.712909 69.472 -10.6334
231.079120 69.467 -10.6382
231.445331 69.462 -10.6427
231.811542 69.458 -10.6468
232.177753 69.453 -10.6504
232.543964 69.449 -10.6536
232.910175 69.444 -10.6564
233.276386 69.440 -10.6588
233.642597 69.435 -10.6607
234.008808 69.430 -10.6623
234.375019 69.425 -10.6636
234.741230 69.420 -10.6645
235.107441 69.415 -10.6651
235.473652 69.408 -10.6652
235.839863 69.402 -10.6648
236.206074 69.395 -10.6635
236.572285 69.388 -10.6609
236.938496 69.380 -10.6567
237.304707 69.372 -10.6505
237.670918 69.363 -10.6417
238.037129 69.355 -10.6302
238.403340 69.347 -10.6162
238.769551 69.339 -10.6001
239.135762 69.332 -10.5832
239.501973 69.327 -10.5668
239.868184 69.321 -10.5525
240.234395 69.317 -10.5418
240.600605 69.314 -10.5359
240.966816 69.311 -10.5351
241.333027 69.308 -10.5393
241.699238 69.306 -10.5477
242.065449 69.303 -10.5592
242.431660 69.301 -10.5726
242.797871 69.298 -10.5869
243.164082 69.295 -10.6013
243.530293 69.292 -10.6151
243.896504 69.289 -10.6279
244.262715 69.285 -10.6395
244.628926 69.282 -10.6497
244.995137 69.278 -10.6585
245.361348 69.274 -10.6657
245.727559 69.269 -10.6714
246.093770 69.265 -10.6755
246.459981 69.260 -10.6780
246.826192 69.255 -10.6789
247.192403 69.250 -10.6784
247.558614 69.245 -10.6766
247.924825 69.239 -10.6739
248.291036 69.234 -10.6705
248.657247 69.229 -10.6666
249.023458 69.223 -10.6625
249.389669 69.218 -10.6584
249.755880 69.213 -10.6545
250.122091 69.208 -10.6508
250.488302 69.203 -10.6475
250.854513 69.198 -10.6446
251.220724 69.193 -10.6420
251.586935 69.188 -10.6398
251.953145 69.184 -10.6378
252.319356 69.179 -10.6359
252.685567 69.174 -10.6338
253.051778 69.170 -10.6316
253.417989 69.165 -10.6290
253.784200 69.161 -10.6259
254.150411 69.156 -10.6223
254.516622 69.152 -10.6181
254.882833 69.147 -10.6133
255.249044 69.143 -10.6079
255.615255 69.138 -10.6021
255.981466 69.134 -10.5959
256.347677 69.129 -10.5894
256.713888 69.124 -10.5830
257.080099 69.120 -10.5766
257.446310 69.115 -10.5705
257.812521 69.110 -10.5647
258.178732 69.106 -10.5593
258.544943 69.101 -10.5541
258.911154 69.096 -10.5492
259.277365 69.091 -10.5445
259.643576 69.086 -10.5397
260.009787 69.081 -10.5348
260.375998 69.076 -10.5298
260.742209 69.071 -10.5247
261.108420 69.067 -10.5196
261.474631 69.062 -10.5144
261.840842 69.057 -10.5094
262.207053 69.052 -10.5046
262.573264 69.048 -10.4999
262.939474 69.043 -10.4953
263.305685 69.038 -10.4909
263.671896 69.034 -10.4864
264.038107 69.029 -10.4818
264.404318 69.024 -10.4771
264.770529 69.020 -10.4722
265.136740 69.015 -10.4671
265.502951 69.011 -10.4619
265.869162 69.007 -10.4568
266.235373 69.002 -10.4520
266.601584 68.998 -10.4477
266.967795 68.994 -10.4442
267.334006 68.990 -10.4417
267.700217 68.986 -10.4402
268.066428 68.983 -10.4399
268.432639 68.979 -10.4405
268.798850 68.975 -10.4419
269.165061 68.970 -10.4438
269.531272 68.966 -10.4460
269.897483 68.962 -10.4481
270.263694 68.957 -10.4500
270.629905 68.952 -10.4515
270.996116 68.948 -10.4526
271.362327 68.943 -10.4531
271.728538 68.938 -10.4533
272.094749 68.933 -10.4533
272.460960 68.928 -10.4532
272.827171 68.923 -10.4533
273.193382 68.918 -10.4538
273.559593 68.913 -10.4546
273.925804 68.908 -10.4558
274.292014 68.903 -10.4573
274.658225 68.898 -10.4586
275.024436 68.892 -10.4594
275.390647 68.887 -10.4591
275.756858 68.881 -10.4574
276.123069 68.875 -10.4537
276.489280 68.869 -10.4476
276.855491 68.864 -10.4391
277.221702 68.859 -10.4281
277.587913 68.854 -10.4149
277.954124 68.849 -10.4000
278.320335 68.845 -10.3839
278.686546 68.841 -10.3673
279.052757 68.838 -10.3506
279.418968 68.835 -10.3342
279.785179 68.832 -10.3183
280.151390 68.830 -10.3031
280.517601 68.827 -10.2884
280.883812 68.824 -10.2744
281.250023 68.822 -10.2608
281.616234 68.819 -10.2477
281.982445 68.817 -10.2349
282.348656 68.814 -10.2225
282.714867 68.811 -10.2105
283.081078 68.808 -10.1987
283.447289 68.805 -10.1873
283.813500 68.801 -10.1761
284.179711 68.798 -10.1652
284.545922 68.794 -10.1546
284.912133 68.791 -10.1442
285.278343 68.787 -10.1341
285.644554 68.783 -10.1242
286.010765 68.779 -10.1147
286.376976 68.775 -10.1057
286.743187 68.771 -10.0973
287.109398 68.767 -10.0896
287.475609 68.763 -10.0828
287.841820 68.759 -10.0769
288.208031 68.755 -10.0719
288.574242 68.751 -10.0677
288.940453 68.747 -10.0641
289.306664 68.743 -10.0608
289.672875 68.739 -10.0578
290.039086 68.735 -10.0547
290.405297 68.731 -10.0514
290.771508 68.726 -10.0478
291.137719 68.722 -10.0438
291.503930 68.718 -10.0393
291.870141 68.714 -10.0342
292.236352 68.710 -10.0286
292.602563 68.706 -10.0224
292.968774 68.702 -10.0155
293.334985 68.698 -10.0081
293.701196 68.695 -9.9999
294.067407 68.691 -9.9911
294.433618 68.687 -9.9817
294.799829 68.683 -9.9716
295.166040 68.680 -9.9609
295.532251 68.676 -9.9498
295.898462 68.672 -9.9383
296.264673 68.669 -9.9266
296.630883 68.665 -9.9149
296.997094 68.661 -9.9032
297.363305 68.657 -9.8917
297.729516 68.653 -9.8805
298.095727 68.649 -9.8696
298.461938 68.645 -9.8590
298.828149 68.640 -9.8488
299.194360 68.636 -9.8388
299.560571 68.631 -9.8289
299.926782 68.626 -9.8191
300.292993 68.622 -9.8094
300.659204 68.617 -9.7998
301.025415 68.612 -9.7903
301.391626 68.607 -9.7810
301.757837 68.603 -9.7720
302.124048 68.598 -9.7633
302.490259 68.594 -9.7550
302.856470 68.589 -9.7471
303.222681 68.585 -9.7396
303.588892 68.581 -9.7325
303.955103 68.577 -9.7257
304.321314 68.574 -9.7191
304.687525 68.570 -9.7127
305.053736 68.567 -9.7065
305.419947 68.564 -9.7002
305.786158 68.561 -9.6941
306.152369 68.558 -9.6879
306.518580 68.555 -9.6819
306.884791 68.552 -9.6760
307.251002 68.549 -9.6703
307.617213 68.547 -9.6647
307.983423 68.544 -9.6593
308.349634 68.541 -9.6539
308.715845 68.538 -9.6483
309.082056 68.534 -9.6425
309.448267 68.531 -9.6361
309.814478 68.527 -9.6289
310.180689 68.524 -9.6208
310.546900 68.520 -9.6116
310.913111 68.515 -9.6013
311.279322 68.511 -9.5899
311.645533 68.507 -9.5775
312.011744 68.503 -9.5642
312.377955 68.498 -9.5503
312.744166 68.494 -9.5358
313.110377 68.490 -9.5209
313.476588 68.486 -9.5060
313.842799 68.482 -9.4910
314.209010 68.478 -9.4763
314.575221 68.474 -9.4618
314.941432 68.470 -9.4477
315.307643 68.466 -9.4340
315.673854 68.462 -9.4209
316.040065 68.458 -9.4083
316.406276 68.455 -9.3962
316.772487 68.451 -9.3846
317.138698 68.447 -9.3735
317.504909 68.443 -9.3627
317.871120 68.440 -9.3522
318.237331 68.436 -9.3419
318.603542 68.432 -9.3316
318.969752 68.428 -9.3212
319.335963 68.424 -9.3107
319.702174 68.420 -9.3000
320.068385 68.416 -9.2889
320.434596 68.412 -9.2774
320.800807 68.408 -9.2656
321.167018 68.404 -9.2534
321.533229 68.400 -9.2409
321.899440 68.396 -9.2280
322.265651 68.392 -9.2149
322.631862 68.388 -9.2016
322.998073 68.384 -9.1882
323.364284 68.380 -9.1749
323.730495 68.376 -9.1616
324.096706 68.373 -9.1486
324.462917 68.369 -9.1358
324.829128 68.365 -9.1234
325.195339 68.362 -9.1113
325.561550 68.358 -9.0997
325.927761 68.355 -9.0885
326.293972 68.351 -9.0777
326.660183 68.348 -9.0672
327.026394 68.344 -9.0570
327.392605 68.341 -9.0470
327.758816 68.337 -9.0372
328.125027 68.334 -9.0274
328.491238 68.330 -9.0176
328.857449 68.327 -9.0078
329.223660 68.323 -8.9978
329.589871 68.320 -8.9877
329.956082 68.316 -8.9774
330.322292 68.312 -8.9669
330.688503 68.308 -8.9561
331.054714 68.305 -8.9451
331.420925 68.301 -8.9338
331.787136 68.297 -8.9222
332.153347 68.293 -8.9104
332.519558 68.290 -8.8983
332.885769 68.286 -8.8859
333.251980 68.282 -8.8734
333.618191 68.278 -8.8607
333.984402 68.275 -8.8480
334.350613 68.271 -8.8352
334.716824 68.268 -8.8224
335.083035 68.264 -8.8096
335.449246 68.261 -8.7969
335.815457 68.258 -8.7843
336.181668 68.255 -8.7718
336.547879 68.251 -8.7594
336.914090 68.248 -8.7470
337.280301 68.245 -8.7346
337.646512 68.242 -8.7222
338.012723 68.239 -8.7098
