* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:21:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Starsea s.01 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
128.906260 69.688 175.0368
129.272471 69.684 175.0198
129.638682 69.679 175.0032
130.004893 69.674 174.9875
130.371104 69.669 174.9726
130.737315 69.665 174.9583
131.103526 69.661 174.9442
131.469737 69.656 174.9297
131.835948 69.652 174.9145
132.202159 69.648 174.8983
132.568370 69.644 174.8815
132.934581 69.640 174.8643
133.300792 69.636 174.8472
133.667003 69.631 174.8307
134.033214 69.627 174.8153
134.399425 69.622 174.8008
134.765636 69.618 174.7872
135.131847 69.614 174.7742
135.498058 69.609 174.7614
135.864269 69.605 174.7487
136.230480 69.601 174.7360
136.596691 69.597 174.7232
136.962902 69.593 174.7105
137.329113 69.588 174.6978
137.695324 69.584 174.6851
138.061535 69.580 174.6726
138.427746 69.576 174.6605
138.793957 69.571 174.6487
139.160168 69.567 174.6374
139.526379 69.563 174.6265
139.892589 69.559 174.6157
140.258800 69.554 174.6050
140.625011 69.550 174.5942
140.991222 69.546 174.5832
141.357433 69.542 174.5719
141.723644 69.538 174.5605
142.089855 69.534 174.5491
142.456066 69.530 174.5379
142.822277 69.526 174.5271
143.188488 69.522 174.5167
143.554699 69.518 174.5069
143.920910 69.514 174.4976
144.287121 69.510 174.4887
144.653332 69.506 174.4803
145.019543 69.502 174.4722
145.385754 69.498 174.4643
145.751965 69.495 174.4566
146.118176 69.491 174.4490
146.484387 69.488 174.4413
146.850598 69.484 174.4337
147.216809 69.481 174.4262
147.583020 69.477 174.4188
147.949231 69.474 174.4114
148.315442 69.470 174.4039
148.681653 69.467 174.3962
149.047864 69.464 174.3881
149.414075 69.460 174.3798
149.780286 69.457 174.3712
150.146497 69.453 174.3625
150.512708 69.450 174.3538
150.878918 69.446 174.3453
151.245129 69.442 174.3372
151.611340 69.438 174.3297
151.977551 69.434 174.3232
152.343762 69.430 174.3178
152.709973 69.426 174.3134
153.076184 69.423 174.3098
153.442395 69.419 174.3063
153.808606 69.416 174.3027
154.174817 69.412 174.2987
154.541028 69.409 174.2944
154.907239 69.405 174.2899
155.273450 69.402 174.2855
155.639661 69.399 174.2812
156.005872 69.395 174.2772
156.372083 69.392 174.2732
156.738294 69.389 174.2690
157.104505 69.385 174.2646
157.470716 69.382 174.2599
157.836927 69.379 174.2547
158.203138 69.376 174.2492
158.569349 69.372 174.2434
158.935560 69.369 174.2375
159.301771 69.365 174.2315
159.667982 69.361 174.2256
160.034193 69.357 174.2202
160.400404 69.352 174.2153
160.766615 69.348 174.2110
161.132826 69.343 174.2072
161.499037 69.338 174.2038
161.865248 69.333 174.2005
162.231458 69.328 174.1974
162.597669 69.323 174.1942
162.963880 69.318 174.1912
163.330091 69.313 174.1883
163.696302 69.308 174.1856
164.062513 69.303 174.1832
164.428724 69.298 174.1809
164.794935 69.294 174.1788
165.161146 69.289 174.1766
165.527357 69.284 174.1744
165.893568 69.279 174.1724
166.259779 69.274 174.1703
166.625990 69.269 174.1683
166.992201 69.264 174.1664
167.358412 69.259 174.1648
167.724623 69.254 174.1635
168.090834 69.249 174.1625
168.457045 69.244 174.1620
168.823256 69.239 174.1616
169.189467 69.234 174.1614
169.555678 69.230 174.1611
169.921889 69.225 174.1607
170.288100 69.220 174.1602
170.654311 69.215 174.1595
171.020522 69.211 174.1588
171.386733 69.206 174.1579
171.752944 69.201 174.1568
172.119155 69.197 174.1554
172.485366 69.192 174.1538
172.851577 69.187 174.1521
173.217788 69.183 174.1503
173.583998 69.178 174.1487
173.950209 69.173 174.1471
174.316420 69.168 174.1458
174.682631 69.164 174.1447
175.048842 69.159 174.1439
175.415053 69.154 174.1434
175.781264 69.150 174.1432
176.147475 69.145 174.1431
176.513686 69.141 174.1431
176.879897 69.136 174.1431
177.246108 69.132 174.1429
177.612319 69.127 174.1426
177.978530 69.123 174.1425
178.344741 69.118 174.1424
178.710952 69.114 174.1425
179.077163 69.110 174.1427
179.443374 69.105 174.1431
179.809585 69.101 174.1434
180.175796 69.097 174.1437
180.542007 69.092 174.1440
180.908218 69.088 174.1442
181.274429 69.084 174.1445
181.640640 69.080 174.1448
182.006851 69.075 174.1452
182.373062 69.071 174.1457
182.739273 69.067 174.1462
183.105484 69.063 174.1469
183.471695 69.059 174.1475
183.837906 69.054 174.1483
184.204117 69.050 174.1490
184.570327 69.046 174.1497
184.936538 69.042 174.1504
185.302749 69.038 174.1511
185.668960 69.033 174.1520
186.035171 69.029 174.1530
186.401382 69.025 174.1545
186.767593 69.021 174.1564
187.133804 69.017 174.1588
187.500015 69.012 174.1615
187.866226 69.008 174.1645
188.232437 69.004 174.1675
188.598648 69.001 174.1704
188.964859 68.997 174.1730
189.331070 68.993 174.1750
189.697281 68.989 174.1764
190.063492 68.986 174.1771
190.429703 68.982 174.1774
190.795914 68.978 174.1772
191.162125 68.974 174.1769
191.528336 68.970 174.1766
191.894547 68.966 174.1765
192.260758 68.962 174.1766
192.626969 68.958 174.1771
192.993180 68.954 174.1782
193.359391 68.950 174.1799
193.725602 68.946 174.1822
194.091813 68.941 174.1850
194.458024 68.937 174.1884
194.824235 68.933 174.1920
195.190446 68.930 174.1959
195.556657 68.926 174.1998
195.922867 68.922 174.2037
196.289078 68.919 174.2076
196.655289 68.915 174.2114
197.021500 68.911 174.2150
197.387711 68.908 174.2185
197.753922 68.904 174.2219
198.120133 68.901 174.2251
198.486344 68.897 174.2282
198.852555 68.894 174.2314
199.218766 68.891 174.2345
199.584977 68.887 174.2377
199.951188 68.884 174.2409
200.317399 68.881 174.2442
200.683610 68.878 174.2474
201.049821 68.875 174.2506
201.416032 68.872 174.2538
201.782243 68.869 174.2571
202.148454 68.866 174.2605
202.514665 68.863 174.2640
202.880876 68.860 174.2678
203.247087 68.857 174.2718
203.613298 68.854 174.2760
203.979509 68.851 174.2803
204.345720 68.849 174.2848
204.711931 68.846 174.2893
205.078142 68.843 174.2937
205.444353 68.840 174.2979
205.810564 68.837 174.3020
206.176775 68.835 174.3058
206.542986 68.832 174.3096
206.909196 68.829 174.3134
207.275407 68.826 174.3171
207.641618 68.824 174.3210
208.007829 68.821 174.3250
208.374040 68.818 174.3291
208.740251 68.816 174.3332
209.106462 68.813 174.3373
209.472673 68.811 174.3412
209.838884 68.808 174.3450
210.205095 68.806 174.3484
210.571306 68.803 174.3516
210.937517 68.801 174.3547
211.303728 68.798 174.3578
211.669939 68.796 174.3609
212.036150 68.794 174.3642
212.402361 68.791 174.3677
212.768572 68.789 174.3714
213.134783 68.786 174.3753
213.500994 68.783 174.3795
213.867205 68.781 174.3839
214.233416 68.778 174.3885
214.599627 68.776 174.3934
214.965838 68.773 174.3984
215.332049 68.771 174.4036
215.698260 68.768 174.4088
216.064471 68.766 174.4140
216.430682 68.764 174.4191
216.796893 68.761 174.4239
217.163104 68.759 174.4284
217.529315 68.756 174.4326
217.895526 68.754 174.4363
218.261736 68.752 174.4396
218.627947 68.749 174.4427
218.994158 68.747 174.4456
219.360369 68.745 174.4484
219.726580 68.742 174.4513
220.092791 68.740 174.4544
220.459002 68.737 174.4579
220.825213 68.734 174.4617
221.191424 68.732 174.4659
221.557635 68.729 174.4703
221.923846 68.727 174.4750
222.290057 68.725 174.4799
222.656268 68.722 174.4848
223.022479 68.720 174.4898
223.388690 68.718 174.4948
223.754901 68.716 174.4998
224.121112 68.713 174.5048
224.487323 68.711 174.5097
224.853534 68.709 174.5145
225.219745 68.707 174.5193
225.585956 68.704 174.5240
225.952167 68.702 174.5287
