* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 6:48:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: N5005 f. Reference Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
153.808606 66.465 168.3998
154.174817 66.461 168.4761
154.541028 66.457 168.5550
154.907239 66.454 168.6351
155.273450 66.451 168.7156
155.639661 66.448 168.7966
156.005872 66.445 168.8783
156.372083 66.442 168.9604
156.738294 66.439 169.0424
157.104505 66.437 169.1227
157.470716 66.435 169.2003
157.836927 66.432 169.2743
158.203138 66.430 169.3450
158.569349 66.428 169.4136
158.935560 66.425 169.4811
159.301771 66.422 169.5488
159.667982 66.419 169.6171
160.034193 66.416 169.6859
160.400404 66.413 169.7543
160.766615 66.411 169.8215
161.132826 66.409 169.8870
161.499037 66.407 169.9507
161.865248 66.405 170.0131
162.231458 66.402 170.0753
162.597669 66.400 170.1380
162.963880 66.398 170.2021
163.330091 66.395 170.2675
163.696302 66.393 170.3341
164.062513 66.391 170.4013
164.428724 66.389 170.4684
164.794935 66.387 170.5350
165.161146 66.385 170.6010
165.527357 66.384 170.6663
165.893568 66.382 170.7312
166.259779 66.380 170.7958
166.625990 66.379 170.8598
166.992201 66.378 170.9230
167.358412 66.377 170.9848
167.724623 66.376 171.0449
168.090834 66.375 171.1033
168.457045 66.374 171.1603
168.823256 66.373 171.2165
169.189467 66.372 171.2726
169.555678 66.370 171.3290
169.921889 66.369 171.3859
170.288100 66.368 171.4435
170.654311 66.367 171.5019
171.020522 66.366 171.5612
171.386733 66.365 171.6218
171.752944 66.364 171.6839
172.119155 66.363 171.7476
172.485366 66.362 171.8127
172.851577 66.361 171.8788
173.217788 66.360 171.9454
173.583998 66.359 172.0121
173.950209 66.359 172.0784
174.316420 66.358 172.1439
174.682631 66.358 172.2080
175.048842 66.357 172.2706
175.415053 66.356 172.3315
175.781264 66.355 172.3911
176.147475 66.354 172.4495
176.513686 66.353 172.5073
176.879897 66.352 172.5643
177.246108 66.351 172.6205
177.612319 66.351 172.6752
177.978530 66.350 172.7281
178.344741 66.350 172.7788
178.710952 66.350 172.8274
179.077163 66.350 172.8743
179.443374 66.349 172.9201
179.809585 66.349 172.9653
180.175796 66.349 173.0104
180.542007 66.349 173.0557
180.908218 66.349 173.1012
181.274429 66.350 173.1472
181.640640 66.350 173.1939
182.006851 66.350 173.2415
182.373062 66.350 173.2901
182.739273 66.350 173.3398
183.105484 66.350 173.3904
183.471695 66.351 173.4418
183.837906 66.351 173.4935
184.204117 66.352 173.5453
184.570327 66.352 173.5970
184.936538 66.352 173.6486
185.302749 66.353 173.7001
185.668960 66.353 173.7516
186.035171 66.353 173.8030
186.401382 66.353 173.8544
186.767593 66.354 173.9055
187.133804 66.354 173.9561
187.500015 66.355 174.0058
187.866226 66.355 174.0546
188.232437 66.356 174.1022
188.598648 66.357 174.1489
188.964859 66.357 174.1949
189.331070 66.358 174.2404
189.697281 66.359 174.2856
190.063492 66.359 174.3306
190.429703 66.360 174.3753
190.795914 66.361 174.4197
191.162125 66.361 174.4638
191.528336 66.362 174.5076
191.894547 66.363 174.5513
192.260758 66.363 174.5952
192.626969 66.363 174.6397
192.993180 66.364 174.6849
193.359391 66.364 174.7309
193.725602 66.364 174.7774
194.091813 66.365 174.8240
194.458024 66.365 174.8701
194.824235 66.366 174.9154
195.190446 66.367 174.9595
195.556657 66.367 175.0026
195.922867 66.368 175.0447
196.289078 66.368 175.0862
196.655289 66.369 175.1274
197.021500 66.369 175.1685
197.387711 66.370 175.2092
197.753922 66.370 175.2495
198.120133 66.371 175.2891
198.486344 66.372 175.3282
198.852555 66.372 175.3665
199.218766 66.373 175.4044
199.584977 66.374 175.4420
199.951188 66.375 175.4796
200.317399 66.375 175.5173
200.683610 66.376 175.5551
201.049821 66.377 175.5932
201.416032 66.378 175.6313
201.782243 66.379 175.6695
202.148454 66.380 175.7076
