* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 25, 2023 1:55:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HE10 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
107.299813 72.455 153.4537
107.666024 72.439 153.4194
108.032235 72.423 153.3873
108.398446 72.407 153.3565
108.764657 72.391 153.3267
109.130868 72.376 153.2976
109.497079 72.361 153.2687
109.863290 72.346 153.2387
110.229501 72.332 153.2061
110.595712 72.317 153.1696
110.961923 72.302 153.1293
111.328134 72.287 153.0872
111.694345 72.270 153.0456
112.060556 72.253 153.0073
112.426767 72.235 152.9740
112.792978 72.217 152.9458
113.159189 72.200 152.9219
113.525400 72.183 152.9005
113.891611 72.166 152.8794
114.257822 72.149 152.8569
114.624033 72.133 152.8324
114.990244 72.117 152.8065
115.356455 72.100 152.7809
115.722666 72.083 152.7575
116.088877 72.066 152.7370
116.455088 72.050 152.7188
116.821299 72.034 152.7011
117.187510 72.019 152.6819
117.553720 72.004 152.6606
117.919931 71.989 152.6373
118.286142 71.974 152.6136
118.652353 71.958 152.5908
119.018564 71.943 152.5695
119.384775 71.928 152.5497
119.750986 71.913 152.5309
120.117197 71.898 152.5124
120.483408 71.883 152.4937
120.849619 71.868 152.4747
121.215830 71.854 152.4553
121.582041 71.839 152.4355
121.948252 71.824 152.4152
122.314463 71.808 152.3948
122.680674 71.793 152.3745
123.046885 71.777 152.3546
123.413096 71.762 152.3356
123.779307 71.746 152.3179
124.145518 71.730 152.3019
124.511729 71.714 152.2882
124.877940 71.699 152.2770
125.244151 71.684 152.2682
125.610362 71.670 152.2607
125.976573 71.656 152.2528
126.342784 71.643 152.2429
126.708995 71.630 152.2300
127.075206 71.618 152.2146
127.441417 71.605 152.1982
127.807628 71.592 152.1828
128.173839 71.578 152.1693
128.540049 71.566 152.1571
128.906260 71.553 152.1440
129.272471 71.541 152.1277
129.638682 71.529 152.1069
130.004893 71.515 152.0830
130.371104 71.501 152.0592
130.737315 71.487 152.0394
131.103526 71.471 152.0262
131.469737 71.456 152.0196
131.835948 71.442 152.0175
132.202159 71.429 152.0168
132.568370 71.416 152.0153
132.934581 71.403 152.0121
133.300792 71.391 152.0077
133.667003 71.378 152.0034
134.033214 71.366 151.9998
134.399425 71.354 151.9967
134.765636 71.342 151.9935
135.131847 71.330 151.9897
135.498058 71.319 151.9855
135.864269 71.307 151.9813
136.230480 71.296 151.9777
136.596691 71.284 151.9741
136.962902 71.273 151.9695
137.329113 71.262 151.9623
137.695324 71.251 151.9515
138.061535 71.240 151.9372
138.427746 71.228 151.9209
138.793957 71.215 151.9054
139.160168 71.200 151.8934
139.526379 71.186 151.8871
139.892589 71.171 151.8873
140.258800 71.157 151.8936
140.625011 71.143 151.9044
140.991222 71.130 151.9172
141.357433 71.118 151.9298
141.723644 71.106 151.9399
142.089855 71.096 151.9460
142.456066 71.085 151.9471
142.822277 71.074 151.9435
143.188488 71.063 151.9360
143.554699 71.052 151.9263
143.920910 71.040 151.9165
144.287121 71.027 151.9083
144.653332 71.014 151.9029
145.019543 71.001 151.9007
145.385754 70.989 151.9012
145.751965 70.977 151.9037
146.118176 70.965 151.9072
146.484387 70.953 151.9109
146.850598 70.942 151.9142
147.216809 70.931 151.9165
147.583020 70.920 151.9176
147.949231 70.909 151.9176
148.315442 70.898 151.9170
148.681653 70.887 151.9163
149.047864 70.875 151.9165
149.414075 70.864 151.9180
149.780286 70.852 151.9211
150.146497 70.841 151.9255
150.512708 70.830 151.9311
150.878918 70.819 151.9373
151.245129 70.808 151.9438
151.611340 70.797 151.9504
151.977551 70.787 151.9571
152.343762 70.776 151.9637
152.709973 70.765 151.9703
153.076184 70.754 151.9769
153.442395 70.744 151.9836
153.808606 70.733 151.9900
154.174817 70.723 151.9961
154.541028 70.712 152.0015
154.907239 70.701 152.0065
155.273450 70.691 152.0112
155.639661 70.680 152.0162
156.005872 70.669 152.0220
156.372083 70.658 152.0287
156.738294 70.647 152.0364
157.104505 70.636 152.0446
157.470716 70.625 152.0530
157.836927 70.614 152.0613
158.203138 70.604 152.0694
158.569349 70.593 152.0772
158.935560 70.582 152.0849
159.301771 70.571 152.0927
159.667982 70.560 152.1009
160.034193 70.548 152.1097
160.400404 70.536 152.1194
160.766615 70.524 152.1302
161.132826 70.512 152.1421
161.499037 70.499 152.1547
161.865248 70.487 152.1677
162.231458 70.475 152.1808
162.597669 70.463 152.1942
162.963880 70.450 152.2077
163.330091 70.438 152.2217
163.696302 70.426 152.2359
164.062513 70.414 152.2501
164.428724 70.402 152.2638
164.794935 70.390 152.2766
165.161146 70.379 152.2885
165.527357 70.367 152.2998
165.893568 70.355 152.3108
166.259779 70.343 152.3215
166.625990 70.331 152.3317
166.992201 70.319 152.3411
167.358412 70.307 152.3496
167.724623 70.295 152.3575
168.090834 70.283 152.3656
168.457045 70.270 152.3747
168.823256 70.258 152.3853
169.189467 70.245 152.3975
169.555678 70.233 152.4105
169.921889 70.221 152.4237
170.288100 70.210 152.4364
170.654311 70.198 152.4482
171.020522 70.187 152.4591
171.386733 70.176 152.4696
171.752944 70.164 152.4801
172.119155 70.153 152.4910
172.485366 70.141 152.5026
172.851577 70.130 152.5151
173.217788 70.119 152.5286
173.583998 70.108 152.5427
173.950209 70.097 152.5572
174.316420 70.086 152.5715
174.682631 70.076 152.5853
175.048842 70.065 152.5983
175.415053 70.055 152.6105
175.781264 70.044 152.6223
176.147475 70.034 152.6338
176.513686 70.023 152.6457
176.879897 70.012 152.6583
177.246108 70.000 152.6718
177.612319 69.989 152.6862
177.978530 69.978 152.7012
178.344741 69.967 152.7164
178.710952 69.956 152.7314
179.077163 69.945 152.7460
179.443374 69.934 152.7603
179.809585 69.923 152.7746
180.175796 69.911 152.7892
180.542007 69.900 152.8044
180.908218 69.888 152.8205
181.274429 69.877 152.8374
181.640640 69.865 152.8549
182.006851 69.854 152.8730
182.373062 69.842 152.8914
182.739273 69.831 152.9100
183.105484 69.820 152.9291
183.471695 69.809 152.9486
183.837906 69.798 152.9684
184.204117 69.787 152.9883
184.570327 69.776 153.0082
184.936538 69.765 153.0278
185.302749 69.754 153.0471
185.668960 69.743 153.0661
186.035171 69.733 153.0851
186.401382 69.722 153.1040
186.767593 69.712 153.1229
187.133804 69.701 153.1417
187.500015 69.690 153.1602
187.866226 69.680 153.1783
188.232437 69.670 153.1959
188.598648 69.659 153.2129
188.964859 69.649 153.2294
189.331070 69.639 153.2455
189.697281 69.628 153.2612
190.063492 69.618 153.2768
190.429703 69.608 153.2924
190.795914 69.597 153.3080
191.162125 69.587 153.3239
191.528336 69.577 153.3398
191.894547 69.567 153.3558
192.260758 69.556 153.3721
192.626969 69.546 153.3887
192.993180 69.536 153.4059
193.359391 69.526 153.4240
193.725602 69.515 153.4431
194.091813 69.505 153.4633
194.458024 69.495 153.4844
194.824235 69.485 153.5063
195.190446 69.475 153.5288
195.556657 69.466 153.5519
195.922867 69.456 153.5753
196.289078 69.447 153.5990
196.655289 69.437 153.6225
197.021500 69.428 153.6456
197.387711 69.419 153.6678
197.753922 69.410 153.6891
198.120133 69.401 153.7095
198.486344 69.392 153.7290
198.852555 69.383 153.7480
199.218766 69.374 153.7666
199.584977 69.364 153.7852
199.951188 69.355 153.8040
200.317399 69.346 153.8231
200.683610 69.336 153.8428
201.049821 69.327 153.8631
201.416032 69.317 153.8842
201.782243 69.308 153.9060
202.148454 69.299 153.9284
202.514665 69.289 153.9514
202.880876 69.280 153.9746
203.247087 69.271 153.9980
203.613298 69.263 154.0214
203.979509 69.254 154.0447
204.345720 69.245 154.0677
204.711931 69.237 154.0906
205.078142 69.229 154.1132
205.444353 69.220 154.1355
205.810564 69.212 154.1577
206.176775 69.204 154.1797
206.542986 69.195 154.2016
206.909196 69.187 154.2236
207.275407 69.179 154.2457
207.641618 69.171 154.2679
208.007829 69.163 154.2905
208.374040 69.154 154.3133
208.740251 69.146 154.3362
209.106462 69.138 154.3591
209.472673 69.130 154.3819
209.838884 69.122 154.4044
210.205095 69.115 154.4265
210.571306 69.107 154.4483
210.937517 69.099 154.4699
211.303728 69.091 154.4914
211.669939 69.082 154.5129
212.036150 69.074 154.5346
212.402361 69.066 154.5564
212.768572 69.058 154.5782
213.134783 69.050 154.6001
213.500994 69.042 154.6218
213.867205 69.034 154.6433
214.233416 69.026 154.6647
214.599627 69.018 154.6860
214.965838 69.010 154.7075
215.332049 69.002 154.7291
215.698260 68.994 154.7512
216.064471 68.986 154.7738
216.430682 68.978 154.7969
216.796893 68.970 154.8204
217.163104 68.962 154.8445
217.529315 68.954 154.8688
217.895526 68.947 154.8936
218.261736 68.939 154.9185
218.627947 68.932 154.9435
218.994158 68.924 154.9686
219.360369 68.917 154.9937
219.726580 68.909 155.0187
220.092791 68.902 155.0435
220.459002 68.894 155.0684
220.825213 68.886 155.0933
221.191424 68.879 155.1185
221.557635 68.871 155.1441
221.923846 68.863 155.1704
222.290057 68.855 155.1974
222.656268 68.847 155.2252
223.022479 68.839 155.2535
223.388690 68.831 155.2824
223.754901 68.823 155.3117
224.121112 68.816 155.3413
224.487323 68.808 155.3710
224.853534 68.800 155.4008
225.219745 68.793 155.4305
225.585956 68.786 155.4599
225.952167 68.779 155.4888
226.318378 68.772 155.5171
226.684589 68.765 155.5446
227.050800 68.758 155.5714
227.417011 68.751 155.5975
227.783222 68.744 155.6231
228.149433 68.737 155.6485
228.515644 68.730 155.6739
228.881855 68.723 155.6993
229.248066 68.716 155.7247
229.614276 68.709 155.7501
229.980487 68.702 155.7752
230.346698 68.696 155.8000
230.712909 68.689 155.8245
231.079120 68.682 155.8484
231.445331 68.675 155.8718
231.811542 68.668 155.8948
232.177753 68.661 155.9175
232.543964 68.654 155.9400
232.910175 68.647 155.9625
233.276386 68.640 155.9851
233.642597 68.632 156.0080
234.008808 68.625 156.0312
234.375019 68.618 156.0550
234.741230 68.611 156.0792
235.107441 68.603 156.1040
235.473652 68.596 156.1292
235.839863 68.589 156.1548
236.206074 68.582 156.1806
236.572285 68.575 156.2065
236.938496 68.568 156.2324
237.304707 68.561 156.2582
237.670918 68.554 156.2838
238.037129 68.548 156.3091
238.403340 68.541 156.3344
238.769551 68.534 156.3596
239.135762 68.527 156.3849
239.501973 68.520 156.4102
239.868184 68.513 156.4357
240.234395 68.506 156.4613
240.600605 68.500 156.4869
240.966816 68.493 156.5126
241.333027 68.486 156.5381
241.699238 68.480 156.5635
242.065449 68.473 156.5887
242.431660 68.467 156.6138
242.797871 68.460 156.6389
243.164082 68.454 156.6641
243.530293 68.447 156.6895
243.896504 68.441 156.7151
244.262715 68.434 156.7412
244.628926 68.428 156.7676
244.995137 68.422 156.7946
245.361348 68.415 156.8219
245.727559 68.409 156.8495
246.093770 68.403 156.8776
246.459981 68.397 156.9058
246.826192 68.390 156.9343
247.192403 68.384 156.9629
247.558614 68.378 156.9916
247.924825 68.372 157.0205
248.291036 68.366 157.0494
248.657247 68.359 157.0785
249.023458 68.353 157.1075
249.389669 68.347 157.1365
249.755880 68.341 157.1653
250.122091 68.335 157.1938
250.488302 68.329 157.2219
250.854513 68.323 157.2495
251.220724 68.317 157.2765
251.586935 68.311 157.3028
251.953145 68.306 157.3286
252.319356 68.300 157.3538
252.685567 68.294 157.3788
253.051778 68.288 157.4036
253.417989 68.282 157.4284
253.784200 68.276 157.4534
254.150411 68.271 157.4788
254.516622 68.265 157.5048
254.882833 68.259 157.5314
255.249044 68.253 157.5588
255.615255 68.247 157.5869
255.981466 68.242 157.6155
256.347677 68.236 157.6447
256.713888 68.230 157.6740
257.080099 68.225 157.7036
257.446310 68.219 157.7333
257.812521 68.214 157.7631
258.178732 68.208 157.7930
258.544943 68.202 157.8229
258.911154 68.197 157.8530
259.277365 68.191 157.8830
259.643576 68.185 157.9128
260.009787 68.180 157.9424
260.375998 68.174 157.9716
260.742209 68.168 158.0002
261.108420 68.162 158.0283
261.474631 68.157 158.0558
261.840842 68.151 158.0830
262.207053 68.145 158.1099
262.573264 68.139 158.1368
262.939474 68.133 158.1638
263.305685 68.127 158.1909
263.671896 68.122 158.2183
