* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 4:43:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EA1000 Stock Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
114.257822 69.696 179.6305
114.624033 69.689 179.5482
114.990244 69.681 179.4660
115.356455 69.673 179.3843
115.722666 69.665 179.3035
116.088877 69.657 179.2241
116.455088 69.648 179.1463
116.821299 69.640 179.0700
117.187510 69.631 178.9947
117.553720 69.623 178.9199
117.919931 69.615 178.8453
118.286142 69.607 178.7708
118.652353 69.599 178.6968
119.018564 69.590 178.6236
119.384775 69.582 178.5514
119.750986 69.574 178.4802
120.117197 69.566 178.4095
120.483408 69.559 178.3390
120.849619 69.551 178.2679
121.215830 69.544 178.1960
121.582041 69.537 178.1237
121.948252 69.529 178.0511
122.314463 69.521 177.9788
122.680674 69.514 177.9070
123.046885 69.506 177.8358
123.413096 69.498 177.7648
123.779307 69.490 177.6941
124.145518 69.482 177.6243
124.511729 69.474 177.5562
124.877940 69.466 177.4902
125.244151 69.458 177.4265
125.610362 69.450 177.3644
125.976573 69.443 177.3026
126.342784 69.436 177.2403
126.708995 69.429 177.1771
127.075206 69.422 177.1134
127.441417 69.415 177.0498
127.807628 69.408 176.9868
128.173839 69.401 176.9244
128.540049 69.394 176.8621
128.906260 69.387 176.7994
129.272471 69.380 176.7364
129.638682 69.373 176.6730
130.004893 69.366 176.6097
130.371104 69.359 176.5469
130.737315 69.352 176.4849
131.103526 69.345 176.4241
131.469737 69.338 176.3651
131.835948 69.330 176.3079
132.202159 69.323 176.2526
132.568370 69.317 176.1987
132.934581 69.310 176.1454
133.300792 69.304 176.0920
133.667003 69.298 176.0378
134.033214 69.291 175.9833
134.399425 69.285 175.9289
134.765636 69.278 175.8755
135.131847 69.271 175.8237
135.498058 69.264 175.7736
135.864269 69.257 175.7250
136.230480 69.251 175.6771
136.596691 69.244 175.6291
136.962902 69.238 175.5802
137.329113 69.231 175.5300
137.695324 69.225 175.4785
138.061535 69.218 175.4259
138.427746 69.211 175.3729
138.793957 69.204 175.3201
139.160168 69.197 175.2680
139.526379 69.189 175.2167
139.892589 69.182 175.1660
140.258800 69.175 175.1157
140.625011 69.168 175.0658
140.991222 69.160 175.0162
141.357433 69.153 174.9673
141.723644 69.146 174.9191
142.089855 69.139 174.8716
142.456066 69.132 174.8248
142.822277 69.125 174.7785
143.188488 69.118 174.7331
143.554699 69.111 174.6885
143.920910 69.104 174.6452
144.287121 69.097 174.6029
144.653332 69.090 174.5615
145.019543 69.083 174.5206
145.385754 69.076 174.4799
145.751965 69.070 174.4395
146.118176 69.063 174.3993
146.484387 69.056 174.3598
146.850598 69.049 174.3211
147.216809 69.042 174.2832
147.583020 69.035 174.2457
147.949231 69.029 174.2082
148.315442 69.022 174.1705
148.681653 69.015 174.1324
149.047864 69.009 174.0942
149.414075 69.002 174.0556
149.780286 68.996 174.0169
150.146497 68.989 173.9778
150.512708 68.982 173.9384
150.878918 68.976 173.8986
151.245129 68.969 173.8588
151.611340 68.962 173.8193
151.977551 68.955 173.7803
152.343762 68.948 173.7420
152.709973 68.941 173.7045
153.076184 68.933 173.6678
153.442395 68.926 173.6320
153.808606 68.919 173.5972
154.174817 68.912 173.5634
154.541028 68.905 173.5306
154.907239 68.898 173.4986
155.273450 68.891 173.4670
155.639661 68.884 173.4357
156.005872 68.877 173.4045
156.372083 68.870 173.3732
156.738294 68.863 173.3418
157.104505 68.857 173.3100
157.470716 68.850 173.2779
157.836927 68.843 173.2456
158.203138 68.836 173.2134
158.569349 68.829 173.1815
158.935560 68.821 173.1502
159.301771 68.814 173.1198
159.667982 68.806 173.0900
160.034193 68.799 173.0606
160.400404 68.791 173.0315
160.766615 68.783 173.0023
161.132826 68.775 172.9729
161.499037 68.767 172.9433
161.865248 68.759 172.9135
162.231458 68.750 172.8837
162.597669 68.742 172.8539
162.963880 68.733 172.8241
163.330091 68.725 172.7944
163.696302 68.716 172.7649
164.062513 68.708 172.7358
164.428724 68.699 172.7072
164.794935 68.690 172.6794
165.161146 68.682 172.6526
165.527357 68.673 172.6267
165.893568 68.664 172.6017
166.259779 68.655 172.5775
166.625990 68.647 172.5538
166.992201 68.638 172.5303
167.358412 68.629 172.5070
167.724623 68.621 172.4839
168.090834 68.612 172.4609
168.457045 68.604 172.4382
168.823256 68.595 172.4155
169.189467 68.587 172.3927
169.555678 68.578 172.3696
169.921889 68.570 172.3463
170.288100 68.561 172.3227
170.654311 68.553 172.2990
171.020522 68.544 172.2751
171.386733 68.536 172.2514
171.752944 68.527 172.2279
172.119155 68.519 172.2047
172.485366 68.510 172.1819
172.851577 68.502 172.1597
173.217788 68.494 172.1381
173.583998 68.485 172.1170
173.950209 68.477 172.0963
174.316420 68.469 172.0759
174.682631 68.461 172.0555
175.048842 68.453 172.0352
175.415053 68.445 172.0152
175.781264 68.436 171.9956
176.147475 68.428 171.9765
176.513686 68.420 171.9582
176.879897 68.411 171.9406
177.246108 68.403 171.9239
177.612319 68.395 171.9078
177.978530 68.387 171.8922
178.344741 68.378 171.8767
178.710952 68.370 171.8611
179.077163 68.362 171.8453
179.443374 68.354 171.8292
179.809585 68.346 171.8127
180.175796 68.337 171.7960
180.542007 68.329 171.7794
180.908218 68.320 171.7629
181.274429 68.312 171.7468
181.640640 68.304 171.7310
182.006851 68.295 171.7157
182.373062 68.287 171.7007
182.739273 68.279 171.6860
183.105484 68.271 171.6713
183.471695 68.263 171.6564
183.837906 68.255 171.6414
184.204117 68.247 171.6260
184.570327 68.239 171.6105
184.936538 68.231 171.5948
185.302749 68.223 171.5794
185.668960 68.215 171.5643
186.035171 68.207 171.5498
186.401382 68.200 171.5360
186.767593 68.192 171.5229
187.133804 68.184 171.5107
187.500015 68.176 171.4992
187.866226 68.168 171.4882
188.232437 68.160 171.4776
188.598648 68.152 171.4672
188.964859 68.144 171.4567
189.331070 68.137 171.4462
189.697281 68.129 171.4355
190.063492 68.121 171.4247
190.429703 68.113 171.4139
190.795914 68.105 171.4031
191.162125 68.098 171.3924
191.528336 68.090 171.3816
191.894547 68.082 171.3708
192.260758 68.074 171.3600
192.626969 68.066 171.3493
192.993180 68.058 171.3389
193.359391 68.050 171.3287
193.725602 68.042 171.3189
194.091813 68.034 171.3094
194.458024 68.026 171.3000
194.824235 68.019 171.2908
195.190446 68.011 171.2814
195.556657 68.003 171.2721
195.922867 67.996 171.2626
196.289078 67.988 171.2532
196.655289 67.981 171.2438
197.021500 67.973 171.2347
197.387711 67.966 171.2258
197.753922 67.959 171.2170
198.120133 67.951 171.2083
198.486344 67.944 171.1996
198.852555 67.937 171.1910
199.218766 67.929 171.1825
199.584977 67.922 171.1741
199.951188 67.915 171.1659
200.317399 67.908 171.1581
200.683610 67.901 171.1508
201.049821 67.894 171.1437
201.416032 67.887 171.1371
201.782243 67.880 171.1308
202.148454 67.874 171.1249
202.514665 67.867 171.1193
202.880876 67.861 171.1140
203.247087 67.854 171.1090
203.613298 67.848 171.1042
203.979509 67.842 171.0996
204.345720 67.835 171.0952
204.711931 67.829 171.0908
205.078142 67.823 171.0867
205.444353 67.817 171.0828
205.810564 67.810 171.0791
206.176775 67.804 171.0758
206.542986 67.798 171.0727
206.909196 67.792 171.0699
207.275407 67.785 171.0672
207.641618 67.779 171.0645
208.007829 67.773 171.0616
208.374040 67.766 171.0588
208.740251 67.760 171.0558
209.106462 67.753 171.0527
209.472673 67.747 171.0497
209.838884 67.740 171.0468
210.205095 67.734 171.0440
210.571306 67.727 171.0414
210.937517 67.720 171.0388
211.303728 67.714 171.0360
211.669939 67.707 171.0331
212.036150 67.701 171.0299
212.402361 67.694 171.0264
212.768572 67.688 171.0228
213.134783 67.681 171.0191
213.500994 67.675 171.0156
213.867205 67.668 171.0123
214.233416 67.662 171.0095
214.599627 67.656 171.0070
214.965838 67.649 171.0051
215.332049 67.643 171.0038
215.698260 67.637 171.0029
216.064471 67.631 171.0026
216.430682 67.625 171.0026
216.796893 67.619 171.0031
217.163104 67.613 171.0037
217.529315 67.608 171.0043
217.895526 67.602 171.0049
218.261736 67.597 171.0056
218.627947 67.591 171.0060
218.994158 67.585 171.0064
219.360369 67.580 171.0068
219.726580 67.574 171.0072
220.092791 67.568 171.0075
220.459002 67.563 171.0078
220.825213 67.557 171.0079
221.191424 67.551 171.0078
221.557635 67.545 171.0075
221.923846 67.539 171.0072
222.290057 67.533 171.0068
222.656268 67.526 171.0065
223.022479 67.520 171.0064
223.388690 67.514 171.0066
223.754901 67.507 171.0072
224.121112 67.501 171.0081
224.487323 67.494 171.0092
224.853534 67.488 171.0105
225.219745 67.482 171.0120
225.585956 67.476 171.0134
225.952167 67.469 171.0149
226.318378 67.463 171.0163
226.684589 67.457 171.0177
227.050800 67.451 171.0190
227.417011 67.445 171.0204
227.783222 67.440 171.0217
228.149433 67.434 171.0231
228.515644 67.428 171.0247
228.881855 67.422 171.0266
229.248066 67.417 171.0287
229.614276 67.411 171.0311
229.980487 67.406 171.0340
230.346698 67.400 171.0372
230.712909 67.395 171.0406
231.079120 67.389 171.0443
231.445331 67.384 171.0481
231.811542 67.379 171.0519
232.177753 67.373 171.0558
232.543964 67.368 171.0599
232.910175 67.362 171.0641
233.276386 67.357 171.0685
233.642597 67.351 171.0733
234.008808 67.346 171.0784
234.375019 67.340 171.0839
234.741230 67.334 171.0896
235.107441 67.328 171.0956
235.473652 67.323 171.1020
235.839863 67.317 171.1085
236.206074 67.311 171.1154
236.572285 67.305 171.1225
236.938496 67.299 171.1298
237.304707 67.293 171.1374
237.670918 67.287 171.1451
238.037129 67.281 171.1528
238.403340 67.276 171.1605
238.769551 67.270 171.1680
239.135762 67.265 171.1752
239.501973 67.259 171.1822
239.868184 67.254 171.1888
240.234395 67.248 171.1950
240.600605 67.243 171.2009
240.966816 67.238 171.2065
241.333027 67.232 171.2117
241.699238 67.227 171.2167
242.065449 67.222 171.2216
242.431660 67.217 171.2263
242.797871 67.212 171.2311
243.164082 67.207 171.2361
243.530293 67.202 171.2411
243.896504 67.196 171.2465
244.262715 67.191 171.2520
244.628926 67.186 171.2576
244.995137 67.181 171.2634
245.361348 67.176 171.2694
245.727559 67.171 171.2755
246.093770 67.166 171.2817
246.459981 67.161 171.2881
246.826192 67.156 171.2947
247.192403 67.151 171.3015
247.558614 67.146 171.3086
247.924825 67.140 171.3160
248.291036 67.135 171.3237
248.657247 67.130 171.3317
249.023458 67.124 171.3401
249.389669 67.119 171.3488
249.755880 67.114 171.3578
250.122091 67.108 171.3671
250.488302 67.103 171.3765
250.854513 67.098 171.3862
251.220724 67.093 171.3960
251.586935 67.087 171.4061
251.953145 67.082 171.4162
252.319356 67.077 171.4265
252.685567 67.071 171.4370
253.051778 67.066 171.4475
253.417989 67.061 171.4581
253.784200 67.056 171.4687
254.150411 67.051 171.4793
254.516622 67.046 171.4899
254.882833 67.041 171.5003
255.249044 67.036 171.5106
255.615255 67.031 171.5206
255.981466 67.026 171.5305
256.347677 67.022 171.5400
256.713888 67.017 171.5494
257.080099 67.012 171.5585
257.446310 67.007 171.5674
257.812521 67.003 171.5761
258.178732 66.998 171.5847
258.544943 66.993 171.5932
258.911154 66.989 171.6016
259.277365 66.984 171.6100
259.643576 66.979 171.6183
260.009787 66.975 171.6265
260.375998 66.970 171.6347
260.742209 66.965 171.6427
261.108420 66.961 171.6506
261.474631 66.956 171.6585
261.840842 66.952 171.6662
262.207053 66.947 171.6740
262.573264 66.942 171.6816
262.939474 66.938 171.6894
263.305685 66.933 171.6973
263.671896 66.929 171.7053
264.038107 66.924 171.7136
264.404318 66.920 171.7221
264.770529 66.915 171.7309
265.136740 66.910 171.7400
265.502951 66.906 171.7495
265.869162 66.901 171.7594
266.235373 66.897 171.7697
266.601584 66.892 171.7805
266.967795 66.887 171.7916
267.334006 66.883 171.8033
267.700217 66.878 171.8153
268.066428 66.874 171.8276
268.432639 66.869 171.8403
268.798850 66.865 171.8533
269.165061 66.861 171.8664
269.531272 66.856 171.8796
269.897483 66.852 171.8929
270.263694 66.848 171.9064
270.629905 66.843 171.9199
270.996116 66.839 171.9334
271.362327 66.834 171.9470
271.728538 66.830 171.9607
272.094749 66.826 171.9745
272.460960 66.821 171.9885
272.827171 66.817 172.0024
273.193382 66.812 172.0165
273.559593 66.808 172.0306
273.925804 66.803 172.0447
274.292014 66.799 172.0587
274.658225 66.794 172.0728
275.024436 66.790 172.0866
275.390647 66.785 172.1004
275.756858 66.780 172.1140
276.123069 66.776 172.1274
276.489280 66.771 172.1406
276.855491 66.767 172.1536
277.221702 66.762 172.1665
277.587913 66.758 172.1792
277.954124 66.753 172.1919
278.320335 66.749 172.2045
278.686546 66.744 172.2171
279.052757 66.740 172.2297
279.418968 66.736 172.2424
279.785179 66.731 172.2551
280.151390 66.727 172.2679
280.517601 66.723 172.2808
280.883812 66.719 172.2937
281.250023 66.715 172.3067
281.616234 66.710 172.3198
281.982445 66.706 172.3328
282.348656 66.703 172.3459
282.714867 66.699 172.3591
283.081078 66.695 172.3722
283.447289 66.691 172.3854
283.813500 66.687 172.3987
284.179711 66.683 172.4121
284.545922 66.679 172.4255
284.912133 66.675 172.4389
285.278343 66.672 172.4523
285.644554 66.668 172.4658
286.010765 66.664 172.4792
286.376976 66.660 172.4926
286.743187 66.656 172.5058
287.109398 66.652 172.5190
287.475609 66.648 172.5322
287.841820 66.644 172.5453
288.208031 66.640 172.5584
288.574242 66.635 172.5715
288.940453 66.631 172.5847
289.306664 66.627 172.5979
289.672875 66.623 172.6113
290.039086 66.619 172.6250
290.405297 66.614 172.6389
290.771508 66.610 172.6530
291.137719 66.606 172.6674
291.503930 66.602 172.6821
291.870141 66.598 172.6971
292.236352 66.593 172.7123
292.602563 66.589 172.7278
292.968774 66.585 172.7434
293.334985 66.581 172.7593
293.701196 66.577 172.7753
294.067407 66.573 172.7914
294.433618 66.569 172.8076
294.799829 66.565 172.8239
295.166040 66.561 172.8403
295.532251 66.557 172.8566
295.898462 66.553 172.8729
296.264673 66.549 172.8892
296.630883 66.545 172.9054
296.997094 66.542 172.9215
297.363305 66.538 172.9376
297.729516 66.534 172.9536
298.095727 66.530 172.9694
298.461938 66.526 172.9852
298.828149 66.522 173.0009
299.194360 66.519 173.0166
299.560571 66.515 173.0322
299.926782 66.511 173.0477
300.292993 66.508 173.0633
300.659204 66.504 173.0788
301.025415 66.500 173.0944
301.391626 66.497 173.1099
301.757837 66.493 173.1255
302.124048 66.490 173.1411
302.490259 66.486 173.1567
302.856470 66.483 173.1722
303.222681 66.480 173.1879
303.588892 66.476 173.2035
303.955103 66.473 173.2192
304.321314 66.469 173.2350
304.687525 66.466 173.2508
305.053736 66.462 173.2667
305.419947 66.459 173.2827
305.786158 66.455 173.2988
306.152369 66.451 173.3150
306.518580 66.448 173.3314
306.884791 66.444 173.3477
307.251002 66.440 173.3642
307.617213 66.437 173.3807
307.983423 66.433 173.3973
308.349634 66.429 173.4140
308.715845 66.426 173.4307
309.082056 66.422 173.4474
309.448267 66.418 173.4641
309.814478 66.415 173.4809
310.180689 66.411 173.4976
310.546900 66.408 173.5144
310.913111 66.404 173.5312
311.279322 66.401 173.5479
311.645533 66.397 173.5647
312.011744 66.394 173.5814
312.377955 66.390 173.5982
312.744166 66.387 173.6149
313.110377 66.384 173.6317
313.476588 66.380 173.6485
313.842799 66.377 173.6653
314.209010 66.374 173.6821
314.575221 66.370 173.6990
314.941432 66.367 173.7159
315.307643 66.363 173.7329
315.673854 66.360 173.7499
316.040065 66.356 173.7669
316.406276 66.353 173.7839
316.772487 66.350 173.8010
317.138698 66.346 173.8182
317.504909 66.343 173.8353
317.871120 66.339 173.8524
318.237331 66.336 173.8695
318.603542 66.332 173.8866
318.969752 66.329 173.9037
319.335963 66.326 173.9207
319.702174 66.322 173.9376
320.068385 66.319 173.9545
320.434596 66.316 173.9714
320.800807 66.312 173.9883
321.167018 66.309 174.0051
321.533229 66.305 174.0219
321.899440 66.302 174.0388
322.265651 66.299 174.0555
322.631862 66.295 174.0724
322.998073 66.292 174.0891
323.364284 66.289 174.1059
323.730495 66.285 174.1226
324.096706 66.282 174.1392
324.462917 66.279 174.1558
324.829128 66.275 174.1724
325.195339 66.272 174.1889
325.561550 66.269 174.2055
325.927761 66.265 174.2220
326.293972 66.262 174.2385
326.660183 66.259 174.2551
327.026394 66.255 174.2716
327.392605 66.252 174.2882
327.758816 66.248 174.3048
328.125027 66.245 174.3215
328.491238 66.242 174.3382
328.857449 66.238 174.3550
329.223660 66.235 174.3720
329.589871 66.232 174.3891
329.956082 66.229 174.4063
330.322292 66.225 174.4238
330.688503 66.222 174.4413
331.054714 66.219 174.4591
331.420925 66.216 174.4771
331.787136 66.213 174.4951
332.153347 66.210 174.5133
332.519558 66.206 174.5316
332.885769 66.203 174.5499
333.251980 66.200 174.5684
333.618191 66.197 174.5868
333.984402 66.194 174.6053
334.350613 66.191 174.6238
334.716824 66.188 174.6424
335.083035 66.185 174.6610
335.449246 66.182 174.6796
335.815457 66.179 174.6983
336.181668 66.177 174.7170
336.547879 66.174 174.7357
336.914090 66.171 174.7545
