* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 2:14:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legacy 3 10 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
224.853534 67.287 165.2790
225.219745 67.282 165.2938
225.585956 67.277 165.3084
225.952167 67.273 165.3228
226.318378 67.268 165.3372
226.684589 67.263 165.3514
227.050800 67.259 165.3657
227.417011 67.254 165.3800
227.783222 67.250 165.3943
228.149433 67.245 165.4086
228.515644 67.240 165.4229
228.881855 67.236 165.4371
229.248066 67.231 165.4513
229.614276 67.227 165.4655
229.980487 67.222 165.4796
230.346698 67.218 165.4937
230.712909 67.213 165.5079
231.079120 67.209 165.5222
231.445331 67.204 165.5366
231.811542 67.200 165.5511
232.177753 67.195 165.5659
232.543964 67.191 165.5807
232.910175 67.187 165.5956
233.276386 67.182 165.6107
233.642597 67.178 165.6259
234.008808 67.173 165.6410
234.375019 67.169 165.6562
234.741230 67.165 165.6713
235.107441 67.160 165.6865
235.473652 67.156 165.7017
235.839863 67.152 165.7170
236.206074 67.147 165.7324
236.572285 67.143 165.7480
236.938496 67.138 165.7637
237.304707 67.134 165.7798
237.670918 67.129 165.7960
238.037129 67.125 165.8126
238.403340 67.121 165.8294
238.769551 67.116 165.8465
239.135762 67.112 165.8638
239.501973 67.108 165.8812
239.868184 67.104 165.8987
240.234395 67.100 165.9162
240.600605 67.096 165.9335
240.966816 67.092 165.9507
241.333027 67.088 165.9675
241.699238 67.084 165.9841
242.065449 67.080 166.0003
242.431660 67.076 166.0162
242.797871 67.072 166.0319
243.164082 67.068 166.0474
243.530293 67.064 166.0628
243.896504 67.060 166.0782
244.262715 67.056 166.0938
244.628926 67.052 166.1094
244.995137 67.048 166.1251
245.361348 67.044 166.1410
245.727559 67.040 166.1570
246.093770 67.036 166.1730
246.459981 67.032 166.1892
246.826192 67.027 166.2054
247.192403 67.023 166.2218
247.558614 67.019 166.2382
247.924825 67.015 166.2548
248.291036 67.011 166.2714
248.657247 67.007 166.2882
249.023458 67.003 166.3051
249.389669 66.999 166.3221
249.755880 66.996 166.3391
250.122091 66.992 166.3561
250.488302 66.988 166.3730
250.854513 66.984 166.3899
251.220724 66.981 166.4066
251.586935 66.977 166.4230
251.953145 66.974 166.4392
252.319356 66.970 166.4552
252.685567 66.966 166.4710
253.051778 66.963 166.4866
253.417989 66.959 166.5021
253.784200 66.955 166.5176
254.150411 66.951 166.5331
254.516622 66.948 166.5488
254.882833 66.944 166.5647
255.249044 66.940 166.5808
255.615255 66.936 166.5973
255.981466 66.932 166.6142
256.347677 66.928 166.6313
256.713888 66.925 166.6489
257.080099 66.921 166.6667
257.446310 66.917 166.6847
257.812521 66.913 166.7028
258.178732 66.910 166.7209
258.544943 66.906 166.7389
258.911154 66.903 166.7568
259.277365 66.899 166.7745
259.643576 66.896 166.7921
260.009787 66.893 166.8094
