* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 10:57:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Green Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
102.905282 71.321 -4.2080
103.271493 71.313 -4.2710
103.637704 71.306 -4.3356
104.003915 71.299 -4.4024
104.370126 71.291 -4.4711
104.736337 71.284 -4.5410
105.102548 71.276 -4.6107
105.468759 71.267 -4.6792
105.834970 71.259 -4.7459
106.201180 71.250 -4.8106
106.567391 71.242 -4.8737
106.933602 71.233 -4.9363
107.299813 71.225 -4.9991
107.666024 71.217 -5.0630
108.032235 71.209 -5.1280
108.398446 71.201 -5.1932
108.764657 71.193 -5.2577
109.130868 71.185 -5.3205
109.497079 71.176 -5.3811
109.863290 71.168 -5.4399
110.229501 71.160 -5.4978
110.595712 71.152 -5.5559
110.961923 71.145 -5.6153
111.328134 71.138 -5.6763
111.694345 71.131 -5.7390
112.060556 71.123 -5.8028
112.426767 71.116 -5.8670
112.792978 71.108 -5.9312
113.159189 71.100 -5.9950
113.525400 71.092 -6.0582
113.891611 71.084 -6.1208
114.257822 71.076 -6.1824
114.624033 71.068 -6.2428
114.990244 71.060 -6.3019
115.356455 71.051 -6.3599
115.722666 71.043 -6.4174
116.088877 71.035 -6.4744
116.455088 71.026 -6.5309
116.821299 71.018 -6.5863
117.187510 71.009 -6.6399
117.553720 71.001 -6.6913
117.919931 70.993 -6.7407
118.286142 70.984 -6.7889
118.652353 70.977 -6.8371
119.018564 70.969 -6.8861
119.384775 70.962 -6.9360
119.750986 70.954 -6.9865
120.117197 70.947 -7.0370
120.483408 70.939 -7.0870
120.849619 70.931 -7.1367
121.215830 70.924 -7.1865
121.582041 70.917 -7.2367
121.948252 70.909 -7.2876
122.314463 70.902 -7.3391
122.680674 70.894 -7.3905
123.046885 70.886 -7.4411
123.413096 70.878 -7.4906
123.779307 70.870 -7.5386
124.145518 70.863 -7.5857
124.511729 70.855 -7.6320
124.877940 70.848 -7.6779
125.244151 70.841 -7.7237
125.610362 70.834 -7.7692
125.976573 70.828 -7.8145
126.342784 70.822 -7.8596
126.708995 70.816 -7.9047
127.075206 70.810 -7.9502
127.441417 70.804 -7.9962
127.807628 70.797 -8.0427
128.173839 70.791 -8.0895
128.540049 70.785 -8.1362
128.906260 70.779 -8.1824
129.272471 70.772 -8.2278
129.638682 70.766 -8.2722
130.004893 70.759 -8.3155
130.371104 70.753 -8.3581
130.737315 70.746 -8.4002
131.103526 70.740 -8.4423
131.469737 70.734 -8.4847
131.835948 70.728 -8.5277
132.202159 70.722 -8.5710
132.568370 70.715 -8.6145
132.934581 70.709 -8.6575
133.300792 70.702 -8.6997
133.667003 70.695 -8.7406
134.033214 70.689 -8.7803
134.399425 70.682 -8.8192
134.765636 70.676 -8.8579
135.131847 70.669 -8.8969
135.498058 70.663 -8.9362
135.864269 70.656 -8.9751
136.230480 70.650 -9.0129
136.596691 70.643 -9.0490
136.962902 70.637 -9.0836
137.329113 70.630 -9.1175
137.695324 70.624 -9.1517
138.061535 70.619 -9.1869
138.427746 70.613 -9.2232
138.793957 70.607 -9.2601
139.160168 70.601 -9.2968
139.526379 70.595 -9.3327
139.892589 70.588 -9.3676
140.258800 70.582 -9.4019
140.625011 70.576 -9.4359
140.991222 70.570 -9.4698
141.357433 70.565 -9.5040
141.723644 70.559 -9.5387
142.089855 70.553 -9.5741
142.456066 70.547 -9.6104
142.822277 70.541 -9.6474
143.188488 70.535 -9.6844
143.554699 70.528 -9.7206
143.920910 70.521 -9.7554
144.287121 70.514 -9.7882
144.653332 70.507 -9.8193
145.019543 70.500 -9.8488
145.385754 70.494 -9.8772
145.751965 70.487 -9.9049
146.118176 70.480 -9.9321
146.484387 70.474 -9.9593
146.850598 70.467 -9.9866
147.216809 70.461 -10.0146
147.583020 70.455 -10.0434
147.949231 70.449 -10.0732
148.315442 70.442 -10.1038
148.681653 70.436 -10.1349
149.047864 70.429 -10.1663
149.414075 70.422 -10.1978
149.780286 70.416 -10.2291
150.146497 70.409 -10.2601
150.512708 70.402 -10.2908
150.878918 70.395 -10.3210
151.245129 70.389 -10.3508
151.611340 70.382 -10.3800
151.977551 70.376 -10.4088
152.343762 70.370 -10.4373
152.709973 70.364 -10.4658
153.076184 70.358 -10.4945
153.442395 70.352 -10.5235
153.808606 70.347 -10.5528
154.174817 70.341 -10.5824
154.541028 70.336 -10.6122
154.907239 70.330 -10.6421
155.273450 70.325 -10.6720
155.639661 70.319 -10.7016
156.005872 70.313 -10.7308
156.372083 70.307 -10.7593
156.738294 70.301 -10.7869
157.104505 70.295 -10.8135
157.470716 70.289 -10.8390
157.836927 70.282 -10.8635
158.203138 70.276 -10.8871
158.569349 70.269 -10.9098
158.935560 70.262 -10.9317
159.301771 70.255 -10.9529
159.667982 70.247 -10.9736
160.034193 70.240 -10.9938
160.400404 70.232 -11.0138
160.766615 70.224 -11.0337
161.132826 70.217 -11.0537
161.499037 70.209 -11.0738
161.865248 70.201 -11.0943
162.231458 70.193 -11.1153
162.597669 70.185 -11.1368
162.963880 70.177 -11.1589
163.330091 70.169 -11.1815
163.696302 70.161 -11.2044
164.062513 70.152 -11.2271
164.428724 70.144 -11.2495
164.794935 70.136 -11.2712
165.161146 70.128 -11.2920
165.527357 70.120 -11.3120
165.893568 70.112 -11.3314
166.259779 70.105 -11.3506
166.625990 70.097 -11.3699
166.992201 70.090 -11.3897
167.358412 70.082 -11.4098
167.724623 70.074 -11.4302
168.090834 70.067 -11.4506
168.457045 70.059 -11.4708
168.823256 70.051 -11.4906
169.189467 70.044 -11.5099
169.555678 70.036 -11.5288
169.921889 70.028 -11.5473
170.288100 70.020 -11.5657
170.654311 70.012 -11.5839
171.020522 70.004 -11.6022
171.386733 69.996 -11.6203
171.752944 69.989 -11.6384
172.119155 69.981 -11.6562
172.485366 69.973 -11.6737
172.851577 69.965 -11.6911
173.217788 69.957 -11.7085
173.583998 69.949 -11.7260
173.950209 69.942 -11.7441
174.316420 69.934 -11.7627
174.682631 69.926 -11.7820
175.048842 69.919 -11.8018
175.415053 69.911 -11.8219
175.781264 69.903 -11.8421
176.147475 69.895 -11.8621
176.513686 69.887 -11.8814
176.879897 69.879 -11.8999
177.246108 69.871 -11.9173
177.612319 69.863 -11.9336
177.978530 69.855 -11.9488
178.344741 69.847 -11.9632
178.710952 69.840 -11.9768
179.077163 69.832 -11.9899
179.443374 69.825 -12.0027
179.809585 69.818 -12.0154
180.175796 69.811 -12.0281
180.542007 69.804 -12.0409
180.908218 69.797 -12.0541
181.274429 69.790 -12.0677
181.640640 69.784 -12.0819
182.006851 69.777 -12.0967
182.373062 69.770 -12.1121
182.739273 69.763 -12.1282
183.105484 69.756 -12.1447
183.471695 69.749 -12.1616
183.837906 69.742 -12.1786
184.204117 69.734 -12.1954
184.570327 69.727 -12.2119
184.936538 69.719 -12.2279
185.302749 69.712 -12.2434
185.668960 69.704 -12.2584
186.035171 69.696 -12.2731
186.401382 69.689 -12.2877
186.767593 69.681 -12.3021
187.133804 69.674 -12.3164
187.500015 69.666 -12.3306
187.866226 69.659 -12.3447
188.232437 69.651 -12.3587
188.598648 69.644 -12.3725
188.964859 69.637 -12.3860
189.331070 69.629 -12.3993
189.697281 69.622 -12.4120
190.063492 69.614 -12.4241
190.429703 69.607 -12.4355
190.795914 69.599 -12.4460
191.162125 69.592 -12.4557
191.528336 69.584 -12.4647
191.894547 69.577 -12.4730
192.260758 69.570 -12.4807
192.626969 69.562 -12.4877
192.993180 69.555 -12.4941
193.359391 69.547 -12.5000
193.725602 69.540 -12.5054
194.091813 69.533 -12.5104
194.458024 69.525 -12.5151
194.824235 69.518 -12.5198
195.190446 69.511 -12.5245
195.556657 69.504 -12.5294
195.922867 69.497 -12.5347
196.289078 69.490 -12.5406
196.655289 69.482 -12.5473
197.021500 69.475 -12.5548
197.387711 69.468 -12.5629
197.753922 69.461 -12.5716
198.120133 69.454 -12.5805
198.486344 69.447 -12.5896
198.852555 69.439 -12.5985
199.218766 69.432 -12.6072
199.584977 69.425 -12.6156
199.951188 69.417 -12.6238
200.317399 69.410 -12.6318
200.683610 69.403 -12.6395
201.049821 69.397 -12.6471
201.416032 69.390 -12.6545
201.782243 69.383 -12.6619
202.148454 69.377 -12.6692
202.514665 69.370 -12.6765
202.880876 69.364 -12.6839
203.247087 69.358 -12.6916
203.613298 69.351 -12.6994
203.979509 69.345 -12.7076
204.345720 69.339 -12.7159
204.711931 69.333 -12.7243
205.078142 69.326 -12.7326
205.444353 69.320 -12.7407
205.810564 69.314 -12.7484
206.176775 69.307 -12.7556
206.542986 69.301 -12.7624
206.909196 69.295 -12.7688
207.275407 69.288 -12.7747
207.641618 69.282 -12.7803
208.007829 69.276 -12.7856
208.374040 69.270 -12.7904
208.740251 69.263 -12.7948
209.106462 69.257 -12.7987
209.472673 69.251 -12.8021
209.838884 69.245 -12.8051
210.205095 69.239 -12.8078
210.571306 69.233 -12.8103
210.937517 69.227 -12.8126
211.303728 69.221 -12.8149
211.669939 69.215 -12.8172
212.036150 69.209 -12.8196
212.402361 69.204 -12.8221
212.768572 69.198 -12.8250
213.134783 69.192 -12.8283
213.500994 69.186 -12.8321
213.867205 69.180 -12.8365
214.233416 69.175 -12.8414
214.599627 69.169 -12.8467
214.965838 69.162 -12.8522
215.332049 69.156 -12.8577
215.698260 69.150 -12.8631
216.064471 69.144 -12.8683
216.430682 69.138 -12.8733
216.796893 69.132 -12.8780
217.163104 69.125 -12.8826
217.529315 69.119 -12.8870
217.895526 69.113 -12.8914
218.261736 69.107 -12.8958
218.627947 69.101 -12.9000
218.994158 69.095 -12.9042
219.360369 69.089 -12.9082
219.726580 69.083 -12.9120
220.092791 69.078 -12.9155
220.459002 69.072 -12.9188
220.825213 69.066 -12.9218
221.191424 69.060 -12.9245
221.557635 69.055 -12.9269
221.923846 69.049 -12.9288
222.290057 69.043 -12.9305
222.656268 69.038 -12.9318
223.022479 69.032 -12.9328
223.388690 69.027 -12.9336
223.754901 69.021 -12.9341
224.121112 69.016 -12.9343
224.487323 69.010 -12.9342
224.853534 69.004 -12.9338
225.219745 68.998 -12.9331
225.585956 68.993 -12.9319
225.952167 68.987 -12.9303
226.318378 68.981 -12.9283
226.684589 68.975 -12.9258
227.050800 68.969 -12.9229
227.417011 68.964 -12.9199
227.783222 68.958 -12.9168
228.149433 68.952 -12.9141
228.515644 68.947 -12.9117
228.881855 68.941 -12.9101
229.248066 68.936 -12.9091
229.614276 68.931 -12.9088
229.980487 68.925 -12.9092
230.346698 68.920 -12.9101
230.712909 68.914 -12.9114
231.079120 68.909 -12.9128
231.445331 68.903 -12.9143
231.811542 68.897 -12.9157
232.177753 68.891 -12.9169
232.543964 68.886 -12.9179
232.910175 68.880 -12.9185
233.276386 68.874 -12.9189
233.642597 68.868 -12.9190
234.008808 68.862 -12.9187
234.375019 68.856 -12.9182
234.741230 68.850 -12.9174
235.107441 68.844 -12.9163
235.473652 68.838 -12.9151
235.839863 68.832 -12.9138
236.206074 68.826 -12.9124
236.572285 68.820 -12.9112
236.938496 68.815 -12.9099
237.304707 68.809 -12.9088
237.670918 68.803 -12.9076
238.037129 68.797 -12.9063
238.403340 68.791 -12.9049
238.769551 68.786 -12.9033
239.135762 68.780 -12.9015
239.501973 68.774 -12.8994
239.868184 68.769 -12.8971
240.234395 68.763 -12.8945
240.600605 68.758 -12.8917
240.966816 68.753 -12.8887
241.333027 68.748 -12.8855
241.699238 68.743 -12.8821
242.065449 68.737 -12.8786
242.431660 68.732 -12.8750
242.797871 68.728 -12.8715
243.164082 68.723 -12.8679
243.530293 68.718 -12.8645
243.896504 68.713 -12.8611
244.262715 68.708 -12.8577
244.628926 68.703 -12.8542
244.995137 68.697 -12.8507
245.361348 68.692 -12.8471
245.727559 68.687 -12.8433
246.093770 68.682 -12.8393
246.459981 68.676 -12.8353
246.826192 68.671 -12.8312
247.192403 68.666 -12.8271
247.558614 68.660 -12.8230
247.924825 68.655 -12.8190
248.291036 68.649 -12.8151
248.657247 68.644 -12.8114
249.023458 68.638 -12.8078
249.389669 68.633 -12.8045
249.755880 68.628 -12.8015
250.122091 68.622 -12.7987
250.488302 68.617 -12.7961
250.854513 68.612 -12.7937
251.220724 68.606 -12.7914
251.586935 68.601 -12.7892
251.953145 68.596 -12.7872
252.319356 68.591 -12.7851
252.685567 68.586 -12.7830
253.051778 68.580 -12.7808
253.417989 68.575 -12.7785
253.784200 68.570 -12.7759
254.150411 68.565 -12.7730
254.516622 68.560 -12.7698
254.882833 68.555 -12.7662
255.249044 68.550 -12.7623
255.615255 68.545 -12.7581
255.981466 68.540 -12.7536
256.347677 68.535 -12.7488
256.713888 68.530 -12.7439
257.080099 68.525 -12.7387
257.446310 68.520 -12.7334
257.812521 68.515 -12.7278
258.178732 68.510 -12.7221
258.544943 68.505 -12.7162
258.911154 68.500 -12.7100
259.277365 68.495 -12.7037
259.643576 68.490 -12.6971
260.009787 68.485 -12.6903
260.375998 68.480 -12.6833
260.742209 68.475 -12.6761
261.108420 68.469 -12.6688
261.474631 68.464 -12.6613
261.840842 68.459 -12.6537
262.207053 68.454 -12.6461
262.573264 68.449 -12.6384
262.939474 68.444 -12.6308
263.305685 68.439 -12.6231
263.671896 68.433 -12.6154
264.038107 68.428 -12.6078
264.404318 68.423 -12.6002
264.770529 68.418 -12.5926
265.136740 68.413 -12.5850
265.502951 68.408 -12.5775
265.869162 68.403 -12.5701
266.235373 68.398 -12.5627
266.601584 68.393 -12.5554
266.967795 68.389 -12.5482
267.334006 68.384 -12.5412
267.700217 68.379 -12.5343
268.066428 68.375 -12.5276
268.432639 68.370 -12.5210
268.798850 68.365 -12.5145
269.165061 68.361 -12.5082
269.531272 68.356 -12.5019
269.897483 68.352 -12.4957
270.263694 68.347 -12.4895
270.629905 68.342 -12.4832
270.996116 68.337 -12.4768
271.362327 68.333 -12.4702
271.728538 68.328 -12.4633
272.094749 68.323 -12.4561
272.460960 68.318 -12.4486
272.827171 68.313 -12.4407
273.193382 68.308 -12.4325
273.559593 68.303 -12.4239
273.925804 68.298 -12.4149
274.292014 68.294 -12.4057
274.658225 68.289 -12.3962
275.024436 68.284 -12.3866
275.390647 68.279 -12.3767
275.756858 68.274 -12.3667
276.123069 68.269 -12.3566
276.489280 68.265 -12.3465
276.855491 68.260 -12.3364
277.221702 68.255 -12.3264
277.587913 68.251 -12.3165
277.954124 68.246 -12.3066
278.320335 68.241 -12.2969
278.686546 68.237 -12.2873
279.052757 68.232 -12.2778
279.418968 68.227 -12.2684
279.785179 68.223 -12.2590
280.151390 68.218 -12.2497
280.517601 68.213 -12.2404
280.883812 68.209 -12.2312
281.250023 68.204 -12.2219
281.616234 68.199 -12.2126
281.982445 68.194 -12.2032
282.348656 68.189 -12.1938
282.714867 68.185 -12.1844
283.081078 68.180 -12.1749
283.447289 68.175 -12.1654
283.813500 68.170 -12.1559
284.179711 68.165 -12.1465
284.545922 68.161 -12.1371
284.912133 68.156 -12.1278
285.278343 68.151 -12.1186
285.644554 68.147 -12.1097
286.010765 68.142 -12.1009
286.376976 68.137 -12.0924
286.743187 68.133 -12.0842
287.109398 68.128 -12.0761
287.475609 68.124 -12.0683
287.841820 68.119 -12.0606
288.208031 68.115 -12.0532
