* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 27, 2023 1:41:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aurora Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
220.459002 67.660 69.7847
220.825213 67.657 69.7256
221.191424 67.653 69.6673
221.557635 67.650 69.6097
221.923846 67.646 69.5530
222.290057 67.643 69.4968
222.656268 67.640 69.4412
223.022479 67.636 69.3859
223.388690 67.633 69.3307
223.754901 67.629 69.2755
224.121112 67.626 69.2202
224.487323 67.622 69.1649
224.853534 67.618 69.1094
225.219745 67.614 69.0538
225.585956 67.610 68.9983
225.952167 67.607 68.9428
226.318378 67.603 68.8873
226.684589 67.599 68.8318
227.050800 67.595 68.7763
227.417011 67.591 68.7206
227.783222 67.588 68.6645
228.149433 67.584 68.6079
228.515644 67.581 68.5509
228.881855 67.577 68.4933
229.248066 67.574 68.4353
229.614276 67.571 68.3769
229.980487 67.567 68.3184
230.346698 67.564 68.2601
230.712909 67.561 68.2020
231.079120 67.558 68.1445
231.445331 67.554 68.0876
231.811542 67.551 68.0313
232.177753 67.548 67.9755
232.543964 67.545 67.9201
232.910175 67.542 67.8648
233.276386 67.539 67.8096
233.642597 67.536 67.7543
234.008808 67.533 67.6990
234.375019 67.530 67.6437
234.741230 67.527 67.5885
235.107441 67.524 67.5334
235.473652 67.521 67.4785
235.839863 67.518 67.4240
236.206074 67.515 67.3696
236.572285 67.511 67.3155
236.938496 67.508 67.2616
237.304707 67.505 67.2080
237.670918 67.502 67.1547
238.037129 67.499 67.1018
238.403340 67.496 67.0492
238.769551 67.493 66.9970
239.135762 67.490 66.9452
239.501973 67.487 66.8938
239.868184 67.484 66.8428
240.234395 67.481 66.7922
240.600605 67.478 66.7419
240.966816 67.476 66.6919
241.333027 67.473 66.6423
241.699238 67.470 66.5930
242.065449 67.468 66.5440
242.431660 67.465 66.4951
242.797871 67.463 66.4464
243.164082 67.460 66.3976
243.530293 67.458 66.3488
243.896504 67.455 66.2998
244.262715 67.453 66.2507
244.628926 67.451 66.2013
244.995137 67.448 66.1518
245.361348 67.445 66.1021
245.727559 67.443 66.0524
246.093770 67.440 66.0027
246.459981 67.437 65.9530
246.826192 67.435 65.9035
247.192403 67.432 65.8540
247.558614 67.430 65.8046
247.924825 67.427 65.7551
248.291036 67.425 65.7055
248.657247 67.423 65.6556
249.023458 67.420 65.6055
249.389669 67.418 65.5551
249.755880 67.416 65.5044
250.122091 67.414 65.4536
250.488302 67.412 65.4025
250.854513 67.410 65.3512
251.220724 67.408 65.2998
251.586935 67.406 65.2482
251.953145 67.405 65.1965
252.319356 67.403 65.1448
252.685567 67.401 65.0932
253.051778 67.399 65.0418
253.417989 67.397 64.9907
253.784200 67.394 64.9399
254.150411 67.392 64.8895
254.516622 67.390 64.8395
254.882833 67.388 64.7898
255.249044 67.386 64.7404
255.615255 67.384 64.6911
255.981466 67.382 64.6421
256.347677 67.380 64.5932
256.713888 67.377 64.5444
257.080099 67.375 64.4959
257.446310 67.373 64.4477
257.812521 67.371 64.4000
258.178732 67.369 64.3528
258.544943 67.367 64.3062
258.911154 67.365 64.2601
259.277365 67.363 64.2145
259.643576 67.361 64.1693
260.009787 67.359 64.1243
260.375998 67.357 64.0794
260.742209 67.355 64.0346
261.108420 67.353 63.9898
261.474631 67.351 63.9450
261.840842 67.350 63.9001
262.207053 67.348 63.8553
262.573264 67.346 63.8105
262.939474 67.344 63.7657
263.305685 67.342 63.7210
263.671896 67.340 63.6763
264.038107 67.338 63.6316
264.404318 67.336 63.5870
264.770529 67.334 63.5424
265.136740 67.332 63.4980
265.502951 67.330 63.4536
265.869162 67.328 63.4093
266.235373 67.326 63.3652
266.601584 67.324 63.3211
266.967795 67.322 63.2771
267.334006 67.320 63.2332
267.700217 67.318 63.1894
268.066428 67.316 63.1458
268.432639 67.314 63.1024
268.798850 67.312 63.0594
269.165061 67.310 63.0166
269.531272 67.308 62.9743
269.897483 67.306 62.9324
270.263694 67.304 62.8907
270.629905 67.302 62.8494
270.996116 67.301 62.8083
271.362327 67.299 62.7673
271.728538 67.297 62.7263
272.094749 67.296 62.6854
272.460960 67.294 62.6443
272.827171 67.293 62.6031
273.193382 67.291 62.5617
273.559593 67.290 62.5202
273.925804 67.288 62.4786
274.292014 67.286 62.4368
274.658225 67.284 62.3950
275.024436 67.283 62.3532
275.390647 67.281 62.3115
275.756858 67.279 62.2700
276.123069 67.277 62.2286
276.489280 67.276 62.1873
276.855491 67.274 62.1463
277.221702 67.272 62.1053
277.587913 67.271 62.0644
277.954124 67.269 62.0234
278.320335 67.267 61.9823
278.686546 67.266 61.9411
279.052757 67.265 61.8999
279.418968 67.263 61.8587
279.785179 67.262 61.8177
280.151390 67.261 61.7769
280.517601 67.259 61.7365
280.883812 67.258 61.6966
281.250023 67.257 61.6571
281.616234 67.255 61.6182
281.982445 67.254 61.5798
282.348656 67.253 61.5418
282.714867 67.252 61.5042
283.081078 67.250 61.4669
283.447289 67.249 61.4299
283.813500 67.248 61.3930
284.179711 67.247 61.3561
284.545922 67.246 61.3193
284.912133 67.245 61.2825
285.278343 67.243 61.2455
285.644554 67.242 61.2086
286.010765 67.241 61.1715
286.376976 67.240 61.1345
286.743187 67.239 61.0973
287.109398 67.237 61.0602
287.475609 67.236 61.0230
287.841820 67.235 60.9859
288.208031 67.233 60.9488
288.574242 67.232 60.9117
288.940453 67.231 60.8747
289.306664 67.230 60.8377
289.672875 67.228 60.8008
290.039086 67.227 60.7637
290.405297 67.226 60.7266
290.771508 67.225 60.6895
291.137719 67.224 60.6523
291.503930 67.223 60.6150
291.870141 67.222 60.5778
292.236352 67.220 60.5406
292.602563 67.219 60.5035
292.968774 67.218 60.4666
293.334985 67.217 60.4299
293.701196 67.215 60.3934
294.067407 67.214 60.3572
294.433618 67.213 60.3211
294.799829 67.211 60.2852
295.166040 67.210 60.2493
295.532251 67.209 60.2136
295.898462 67.207 60.1778
296.264673 67.206 60.1421
296.630883 67.205 60.1064
296.997094 67.204 60.0706
297.363305 67.202 60.0350
297.729516 67.201 59.9994
298.095727 67.200 59.9639
298.461938 67.199 59.9286
298.828149 67.198 59.8934
299.194360 67.197 59.8583
299.560571 67.195 59.8234
299.926782 67.194 59.7887
300.292993 67.193 59.7540
300.659204 67.192 59.7195
301.025415 67.191 59.6851
301.391626 67.190 59.6509
301.757837 67.189 59.6168
302.124048 67.188 59.5829
302.490259 67.188 59.5491
302.856470 67.187 59.5156
303.222681 67.186 59.4822
303.588892 67.185 59.4490
303.955103 67.184 59.4159
304.321314 67.183 59.3829
304.687525 67.182 59.3500
305.053736 67.182 59.3172
305.419947 67.181 59.2844
305.786158 67.180 59.2517
306.152369 67.180 59.2191
306.518580 67.179 59.1866
306.884791 67.178 59.1542
307.251002 67.178 59.1220
307.617213 67.177 59.0900
307.983423 67.176 59.0582
308.349634 67.176 59.0265
308.715845 67.175 58.9950
309.082056 67.175 58.9635
309.448267 67.175 58.9320
309.814478 67.174 58.9005
310.180689 67.174 58.8688
310.546900 67.173 58.8370
310.913111 67.173 58.8050
311.279322 67.172 58.7729
311.645533 67.172 58.7407
312.011744 67.171 58.7084
312.377955 67.171 58.6762
312.744166 67.170 58.6441
313.110377 67.169 58.6122
313.476588 67.168 58.5805
313.842799 67.167 58.5491
314.209010 67.167 58.5179
314.575221 67.166 58.4870
314.941432 67.165 58.4562
315.307643 67.164 58.4255
315.673854 67.164 58.3947
316.040065 67.163 58.3640
316.406276 67.163 58.3332
316.772487 67.162 58.3022
317.138698 67.162 58.2712
317.504909 67.162 58.2401
317.871120 67.162 58.2090
318.237331 67.161 58.1778
318.603542 67.161 58.1466
318.969752 67.161 58.1155
319.335963 67.161 58.0844
319.702174 67.161 58.0534
320.068385 67.161 58.0225
320.434596 67.161 57.9917
320.800807 67.160 57.9610
321.167018 67.160 57.9304
321.533229 67.160 57.9000
321.899440 67.160 57.8696
322.265651 67.159 57.8394
322.631862 67.159 57.8094
322.998073 67.159 57.7795
323.364284 67.158 57.7498
323.730495 67.158 57.7202
324.096706 67.157 57.6907
324.462917 67.157 57.6613
324.829128 67.156 57.6321
325.195339 67.155 57.6030
325.561550 67.155 57.5740
325.927761 67.154 57.5451
326.293972 67.154 57.5164
326.660183 67.153 57.4880
327.026394 67.152 57.4599
327.392605 67.152 57.4320
327.758816 67.151 57.4045
328.125027 67.150 57.3774
328.491238 67.150 57.3506
328.857449 67.149 57.3241
329.223660 67.148 57.2979
329.589871 67.148 57.2720
329.956082 67.147 57.2463
330.322292 67.147 57.2208
330.688503 67.146 57.1953
331.054714 67.146 57.1699
331.420925 67.145 57.1445
331.787136 67.145 57.1190
332.153347 67.145 57.0933
332.519558 67.144 57.0675
332.885769 67.144 57.0414
333.251980 67.143 57.0152
333.618191 67.143 56.9886
333.984402 67.143 56.9619
334.350613 67.142 56.9348
334.716824 67.142 56.9076
335.083035 67.142 56.8802
335.449246 67.141 56.8527
335.815457 67.141 56.8250
336.181668 67.141 56.7974
336.547879 67.140 56.7698
336.914090 67.140 56.7423
337.280301 67.140 56.7149
337.646512 67.140 56.6876
338.012723 67.139 56.6605
338.378934 67.139 56.6335
338.745145 67.139 56.6067
339.111356 67.140 56.5800
339.477567 67.140 56.5533
339.843778 67.140 56.5268
340.209989 67.140 56.5003
340.576200 67.140 56.4738
340.942411 67.141 56.4474
341.308621 67.141 56.4209
341.674832 67.141 56.3946
342.041043 67.141 56.3682
342.407254 67.142 56.3419
342.773465 67.142 56.3157
343.139676 67.142 56.2896
343.505887 67.142 56.2636
343.872098 67.143 56.2377
