* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 7:04:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Olina filter installed in the Nozzle of the Black; 
* Measurement: EA500 Black Olina Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
123.779307 70.769 175.1693
124.145518 70.762 175.1171
124.511729 70.756 175.0650
124.877940 70.750 175.0135
125.244151 70.743 174.9631
125.610362 70.737 174.9140
125.976573 70.731 174.8665
126.342784 70.725 174.8203
126.708995 70.720 174.7753
127.075206 70.714 174.7307
127.441417 70.709 174.6860
127.807628 70.703 174.6405
128.173839 70.698 174.5937
128.540049 70.693 174.5452
128.906260 70.687 174.4951
129.272471 70.681 174.4439
129.638682 70.675 174.3926
130.004893 70.668 174.3423
130.371104 70.661 174.2940
130.737315 70.653 174.2486
131.103526 70.646 174.2061
131.469737 70.639 174.1659
131.835948 70.632 174.1270
132.202159 70.626 174.0884
132.568370 70.620 174.0495
132.934581 70.614 174.0099
133.300792 70.609 173.9696
133.667003 70.603 173.9290
134.033214 70.598 173.8883
134.399425 70.593 173.8477
134.765636 70.588 173.8073
135.131847 70.583 173.7674
135.498058 70.578 173.7278
135.864269 70.574 173.6881
136.230480 70.570 173.6475
136.596691 70.565 173.6049
136.962902 70.561 173.5601
137.329113 70.557 173.5132
137.695324 70.552 173.4658
138.061535 70.546 173.4197
138.427746 70.540 173.3770
138.793957 70.533 173.3384
139.160168 70.527 173.3041
139.526379 70.521 173.2725
139.892589 70.515 173.2420
140.258800 70.510 173.2108
140.625011 70.505 173.1782
140.991222 70.500 173.1437
141.357433 70.494 173.1077
141.723644 70.489 173.0706
142.089855 70.483 173.0330
142.456066 70.477 172.9953
142.822277 70.471 172.9579
143.188488 70.464 172.9213
143.554699 70.457 172.8859
143.920910 70.451 172.8516
144.287121 70.444 172.8186
144.653332 70.437 172.7864
145.019543 70.430 172.7546
145.385754 70.424 172.7228
145.751965 70.418 172.6909
146.118176 70.411 172.6590
146.484387 70.405 172.6273
146.850598 70.399 172.5960
147.216809 70.392 172.5653
147.583020 70.386 172.5350
147.949231 70.381 172.5049
148.315442 70.375 172.4745
148.681653 70.369 172.4436
149.047864 70.364 172.4123
149.414075 70.358 172.3809
149.780286 70.353 172.3499
150.146497 70.347 172.3199
150.512708 70.341 172.2913
150.878918 70.335 172.2639
151.245129 70.330 172.2377
151.611340 70.324 172.2122
151.977551 70.319 172.1869
152.343762 70.314 172.1615
152.709973 70.308 172.1359
153.076184 70.303 172.1098
153.442395 70.298 172.0834
153.808606 70.292 172.0569
154.174817 70.286 172.0306
154.541028 70.281 172.0047
154.907239 70.275 171.9794
155.273450 70.269 171.9546
155.639661 70.263 171.9303
156.005872 70.257 171.9063
156.372083 70.251 171.8824
156.738294 70.245 171.8586
157.104505 70.239 171.8346
157.470716 70.233 171.8104
157.836927 70.228 171.7861
158.203138 70.222 171.7618
158.569349 70.216 171.7375
158.935560 70.210 171.7133
159.301771 70.203 171.6892
159.667982 70.197 171.6652
160.034193 70.191 171.6413
160.400404 70.184 171.6174
160.766615 70.177 171.5937
161.132826 70.170 171.5703
161.499037 70.162 171.5472
161.865248 70.155 171.5248
162.231458 70.148 171.5030
162.597669 70.140 171.4814
162.963880 70.133 171.4599
163.330091 70.126 171.4379
163.696302 70.118 171.4153
164.062513 70.111 171.3917
164.428724 70.104 171.3674
164.794935 70.096 171.3428
165.161146 70.088 171.3183
165.527357 70.081 171.2944
165.893568 70.073 171.2716
166.259779 70.065 171.2498
166.625990 70.057 171.2290
166.992201 70.049 171.2090
167.358412 70.041 171.1894
167.724623 70.033 171.1699
168.090834 70.026 171.1505
168.457045 70.018 171.1312
168.823256 70.011 171.1120
169.189467 70.003 171.0933
169.555678 69.996 171.0753
169.921889 69.988 171.0582
170.288100 69.981 171.0421
170.654311 69.973 171.0269
171.020522 69.966 171.0125
171.386733 69.958 170.9987
171.752944 69.951 170.9853
172.119155 69.944 170.9719
172.485366 69.937 170.9583
172.851577 69.930 170.9441
173.217788 69.923 170.9292
173.583998 69.916 170.9133
173.950209 69.909 170.8965
174.316420 69.902 170.8790
174.682631 69.894 170.8613
175.048842 69.887 170.8437
175.415053 69.879 170.8265
175.781264 69.872 170.8101
176.147475 69.864 170.7943
176.513686 69.856 170.7790
176.879897 69.849 170.7640
177.246108 69.841 170.7491
177.612319 69.834 170.7340
177.978530 69.827 170.7186
178.344741 69.820 170.7028
178.710952 69.813 170.6870
179.077163 69.806 170.6711
179.443374 69.799 170.6555
179.809585 69.792 170.6403
180.175796 69.785 170.6256
180.542007 69.778 170.6114
180.908218 69.771 170.5977
181.274429 69.764 170.5845
181.640640 69.757 170.5718
182.006851 69.750 170.5598
182.373062 69.743 170.5485
182.739273 69.735 170.5380
183.105484 69.728 170.5281
183.471695 69.721 170.5188
183.837906 69.714 170.5101
184.204117 69.707 170.5018
184.570327 69.699 170.4937
184.936538 69.692 170.4855
185.302749 69.685 170.4773
185.668960 69.678 170.4686
186.035171 69.671 170.4594
186.401382 69.664 170.4493
186.767593 69.657 170.4384
187.133804 69.650 170.4266
187.500015 69.643 170.4139
187.866226 69.636 170.4005
188.232437 69.629 170.3867
188.598648 69.622 170.3729
