* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 5:53:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HBB PR2 Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
257.446310 67.008 160.9506
257.812521 66.999 161.0147
258.178732 66.994 161.0919
258.544943 66.993 161.1677
258.911154 66.994 161.2292
259.277365 66.996 161.2700
259.643576 66.998 161.2937
260.009787 66.997 161.3102
260.375998 66.994 161.3289
260.742209 66.991 161.3518
261.108420 66.988 161.3741
261.474631 66.984 161.3902
261.840842 66.977 161.4030
262.207053 66.968 161.4254
262.573264 66.958 161.4725
262.939474 66.949 161.5483
263.305685 66.944 161.6388
263.671896 66.945 161.7169
264.038107 66.948 161.7590
264.404318 66.950 161.7617
264.770529 66.945 161.7449
265.136740 66.934 161.7408
265.502951 66.920 161.7734
265.869162 66.907 161.8446
266.235373 66.900 161.9331
266.601584 66.898 162.0093
266.967795 66.899 162.0530
267.334006 66.898 162.0640
267.700217 66.893 162.0598
268.066428 66.885 162.0621
268.432639 66.875 162.0842
268.798850 66.867 162.1229
269.165061 66.862 162.1623
269.531272 66.859 162.1853
269.897483 66.856 162.1860
270.263694 66.849 162.1760
270.629905 66.838 162.1788
270.996116 66.825 162.2151
271.362327 66.816 162.2873
271.728538 66.813 162.3742
272.094749 66.816 162.4418
272.460960 66.822 162.4652
272.827171 66.824 162.4473
273.193382 66.820 162.4183
273.559593 66.809 162.4170
273.925804 66.797 162.4650
274.292014 66.790 162.5522
274.658225 66.789 162.6442
275.024436 66.794 162.7074
275.390647 66.798 162.7313
275.756858 66.799 162.7313
276.123069 66.795 162.7337
276.489280 66.788 162.7537
276.855491 66.783 162.7879
277.221702 66.779 162.8221
277.587913 66.774 162.8488
277.954124 66.768 162.8750
278.320335 66.760 162.9148
278.686546 66.754 162.9732
279.052757 66.751 163.0378
279.418968 66.752 163.0870
279.785179 66.753 163.1087
280.151390 66.751 163.1124
280.517601 66.744 163.1237
280.883812 66.737 163.1631
281.250023 66.732 163.2276
281.616234 66.732 163.2910
281.982445 66.735 163.3254
282.348656 66.736 163.3250
282.714867 66.732 163.3140
283.081078 66.722 163.3290
283.447289 66.712 163.3900
283.813500 66.707 163.4823
284.179711 66.710 163.5645
284.545922 66.718 163.5978
284.912133 66.722 163.5751
285.278343 66.718 163.5255
285.644554 66.706 163.4952
286.010765 66.690 163.5166
286.376976 66.676 163.5888
286.743187 66.670 163.6815
287.109398 66.670 163.7568
287.475609 66.672 163.7925
287.841820 66.673 163.7922
288.208031 66.669 163.7782
288.574242 66.660 163.7766
288.940453 66.649 163.8044
289.306664 66.639 163.8635
289.672875 66.634 163.9417
290.039086 66.633 164.0190
290.405297 66.636 164.0768
290.771508 66.640 164.1076
291.137719 66.642 164.1183
291.503930 66.641 164.1257
291.870141 66.639 164.1429
292.236352 66.637 164.1683
292.602563 66.637 164.1863
292.968774 66.635 164.1825
293.334985 66.629 164.1622
293.701196 66.617 164.1550
294.067407 66.600 164.1973
294.433618 66.585 164.3024
294.799829 66.580 164.4427
295.166040 66.585 164.5607
295.532251 66.596 164.6072
295.898462 66.603 164.5781
296.264673 66.598 164.5188
296.630883 66.582 164.4958
296.997094 66.563 164.5507
297.363305 66.551 164.6725
297.729516 66.552 164.8061
298.095727 66.561 164.8909
298.461938 66.572 164.9013
298.828149 66.576 164.8588
299.194360 66.571 164.8115
299.560571 66.559 164.8017
299.926782 66.547 164.8411
300.292993 66.540 164.9111
300.659204 66.537 164.9806
301.025415 66.538 165.0279
301.391626 66.538 165.0524
301.757837 66.534 165.0707
302.124048 66.528 165.1032
302.490259 66.522 165.1603
302.856470 66.520 165.2338
303.222681 66.524 165.2990
303.588892 66.532 165.3266
303.955103 66.539 165.3005
304.321314 66.540 165.2298
304.687525 66.531 165.1497
305.053736 66.513 165.1055
305.419947 66.491 165.1292
305.786158 66.473 165.2206
306.152369 66.465 165.3463
306.518580 66.466 165.4589
306.884791 66.472 165.5253
307.251002 66.478 165.5441
307.617213 66.478 165.5422
307.983423 66.474 165.5529
308.349634 66.469 165.5927
308.715845 66.468 165.6507
309.082056 66.470 165.6999
309.448267 66.473 165.7195
309.814478 66.473 165.7130
310.180689 66.467 165.7075
310.546900 66.456 165.7347
310.913111 66.445 165.8066
311.279322 66.440 165.9038
311.645533 66.442 165.9874
312.011744 66.446 166.0261
312.377955 66.447 166.0191
312.744166 66.440 165.9977
313.110377 66.426 166.0028
313.476588 66.411 166.0573
313.842799 66.401 166.1501
314.209010 66.398 166.2469
314.575221 66.400 166.3147
314.941432 66.403 166.3437
315.307643 66.404 166.3468
315.673854 66.403 166.3427
316.040065 66.401 166.3387
316.406276 66.399 166.3286
316.772487 66.396 166.3067
317.138698 66.390 166.2809
317.504909 66.380 166.2731
317.871120 66.368 166.3024
318.237331 66.360 166.3676
318.603542 66.359 166.4439
318.969752 66.362 166.4996
319.335963 66.367 166.5188
319.702174 66.368 166.5114
320.068385 66.363 166.5041
320.434596 66.356 166.5200
320.800807 66.348 166.5650
321.167018 66.342 166.6283
321.533229 66.340 166.6947
321.899440 66.339 166.7550
322.265651 66.339 166.8062
322.631862 66.341 166.8454
322.998073 66.343 166.8671
323.364284 66.343 166.8677
323.730495 66.340 166.8546
324.096706 66.332 166.8475
324.462917 66.322 166.8682
324.829128 66.312 166.9250
325.195339 66.308 167.0034
325.561550 66.310 167.0732
325.927761 66.315 167.1082
326.293972 66.318 167.1031
326.660183 66.316 167.0786
327.026394 66.308 167.0682
327.392605 66.296 167.0989
327.758816 66.285 167.1764
328.125027 66.280 167.2826
328.491238 66.282 167.3871
328.857449 66.289 167.4630
329.223660 66.296 167.5005
329.589871 66.299 167.5090
329.956082 66.298 167.5094
330.322292 66.294 167.5208
330.688503 66.288 167.5493
331.054714 66.284 167.5856
331.420925 66.281 167.6144
331.787136 66.276 167.6287
332.153347 66.269 167.6381
332.519558 66.258 167.6644
332.885769 66.247 167.7242
333.251980 66.241 167.8123
333.618191 66.242 167.8999
333.984402 66.249 167.9513
334.350613 66.257 167.9483
334.716824 66.259 167.9044
335.083035 66.254 167.8566
335.449246 66.245 167.8409
335.815457 66.235 167.8694
336.181668 66.230 167.9247
336.547879 66.229 167.9767
336.914090 66.232 168.0049
337.280301 66.232 168.0119
337.646512 66.229 168.0161
338.012723 66.224 168.0358
338.378934 66.218 168.0769
338.745145 66.214 168.1327
339.111356 66.211 168.1933
339.477567 66.209 168.2531
339.843778 66.208 168.3108
340.209989 66.208 168.3641
340.576200 66.208 168.4084
340.942411 66.207 168.4411
341.308621 66.205 168.4666
341.674832 66.201 168.4941
342.041043 66.197 168.5292
342.407254 66.194 168.5665
342.773465 66.193 168.5923
343.139676 66.190 168.5988
