* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 9, 2023 6:52:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Top Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
154.541028 69.156 157.1364
154.907239 69.146 157.1751
155.273450 69.136 157.2133
155.639661 69.125 157.2501
156.005872 69.115 157.2851
156.372083 69.105 157.3181
156.738294 69.095 157.3487
157.104505 69.085 157.3770
157.470716 69.075 157.4030
157.836927 69.065 157.4269
158.203138 69.055 157.4492
158.569349 69.046 157.4702
158.935560 69.037 157.4902
159.301771 69.028 157.5095
159.667982 69.018 157.5284
160.034193 69.009 157.5476
160.400404 69.000 157.5678
160.766615 68.991 157.5900
161.132826 68.982 157.6149
161.499037 68.973 157.6429
161.865248 68.964 157.6743
162.231458 68.955 157.7090
162.597669 68.946 157.7465
162.963880 68.937 157.7863
163.330091 68.929 157.8278
163.696302 68.921 157.8705
164.062513 68.912 157.9141
164.428724 68.904 157.9579
164.794935 68.895 158.0018
165.161146 68.887 158.0451
165.527357 68.878 158.0876
165.893568 68.868 158.1293
166.259779 68.859 158.1704
166.625990 68.849 158.2109
166.992201 68.839 158.2510
167.358412 68.829 158.2906
167.724623 68.819 158.3295
168.090834 68.809 158.3675
168.457045 68.799 158.4044
168.823256 68.789 158.4401
169.189467 68.780 158.4750
169.555678 68.771 158.5094
169.921889 68.761 158.5437
170.288100 68.753 158.5782
170.654311 68.744 158.6132
171.020522 68.736 158.6485
171.386733 68.728 158.6841
171.752944 68.720 158.7198
172.119155 68.712 158.7557
172.485366 68.705 158.7916
172.851577 68.697 158.8278
173.217788 68.689 158.8648
173.583998 68.682 158.9027
173.950209 68.674 158.9417
174.316420 68.666 158.9817
174.682631 68.658 159.0226
175.048842 68.649 159.0641
175.415053 68.641 159.1061
175.781264 68.633 159.1481
176.147475 68.625 159.1900
176.513686 68.617 159.2313
176.879897 68.608 159.2718
177.246108 68.600 159.3111
177.612319 68.592 159.3489
177.978530 68.584 159.3850
178.344741 68.576 159.4197
178.710952 68.568 159.4536
179.077163 68.560 159.4870
179.443374 68.552 159.5209
179.809585 68.544 159.5558
180.175796 68.536 159.5917
180.542007 68.528 159.6287
180.908218 68.521 159.6664
181.274429 68.514 159.7042
181.640640 68.507 159.7419
182.006851 68.500 159.7793
182.373062 68.493 159.8167
182.739273 68.486 159.8542
183.105484 68.479 159.8923
183.471695 68.472 159.9310
183.837906 68.465 159.9707
184.204117 68.458 160.0112
184.570327 68.451 160.0522
184.936538 68.444 160.0938
185.302749 68.437 160.1357
185.668960 68.430 160.1779
186.035171 68.423 160.2203
186.401382 68.416 160.2627
186.767593 68.409 160.3049
187.133804 68.402 160.3467
187.500015 68.395 160.3879
187.866226 68.388 160.4283
188.232437 68.382 160.4675
188.598648 68.376 160.5054
188.964859 68.369 160.5421
189.331070 68.363 160.5779
189.697281 68.357 160.6132
190.063492 68.350 160.6486
190.429703 68.344 160.6846
190.795914 68.337 160.7218
191.162125 68.331 160.7600
191.528336 68.325 160.7993
191.894547 68.319 160.8391
192.260758 68.313 160.8792
192.626969 68.308 160.9189
192.993180 68.302 160.9583
193.359391 68.297 160.9972
193.725602 68.291 161.0356
194.091813 68.286 161.0734
194.458024 68.280 161.1109
194.824235 68.275 161.1480
195.190446 68.269 161.1849
195.556657 68.263 161.2216
195.922867 68.257 161.2581
196.289078 68.251 161.2949
196.655289 68.246 161.3318
197.021500 68.240 161.3690
197.387711 68.234 161.4064
197.753922 68.228 161.4440
198.120133 68.222 161.4817
198.486344 68.217 161.5195
198.852555 68.211 161.5572
199.218766 68.206 161.5947
199.584977 68.201 161.6321
199.951188 68.196 161.6691
200.317399 68.192 161.7059
200.683610 68.187 161.7423
201.049821 68.183 161.7785
201.416032 68.179 161.8145
201.782243 68.175 161.8503
202.148454 68.171 161.8861
202.514665 68.167 161.9219
202.880876 68.163 161.9578
203.247087 68.159 161.9937
203.613298 68.155 162.0298
203.979509 68.151 162.0664
204.345720 68.147 162.1036
204.711931 68.143 162.1414
205.078142 68.139 162.1799
205.444353 68.135 162.2190
205.810564 68.131 162.2584
206.176775 68.127 162.2980
206.542986 68.124 162.3375
206.909196 68.120 162.3766
207.275407 68.116 162.4153
207.641618 68.113 162.4534
208.007829 68.109 162.4910
208.374040 68.105 162.5280
208.740251 68.102 162.5644
209.106462 68.098 162.6002
209.472673 68.095 162.6356
209.838884 68.091 162.6703
210.205095 68.087 162.7044
210.571306 68.084 162.7380
210.937517 68.081 162.7712
211.303728 68.077 162.8043
211.669939 68.074 162.8372
212.036150 68.070 162.8701
212.402361 68.067 162.9031
212.768572 68.064 162.9363
213.134783 68.060 162.9694
213.500994 68.057 163.0028
213.867205 68.054 163.0363
214.233416 68.051 163.0699
214.599627 68.047 163.1038
214.965838 68.044 163.1382
215.332049 68.041 163.1731
215.698260 68.038 163.2085
216.064471 68.035 163.2446
216.430682 68.032 163.2813
216.796893 68.029 163.3185
217.163104 68.026 163.3560
217.529315 68.023 163.3936
217.895526 68.020 163.4308
218.261736 68.018 163.4675
218.627947 68.015 163.5034
218.994158 68.012 163.5385
219.360369 68.010 163.5726
219.726580 68.007 163.6059
220.092791 68.004 163.6386
220.459002 68.001 163.6710
220.825213 67.998 163.7031
221.191424 67.995 163.7354
221.557635 67.991 163.7678
221.923846 67.988 163.8006
222.290057 67.985 163.8337
222.656268 67.982 163.8670
223.022479 67.979 163.9005
223.388690 67.976 163.9340
223.754901 67.973 163.9677
224.121112 67.970 164.0012
224.487323 67.967 164.0348
224.853534 67.964 164.0684
225.219745 67.962 164.1019
225.585956 67.959 164.1355
225.952167 67.957 164.1691
226.318378 67.955 164.2027
226.684589 67.952 164.2363
227.050800 67.950 164.2699
227.417011 67.948 164.3033
227.783222 67.946 164.3367
228.149433 67.944 164.3696
228.515644 67.943 164.4023
228.881855 67.941 164.4345
229.248066 67.939 164.4662
229.614276 67.937 164.4976
229.980487 67.935 164.5284
230.346698 67.934 164.5590
230.712909 67.932 164.5894
231.079120 67.930 164.6196
231.445331 67.928 164.6499
231.811542 67.925 164.6802
232.177753 67.923 164.7107
232.543964 67.921 164.7413
232.910175 67.919 164.7720
233.276386 67.917 164.8029
233.642597 67.914 164.8339
234.008808 67.912 164.8649
234.375019 67.910 164.8961
234.741230 67.908 164.9272
235.107441 67.906 164.9585
235.473652 67.904 164.9898
235.839863 67.902 165.0211
236.206074 67.900 165.0523
236.572285 67.898 165.0834
236.938496 67.897 165.1141
237.304707 67.895 165.1445
237.670918 67.894 165.1741
238.037129 67.892 165.2031
238.403340 67.891 165.2312
238.769551 67.889 165.2586
239.135762 67.888 165.2853
239.501973 67.886 165.3119
239.868184 67.884 165.3385
240.234395 67.882 165.3657
240.600605 67.880 165.3937
240.966816 67.877 165.4228
241.333027 67.875 165.4530
241.699238 67.872 165.4841
242.065449 67.870 165.5159
242.431660 67.868 165.5482
242.797871 67.866 165.5804
243.164082 67.863 165.6124
243.530293 67.861 165.6439
243.896504 67.859 165.6747
244.262715 67.857 165.7047
244.628926 67.855 165.7339
244.995137 67.853 165.7625
245.361348 67.851 165.7903
245.727559 67.849 165.8176
246.093770 67.847 165.8445
246.459981 67.845 165.8710
246.826192 67.843 165.8972
247.192403 67.841 165.9230
247.558614 67.839 165.9484
247.924825 67.838 165.9734
248.291036 67.836 165.9982
248.657247 67.835 166.0227
249.023458 67.833 166.0471
249.389669 67.832 166.0717
249.755880 67.831 166.0964
250.122091 67.830 166.1214
250.488302 67.829 166.1470
250.854513 67.827 166.1732
