* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 5:50:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SA6 s. On Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
126.708995 68.547 112.0856
127.075206 68.533 111.9952
127.441417 68.519 111.9052
127.807628 68.505 111.8151
128.173839 68.491 111.7245
128.540049 68.477 111.6337
128.906260 68.463 111.5430
129.272471 68.449 111.4526
129.638682 68.435 111.3625
130.004893 68.421 111.2727
130.371104 68.407 111.1826
130.737315 68.393 111.0922
131.103526 68.379 111.0021
131.469737 68.365 110.9128
131.835948 68.350 110.8249
132.202159 68.336 110.7386
132.568370 68.321 110.6537
132.934581 68.307 110.5698
133.300792 68.293 110.4862
133.667003 68.279 110.4027
134.033214 68.265 110.3193
134.399425 68.251 110.2360
134.765636 68.238 110.1530
135.131847 68.224 110.0699
135.498058 68.211 109.9868
135.864269 68.197 109.9036
136.230480 68.184 109.8201
136.596691 68.171 109.7368
136.962902 68.157 109.6537
137.329113 68.144 109.5708
137.695324 68.131 109.4882
138.061535 68.117 109.4058
138.427746 68.104 109.3237
138.793957 68.091 109.2421
139.160168 68.078 109.1613
139.526379 68.064 109.0815
139.892589 68.051 109.0027
140.258800 68.038 108.9247
140.625011 68.026 108.8471
140.991222 68.013 108.7692
141.357433 68.001 108.6906
141.723644 67.988 108.6110
142.089855 67.976 108.5305
142.456066 67.964 108.4493
142.822277 67.951 108.3682
143.188488 67.939 108.2878
143.554699 67.926 108.2086
143.920910 67.913 108.1309
144.287121 67.900 108.0543
144.653332 67.888 107.9786
145.019543 67.876 107.9034
145.385754 67.863 107.8285
145.751965 67.851 107.7538
146.118176 67.839 107.6797
146.484387 67.827 107.6063
146.850598 67.814 107.5335
147.216809 67.802 107.4613
147.583020 67.790 107.3894
147.949231 67.778 107.3176
148.315442 67.767 107.2457
148.681653 67.755 107.1740
149.047864 67.743 107.1024
149.414075 67.731 107.0312
149.780286 67.719 106.9604
150.146497 67.707 106.8896
150.512708 67.696 106.8188
150.878918 67.684 106.7475
151.245129 67.672 106.6758
151.611340 67.661 106.6039
151.977551 67.649 106.5319
152.343762 67.637 106.4601
152.709973 67.626 106.3887
153.076184 67.614 106.3179
153.442395 67.603 106.2474
153.808606 67.591 106.1772
154.174817 67.580 106.1071
154.541028 67.568 106.0370
154.907239 67.557 105.9671
155.273450 67.546 105.8975
155.639661 67.535 105.8284
156.005872 67.523 105.7600
156.372083 67.512 105.6923
156.738294 67.501 105.6252
157.104505 67.490 105.5587
157.470716 67.479 105.4924
157.836927 67.469 105.4263
158.203138 67.458 105.3603
158.569349 67.447 105.2944
158.935560 67.437 105.2285
159.301771 67.426 105.1627
159.667982 67.416 105.0969
160.034193 67.405 105.0311
160.400404 67.395 104.9655
160.766615 67.385 104.9001
161.132826 67.374 104.8350
161.499037 67.364 104.7705
161.865248 67.353 104.7064
162.231458 67.343 104.6426
162.597669 67.333 104.5788
162.963880 67.323 104.5147
163.330091 67.313 104.4500
163.696302 67.303 104.3847
164.062513 67.293 104.3187
164.428724 67.283 104.2522
164.794935 67.273 104.1856
165.161146 67.263 104.1191
165.527357 67.253 104.0530
165.893568 67.243 103.9874
166.259779 67.233 103.9222
166.625990 67.223 103.8576
166.992201 67.213 103.7933
167.358412 67.204 103.7296
167.724623 67.194 103.6664
168.090834 67.185 103.6039
168.457045 67.175 103.5421
168.823256 67.166 103.4809
169.189467 67.157 103.4203
169.555678 67.147 103.3602
169.921889 67.138 103.3004
170.288100 67.129 103.2407
170.654311 67.120 103.1812
171.020522 67.111 103.1221
171.386733 67.102 103.0632
171.752944 67.093 103.0046
172.119155 67.084 102.9466
172.485366 67.075 102.8890
172.851577 67.065 102.8318
173.217788 67.056 102.7751
173.583998 67.047 102.7189
173.950209 67.037 102.6633
174.316420 67.028 102.6081
174.682631 67.019 102.5533
175.048842 67.009 102.4990
175.415053 67.000 102.4447
175.781264 66.991 102.3904
176.147475 66.982 102.3361
176.513686 66.973 102.2816
176.879897 66.965 102.2267
177.246108 66.956 102.1714
177.612319 66.948 102.1157
177.978530 66.939 102.0596
178.344741 66.931 102.0032
178.710952 66.922 101.9465
179.077163 66.914 101.8897
179.443374 66.906 101.8327
179.809585 66.897 101.7758
180.175796 66.889 101.7191
180.542007 66.880 101.6628
180.908218 66.872 101.6071
181.274429 66.863 101.5521
181.640640 66.855 101.4978
182.006851 66.847 101.4442
182.373062 66.839 101.3910
182.739273 66.831 101.3381
183.105484 66.823 101.2853
183.471695 66.815 101.2325
183.837906 66.807 101.1796
184.204117 66.799 101.1265
184.570327 66.792 101.0732
184.936538 66.784 101.0195
185.302749 66.777 100.9654
185.668960 66.769 100.9110
186.035171 66.762 100.8564
186.401382 66.754 100.8018
186.767593 66.747 100.7471
187.133804 66.739 100.6925
187.500015 66.731 100.6382
187.866226 66.724 100.5844
188.232437 66.716 100.5309
188.598648 66.708 100.4782
188.964859 66.701 100.4260
189.331070 66.693 100.3745
189.697281 66.685 100.3232
190.063492 66.678 100.2723
190.429703 66.670 100.2213
190.795914 66.663 100.1702
191.162125 66.656 100.1188
191.528336 66.648 100.0671
191.894547 66.641 100.0153
192.260758 66.633 99.9636
192.626969 66.626 99.9121
192.993180 66.618 99.8610
193.359391 66.611 99.8104
193.725602 66.603 99.7602
194.091813 66.596 99.7103
194.458024 66.589 99.6606
194.824235 66.582 99.6108
195.190446 66.575 99.5609
195.556657 66.568 99.5107
195.922867 66.562 99.4603
196.289078 66.555 99.4099
196.655289 66.548 99.3594
197.021500 66.542 99.3091
197.387711 66.535 99.2590
197.753922 66.529 99.2091
198.120133 66.522 99.1595
198.486344 66.516 99.1102
198.852555 66.510 99.0610
199.218766 66.503 99.0121
199.584977 66.497 98.9633
199.951188 66.491 98.9147
200.317399 66.484 98.8663
200.683610 66.478 98.8182
201.049821 66.471 98.7703
201.416032 66.465 98.7227
201.782243 66.458 98.6755
202.148454 66.452 98.6285
202.514665 66.446 98.5816
202.880876 66.439 98.5347
203.247087 66.433 98.4878
203.613298 66.426 98.4407
203.979509 66.420 98.3935
204.345720 66.414 98.3462
204.711931 66.407 98.2990
205.078142 66.401 98.2517
205.444353 66.394 98.2047
