* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:05:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
157.836927 67.218 15.9456
158.203138 67.221 15.9363
158.569349 67.223 15.9282
158.935560 67.225 15.9209
159.301771 67.228 15.9143
159.667982 67.230 15.9080
160.034193 67.232 15.9017
160.400404 67.234 15.8951
160.766615 67.235 15.8879
161.132826 67.237 15.8801
161.499037 67.238 15.8719
161.865248 67.239 15.8631
162.231458 67.240 15.8541
162.597669 67.241 15.8448
162.963880 67.241 15.8351
163.330091 67.242 15.8251
163.696302 67.243 15.8147
164.062513 67.243 15.8041
164.428724 67.244 15.7934
164.794935 67.244 15.7830
165.161146 67.245 15.7731
165.527357 67.245 15.7635
165.893568 67.246 15.7544
166.259779 67.247 15.7456
166.625990 67.248 15.7371
166.992201 67.249 15.7287
167.358412 67.249 15.7207
167.724623 67.250 15.7130
168.090834 67.251 15.7058
168.457045 67.252 15.6990
168.823256 67.253 15.6924
169.189467 67.254 15.6860
169.555678 67.255 15.6796
169.921889 67.256 15.6731
170.288100 67.257 15.6665
170.654311 67.258 15.6597
171.020522 67.259 15.6527
171.386733 67.260 15.6454
171.752944 67.261 15.6379
172.119155 67.261 15.6303
172.485366 67.262 15.6227
172.851577 67.262 15.6152
173.217788 67.263 15.6079
173.583998 67.263 15.6008
173.950209 67.264 15.5940
174.316420 67.264 15.5872
174.682631 67.265 15.5803
175.048842 67.265 15.5734
175.415053 67.266 15.5662
175.781264 67.267 15.5588
176.147475 67.267 15.5509
176.513686 67.268 15.5426
176.879897 67.269 15.5337
177.246108 67.270 15.5242
177.612319 67.270 15.5142
177.978530 67.271 15.5040
