* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 18, 2023 5:58:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU SA6 Ultra Foam Tips L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
268.798850 80.523 97.2922
269.165061 80.520 97.2559
269.531272 80.517 97.2193
269.897483 80.514 97.1824
270.263694 80.511 97.1451
270.629905 80.508 97.1073
270.996116 80.506 97.0691
271.362327 80.502 97.0306
271.728538 80.499 96.9919
272.094749 80.496 96.9530
272.460960 80.493 96.9141
272.827171 80.490 96.8755
273.193382 80.487 96.8372
273.559593 80.484 96.7996
273.925804 80.481 96.7628
274.292014 80.478 96.7269
274.658225 80.475 96.6920
275.024436 80.472 96.6582
275.390647 80.470 96.6253
275.756858 80.468 96.5932
276.123069 80.466 96.5617
276.489280 80.464 96.5307
276.855491 80.462 96.4998
277.221702 80.460 96.4690
277.587913 80.459 96.4381
277.954124 80.457 96.4071
278.320335 80.456 96.3759
278.686546 80.454 96.3445
279.052757 80.452 96.3130
279.418968 80.451 96.2813
279.785179 80.449 96.2493
280.151390 80.447 96.2170
280.517601 80.445 96.1844
280.883812 80.443 96.1514
281.250023 80.441 96.1180
281.616234 80.439 96.0841
281.982445 80.437 96.0500
282.348656 80.434 96.0155
282.714867 80.431 95.9810
283.081078 80.429 95.9463
283.447289 80.426 95.9117
283.813500 80.423 95.8771
284.179711 80.420 95.8427
284.545922 80.417 95.8083
284.912133 80.415 95.7739
285.278343 80.412 95.7396
285.644554 80.409 95.7052
286.010765 80.406 95.6709
286.376976 80.404 95.6367
286.743187 80.401 95.6025
287.109398 80.399 95.5685
287.475609 80.396 95.5347
287.841820 80.394 95.5014
288.208031 80.391 95.4686
288.574242 80.389 95.4364
288.940453 80.387 95.4048
289.306664 80.384 95.3738
289.672875 80.382 95.3433
290.039086 80.380 95.3132
290.405297 80.378 95.2833
290.771508 80.376 95.2535
291.137719 80.375 95.2236
291.503930 80.373 95.1934
291.870141 80.371 95.1628
292.236352 80.370 95.1317
292.602563 80.368 95.1001
292.968774 80.367 95.0680
293.334985 80.365 95.0352
293.701196 80.363 95.0020
294.067407 80.362 94.9684
294.433618 80.360 94.9346
294.799829 80.358 94.9007
295.166040 80.356 94.8667
295.532251 80.354 94.8328
295.898462 80.352 94.7990
296.264673 80.350 94.7654
296.630883 80.349 94.7319
296.997094 80.347 94.6985
297.363305 80.345 94.6653
297.729516 80.344 94.6321
298.095727 80.342 94.5989
298.461938 80.341 94.5658
298.828149 80.340 94.5327
299.194360 80.338 94.4997
299.560571 80.337 94.4668
299.926782 80.336 94.4342
300.292993 80.334 94.4018
300.659204 80.333 94.3698
301.025415 80.332 94.3382
301.391626 80.330 94.3071
301.757837 80.329 94.2765
302.124048 80.328 94.2462
302.490259 80.326 94.2165
302.856470 80.325 94.1872
303.222681 80.323 94.1581
303.588892 80.322 94.1293
303.955103 80.321 94.1006
304.321314 80.319 94.0718
304.687525 80.318 94.0429
305.053736 80.316 94.0138
305.419947 80.315 93.9843
305.786158 80.313 93.9543
306.152369 80.312 93.9238
306.518580 80.310 93.8927
306.884791 80.308 93.8611
307.251002 80.307 93.8288
307.617213 80.305 93.7960
307.983423 80.304 93.7628
308.349634 80.302 93.7292
308.715845 80.300 93.6954
309.082056 80.298 93.6616
309.448267 80.297 93.6278
309.814478 80.295 93.5943
310.180689 80.293 93.5611
310.546900 80.291 93.5284
310.913111 80.289 93.4963
311.279322 80.288 93.4647
311.645533 80.286 93.4337
312.011744 80.285 93.4032
312.377955 80.283 93.3731
312.744166 80.282 93.3435
313.110377 80.280 93.3141
313.476588 80.279 93.2850
313.842799 80.278 93.2560
314.209010 80.277 93.2270
314.575221 80.276 93.1980
314.941432 80.275 93.1689
315.307643 80.274 93.1398
315.673854 80.274 93.1105
316.040065 80.273 93.0810
316.406276 80.272 93.0513
316.772487 80.271 93.0214
317.138698 80.271 92.9913
317.504909 80.270 92.9611
317.871120 80.269 92.9307
318.237331 80.268 92.9003
318.603542 80.267 92.8699
318.969752 80.267 92.8396
319.335963 80.266 92.8094
319.702174 80.265 92.7794
320.068385 80.264 92.7496
320.434596 80.263 92.7201
320.800807 80.262 92.6908
321.167018 80.261 92.6617
321.533229 80.260 92.6329
321.899440 80.259 92.6042
322.265651 80.257 92.5758
322.631862 80.256 92.5476
322.998073 80.255 92.5196
323.364284 80.254 92.4918
323.730495 80.254 92.4641
324.096706 80.253 92.4368
324.462917 80.252 92.4096
324.829128 80.251 92.3827
325.195339 80.250 92.3559
325.561550 80.249 92.3293
325.927761 80.248 92.3029
326.293972 80.248 92.2766
326.660183 80.247 92.2504
327.026394 80.246 92.2242
327.392605 80.246 92.1981
327.758816 80.245 92.1718
328.125027 80.244 92.1456
328.491238 80.243 92.1192
328.857449 80.243 92.0928
329.223660 80.242 92.0662
329.589871 80.241 92.0396
329.956082 80.240 92.0128
330.322292 80.239 91.9860
330.688503 80.238 91.9591
331.054714 80.237 91.9321
331.420925 80.236 91.9051
331.787136 80.235 91.8780
332.153347 80.234 91.8508
332.519558 80.233 91.8236
332.885769 80.231 91.7962
333.251980 80.230 91.7688
333.618191 80.229 91.7412
333.984402 80.229 91.7135
334.350613 80.228 91.6857
334.716824 80.227 91.6577
335.083035 80.226 91.6295
335.449246 80.226 91.6010
335.815457 80.225 91.5723
336.181668 80.225 91.5432
336.547879 80.225 91.5139
336.914090 80.224 91.4843
337.280301 80.224 91.4543
337.646512 80.224 91.4241
338.012723 80.224 91.3937
338.378934 80.224 91.3632
338.745145 80.224 91.3326
339.111356 80.223 91.3020
339.477567 80.223 91.2716
339.843778 80.223 91.2414
340.209989 80.222 91.2115
340.576200 80.222 91.1821
340.942411 80.222 91.1530
341.308621 80.221 91.1245
341.674832 80.221 91.0963
342.041043 80.220 91.0687
342.407254 80.219 91.0414
342.773465 80.219 91.0146
