* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 20, 2023 6:27:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZERO RED 10 Ohm Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
130.004893 70.752 143.5397
130.371104 70.728 143.5736
130.737315 70.706 143.6134
131.103526 70.684 143.6566
131.469737 70.663 143.7003
131.835948 70.644 143.7420
132.202159 70.624 143.7806
132.568370 70.605 143.8161
132.934581 70.586 143.8492
133.300792 70.566 143.8810
133.667003 70.546 143.9127
134.033214 70.525 143.9454
134.399425 70.503 143.9805
134.765636 70.481 144.0196
135.131847 70.458 144.0635
135.498058 70.434 144.1126
135.864269 70.411 144.1666
136.230480 70.387 144.2250
136.596691 70.363 144.2873
136.962902 70.340 144.3528
137.329113 70.317 144.4197
137.695324 70.296 144.4855
138.061535 70.274 144.5471
138.427746 70.253 144.6024
138.793957 70.232 144.6514
139.160168 70.211 144.6966
139.526379 70.189 144.7419
139.892589 70.167 144.7906
140.258800 70.145 144.8438
140.625011 70.124 144.8998
140.991222 70.105 144.9551
141.357433 70.087 145.0059
141.723644 70.070 145.0494
142.089855 70.053 145.0857
142.456066 70.035 145.1166
142.822277 70.017 145.1460
143.188488 69.998 145.1778
143.554699 69.979 145.2149
143.920910 69.959 145.2585
144.287121 69.940 145.3077
144.653332 69.922 145.3602
145.019543 69.904 145.4136
145.385754 69.887 145.4662
145.751965 69.869 145.5176
146.118176 69.851 145.5686
146.484387 69.832 145.6205
146.850598 69.814 145.6744
147.216809 69.794 145.7307
147.583020 69.775 145.7891
147.949231 69.756 145.8491
148.315442 69.736 145.9101
148.681653 69.717 145.9720
149.047864 69.697 146.0350
149.414075 69.677 146.0994
149.780286 69.657 146.1664
150.146497 69.636 146.2366
150.512708 69.617 146.3107
150.878918 69.597 146.3881
151.245129 69.579 146.4670
151.611340 69.562 146.5447
151.977551 69.545 146.6189
152.343762 69.529 146.6877
152.709973 69.513 146.7515
153.076184 69.497 146.8116
153.442395 69.481 146.8702
153.808606 69.464 146.9294
154.174817 69.447 146.9902
154.541028 69.430 147.0533
154.907239 69.413 147.1185
155.273450 69.396 147.1856
155.639661 69.380 147.2543
156.005872 69.363 147.3244
156.372083 69.348 147.3958
156.738294 69.332 147.4681
157.104505 69.316 147.5418
157.470716 69.301 147.6169
157.836927 69.286 147.6934
158.203138 69.271 147.7705
158.569349 69.257 147.8470
158.935560 69.243 147.9214
159.301771 69.229 147.9930
159.667982 69.214 148.0618
160.034193 69.199 148.1290
160.400404 69.183 148.1964
160.766615 69.167 148.2654
161.132826 69.150 148.3367
161.499037 69.133 148.4102
161.865248 69.116 148.4852
162.231458 69.099 148.5613
162.597669 69.082 148.6384
162.963880 69.065 148.7164
163.330091 69.048 148.7955
163.696302 69.031 148.8760
164.062513 69.014 148.9580
164.428724 68.998 149.0419
164.794935 68.981 149.1282
165.161146 68.964 149.2168
165.527357 68.948 149.3076
165.893568 68.933 149.3994
166.259779 68.918 149.4909
166.625990 68.904 149.5812
166.992201 68.890 149.6695
167.358412 68.876 149.7559
167.724623 68.862 149.8407
168.090834 68.849 149.9241
168.457045 68.836 150.0062
168.823256 68.822 150.0867
169.189467 68.809 150.1655
169.555678 68.796 150.2430
169.921889 68.782 150.3199
170.288100 68.769 150.3974
170.654311 68.755 150.4764
171.020522 68.741 150.5574
171.386733 68.728 150.6407
171.752944 68.715 150.7257
172.119155 68.702 150.8120
172.485366 68.690 150.8989
172.851577 68.678 150.9858
173.217788 68.666 151.0724
173.583998 68.655 151.1584
173.950209 68.643 151.2436
174.316420 68.632 151.3279
174.682631 68.621 151.4113
175.048842 68.609 151.4940
175.415053 68.598 151.5764
175.781264 68.586 151.6587
176.147475 68.574 151.7413
176.513686 68.562 151.8242
176.879897 68.549 151.9078
177.246108 68.537 151.9922
177.612319 68.524 152.0778
177.978530 68.512 152.1648
178.344741 68.499 152.2534
178.710952 68.487 152.3433
179.077163 68.475 152.4340
179.443374 68.463 152.5246
179.809585 68.451 152.6146
180.175796 68.440 152.7037
180.542007 68.428 152.7923
180.908218 68.417 152.8811
181.274429 68.406 152.9707
181.640640 68.395 153.0615
182.006851 68.384 153.1535
182.373062 68.374 153.2466
182.739273 68.363 153.3401
183.105484 68.354 153.4335
183.471695 68.344 153.5262
183.837906 68.334 153.6180
184.204117 68.325 153.7084
184.570327 68.316 153.7975
184.936538 68.306 153.8855
185.302749 68.296 153.9726
185.668960 68.287 154.0590
186.035171 68.277 154.1449
186.401382 68.267 154.2303
186.767593 68.257 154.3151
187.133804 68.247 154.3990
187.500015 68.237 154.4821
187.866226 68.227 154.5644
188.232437 68.217 154.6459
188.598648 68.207 154.7269
188.964859 68.197 154.8077
189.331070 68.187 154.8887
189.697281 68.178 154.9701
