* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 1, 2023 5:56:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Olina SE Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
196.289078 68.247 164.7940
196.655289 68.240 164.8087
197.021500 68.233 164.8238
197.387711 68.225 164.8389
197.753922 68.218 164.8541
198.120133 68.211 164.8693
198.486344 68.204 164.8843
198.852555 68.198 164.8994
199.218766 68.191 164.9146
199.584977 68.184 164.9297
199.951188 68.177 164.9451
200.317399 68.171 164.9608
200.683610 68.164 164.9768
201.049821 68.158 164.9931
201.416032 68.152 165.0098
201.782243 68.145 165.0267
202.148454 68.139 165.0438
202.514665 68.133 165.0609
202.880876 68.127 165.0779
203.247087 68.122 165.0948
203.613298 68.116 165.1115
203.979509 68.110 165.1280
204.345720 68.104 165.1443
204.711931 68.098 165.1603
205.078142 68.093 165.1763
205.444353 68.087 165.1921
205.810564 68.081 165.2079
206.176775 68.075 165.2236
206.542986 68.069 165.2393
206.909196 68.064 165.2550
207.275407 68.058 165.2707
207.641618 68.052 165.2863
208.007829 68.046 165.3019
208.374040 68.040 165.3174
208.740251 68.035 165.3329
209.106462 68.029 165.3484
209.472673 68.023 165.3640
209.838884 68.017 165.3796
210.205095 68.012 165.3953
210.571306 68.006 165.4112
210.937517 68.000 165.4272
211.303728 67.995 165.4435
211.669939 67.989 165.4601
212.036150 67.983 165.4771
212.402361 67.978 165.4944
212.768572 67.972 165.5121
213.134783 67.966 165.5303
213.500994 67.961 165.5488
213.867205 67.955 165.5674
214.233416 67.950 165.5863
214.599627 67.944 165.6052
214.965838 67.939 165.6241
215.332049 67.934 165.6431
215.698260 67.928 165.6620
216.064471 67.923 165.6810
216.430682 67.917 165.7000
216.796893 67.912 165.7191
217.163104 67.907 165.7383
217.529315 67.901 165.7578
217.895526 67.896 165.7774
218.261736 67.890 165.7973
218.627947 67.885 165.8176
218.994158 67.879 165.8382
219.360369 67.874 165.8592
219.726580 67.869 165.8803
220.092791 67.863 165.9016
220.459002 67.858 165.9226
220.825213 67.853 165.9432
221.191424 67.848 165.9632
221.557635 67.843 165.9825
221.923846 67.838 166.0009
222.290057 67.834 166.0187
222.656268 67.829 166.0359
