* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 2, 2023 6:05:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Celest Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
121.948252 70.182 170.0282
122.314463 70.171 169.9710
122.680674 70.161 169.9153
123.046885 70.150 169.8625
123.413096 70.139 169.8133
123.779307 70.128 169.7674
124.145518 70.117 169.7239
124.511729 70.106 169.6821
124.877940 70.096 169.6414
125.244151 70.086 169.6017
125.610362 70.076 169.5630
125.976573 70.067 169.5250
126.342784 70.058 169.4865
126.708995 70.049 169.4463
127.075206 70.041 169.4036
127.441417 70.032 169.3583
127.807628 70.023 169.3115
128.173839 70.013 169.2647
128.540049 70.003 169.2195
128.906260 69.993 169.1766
129.272471 69.983 169.1354
129.638682 69.973 169.0950
130.004893 69.964 169.0544
130.371104 69.954 169.0135
130.737315 69.945 168.9727
131.103526 69.935 168.9328
131.469737 69.926 168.8944
131.835948 69.916 168.8572
132.202159 69.907 168.8204
132.568370 69.898 168.7830
132.934581 69.889 168.7448
133.300792 69.881 168.7061
133.667003 69.872 168.6677
134.033214 69.863 168.6307
134.399425 69.853 168.5953
134.765636 69.845 168.5613
135.131847 69.836 168.5281
135.498058 69.827 168.4946
135.864269 69.819 168.4600
136.230480 69.810 168.4240
136.596691 69.802 168.3864
136.962902 69.793 168.3475
137.329113 69.783 168.3085
137.695324 69.774 168.2704
138.061535 69.763 168.2345
138.427746 69.753 168.2014
138.793957 69.743 168.1710
139.160168 69.733 168.1423
139.526379 69.723 168.1137
139.892589 69.713 168.0842
140.258800 69.704 168.0534
140.625011 69.694 168.0217
140.991222 69.684 167.9901
141.357433 69.674 167.9594
141.723644 69.664 167.9303
142.089855 69.654 167.9026
142.456066 69.645 167.8758
142.822277 69.635 167.8496
143.188488 69.626 167.8239
143.554699 69.616 167.7990
143.920910 69.607 167.7748
144.287121 69.598 167.7516
144.653332 69.589 167.7291
145.019543 69.581 167.7068
145.385754 69.572 167.6843
145.751965 69.564 167.6614
146.118176 69.556 167.6379
146.484387 69.548 167.6136
146.850598 69.539 167.5889
147.216809 69.531 167.5637
147.583020 69.522 167.5386
147.949231 69.514 167.5139
148.315442 69.505 167.4897
148.681653 69.496 167.4663
149.047864 69.487 167.4436
149.414075 69.478 167.4213
149.780286 69.469 167.3991
150.146497 69.460 167.3770
150.512708 69.451 167.3548
150.878918 69.442 167.3329
151.245129 69.433 167.3113
151.611340 69.424 167.2902
151.977551 69.414 167.2693
152.343762 69.405 167.2484
152.709973 69.396 167.2272
153.076184 69.387 167.2057
153.442395 69.378 167.1840
153.808606 69.369 167.1624
154.174817 69.360 167.1415
154.541028 69.351 167.1215
154.907239 69.342 167.1024
155.273450 69.333 167.0842
155.639661 69.324 167.0667
156.005872 69.315 167.0497
156.372083 69.307 167.0328
156.738294 69.298 167.0160
157.104505 69.290 166.9993
157.470716 69.281 166.9827
157.836927 69.273 166.9665
158.203138 69.264 166.9507
158.569349 69.256 166.9353
158.935560 69.247 166.9203
159.301771 69.238 166.9057
159.667982 69.228 166.8912
160.034193 69.219 166.8767
160.400404 69.209 166.8623
160.766615 69.199 166.8480
161.132826 69.189 166.8341
161.499037 69.178 166.8209
161.865248 69.167 166.8087
162.231458 69.156 166.7976
162.597669 69.145 166.7877
162.963880 69.134 166.7786
163.330091 69.124 166.7697
163.696302 69.113 166.7609
164.062513 69.103 166.7517
164.428724 69.092 166.7421
164.794935 69.082 166.7322
165.161146 69.071 166.7220
165.527357 69.061 166.7116
165.893568 69.051 166.7010
166.259779 69.041 166.6903
166.625990 69.030 166.6793
166.992201 69.020 166.6682
167.358412 69.009 166.6571
167.724623 68.999 166.6462
168.090834 68.988 166.6359
168.457045 68.978 166.6265
168.823256 68.967 166.6180
169.189467 68.956 166.6104
169.555678 68.946 166.6036
169.921889 68.936 166.5971
170.288100 68.926 166.5905
170.654311 68.916 166.5832
171.020522 68.906 166.5752
171.386733 68.897 166.5663
171.752944 68.887 166.5569
172.119155 68.877 166.5472
172.485366 68.867 166.5377
172.851577 68.857 166.5285
173.217788 68.847 166.5201
173.583998 68.837 166.5126
173.950209 68.827 166.5059
174.316420 68.817 166.4999
174.682631 68.807 166.4947
175.048842 68.797 166.4900
175.415053 68.786 166.4861
175.781264 68.776 166.4832
176.147475 68.766 166.4816
176.513686 68.755 166.4814
176.879897 68.745 166.4826
177.246108 68.734 166.4850
177.612319 68.724 166.4881
177.978530 68.714 166.4913
178.344741 68.704 166.4941
178.710952 68.695 166.4960
179.077163 68.685 166.4966
179.443374 68.676 166.4960
179.809585 68.666 166.4943
180.175796 68.656 166.4916
180.542007 68.647 166.4883
180.908218 68.637 166.4844
181.274429 68.628 166.4799
181.640640 68.618 166.4749
182.006851 68.609 166.4696
182.373062 68.599 166.4642
182.739273 68.590 166.4591
183.105484 68.580 166.4547
183.471695 68.570 166.4513
183.837906 68.560 166.4491
184.204117 68.551 166.4480
184.570327 68.541 166.4478
184.936538 68.532 166.4481
185.302749 68.523 166.4488
185.668960 68.513 166.4498
186.035171 68.504 166.4510
186.401382 68.495 166.4527
186.767593 68.485 166.4548
187.133804 68.476 166.4573
187.500015 68.466 166.4603
187.866226 68.457 166.4636
188.232437 68.447 166.4671
188.598648 68.438 166.4706
188.964859 68.428 166.4739
189.331070 68.418 166.4771
189.697281 68.409 166.4800
190.063492 68.399 166.4828
190.429703 68.389 166.4855
190.795914 68.380 166.4880
191.162125 68.370 166.4906
191.528336 68.361 166.4933
191.894547 68.351 166.4961
192.260758 68.341 166.4989
192.626969 68.332 166.5018
192.993180 68.323 166.5046
193.359391 68.313 166.5072
193.725602 68.304 166.5096
194.091813 68.295 166.5117
194.458024 68.286 166.5137
194.824235 68.277 166.5157
195.190446 68.268 166.5177
195.556657 68.259 166.5200
195.922867 68.250 166.5225
196.289078 68.241 166.5255
196.655289 68.231 166.5289
197.021500 68.222 166.5330
197.387711 68.213 166.5376
197.753922 68.204 166.5430
198.120133 68.195 166.5488
198.486344 68.186 166.5551
198.852555 68.177 166.5617
199.218766 68.169 166.5684
199.584977 68.160 166.5751
199.951188 68.151 166.5818
200.317399 68.143 166.5884
200.683610 68.135 166.5950
201.049821 68.126 166.6017
201.416032 68.118 166.6084
201.782243 68.110 166.6153
202.148454 68.101 166.6227
