* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 3:23:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin HiFI P1 Shallow Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
152.343762 68.498 -169.3049
152.709973 68.497 -169.3416
153.076184 68.495 -169.3759
153.442395 68.494 -169.4066
153.808606 68.493 -169.4337
154.174817 68.493 -169.4586
154.541028 68.494 -169.4837
154.907239 68.496 -169.5116
155.273450 68.498 -169.5437
155.639661 68.500 -169.5806
156.005872 68.501 -169.6213
156.372083 68.503 -169.6646
156.738294 68.503 -169.7091
157.104505 68.503 -169.7535
157.470716 68.503 -169.7969
157.836927 68.502 -169.8387
158.203138 68.501 -169.8786
158.569349 68.499 -169.9164
158.935560 68.497 -169.9524
159.301771 68.495 -169.9865
159.667982 68.492 -170.0185
160.034193 68.488 -170.0481
160.400404 68.485 -170.0749
160.766615 68.481 -170.0988
161.132826 68.477 -170.1199
161.499037 68.473 -170.1392
161.865248 68.470 -170.1581
162.231458 68.467 -170.1780
162.597669 68.465 -170.2005
162.963880 68.463 -170.2268
163.330091 68.461 -170.2580
163.696302 68.459 -170.2941
164.062513 68.456 -170.3345
164.428724 68.454 -170.3781
164.794935 68.450 -170.4228
165.161146 68.446 -170.4663
165.527357 68.442 -170.5067
165.893568 68.437 -170.5428
166.259779 68.433 -170.5748
166.625990 68.429 -170.6033
166.992201 68.426 -170.6299
167.358412 68.424 -170.6558
167.724623 68.421 -170.6821
168.090834 68.419 -170.7092
168.457045 68.418 -170.7372
168.823256 68.416 -170.7654
169.189467 68.414 -170.7936
169.555678 68.412 -170.8214
169.921889 68.410 -170.8488
170.288100 68.407 -170.8763
170.654311 68.405 -170.9042
171.020522 68.402 -170.9328
171.386733 68.399 -170.9621
171.752944 68.396 -170.9914
172.119155 68.392 -171.0197
172.485366 68.387 -171.0459
172.851577 68.382 -171.0690
173.217788 68.377 -171.0891
173.583998 68.373 -171.1067
173.950209 68.369 -171.1233
174.316420 68.365 -171.1407
174.682631 68.362 -171.1605
175.048842 68.359 -171.1835
175.415053 68.356 -171.2094
175.781264 68.352 -171.2372
176.147475 68.349 -171.2653
176.513686 68.345 -171.2920
176.879897 68.341 -171.3163
177.246108 68.338 -171.3379
177.612319 68.334 -171.3573
177.978530 68.331 -171.3754
178.344741 68.329 -171.3931
178.710952 68.326 -171.4109
179.077163 68.324 -171.4288
179.443374 68.322 -171.4462
179.809585 68.319 -171.4626
180.175796 68.317 -171.4778
180.542007 68.314 -171.4919
180.908218 68.312 -171.5054
181.274429 68.310 -171.5188
181.640640 68.307 -171.5327
182.006851 68.305 -171.5473
182.373062 68.303 -171.5632
182.739273 68.302 -171.5809
183.105484 68.300 -171.6011
183.471695 68.298 -171.6244
183.837906 68.296 -171.6509
184.204117 68.294 -171.6801
184.570327 68.291 -171.7106
184.936538 68.287 -171.7408
185.302749 68.283 -171.7691
185.668960 68.279 -171.7944
186.035171 68.275 -171.8161
186.401382 68.270 -171.8343
186.767593 68.266 -171.8497
187.133804 68.263 -171.8630
187.500015 68.260 -171.8750
187.866226 68.257 -171.8865
188.232437 68.254 -171.8978
188.598648 68.251 -171.9088
188.964859 68.249 -171.9199
189.331070 68.247 -171.9311
189.697281 68.245 -171.9430
190.063492 68.243 -171.9563
190.429703 68.241 -171.9719
190.795914 68.239 -171.9901
191.162125 68.237 -172.0111
191.528336 68.235 -172.0340
191.894547 68.232 -172.0578
192.260758 68.229 -172.0817
192.626969 68.225 -172.1047
192.993180 68.221 -172.1266
193.359391 68.217 -172.1471
193.725602 68.213 -172.1666
194.091813 68.208 -172.1850
194.458024 68.204 -172.2026
194.824235 68.200 -172.2193
195.190446 68.196 -172.2353
195.556657 68.193 -172.2505
195.922867 68.189 -172.2649
196.289078 68.185 -172.2783
196.655289 68.182 -172.2906
197.021500 68.179 -172.3016
197.387711 68.176 -172.3114
197.753922 68.173 -172.3201
198.120133 68.171 -172.3283
198.486344 68.169 -172.3364
198.852555 68.168 -172.3451
199.218766 68.167 -172.3548
199.584977 68.166 -172.3661
199.951188 68.166 -172.3793
200.317399 68.166 -172.3945
200.683610 68.166 -172.4118
201.049821 68.166 -172.4312
201.416032 68.165 -172.4524
201.782243 68.165 -172.4749
202.148454 68.164 -172.4981
202.514665 68.162 -172.5211
202.880876 68.160 -172.5431
203.247087 68.158 -172.5638
203.613298 68.156 -172.5829
203.979509 68.153 -172.6006
204.345720 68.151 -172.6174
204.711931 68.148 -172.6336
205.078142 68.145 -172.6496
205.444353 68.142 -172.6653
205.810564 68.138 -172.6803
206.176775 68.135 -172.6944
206.542986 68.131 -172.7071
206.909196 68.127 -172.7184
207.275407 68.124 -172.7284
207.641618 68.121 -172.7374
208.007829 68.118 -172.7460
208.374040 68.115 -172.7546
208.740251 68.112 -172.7639
209.106462 68.110 -172.7741
209.472673 68.108 -172.7852
209.838884 68.107 -172.7971
210.205095 68.105 -172.8094
210.571306 68.103 -172.8216
210.937517 68.102 -172.8334
211.303728 68.101 -172.8445
211.669939 68.099 -172.8547
212.036150 68.098 -172.8640
212.402361 68.097 -172.8723
212.768572 68.096 -172.8797
213.134783 68.095 -172.8862
213.500994 68.095 -172.8919
213.867205 68.094 -172.8971
214.233416 68.093 -172.9022
214.599627 68.092 -172.9075
214.965838 68.092 -172.9135
215.332049 68.091 -172.9200
215.698260 68.089 -172.9272
216.064471 68.088 -172.9348
216.430682 68.086 -172.9426
216.796893 68.084 -172.9507
217.163104 68.082 -172.9591
217.529315 68.080 -172.9676
217.895526 68.078 -172.9763
218.261736 68.075 -172.9850
218.627947 68.073 -172.9932
218.994158 68.070 -173.0008
219.360369 68.067 -173.0075
219.726580 68.064 -173.0132
220.092791 68.062 -173.0180
220.459002 68.059 -173.0222
220.825213 68.057 -173.0260
221.191424 68.054 -173.0299
221.557635 68.052 -173.0340
221.923846 68.050 -173.0386
222.290057 68.048 -173.0435
222.656268 68.046 -173.0488
223.022479 68.044 -173.0544
223.388690 68.042 -173.0603
223.754901 68.040 -173.0665
224.121112 68.038 -173.0731
224.487323 68.036 -173.0803
224.853534 68.034 -173.0881
225.219745 68.032 -173.0969
225.585956 68.030 -173.1065
225.952167 68.028 -173.1170
226.318378 68.027 -173.1282
226.684589 68.025 -173.1401
227.050800 68.023 -173.1523
227.417011 68.021 -173.1645
227.783222 68.019 -173.1764
228.149433 68.018 -173.1877
