* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:07:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Green Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
149.414075 67.131 16.5490
149.780286 67.133 16.5356
150.146497 67.136 16.5225
150.512708 67.139 16.5101
150.878918 67.142 16.4985
151.245129 67.144 16.4877
151.611340 67.147 16.4777
151.977551 67.150 16.4683
152.343762 67.154 16.4593
152.709973 67.157 16.4503
153.076184 67.160 16.4412
153.442395 67.164 16.4317
153.808606 67.167 16.4218
154.174817 67.171 16.4117
154.541028 67.174 16.4015
154.907239 67.177 16.3913
155.273450 67.180 16.3812
155.639661 67.183 16.3715
156.005872 67.186 16.3620
156.372083 67.189 16.3529
156.738294 67.192 16.3443
157.104505 67.194 16.3359
157.470716 67.197 16.3277
157.836927 67.200 16.3193
158.203138 67.202 16.3104
158.569349 67.205 16.3009
158.935560 67.207 16.2908
159.301771 67.210 16.2803
159.667982 67.212 16.2699
160.034193 67.213 16.2597
160.400404 67.215 16.2499
160.766615 67.216 16.2406
161.132826 67.217 16.2316
161.499037 67.219 16.2228
161.865248 67.220 16.2140
162.231458 67.221 16.2052
162.597669 67.222 16.1963
162.963880 67.224 16.1873
163.330091 67.225 16.1784
163.696302 67.226 16.1695
164.062513 67.227 16.1608
164.428724 67.229 16.1522
164.794935 67.230 16.1440
165.161146 67.231 16.1360
165.527357 67.232 16.1284
165.893568 67.233 16.1209
166.259779 67.234 16.1135
166.625990 67.235 16.1061
166.992201 67.236 16.0987
167.358412 67.236 16.0911
167.724623 67.237 16.0834
168.090834 67.238 16.0756
168.457045 67.239 16.0676
168.823256 67.239 16.0594
169.189467 67.240 16.0510
169.555678 67.240 16.0426
169.921889 67.241 16.0341
170.288100 67.241 16.0259
170.654311 67.242 16.0180
171.020522 67.242 16.0105
171.386733 67.243 16.0033
171.752944 67.243 15.9967
172.119155 67.244 15.9904
172.485366 67.245 15.9845
172.851577 67.246 15.9788
173.217788 67.246 15.9731
173.583998 67.247 15.9674
173.950209 67.248 15.9615
174.316420 67.250 15.9551
174.682631 67.251 15.9483
175.048842 67.252 15.9411
175.415053 67.253 15.9336
175.781264 67.253 15.9261
176.147475 67.254 15.9188
176.513686 67.254 15.9120
176.879897 67.255 15.9058
177.246108 67.255 15.9002
177.612319 67.256 15.8948
177.978530 67.257 15.8895
178.344741 67.257 15.8839
178.710952 67.258 15.8777
179.077163 67.259 15.8709
179.443374 67.259 15.8635
179.809585 67.260 15.8558
180.175796 67.261 15.8480
180.542007 67.261 15.8403
180.908218 67.262 15.8327
181.274429 67.263 15.8253
181.640640 67.263 15.8180
182.006851 67.264 15.8106
182.373062 67.265 15.8032
182.739273 67.266 15.7957
183.105484 67.266 15.7881
183.471695 67.267 15.7808
183.837906 67.268 15.7738
184.204117 67.268 15.7673
184.570327 67.269 15.7613
184.936538 67.270 15.7559
185.302749 67.270 15.7509
185.668960 67.271 15.7462
186.035171 67.271 15.7415
186.401382 67.272 15.7368
186.767593 67.273 15.7319
187.133804 67.273 15.7268
187.500015 67.274 15.7215
187.866226 67.274 15.7161
188.232437 67.275 15.7105
188.598648 67.275 15.7047
188.964859 67.276 15.6989
189.331070 67.276 15.6931
189.697281 67.277 15.6873
190.063492 67.277 15.6817
190.429703 67.278 15.6762
190.795914 67.278 15.6707
191.162125 67.279 15.6652
191.528336 67.280 15.6594
191.894547 67.281 15.6534
192.260758 67.282 15.6472
192.626969 67.282 15.6408
192.993180 67.283 15.6345
193.359391 67.284 15.6281
193.725602 67.285 15.6219
194.091813 67.286 15.6157
194.458024 67.287 15.6097
194.824235 67.288 15.6039
195.190446 67.288 15.5983
195.556657 67.289 15.5929
195.922867 67.290 15.5875
196.289078 67.291 15.5820
196.655289 67.291 15.5763
197.021500 67.292 15.5701
197.387711 67.293 15.5636
197.753922 67.293 15.5567
198.120133 67.294 15.5497
198.486344 67.294 15.5429
198.852555 67.294 15.5364
199.218766 67.295 15.5304
199.584977 67.295 15.5249
199.951188 67.296 15.5198
200.317399 67.296 15.5150
200.683610 67.297 15.5102
201.049821 67.298 15.5052
201.416032 67.300 15.5001
201.782243 67.301 15.4946
202.148454 67.302 15.4890
202.514665 67.303 15.4833
202.880876 67.305 15.4777
203.247087 67.306 15.4723
203.613298 67.308 15.4671
203.979509 67.309 15.4622
204.345720 67.310 15.4575
204.711931 67.312 15.4530
205.078142 67.313 15.4488
205.444353 67.315 15.4447
205.810564 67.316 15.4408
206.176775 67.317 15.4370
206.542986 67.319 15.4334
206.909196 67.320 15.4298
207.275407 67.321 15.4262
207.641618 67.323 15.4227
208.007829 67.324 15.4192
208.374040 67.325 15.4158
208.740251 67.327 15.4122
209.106462 67.328 15.4085
209.472673 67.329 15.4045
209.838884 67.331 15.4000
210.205095 67.332 15.3952
210.571306 67.333 15.3899
210.937517 67.334 15.3843
211.303728 67.336 15.3786
211.669939 67.337 15.3728
212.036150 67.338 15.3672
212.402361 67.339 15.3616
212.768572 67.340 15.3564
213.134783 67.341 15.3514
213.500994 67.342 15.3466
213.867205 67.343 15.3421
214.233416 67.344 15.3376
214.599627 67.346 15.3332
214.965838 67.347 15.3287
215.332049 67.348 15.3241
215.698260 67.349 15.3195
216.064471 67.350 15.3148
216.430682 67.352 15.3103
216.796893 67.353 15.3059
217.163104 67.354 15.3016
217.529315 67.355 15.2976
217.895526 67.357 15.2936
218.261736 67.358 15.2897
218.627947 67.359 15.2859
218.994158 67.361 15.2820
219.360369 67.362 15.2782
219.726580 67.363 15.2744
220.092791 67.365 15.2706
220.459002 67.366 15.2669
220.825213 67.367 15.2633
221.191424 67.369 15.2598
221.557635 67.370 15.2564
221.923846 67.372 15.2531
222.290057 67.373 15.2498
222.656268 67.374 15.2465
